Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
DNAJC6,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2913.0,0.0,0.166666667,0.0,0.833333333,0.0,1.0,0.0,0.0,1.0,0.45651758,0.578166667,0.0,5.0,6.0,0.16423058,1.0,0.241254524,0.584295003,18.03950706,441.0,-0.000294992,4.37e-09,2.0,6.1174996,3.2412957,14.177142,3.6431532,-5.166,0.7206043,0.146598558,0.010555682,0.0
DNALI1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,843.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.848781687,0.23,0.0,1.0,1.0,0.625782228,1.0,0.179018976,0.48697878,18.76497685,274.0,0.0300604,1.44e-05,8.0,5.825,0.65780445,5.825,0.65780445,-16.898121,5.5946514,0.93957484,0.03382311,0.0
DNASE2B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1086.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.268511724,0.567,0.0,1.0,1.0,0.904977376,0.031421838,0.653762765,0.10035516,17.84792903,769.0,-0.01269815,0.000180216,31.0,-22.925,10.5754,0.07,5.8430567,-45.92,5.5946514,1.886179315,0.03382311,0.0
DNM3,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2592.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.588832194,0.794666667,0.0,2.0,3.0,0.274876306,1.0,0.097323601,0.324059733,18.73158321,643.0,0.006082385,5.48e-05,33.0,6.36,5.3240903,15.75,4.381794,-12.42,2.894418,0.107381172,0.001055059,0.0
DNTTIP2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.633312223,1.0,0.492853622,0.841568783,19.08997876,275.0,0.009329208,7.1e-06,17.0,8.325,1.3927806,16.67,5.8430567,-0.02,5.5946514,0.066738902,0.03382311,0.0
DOCK7,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,8.0,6390.0,0.0,0.0,0.1,0.9,0.0,1.0,0.0,0.0,1.0,0.486714677,0.7904,0.0,9.0,10.0,0.432338954,1.0,0.669792364,0.938236784,17.76031777,474.0,0.004226009,0.00019222,51.0,4.8225,9.229833,13.342941,4.0603645,-43.46,14.061674,0.400884645,0.03382311,0.0
DPH2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1470.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.692467445,0.662,0.0,2.0,2.0,0.849617672,1.0,0.099651221,0.329454806,19.73929179,214.0,0.03941317,1.78e-05,17.0,13.48,3.0964848,13.48,3.0964848,-16.898121,5.5946514,0.04134207,9.86e-05,0.0
DPT,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,606.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.797974537,0.689333333,0.0,3.0,3.0,0.3894081,1.0,0.471253534,0.825805391,18.45047549,440.0,0.008917829,0.0,1.0,16.024,3.484234,16.024,3.484234,-16.898121,5.5946514,1.724914811,0.031235183,0.0
DPYD,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,3078.0,0.0,0.25,0.25,0.25,0.0,1.0,0.25,0.0,0.405639062,0.262895447,0.989,0.0,1.0,4.0,0.393391031,0.55514316,0.176740898,0.325903741,15.98138198,807.0,-0.006060657,3.6e-06,8.0,-0.11499994,0.9162306,4.9140003,0.4845043,-8.496667,0.55174236,0.061070194,0.000240811,0.0
DRAM2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,801.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.619195046,1.0,0.638977636,0.925166661,18.52285658,708.0,0.01342046,0.0,1.0,0.42,7.7978835,0.42,5.8430567,-16.898121,5.5946514,0.400884645,0.03382311,0.0
DRAXIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1050.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.734888734,0.536,0.0,1.0,2.0,0.331345262,1.0,0.992063492,0.999968422,19.38016636,264.0,0.03248092,0.0,0.0,-7.322499,9.9582404,11.525,2.6197605,-26.169997,13.045831,0.400884645,0.03382311,0.0
DSTYK,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2790.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.660626713,0.579,0.0,1.0,2.0,0.538213132,1.0,0.212134069,0.54105575,19.44937679,277.0,0.03876847,1.95e-05,19.0,-9.6525,10.474048,5.9866663,1.0360602,-56.57,5.5946514,0.400884645,0.03382311,0.0
DTL,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2193.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.419726445,0.616,0.0,2.0,3.0,0.816326531,1.0,0.683994528,0.943779317,18.78598974,399.0,0.01488944,6.88e-05,45.0,18.353334,5.3359233,22.036001,5.6527514,-0.06,5.5946514,0.089760565,0.001725099,0.0
DUSP12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1023.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.568922172,0.16,0.0,1.0,1.0,1.0,1.0,0.747384155,0.965004456,18.77300459,504.0,0.02892556,2.4e-05,14.0,22.839999,10.017288,22.839999,10.017288,-16.898121,5.5946514,0.051137382,0.03382311,0.0
DUSP27,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,10.0,3477.0,0.0,0.0,0.0,0.818181818,0.0,1.0,0.181818182,0.0,0.947442759,0.801570535,0.590454545,0.0,9.0,11.0,0.981354269,0.986643234,0.351493849,0.71406261,18.13402666,611.0,-0.000523914,0.0,0.0,15.711428,5.432971,17.372632,5.7307787,-0.07,8e-06,0.400884645,0.03382311,0.0
E2F2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1314.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.949,0.0,1.0,1.0,1.0,1.0,0.071999424,0.261436904,20.00302235,159.0,0.03154028,3.29e-05,21.0,16.99,5.3857617,16.99,5.3857617,-16.898121,5.5946514,0.074716394,0.03382311,0.0
ECE1,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2313.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.562094706,0.578833333,0.0,6.0,6.0,0.762776506,1.0,0.05607267,0.217624019,19.5064211,196.0,0.02657416,6.1e-05,20.0,-15.196666,9.7637735,2.8166667,0.12353787,-33.21,13.56924,0.653208616,0.020345742,0.0
ECHDC2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,879.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.462023029,0.49,0.0,1.0,1.0,1.0,1.0,0.550660793,0.879205,19.25669521,311.0,0.02951741,9.99e-05,11.0,4.555,0.4095125,4.555,0.4095125,-16.898121,5.5946514,0.400884645,0.03382311,0.0
ECM1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1704.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.585073506,0.8055,0.0,1.0,2.0,0.786782061,1.0,0.379362671,0.747064726,20.54772862,163.0,0.04252749,3.94e-05,15.0,17.695001,4.2100176,17.695001,4.2100176,-16.898121,5.5946514,0.942003037,0.00293154,0.0
EDARADD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,648.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.504,0.0,1.0,1.0,0.594883998,0.012217471,0.951020159,0.063383237,18.88063429,589.0,0.01135032,3.18e-05,14.0,5.0366666,2.8334413,11.9899996,2.7659519,-8.87,5.5946514,0.914938736,0.03382311,0.0
EDEM3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2799.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.851874041,0.4805,0.0,2.0,2.0,0.877192982,1.0,0.475059382,0.828653429,18.49950725,493.0,0.00356193,1.68e-06,4.0,26.2875,11.380378,26.2875,11.380378,-16.898121,5.5946514,0.400884645,0.03382311,0.0
EDN2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,537.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.930795841,0.221,0.0,1.0,1.0,0.459981601,1.0,0.466200466,0.821976481,17.7477557,381.0,0.03183729,0.0,0.0,9.915,1.9740846,19.85,5.8430567,-0.02,5.5946514,0.678362586,0.03382311,0.0
EFCAB14,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1488.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.689700576,0.292333333,0.0,3.0,3.0,0.292997363,1.0,0.521920668,0.861294196,19.23175721,417.0,0.02030395,1.23e-06,4.0,14.025715,4.3322712,19.822,5.028216,-0.465,0.0013005,0.400884645,0.03382311,0.0
EFCAB7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1890.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.148060409,1.0,0.628930818,0.920587432,17.02261489,401.0,0.007359921,4.25e-07,4.0,31.789997,20.416048,63.74,5.8430567,-0.16,5.5946514,0.400884645,0.03382311,0.0
EFNA4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,624.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.509111539,0.505,0.0,1.0,1.0,1.0,1.0,0.651465798,0.930638685,20.69431707,214.0,0.04370952,1.33e-06,3.0,8.4350005,1.34972455,8.4350005,1.34972455,-16.898121,5.5946514,0.073366632,0.03382311,0.0
EGLN1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1281.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.752011325,0.7,0.0,1.0,2.0,0.375516335,1.0,0.218914186,0.551461356,18.46945183,518.0,0.003281983,5.73e-05,28.0,19.7725,5.4434963,26.383334,5.5430576,-0.06,5.5946514,1.88681349,0.005847847,0.0
AGO1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2574.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251180227,0.7225,0.0,4.0,4.0,0.55187638,1.0,0.287026406,0.64528733,19.89212446,273.0,0.01218639,6.6e-05,39.0,2.6399998,7.048711,11.973333,3.1567726,-25.36,12.650451,0.400884645,0.03382311,0.0
AGO3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2583.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.249436666,0.743,0.0,2.0,2.0,1.0,0.13712,0.00135,0.001776066,19.88240886,282.0,0.02503699,0.000192892,67.0,7.1899995,0.8726146,14.53,0.462722,-0.15,9.8e-05,0.400884645,0.03382311,0.0
EIF2D,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1755.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.496389215,0.444,0.0,1.0,1.0,0.399680256,1.0,0.26795284,0.620831801,19.24460681,458.029114,0.018828349,1.19e-05,21.0,3.201300537,7.786872688,13.98065469,5.824366141,-16.91820312,5.575746708,0.400884645,0.03382311,0.0
EIF3I,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,978.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.375,0.0,1.0,1.0,1.0,1.0,0.503018109,0.848656493,20.47828576,218.0,0.02930987,0.000304676,103.0,-0.07000001,0.002178,0.26,5.8430567,-0.4,5.5946514,0.400884645,0.03382311,0.0
EIF4G3,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4866.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,0.871049064,0.704919749,0.561833333,0.0,4.0,6.0,0.425170068,1.0,0.559284116,0.884282817,19.33630627,406.0,0.02246105,2.37e-05,30.0,4.2,3.661171,10.645556,2.707756,-15.136667,1.8272843,0.837178241,0.017460445,0.0
ELAVL4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1152.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.235064351,0.9305,0.0,2.0,2.0,0.386249517,1.0,0.878734622,0.992330699,16.51419841,824.0,-0.02034332,2.16e-06,5.0,-6.3675,6.954984,6.1533332,1.0262003,-43.93,5.5946514,0.941571637,0.000272941,0.0
ELF3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1116.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5,1.0,0.90722559,0.569,0.0,1.0,2.0,0.532197978,1.0,0.300932892,0.662313569,19.5202444,168.0,0.03068008,5.5e-05,26.0,27.217498,9.942974,36.366665,9.892026,-0.23,5.5946514,0.969951188,0.00991815,0.0
ELK4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1296.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.490706715,0.76,0.0,2.0,2.0,0.188040617,1.0,0.551267916,0.879566897,19.4597892,230.0,0.03400345,7.2e-06,5.0,11.635,6.330419,24.74,12.083528,-1.47,0.038088,0.955464691,0.0008826,0.0
ELOVL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,840.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.391174828,0.844,0.0,1.0,1.0,1.0,1.0,0.677966102,0.941463044,20.05367271,252.0,0.02706787,1.73e-05,8.0,11.345,2.5020845,11.345,2.5020845,-16.898121,5.5946514,0.466694169,0.03382311,0.0
ELTD1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2073.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.020216085,0.4095,0.0,4.0,4.0,0.240905806,0.715772799,0.226295542,0.456822416,16.17620004,903.0,-0.01691914,0.0,2.0,7.427143,1.1035333,7.427143,1.1035333,-16.898121,5.5946514,0.400884645,0.03382311,0.0
EMC1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2982.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.941656538,0.432,0.0,2.0,2.0,0.664451827,1.0,0.968992248,0.999514212,19.58818374,448.0,0.02990544,6.24e-05,26.0,-16.770001,7.198769,0.34500002,0.0003645,-33.885,9.879013,0.400884645,0.03382311,0.0
ENAH,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1776.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.627498636,0.327,0.0,1.0,1.0,0.978473581,1.0,0.145623999,0.426201737,19.50498323,207.0,0.002030896,0.000116232,31.0,-9.73,7.7978835,14.033729,5.8430567,-9.73,5.5946514,0.071941004,0.03382311,0.0
ENO1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1305.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.241998831,0.824,0.0,1.0,1.0,0.686341798,1.0,0.932835821,0.997692223,19.61077182,171.0,0.02795289,0.001992178,277.0,-2.8749999,0.18422449,0.16,5.8430567,-5.91,5.5946514,0.07665471,0.03382311,0.0
EPB41,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2595.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.282560003,0.61975,0.0,4.0,4.0,0.511247444,1.0,0.533049041,0.8684125,19.23970387,227.0,0.03038793,4.49e-05,30.0,-0.7816667,4.7702078,9.24,1.061194,-20.825,8.615401,0.086600138,0.00068645,0.0
EPHA10,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,6.0,7.0,3027.0,0.0,0.0,0.25,0.375,0.0,1.0,0.25,0.0,0.51626498,0.837457622,0.782625,0.125,3.0,8.0,0.907441016,0.112608415,0.010239921,0.008954178,18.76363935,375.0,0.02995554,9.48e-07,4.0,6.4906664,2.9092677,11.155833,1.714347,-12.1700004,4.406832,0.206773336,0.058408743,0.0
EPHA2,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2931.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.346826918,0.866,0.0,3.0,4.0,0.00015,1.0,0.628930818,0.920587432,19.72415709,197.0,0.03691874,0.000192922,43.0,-8.195,8.404027,8.3850004,0.826875,-24.775,11.451951,0.188970353,0.035394309,0.0
EPHA8,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3018.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.791972259,0.346,0.0,3.0,3.0,0.599880024,0.672043011,0.711693548,0.83104609,18.63796527,541.0,0.02493695,1.99e-06,10.0,-5.3116668,1.3926822,1.255,0.015312499,-8.595,1.8848218,0.069932554,0.001147073,0.0
EPHB2,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2964.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,0.786486416,0.66375,0.0,3.0,4.0,0.52246604,1.0,0.39824771,0.764906842,19.11752846,464.0,0.02873583,1.35e-05,20.0,-8.138572,10.8877115,6.79,0.574206,-28.043333,21.401587,0.042439308,0.000285266,0.0
EPHX1,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,7.0,1368.0,0.0,0.0,0.142857143,0.857142857,0.0,1.0,0.0,0.0,1.0,0.790063322,0.733,0.0,6.0,7.0,0.789889415,1.0,0.602772755,0.907905371,19.82059019,168.0,0.008335317,4.29e-05,22.0,14.285713,4.7875665,16.683333,5.2190423,-0.1,9.8e-05,0.881225759,0.006879344,0.0
EPRS,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4539.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.588410244,0.666,0.0,4.0,5.0,0.711237553,1.0,0.13170025,0.398686523,19.26584141,608.0,-0.00816593,0.000248049,102.0,15.478,4.3404426,15.478,4.3404426,-16.898121,5.5946514,0.05296193,4.31e-06,0.0
EPS15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2691.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.690747225,0.493,0.0,1.0,1.0,0.516528926,1.0,0.639795266,0.925532343,19.11788352,251.0,0.01062201,0.000931058,118.0,8.155,1.1904245,8.155,1.1904245,-16.898121,5.5946514,0.063774149,0.03382311,0.0
EPS8L3,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1785.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.125826814,0.434666667,0.0,6.0,6.0,0.78369906,0.128932439,0.389891697,0.200593799,19.83153348,190.0,0.02734447,0.000104998,5.0,-0.38545462,8.4934056,7.442,1.948679,-78.66,5.5946514,1.795661456,0.002681831,0.0
ERI3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,1014.0,0.0,0.0,0.333333333,0.666666667,0.0,1.0,0.0,0.0,1.0,0.340373393,0.761666667,0.0,2.0,3.0,0.796812749,1.0,0.614250614,0.913607044,19.53199572,308.0,0.02928728,1.33e-08,2.0,16.578333,4.6951007,19.9,5.0413657,-0.03,5.5946514,0.400884645,0.03382311,0.0
ERMAP,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1428.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.367100631,0.359,0.0,4.0,4.0,1.0,1.0,0.045195697,0.185155626,19.63100311,327.0,0.02830443,0.0,1.0,9.915,3.8246147,11.34,4.2725254,-0.06,5.5946514,0.027395799,0.000266577,0.0
ERO1LB,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1404.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.382389415,0.779,0.0,4.0,5.0,0.199084213,1.0,0.455788514,0.813913565,18.92623054,632.0,0.008859625,1.77e-05,15.0,21.332,15.104109,36.426666,20.328927,-1.31,0.038332,0.400884645,0.03382311,0.0
ERRFI1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1389.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.525152143,0.331666667,0.0,3.0,3.0,0.00329,1.0,0.792393027,0.976781113,18.5632365,207.0,0.0258147,8.57e-06,10.0,1.3950001,3.3658724,7.18,1.6973736,-27.53,5.5946514,0.400884645,0.03382311,0.0
ESPN,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2565.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.415694224,0.579333333,0.0,3.0,3.0,1.0,1.0,0.74682599,0.964841723,19.29713301,198.0,0.03267957,0.0,0.0,26.981667,19.06815,26.981667,19.06815,-16.898121,5.5946514,0.339338841,0.074687321,0.0
ESRRG,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1413.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,0.489310868,0.76525,0.0,3.0,4.0,0.390625,1.0,0.490196078,0.839681278,13.92913355,1132.0,-0.02793805,5.34e-05,30.0,28.86625,13.96252,28.86625,13.96252,-16.898121,5.5946514,0.25269935,0.021128574,0.0
ETNK2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1161.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.624407079,0.346,0.0,2.0,2.0,1.0,1.0,0.360100828,0.727897446,19.08900454,370.0,0.03423691,1.27e-06,4.0,20.2375,6.887258,40.754998,3.8226113,-0.28000001,0.00045,0.162490161,0.000143254,0.0
ETV3L,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1086.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.209063617,0.351,0.0,3.0,3.0,1.0,1.0,0.790513834,0.976341599,19.83342149,423.0,0.03172642,0.0,0.0,12.381667,2.0814933,12.381667,2.0814933,-16.898121,5.5946514,0.400884645,0.03382311,0.0
EVI5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2433.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.809973869,0.407,0.0,2.0,2.0,0.708717222,1.0,0.351000351,0.718486506,18.89814345,506.0,0.003535223,1.53e-06,5.0,-4.915,1.4568571,1.09,0.021683998,-22.93,5.5946514,1.191771098,7.08e-05,0.0
EXO1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2541.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.179560629,0.3238,0.0,5.0,5.0,0.261437908,1.0,0.848176421,0.987842766,17.40124287,325.0,-0.01645775,4.98e-06,19.0,22.763,9.8221384,28.89875,10.473788,-1.78,0.023762,0.072960565,0.000983967,0.0
EXO5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1122.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.496389215,0.746,0.0,1.0,1.0,0.409332788,1.0,0.312597687,0.676098237,19.42054171,457.0,0.03087573,0.0,3.0,3.5033334,0.28529735,5.26,0.385442,-0.01,5.5946514,0.400884645,0.03382311,0.0
EXOC8,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2178.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,0.693575488,0.71375,0.0,3.0,4.0,0.78369906,1.0,0.84317032,0.987003626,18.5251021,569.0,0.002349405,0.000142492,42.0,25.1375,12.019571,40.272,13.399124,-0.086666667,4.43e-05,0.113345989,0.000301968,0.0
EXOSC10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2658.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.337707827,0.2185,0.0,2.0,2.0,0.066983723,1.0,0.3756574,0.743455192,19.13862929,408.0,0.03360572,0.000190889,61.0,-4.91,1.1651221,0.86,0.004608,-10.6800005,2.1590421,0.184654292,0.008481428,0.0
