Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
SNX27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1587.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.501253133,1.0,0.447227191,0.807105794,20.30446942,173.0,0.02943936,9.63e-05,15.0,35.51,0.6107534,35.51,0.4966508,-3.0122962,0.55859387,0.098345739,0.012269718,0.0
SOAT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1653.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.812347685,1.0,0.193648335,0.511563027,18.73735199,336.0,0.003248355,2.19e-05,12.0,1.53,0.0338,1.53,0.0338,-3.0122962,0.55859387,0.088725121,0.012269718,0.0
SORT1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2496.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.755715987,0.579,0.0,2.0,2.0,0.85106383,1.0,0.657030223,0.932999513,19.97508946,302.0,0.02760427,0.000118411,11.0,-3.7975002,0.3914783,0.44,0.4966508,-5.2100003,0.46750805,0.323246796,0.001250497,0.0
SPAG17,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.003656307,0.020109689,1.788848263,4.0,6672.0,0.4,0.0,0.0,0.4,0.0,1.0,0.2,0.0,1.0,0.771167114,0.372,0.0,0.666666667,1.0,0.979431929,1.0,0.079687625,0.281268705,17.55164969,741.0,-0.006869126,0.0,0.0,0.14999998,0.37264316,2.3733335,0.11801628,-6.52,0.8320501,0.455709416,0.012269718,0.0
SPATA17,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1086.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.627329745,0.475333333,0.0,3.0,3.0,0.096015362,0.267379679,0.556684492,0.432374501,16.41126403,966.0,-0.02124538,0.0,1.0,4.2999998,0.4376712,6.485,0.538483,-0.07,0.0,0.455709416,0.012269718,0.0
SPEN,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.003656307,0.020109689,1.788848263,3.0,10995.0,0.6,0.0,0.0,0.4,0.0,1.0,0.0,0.0,1.0,0.425177861,0.1796,0.0,0.5,0.5,0.00012,1.0,0.960614793,0.999214015,19.65173547,169.0,0.02834717,3.52e-05,32.0,-4.0930003,0.5323047,2.5766667,0.15497033,-6.951429,0.42905416,0.066573464,3.91e-05,0.0
SPTA1,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.003656307,0.020109689,1.788848263,6.0,7260.0,0.307692308,0.0,0.0,0.692307692,0.0,1.0,0.0,0.0,0.958424899,0.923985641,0.309153846,0.0,1.8,1.8,0.678426052,1.0,0.118413262,0.371056785,17.43783983,940.0,0.001272281,1.17e-05,19.0,4.26,0.4995007,8.860714,0.35908776,-1.1075,0.12716821,0.251120391,0.003492353,0.0
SRSF4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1485.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.5,0.0,0.0,0.5,0.616903146,1.0,0.928505107,0.997381057,18.91553135,235.0,0.02090593,3.18e-05,39.0,0.6649997,1.3691956,7.8499995,1.2105679,-6.52,0.8320501,0.455709416,0.012269718,0.0
SSX2IP,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1845.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.815575454,0.1235,0.0,2.0,2.0,0.940733772,1.0,0.529941706,0.866448472,18.35692818,572.0,-0.005786165,0.000438566,96.0,-4.2400002,0.571977,0.32,0.4966508,-6.52,0.8320501,0.066817276,4.42e-05,0.0
ST6GALNAC5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1011.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.332299185,0.065,0.0,1.0,1.0,1.0,1.0,0.00884,0.050639661,18.2838923,834.0,-0.01709351,1.56e-07,3.0,1.795,0.070312497,3.67,0.4966508,-0.08,0.55859387,0.431547743,0.012269718,0.0
STIL,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,3867.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.25,1.0,1.117939495,0.34625,0.0,3.0,4.0,0.330360093,1.0,0.457665904,0.815384819,18.29282263,366.0,0.006126251,1.35e-06,6.0,-5.2633334,0.3992367,2.664976,0.4966508,-5.2633334,0.3992367,0.114017884,1.6e-05,0.0
STK40,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1308.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.75,0.0,1.0,1.0,0.320307495,1.0,0.435919791,0.797862693,19.28080407,212.0,0.02794129,2.56e-05,15.0,-2.0299999,0.008191999,2.664976,0.4966508,-2.0299999,0.008191999,0.175993927,0.012269718,0.0
SUSD4,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1473.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.639440922,0.577,0.0,3.0,3.0,0.091332542,1.0,0.691562932,0.946612119,18.82503268,581.0,-0.004138748,6.04e-05,39.0,5.3883333,0.39574057,8.1175,0.36163358,-0.07,0.0,0.455709416,0.012269718,0.0
SV2A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2229.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.912,0.0,1.0,1.0,0.772797527,1.0,0.811688312,0.98103804,19.6077912,560.0,0.01661897,4.32e-06,5.0,21.235001,8.832605,21.235001,8.832605,-3.0122962,0.55859387,0.209819976,0.012269718,0.0
SYCP1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2931.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.636537237,0.586166471,0.678780774,0.764566775,19.19733886,601.0,0.001708361,0.0,1.0,-4.195,0.3403125,2.664976,0.4966508,-4.195,0.3403125,0.574848739,0.012269718,0.0
SYT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1260.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.754716981,1.0,0.670241287,0.938416556,19.0841858,497.0,0.03430926,4.04e-06,4.0,10.21,2.6912,21.81,0.4966508,-1.39,0.55859387,0.025179511,0.012269718,0.0
SZT2,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,10128.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,0.75,0.738744418,0.5495,0.0,3.0,4.0,0.249563264,1.0,0.58719906,0.899818791,20.05367271,252.0,0.02706787,1.73e-05,7.0,-6.4275004,0.4645994,2.664976,0.4966508,-6.4275004,0.4645994,0.455709416,0.012269718,0.0
TAF5L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1770.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.414837099,0.457,0.0,0.5,0.5,0.752445448,1.0,0.146049365,0.427020681,18.1909329,340.0,0.01499023,3.48e-05,29.0,4.8725,0.44848626,9.835,0.36040049,-0.09,2e-06,0.052325121,0.000822082,0.0
TAGLN2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,663.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.916,0.0,1.0,1.0,0.585480094,1.0,0.274951883,0.629958528,19.61517269,403.0,0.006824895,0.000400533,110.0,0.025000004,0.0055125,0.55,0.4966508,-0.5,0.55859387,0.069802379,0.012269718,0.0
TAS1R2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2520.0,0.666666667,0.333333333,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.333333333,0.0,0.0,0.333333333,0.352236703,0.827230278,0.245760629,0.52717266,19.28051275,532.0,0.02489436,0.0,1.0,-6.52,0.49923,2.664976,0.4966508,-6.52,0.49923,0.839776685,0.0,0.0
TCTEX1D1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,540.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.789455495,0.5265,0.0,2.0,2.0,0.301568154,1.0,0.991080278,0.9999601,18.35399363,692.0,-0.01557176,0.0,1.0,-2.8600002,0.4602247,0.8,0.012800001,-6.52,0.8320501,0.378481624,0.00019445,0.0
TDRD5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,3108.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.73326002,0.396,0.0,2.0,2.0,0.396039604,1.0,0.710732054,0.953418463,19.19430286,613.0,-0.008520684,0.0,0.0,4.3175,0.3664569,5.78,0.42135096,-0.07,0.55859387,0.774333827,0.014999691,0.0
TFB2M,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1191.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.098166957,0.1045,0.0,2.0,2.0,1.0,1.0,0.167897918,0.467494814,18.57110193,409.0,0.003970438,2.65e-06,6.0,4.5649998,0.37590566,9.215,0.26281248,-0.085,4.5e-06,0.455709416,0.012269718,0.0
THRAP3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2868.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.784832901,0.393,0.0,1.0,1.0,0.045911574,1.0,0.392003136,0.759108365,19.50256282,170.0,0.03146355,0.000310301,104.0,-0.7966667,0.4029111,4.3,0.0,-3.345,0.4117584,0.062555732,0.000144225,0.0
TIE1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,3417.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.75,0.977941245,0.4255,0.0,4.0,4.0,0.92936803,1.0,0.571428571,0.891209022,20.05749998,264.0,0.0302937,8.68e-05,9.0,-5.55875,0.4093336,0.04,0.4966508,-6.358571,0.4178492,0.455709416,0.012269718,0.0
TLR5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2577.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.798327914,0.476333333,0.0,3.0,3.0,0.535905681,1.0,0.483325278,0.834734364,18.46544524,297.0,-0.008384129,9.94e-09,2.0,5.7919998,0.43425267,9.7,0.29578798,-0.07,0.0,0.455709416,0.012269718,0.0
TMCC2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2130.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.441818181,0.752,0.0,1.0,1.0,0.419111484,1.0,0.574052813,0.892671572,19.39668714,169.0,0.03430843,3.06e-05,26.0,0.010000001,0.000128,0.09,0.4966508,-0.07,0.55859387,0.079237775,0.012269718,0.0
NDC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2025.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.922509225,1.0,0.103863731,0.339081379,19.03075684,319.0,0.02406129,0.000161248,11.0,-6.52,0.55470006,2.664976,0.4966508,-6.52,0.55470006,0.455709416,0.012269718,0.0
TMEM52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,630.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.746059395,0.1065,0.0,0.5,0.5,0.073335289,1.0,0.810372771,0.9807625,20.4520391,233.0,0.02723332,0.0,0.0,0.616913599,0.61075338,2.664976059,0.496650803,-3.012296141,0.558593857,0.02634875,2.08e-06,0.0
TMEM82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1032.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.440380635,0.078,0.0,1.0,1.0,1.0,0.037691757,0.173193623,0.0393745,19.38226284,174.0,0.02177762,0.0,0.0,6.0000002,0.665858,6.0000002,0.665858,-3.0122962,0.55859387,0.455709416,0.012269718,0.0
TNFAIP8L2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,555.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.859346892,0.685,0.0,1.0,1.0,1.0,1.0,0.658327847,0.933543268,20.57522254,184.0,0.03337602,6.5e-08,2.0,18.505,6.91548,37.1,0.4966508,-0.09,0.55859387,0.878451099,0.012269718,0.0
TNFRSF1B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1386.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.9220893,0.217,0.0,1.0,1.0,1.0,1.0,0.180407721,0.489362416,18.97765865,263.0,0.03201764,4.1e-05,27.0,-6.52,0.8320501,2.664976,0.4966508,-6.52,0.8320501,0.182156134,0.012269718,0.0
TNN,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,3900.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.146881741,0.1285,0.0,2.0,2.0,0.885739593,0.999389624,0.0678196,0.250204231,17.36729871,612.0,0.0137905,2.4e-07,4.0,7.1475,0.6911323,9.553333,0.6894164,-0.07,0.55859387,0.455709416,0.012269718,0.0
TNNI3K,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2508.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.471286304,0.416,0.0,1.0,1.0,0.811030008,1.0,0.168010753,0.467696119,16.4098944,1135.0,-0.01613657,8.58e-06,8.0,1.93,0.434437,9.3,0.4966508,-1.755,0.054120505,0.455709416,0.012269718,0.0
TNR,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.003656307,0.020109689,1.788848263,5.0,4077.0,0.375,0.0,0.0,0.625,0.0,1.0,0.0,0.0,1.0,0.650857085,0.217375,0.0,1.25,1.25,0.725163162,0.988403452,0.134843581,0.401879318,17.43694898,738.0,0.004008124,1.48e-05,10.0,7.669375,0.7104834,10.249167,0.6784268,-0.07,0.0,0.455709416,0.012269718,0.0
TOMM40L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,927.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.583012861,0.705,0.0,1.0,1.0,1.0,1.0,0.358808755,0.726575439,19.48130772,229.0,0.03932893,3.19e-06,5.0,21.52,8.937992,21.52,8.937992,-3.0122962,0.55859387,0.079894606,0.012269718,0.0
TOR1AIP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1755.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.459646338,0.037,0.0,0.5,0.5,0.51894136,1.0,0.204164965,0.528547766,18.84518527,364.0,0.005286848,7.47e-05,26.0,7.4425,5.6036662,14.066666,5.7727244,-12.43,0.55859387,0.057230683,9.24e-06,0.0
TP53BP2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,3405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.436992714,0.6395,0.0,2.0,2.0,0.714285714,1.0,0.281214848,0.637974218,19.21725297,361.0,0.003776851,0.00030417,78.0,17.872,3.7158795,22.3575,3.6131922,-0.07,0.55859387,0.046764291,6.04e-06,0.0
TPR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,7092.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.5,0.0,0.0,0.5,0.206910821,1.0,0.679809653,0.942177051,18.05194387,338.0,-0.01864963,9.31e-05,75.0,3.1125,0.4221709,6.585,0.7825005,-0.36,0.001682,0.123496063,3.28e-05,0.0
TRIM33,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,3384.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.748754549,0.4235,0.0,2.0,2.0,0.968054211,1.0,0.048885413,0.196435092,19.47221823,264.0,0.01339027,0.000243628,60.0,-5.3575,0.4088063,2.664976,0.4966508,-5.3575,0.4088063,0.083414362,2.12e-05,0.0
TRIM58,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,3.0,1461.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.675347674,0.254,0.0,1.0,1.0,0.069599109,0.720954838,0.018562174,0.071111981,19.23187175,465.6768535,0.017906612,2.69e-06,7.0,0.616913599,0.61075338,2.664976059,0.496650803,-3.012296141,0.558593857,0.80873989,0.002075658,0.0
TRIM67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2352.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.076443541,0.1505,0.0,0.5,0.5,0.521376434,1.0,0.078628715,0.278582978,18.54229735,603.0,0.008208907,0.0,0.0,11.2025,2.5338687,11.2025,2.5338687,-3.0122962,0.55859387,0.455709416,0.012269718,0.0
TTC13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2583.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.643915003,0.04695,0.00533,0.002325532,18.63611655,595.0,0.01386571,0.0,1.0,21.235001,8.832605,21.235001,8.832605,-3.0122962,0.55859387,0.455709416,0.012269718,0.0
TUFT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1173.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.840336134,1.0,0.234852043,0.575105582,20.39538874,176.0,0.0300877,4.56e-05,17.0,3.735,0.2291645,3.735,0.2291645,-3.0122962,0.55859387,0.074017332,0.012269718,0.0
UBR4,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.003656307,0.020109689,1.788848263,3.0,15552.0,0.285714286,0.142857143,0.0,0.571428571,0.0,1.0,0.0,0.0,1.0,0.311541317,0.549142857,0.0,1.333333333,1.666666667,0.81300813,1.0,0.460829493,0.817846621,19.58690849,414.0,0.032716,0.000576086,69.0,-4.337143,0.45231073,1.12000005,0.017362,-6.52,0.46225004,0.455709416,0.012269718,0.0
USH2A,1.0,0.0,0.0,0.0,13.0,0.0,0.0,5.0,0.0,0.0,0.003656307,0.020109689,1.788848263,7.0,15609.0,0.263157895,0.0,0.0,0.684210526,0.0,1.0,0.052631579,0.0,1.0,1.043199875,0.327105263,0.0,2.166666667,2.333333333,0.828500414,1.0,0.087558007,0.300801486,16.32650515,967.0,-0.02531692,2.34e-07,2.0,8.364166,1.428342,13.140436,1.611891,-0.086153846,3.39e-05,0.933790976,0.064578181,0.0
USP48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,3108.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.879,0.0,1.0,1.0,0.228466987,5e-05,0.58103,0.000332536,18.9604695,181.0,0.02987929,0.000162114,22.0,1.53,0.0338,1.53,0.0338,-3.0122962,0.55859387,0.054831826,0.012269718,0.0
VPS13D,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,4.0,13167.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.833333333,0.432331744,0.560625,0.0,8.0,8.0,0.542888165,0.751370204,0.498256104,0.742197225,18.90453525,340.0,0.02762117,2.57e-07,4.0,-1.643889,0.8876625,13.856667,0.6228963,-4.7440004,0.3710607,0.455709416,0.012269718,0.0
WDR3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2832.0,0.333333333,0.0,0.0,0.333333333,0.0,1.0,0.333333333,0.0,1.0,0.281287165,0.481666667,0.0,0.5,1.0,0.518134715,1.0,0.857632933,0.989347417,17.63946366,596.0,-0.005050158,9.29e-06,23.0,-2.3875002,0.54857098,4.3,0.4966508,-4.616667,0.52470537,0.056919831,0.000179889,0.0
DCAF8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2256.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.809072785,0.0195,0.0,0.5,0.5,0.454132607,1.0,0.202675314,0.52617552,19.72522095,355.0,0.02722248,5.3e-05,35.0,4.22,0.36472466,5.65,0.424393,-0.07,0.55859387,0.455709416,0.012269718,0.0
WDR47,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2784.0,0.25,0.25,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.291969366,0.485,0.0,1.0,1.5,0.254323499,1.0,0.00322,0.021697564,19.84624743,216.0,0.01885156,1.27e-06,5.0,-5.29875,0.41642846,0.11,0.4966508,-6.0714286,0.4301102,0.128025549,0.000347553,0.0
WDR63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2676.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.072068741,0.014,0.0,1.0,1.0,0.797448166,1.0,0.217770035,0.549720309,18.75934956,623.0,0.01051468,0.0,1.0,2.1300001,0.058482005,2.1300001,0.058482005,-3.0122962,0.55859387,0.455709416,0.012269718,0.0
WDR78,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.003656307,0.020109689,1.788848263,3.0,2547.0,0.0,0.25,0.25,0.5,0.0,1.0,0.0,0.0,0.75,1.118478174,0.74725,0.0,2.0,4.0,0.62774639,1.0,0.928505107,0.997381057,18.35048387,692.0,-0.01440018,0.0,0.0,-3.078889,0.32360388,0.94,0.004418,-4.227143,0.36151493,0.084303934,0.000423231,0.0
WLS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1632.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.609572704,0.476,0.0,1.0,1.0,0.332557366,1.0,0.213083316,0.542525471,18.33684125,524.0,-0.02025652,1.52e-05,7.0,-0.26,0.004608,0.22,0.4966508,-0.74,0.55859387,0.455709416,0.012269718,0.0
WNT2B,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1176.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.183723897,0.327666667,0.0,1.0,1.0,1.0,1.0,0.770416025,0.97135949,19.09851097,355.0,0.02066567,0.0,2.0,-3.8433336,0.5134127,1.50999995,0.043217998,-6.52,0.55470006,0.026398133,6.68e-05,0.0
WNT3A,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,4.0,1059.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.75,0.685662617,0.59175,0.0,4.0,4.0,1.0,1.0,0.533049041,0.8684125,19.39234719,391.0,0.000118114,0.0001249,15.0,10.2699995,1.9981436,14.394,2.2531383,-0.04,1.8e-05,0.211549183,0.011119106,0.0
XPR1,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2091.0,0.2,0.4,0.0,0.4,0.0,1.0,0.0,0.0,0.827729377,1.010687398,0.5256,0.0,1.0,2.0,0.818330606,0.102501025,0.173739237,0.08954235,18.52841672,589.0,0.01140512,8.91e-06,7.0,6.668,0.51017506,13.397999,0.015568195,-0.062,3.2e-06,0.068516548,0.000192621,0.0
YY1AP1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2667.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.013742885,0.141333333,0.0,3.0,3.0,1.0,1.0,0.083871509,0.291744469,21.1097261,167.0,0.02910825,2.23e-05,15.0,6.385,0.50000427,12.84,0.0,-0.07,0.0,0.140404952,0.0,0.0
ZBTB17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2412.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.237699073,1.0,0.346500347,0.713746175,19.70728211,170.0,0.03131411,9.46e-05,19.0,2.105,0.071064505,2.105,0.071064505,-3.0122962,0.55859387,0.024791875,0.012269718,0.0
