Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
CCDC155,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1689.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.961560511,0.016,0.0,1.0,1.0,0.951474786,1.0,0.014007957,0.073795733,21.05495269,290.0,0.03702761,0.001089683,70.0,11.365,2.7495125,23.09,3.0438755,-0.36,2.8442634,0.416248007,0.048493372,0.0
CCDC159,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,894.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.379273983,0.053,0.0,1.0,1.0,0.619578686,1.0,0.961538462,0.999250686,20.40222412,197.0,0.03064605,0.0,1.0,-2.275,0.1137645,0.11,3.0438755,-4.66,2.8442634,0.416248007,0.048493372,0.0
CCDC61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1539.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.829641222,0.718,0.0,1.0,1.0,0.652315721,1.0,0.00456,0.029140373,19.82945905,261.0,0.03646731,0.0,0.0,2.6733333,0.22386631,4.155,0.31601249,-0.29,2.8442634,0.416248007,0.048493372,0.0
CCDC8,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1617.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.009348825,0.174666667,0.0,3.0,3.0,0.216684724,0.035146914,0.845810488,0.134240411,20.06790829,393.0,0.02530918,0.004973388,546.0,-0.582,0.0046577,0.13,3.0438755,-0.75999997,0.004097999,0.790169498,0.012430509,0.0
CCDC9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1596.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.140565942,0.183,0.0,1.0,1.0,0.673854447,1.0,0.427167877,0.790507556,20.36467651,232.0,0.03300249,4.08e-06,12.0,4.0349998,0.35701247,8.26,3.0438755,-0.19,2.8442634,0.04368191,0.048493372,0.0
CCDC94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,972.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,2.111659286,0.622,0.0,1.0,2.0,0.756429652,1.0,0.082487833,0.288303594,21.02411566,244.0,0.03907894,0.000132946,30.0,-0.06749984,1.0536542,4.216667,0.47923634,-12.92,2.8442634,0.416248007,0.048493372,0.0
CCNE1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1233.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.942,0.0,1.0,1.0,0.651465798,1.0,0.152068127,0.43847729,17.35404444,609.0,-0.03267048,0.000208404,70.0,-8.0749996,1.2059045,7.823326,3.0438755,-8.0749996,1.2059045,0.416248007,0.048493372,0.0
CD177,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1314.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.381402307,0.9,0.0,1.0,1.0,0.206355757,1.0,0.611620795,0.912319758,18.39915398,182.0,-0.04828679,1.03e-06,3.0,-4.92,0.74492,0.070000003,1.8e-05,-9.91,1.238738,0.416248007,0.048493372,0.0
CD209,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1215.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.281274774,0.117,0.0,1.0,1.0,0.733675715,0.402373247,0.107874865,0.179577337,19.45733899,329.0,0.02061152,1.53e-05,15.0,1.09,0.018039,1.09,0.018039,-9.285845,2.8442634,0.332688675,0.048493372,0.0
CD22,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2544.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.49090441,0.3988,0.0,5.0,5.0,0.878734622,1.0,0.3066544,0.669130296,19.5490794,472.0,0.00926697,3.34e-06,11.0,0.4789999,0.248071,2.3914285,0.16815814,-3.9833333,0.18515035,0.617526254,0.090478206,0.0
CD33,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1095.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.961486144,0.149,0.0,2.0,2.0,0.834028357,1.0,0.407497963,0.773316767,18.42834136,629.0,0.000680172,1.38e-05,10.0,16.766,9.888464,28.166667,14.902551,-0.33500001,0.0006125,0.136594943,0.003840042,0.0
CD37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,846.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423698819,0.713,0.0,1.0,1.0,1.0,1.0,0.193948798,0.512056068,21.05833663,309.0,0.02984428,0.0,0.0,10.593334,3.1047124,15.945001,4.4910047,-0.11,2.8442634,1.052659054,0.048493372,0.0
CD3EAP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1533.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.259606132,0.089,0.0,1.0,1.0,1.0,1.0,0.267236772,0.619887821,20.26413788,191.0,0.03895806,4.42e-06,17.0,42.44,3.6707852,42.44,3.0438755,-9.285845,2.8442634,0.070795273,0.048493372,0.0
CD70,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,582.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.359817627,0.3165,0.0,2.0,2.0,0.684931507,1.0,0.013884261,0.073267236,19.67471106,212.0,0.02119229,0.0,2.0,-3.89,1.5764033,2.2066668,0.13444434,-22.18,2.8442634,0.416248007,0.048493372,0.0
CD97,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2508.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,1.639607678,0.515666667,0.0,2.0,3.0,0.632111252,1.0,0.958772771,0.999138232,19.92663941,183.0,0.03185942,1.99e-06,4.0,-5.7133332,3.8088582,10.87,2.1631999,-14.005,2.8769609,0.285272032,0.018968803,0.0
CDC34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,711.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.127745599,0.226,0.0,1.0,1.0,1.0,1.0,0.137854977,0.411021925,20.65200903,255.0,-0.008297563,0.000158851,59.0,-4.475,0.4296645,0.16,3.0438755,-9.11,2.8442634,0.108878362,0.048493372,0.0
CDC37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1137.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.392,0.0,1.0,1.0,0.753579503,1.0,0.035785857,0.15496001,20.90008847,207.0,0.03754683,0.001319654,175.0,5.98,0.62272795,5.98,0.62272795,-9.285845,2.8442634,0.081553825,0.048493372,0.0
CDC42EP5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.457981639,0.602,0.0,1.0,1.0,1.0,1.0,0.657462196,0.933180811,19.6222946,535.0,-0.006732512,1.99e-06,4.0,36.11,26.820487,72.73,3.0438755,-0.51,2.8442634,0.84458396,0.048493372,0.0
CEACAM1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1581.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5,1.0,1.833550738,0.568,0.0,1.0,2.0,0.694927033,1.0,0.451671183,0.810659817,18.91810882,380.0,0.005451973,0.000160704,13.0,0.63,0.012433332,1.38,0.014791999,-0.12,8e-06,1.257140057,0.00553769,0.0
CEACAM16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1278.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.327795487,0.9005,0.0,1.0,2.0,1.0,1.0,0.839630563,0.986392351,19.63159255,188.0,-0.02163825,0.0,0.0,-0.10400001,0.0147293,0.63333334,0.002182333,-1.21,0.013778,0.416248007,0.048493372,0.0
CEACAM3,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,759.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.586715923,0.2676,0.0,5.0,5.0,1.0,1.0,0.2099958,0.537729473,20.37590063,454.0,0.02325486,0.0,0.0,-0.9466667,5.0576184,7.258333,2.0971516,-17.356667,8.928612,0.542347591,0.042077818,0.0
CEACAM4,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,735.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,1.188860832,0.57225,0.0,3.0,4.0,0.789889415,1.0,0.515995872,0.857407902,20.25271278,499.0,0.02690474,0.0,0.0,-0.09666665,0.15476301,2.865,0.067027,-2.466,0.1013693,0.162857971,0.005290445,0.0
CEACAM5,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2109.0,0.0,0.25,0.0,0.5,0.0,1.0,0.25,0.0,0.75,0.817625051,0.61,0.0,2.0,4.0,0.956022945,1.0,0.164527805,0.461447136,20.35551133,499.0,0.01640609,0.000106975,6.0,-1.6787501,0.445545,2.1233333,0.02716233,-3.96,0.5926525,0.465657822,0.080536711,0.0
CEACAM6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1035.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.335508355,0.6505,0.0,1.0,2.0,1.0,1.0,0.459770115,0.817024673,20.35551133,499.0,0.01640609,0.000177487,8.0,1.7525,0.18025093,4.1750003,0.30342052,-0.67000003,0.002592,0.33403612,0.002834966,0.0
CEACAM7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,798.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.087730916,0.123,0.0,1.0,1.0,0.070417576,1.0,0.651890482,0.930820536,20.25271278,499.0,0.02690474,0.0,2.0,33.470002,21.81962,33.470002,21.81962,-9.285845,2.8442634,0.06930808,0.048493372,0.0
CEACAM8,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1050.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.289089844,0.509333333,0.0,2.0,3.0,0.855431993,0.00302,0.43011,0.009931912,18.91810882,380.0,0.005451973,0.0,2.0,4.782,0.2037327,4.782,0.2037327,-9.285845,2.8442634,0.836571946,0.090513156,0.0
CELF5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1458.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.667383854,0.263,0.0,3.0,3.0,1.0,1.0,0.868809731,0.990991425,19.78444059,241.0,0.03860627,0.0,0.0,-15.696667,8.4849514,0.4425,0.001739583,-47.975,11.162814,0.416248007,0.048493372,0.0
CEP89,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2352.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.503176324,0.197,0.0,4.0,4.0,0.313479624,1.0,0.889679715,0.993677715,18.86882557,448.0,-0.01989291,2.27e-07,2.0,4.6724997,1.01099,8.542,1.2367521,-1.7766668,0.06675834,0.416248007,0.048493372,0.0
CERS1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1053.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.445893739,0.792,0.0,2.0,2.0,0.325732899,1.0,0.401123145,0.767543845,20.36070887,176.0,0.0237283,0.0,1.0,3.3225,1.21522695,9.82,1.9208,-3.175,0.036180503,0.416248007,0.048493372,0.0
CERS4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1185.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.892331797,0.4995,0.0,2.0,2.0,1.0,1.0,0.076370857,0.27280847,19.65745296,209.0,0.01491805,0.0,0.0,-14.8775,12.025641,4.1199997,0.23529797,-33.875,21.405424,0.416248007,0.048493372,0.0
CGB1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,468.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.989122317,0.375,0.0,1.0,1.0,0.637640186,0.93219047,0.428355497,0.644199048,20.9812976,200.0,0.03512479,0.0,0.0,0.95,0.022049999,2.0,3.0438755,-0.1,2.8442634,0.643962744,0.048493372,0.0
CGB2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,492.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.041133293,0.245,0.0,1.0,1.0,0.637640186,0.93219047,0.428355497,0.644199048,20.9812976,200.0,0.03512479,0.0,0.0,7.27,1.0138881,7.27,1.0138881,-9.285845,2.8442634,0.797290389,0.048493372,0.0
CHAF1A,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2871.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.369865208,0.255333333,0.0,3.0,3.0,0.621890547,1.0,0.091390971,0.310053792,20.98691071,278.0,0.03664117,0.000331042,73.0,-8.57,0.8239432,0.0,3.0438755,-10.284,0.8095943,0.029161201,7.72e-07,0.0
CHERP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2751.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.522560236,0.574,0.0,1.0,1.0,0.914076782,1.0,0.140311492,0.415867881,19.63731598,258.0,0.04427583,0.000172529,48.0,9.05,2.3417888,9.05,2.3417888,-9.285845,2.8442634,0.038342143,0.048493372,0.0
CHMP2A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,669.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.462023029,0.272,0.0,1.0,1.0,0.32488629,1.0,0.372856078,0.740702008,21.35049789,276.0,0.0108664,2.68e-05,28.0,2.198890509,3.680405844,7.832316777,3.034327246,-9.299028574,2.838140026,0.081317074,0.048493372,0.0
CHST8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1275.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.030549224,0.35,0.0,1.0,1.0,0.53361793,1.0,0.227324392,0.564077573,18.89482457,623.0,-0.02575957,4.44e-05,32.0,1.6999999,0.080801995,3.71,3.0438755,-0.31,2.8442634,0.144810599,0.048493372,0.0
CIB3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,564.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.572860023,0.374,0.0,1.0,1.0,1.0,1.0,0.06375518,0.239254373,19.53824635,298.0,0.04173731,0.000127754,16.0,73.44,3.6707852,73.44,3.0438755,-9.285845,2.8442634,1.508850445,0.048493372,0.0
CIC,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4827.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.530455334,0.2856,0.0,5.0,5.0,0.00192,8e-05,0.0018,2.41e-06,19.59292926,299.0,0.0368695,2.38e-05,14.0,-1.13200005,0.46536396,2.0628572,0.076967577,-8.586667,0.6724053,0.04444852,0.000225566,0.0
CILP2,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3471.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.719384041,0.168571429,0.0,7.0,7.0,0.548546352,1.0,0.561482313,0.88555587,19.72779717,284.0,0.007439512,0.0,1.0,1.456923,0.13561706,2.8944444,0.12107377,-1.7775,0.018124249,0.740163388,0.12012262,0.0
CIRBP,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,519.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,0.75,0.990238627,0.46375,0.0,3.0,4.0,0.658761528,1.0,0.227479527,0.564307333,21.07860234,234.0,0.02882151,0.000353843,56.0,3.0766666,0.32456499,6.876,0.23297078,-1.6725,0.013568916,0.110076135,0.000124278,0.0
CKM,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1146.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.371655097,0.8275,0.0,2.0,2.0,0.427715997,1.0,0.511770727,0.854594961,20.28822963,215.0,0.02319392,0.000115136,18.0,0.7574999,0.2070049,3.7649997,0.16416449,-2.25,0.095048005,1.606867825,0.006020528,0.0
CLASRP,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2025.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.25,1.0,0.595672575,0.506,0.0,3.0,4.0,0.371471025,1.0,0.491400491,0.840538486,20.11516942,208.0,0.02535386,1.72e-05,15.0,26.86143,45.753187,38.238,62.965864,-1.58,0.006049999,0.416248007,0.048493372,0.0
CLC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,429.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.620508186,0.176,0.0,1.0,1.0,1.0,1.0,0.904977376,0.995335145,20.294706,526.0,0.02554673,0.0,2.0,0.79499995,0.0059405,0.79499995,0.0059405,-9.285845,2.8442634,1.487449345,0.048493372,0.0
CLEC17A,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1137.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.77080823,0.123666667,0.0,3.0,3.0,1.0,1.0,0.109673174,0.352078359,19.96417162,198.0,0.02860026,0.0,1.0,-0.79333335,0.016727466,0.16666667,0.000258333,-1.7533332,0.013912332,0.416248007,0.048493372,0.0
CLEC4G,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,882.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.522560236,0.653,0.0,1.0,1.0,0.288766965,1.0,0.500250125,0.846746901,19.39305983,384.0,0.03076278,2.6e-05,20.0,-23.435,10.797304,7.823326,3.0438755,-23.435,10.797304,0.380606366,0.048493372,0.0
CLIP3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1644.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.935,0.0,1.0,1.0,0.805801773,1.0,0.018387085,0.091863839,19.90335849,320.0,0.01920475,1.95e-06,9.0,1.85,0.048672,1.85,0.048672,-9.285845,2.8442634,0.416248007,0.048493372,0.0
CLPP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,834.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.959270316,0.295,0.0,1.0,1.0,0.043994721,1.0,0.762195122,0.969171258,19.84834985,407.0,0.0308021,3.41e-06,9.0,1.05,0.028321997,2.24,3.0438755,-0.14,2.8442634,0.086446255,0.048493372,0.0
CLPTM1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2010.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.6315,0.0,2.0,2.0,0.202757502,1.0,0.841750842,0.986760287,19.936924,196.0,0.006085016,5.33e-06,5.0,12.4175,3.493914,16.6,4.1912727,-0.13,2.8442634,0.037687427,1.75e-05,0.0
CNN1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,894.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.289646098,0.172,0.0,1.0,1.0,0.73964497,1.0,0.666222518,0.936796504,20.13618635,272.0,0.03072622,7.77e-06,10.0,-5.645,0.6601005,0.1,3.0438755,-11.39,2.8442634,0.115491859,0.048493372,0.0
CNN2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,930.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.337200158,0.914,0.0,1.0,1.0,0.683060109,0.00928,0.04756,0.003851128,21.18734059,206.0,0.0260103,2.47e-05,21.0,0.095,0.0031205,0.49,3.0438755,-0.3,2.8442634,0.090799178,0.048493372,0.0
COL5A3,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,5238.0,0.0,0.0,0.166666667,0.833333333,0.0,1.0,0.0,0.0,1.0,1.487498328,0.454833333,0.0,5.0,6.0,0.033032735,0.926174497,0.372856078,0.712503556,20.40281743,413.0,0.000674298,0.0,0.0,-0.9233331,7.342929,8.1837505,3.6095794,-19.1375,11.866603,0.212290357,0.002862768,0.0
COLGALT1,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1869.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.526053612,0.831666667,0.0,2.0,3.0,0.439367311,1.0,0.234192037,0.574148437,19.87513693,206.0,0.04230078,1.16e-05,15.0,6.474,2.7812153,14.35,2.9751329,-5.3400002,0.522242,0.416248007,0.048493372,0.0
COMP,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2274.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.404898716,0.611,0.0,3.0,4.0,0.643500644,1.0,0.137779002,0.410871357,20.36593899,189.0,0.02579474,0.0,1.0,7.5725004,1.2195172,10.135,1.392134,-0.11499999,1.25e-05,0.401308887,0.170283604,0.0
COX6B1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,261.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.8155,0.0,2.0,2.0,1.0,1.0,0.612369871,0.912687577,20.1491641,390.0,0.0265228,2.84e-06,11.0,9.36,3.3370405,12.853333,4.273358,-1.12,2.8442634,0.050408391,0.000661668,0.0
CPAMD8,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,8.0,5799.0,0.0,0.125,0.0,0.75,0.0,1.0,0.125,0.0,0.916666667,0.92618426,0.5815,0.0,6.0,8.0,0.852514919,1.0,0.033515434,0.147325443,19.85345394,386.0,0.02869262,0.0,2.0,1.2133334,1.4635246,8.595714,1.4282806,-5.24625,0.68094223,0.416248007,0.048493372,0.0
CPT1C,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2412.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.174439915,0.1555,0.0,2.0,2.0,0.908265213,1.0,0.222518914,0.556907693,20.71099556,192.0,0.04145345,0.0,0.0,4.2625,0.57897423,5.6866664,0.7467663,-0.01,2.8442634,0.238738511,0.014557695,0.0
CRB3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,372.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.747292954,0.154,0.0,1.0,1.0,1.0,1.0,0.526038927,0.863955846,19.72251756,219.0,0.03274363,2.75e-07,3.0,-29.595,17.34016,7.823326,3.0438755,-29.595,17.34016,0.783404805,0.048493372,0.0
CREB3L3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,6.0,1386.0,0.0,0.166666667,0.666666667,0.166666667,0.0,1.0,0.0,0.0,0.251462999,1.903915339,0.835166667,0.0,1.0,6.0,0.942507069,1.0,0.093405567,0.31485189,21.10589892,244.0,0.04223166,8.33e-06,11.0,2.435,1.5831744,8.163334,2.4537796,-3.2933332,0.24167264,0.207119017,0.006993268,0.0
CRLF1,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1269.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.443388914,0.488333333,0.0,2.0,3.0,0.326690624,1.0,0.368731563,0.736610018,20.4139419,222.0,0.03345435,1.02e-05,4.0,10.337143,12.1304564,23.575,17.772646,-7.3133335,1.5544922,0.138032244,0.00629722,0.0
CRTC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1953.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.484334471,0.758,0.0,1.0,1.0,1.0,1.0,0.307787011,0.670466992,20.41541478,222.0,0.02897435,1.5e-06,6.0,-0.84,0.013777999,7.823326,3.0438755,-0.84,0.013777999,0.115455631,0.048493372,0.0
CRX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,900.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.347199168,0.797,0.0,1.0,1.0,0.481000481,1.0,0.8,0.978514841,19.74929938,336.0,0.03904266,0.000249641,44.0,2.805,0.11956049,2.805,0.11956049,-9.285845,2.8442634,0.416368278,0.048493372,0.0
