gene,Score,p,qvalue
WFIKKN2,0.5863479,0.6908632928784062,1.0
SHISA9,0.58625954,0.6908632928784062,1.0
GPR113,0.58616096,0.6910922830318296,1.0
GMEB1,0.5856191,0.6913212731852529,1.0
PLEKHH2,0.5852328,0.6922372337989466,1.0
RTEL1,0.585048,0.6922372337989466,1.0
SPATA9,0.585021,0.6922372337989466,1.0
SLC5A5,0.5848223,0.6922372337989466,1.0
CD97,0.5847731,0.69246622395237,1.0
DKK1,0.5843432,0.6929242042592167,1.0
PCDHA2,0.58424026,0.6931531944126402,1.0
FAM47A,0.5833479,0.6938401648729104,1.0
COL9A3,0.5830752,0.6940691550263338,1.0
GATA4,0.58303195,0.6940691550263338,1.0
TRAPPC9,0.5828903,0.6945271353331807,1.0
KCTD21,0.5828246,0.6945271353331807,1.0
PRSS22,0.58269143,0.6945271353331807,1.0
PAMR1,0.58258975,0.6945271353331807,1.0
SDCBP2,0.5825147,0.694756125486604,1.0
FAM184B,0.58244395,0.694756125486604,1.0
TBCB,0.58237803,0.6949851156400275,1.0
C9orf170,0.5823416,0.6949851156400275,1.0
FCRL6,0.5821022,0.6952141057934509,1.0
SUCNR1,0.5819382,0.6952141057934509,1.0
PXDNL,0.58163863,0.6956720861002976,1.0
ADCY6,0.5816288,0.6956720861002976,1.0
SPC25,0.5816054,0.6956720861002976,1.0
TMEM214,0.58152837,0.6956720861002976,1.0
CNBD1,0.58136696,0.695901076253721,1.0
RASEF,0.5813658,0.695901076253721,1.0
LRP4,0.5812874,0.6961300664071445,1.0
GABRA6,0.5809457,0.6963590565605678,1.0
LAMB4,0.580827,0.6965880467139913,1.0
WDR7,0.58081794,0.6965880467139913,1.0
LRRC16B,0.58062583,0.6970460270208381,1.0
RBFOX3,0.5802578,0.6972750171742614,1.0
SLC25A27,0.58005655,0.6975040073276848,1.0
ZDHHC6,0.58001655,0.6975040073276848,1.0
AP1AR,0.5798598,0.6977329974811083,1.0
SAMD15,0.5797848,0.6977329974811083,1.0
ZMPSTE24,0.5797612,0.6977329974811083,1.0
OR10W1,0.57960033,0.6977329974811083,1.0
F13B,0.5795337,0.6977329974811083,1.0
FBP2,0.5792766,0.6979619876345318,1.0
CYP2C8,0.57910883,0.6981909777879551,1.0
POLD1,0.57874024,0.6984199679413785,1.0
CD99L2,0.57873553,0.6984199679413785,1.0
DSC3,0.57870877,0.6984199679413785,1.0
HKDC1,0.578052,0.6993359285550721,1.0
CERS4,0.5774137,0.6993359285550721,1.0
INPP5E,0.57741344,0.6993359285550721,1.0
SCUBE2,0.5761034,0.7013968399358828,1.0
ZFYVE16,0.57577693,0.7018548202427295,1.0
TBC1D21,0.5754638,0.7020838103961529,1.0
SNRPB2,0.5753195,0.7023128005495763,1.0
CEPT1,0.5751878,0.7023128005495763,1.0
TAAR5,0.5751874,0.7023128005495763,1.0
TNXB,0.5749062,0.7025417907029998,1.0
PF4,0.5748376,0.7025417907029998,1.0
RBM3,0.57468003,0.7027707808564232,1.0
SLC22A17,0.5744627,0.7029997710098466,1.0
GNE,0.57342625,0.7036867414701168,1.0
ATP1B4,0.5733545,0.7036867414701168,1.0
GRM8,0.57320935,0.7039157316235402,1.0
TMEM168,0.5729057,0.7039157316235402,1.0
PPP1R18,0.5727699,0.7039157316235402,1.0
ZNF474,0.57238954,0.7048316922372337,1.0
CALHM1,0.5723236,0.7050606823906571,1.0
CHP1,0.57222104,0.7052896725440806,1.0
CPNE7,0.5720534,0.7052896725440806,1.0
MLLT3,0.5717288,0.705518662697504,1.0
ZCCHC17,0.57169485,0.705518662697504,1.0
STAMBPL1,0.57166344,0.705518662697504,1.0
MCF2,0.5713663,0.7059766430043508,1.0
GATA1,0.57136333,0.7059766430043508,1.0
CCDC88C,0.57097816,0.7064346233111976,1.0
TNFRSF21,0.57074875,0.7066636134646209,1.0
CDCA7,0.57058126,0.7066636134646209,1.0
ZRSR2,0.5701446,0.7068926036180444,1.0
ILKAP,0.5685429,0.7094114953057018,1.0
PIGV,0.56835777,0.7094114953057018,1.0
TSPYL4,0.5681692,0.7096404854591252,1.0
FZD8,0.5678645,0.7098694756125487,1.0
ZNF471,0.56767553,0.7098694756125487,1.0
GLE1,0.56713134,0.7103274559193955,1.0
OR5M11,0.5669013,0.7105564460728189,1.0
PRDM10,0.56690043,0.7105564460728189,1.0
ENKD1,0.5667801,0.7105564460728189,1.0
AMDHD2,0.5666959,0.7105564460728189,1.0
SLCO6A1,0.5664398,0.7105564460728189,1.0
OR8D2,0.5664213,0.7105564460728189,1.0
KCNQ3,0.5664048,0.7107854362262422,1.0
STIM2,0.56631744,0.7107854362262422,1.0
AKR1B15,0.56609625,0.711243416533089,1.0
GPR173,0.5660034,0.711243416533089,1.0
SNRNP35,0.56599575,0.711243416533089,1.0
ELSPBP1,0.5659124,0.711243416533089,1.0
PRKG2,0.565603,0.711243416533089,1.0
IWS1,0.56535095,0.7117013968399359,1.0
WNK4,0.5648342,0.7117013968399359,1.0
CRHBP,0.5647092,0.7119303869933593,1.0
DDX28,0.56467575,0.7119303869933593,1.0
CCDC39,0.56465524,0.7119303869933593,1.0
SLC9A3,0.5643279,0.7119303869933593,1.0
GABRB2,0.5642701,0.7119303869933593,1.0
PRDM4,0.5614409,0.7160522097549805,1.0
TBX18,0.5612997,0.7162811999084039,1.0
CREB3L1,0.5607978,0.7167391802152507,1.0
C9orf84,0.56026304,0.7176551408289443,1.0
COLEC12,0.55983436,0.7178841309823678,1.0
LCE4A,0.55956537,0.7178841309823678,1.0
ECT2L,0.55947465,0.7178841309823678,1.0
RPN2,0.5592399,0.7178841309823678,1.0
BCR,0.55913067,0.7178841309823678,1.0
ARL5B,0.5590187,0.7178841309823678,1.0
ZMIZ2,0.5586681,0.7178841309823678,1.0
SERINC5,0.5585225,0.7181131211357912,1.0
KPNA5,0.558246,0.7181131211357912,1.0
MFSD3,0.55756354,0.7188000915960613,1.0
DMRTB1,0.5572426,0.7192580719029081,1.0
DDX4,0.556446,0.7199450423631784,1.0
10-Mar,0.5561536,0.7201740325166017,1.0
UNC5D,0.556108,0.7204030226700251,1.0
NOL11,0.55574214,0.7204030226700251,1.0
BZRAP1,0.55565286,0.7206320128234486,1.0
SPAM1,0.5555456,0.720861002976872,1.0
RAB6A,0.55545646,0.720861002976872,1.0
TMEM104,0.5551242,0.7213189832837188,1.0
KLHDC8B,0.5550907,0.7213189832837188,1.0
OR2C3,0.55489403,0.7213189832837188,1.0
PIKFYVE,0.55483574,0.7213189832837188,1.0
NLRP9,0.5546442,0.7215479734371422,1.0
FAM43A,0.55406463,0.7217769635905655,1.0
GLT6D1,0.55395967,0.7217769635905655,1.0
ARRDC1,0.55378497,0.7222349438974124,1.0
EHHADH,0.5536024,0.7224639340508359,1.0
SQLE,0.5532794,0.7224639340508359,1.0
ZNF45,0.55327183,0.7224639340508359,1.0
LMBRD1,0.5530978,0.7224639340508359,1.0
BTBD16,0.55309165,0.7224639340508359,1.0
SLC9A9,0.5528223,0.7226929242042592,1.0
MYO18B,0.5525877,0.7229219143576826,1.0
FRMPD3,0.55249965,0.7229219143576826,1.0
WIPF3,0.5524534,0.7229219143576826,1.0
FSTL5,0.5523868,0.7229219143576826,1.0
CRHR1,0.55237013,0.7229219143576826,1.0
GMPS,0.5520938,0.7233798946645293,1.0
C19orf44,0.55206794,0.7233798946645293,1.0
PARP6,0.5519488,0.7233798946645293,1.0
HVCN1,0.5516524,0.7236088848179528,1.0
FAN1,0.551251,0.7245248454316464,1.0
STMN2,0.5511333,0.7247538355850698,1.0
PPM1H,0.55100816,0.7247538355850698,1.0
ZNF805,0.5509915,0.7247538355850698,1.0
KNG1,0.55029124,0.7252118158919166,1.0
GPR126,0.55015945,0.7252118158919166,1.0
B3GALT4,0.5495943,0.7252118158919166,1.0
PDE2A,0.549161,0.72544080604534,1.0
ATP6V0A4,0.5490161,0.72544080604534,1.0
OSBP2,0.5490086,0.72544080604534,1.0
TBC1D31,0.54857725,0.72544080604534,1.0
FAM124B,0.54844284,0.72544080604534,1.0
AP3D1,0.5481714,0.7258987863521869,1.0
EMR1,0.54794353,0.7261277765056102,1.0
ASPH,0.5478493,0.7261277765056102,1.0
HADH,0.5478045,0.7261277765056102,1.0
CNTFR,0.54751736,0.7261277765056102,1.0
RNF212,0.5473497,0.7261277765056102,1.0
KIAA0753,0.5471032,0.7263567666590336,1.0
CSAD,0.5468644,0.7263567666590336,1.0
NES,0.5465658,0.726585756812457,1.0
DMRTA2,0.5463553,0.726585756812457,1.0
NIPAL4,0.5458874,0.727730707579574,1.0
KLK11,0.5457364,0.7286466681932677,1.0
NACC1,0.5455679,0.7286466681932677,1.0
HOXA9,0.54528815,0.7286466681932677,1.0
CD209,0.5448612,0.7291046485001145,1.0
AKAP11,0.54430574,0.7293336386535378,1.0
ADAMTS8,0.5439835,0.7295626288069612,1.0
PRL,0.5436312,0.7297916189603847,1.0
KLHL42,0.5434153,0.7300206091138081,1.0
RAB3B,0.54338664,0.7300206091138081,1.0
PRKCB,0.54292995,0.7307075795740783,1.0
ZNF804A,0.54267603,0.7309365697275017,1.0
C12orf57,0.54258114,0.7309365697275017,1.0
TPTE,0.54246396,0.7309365697275017,1.0
FATE1,0.54245394,0.7309365697275017,1.0
PAQR8,0.54197663,0.731623540187772,1.0
KCTD13,0.54131633,0.7327684909548889,1.0
XKRX,0.5412648,0.7327684909548889,1.0
SPANXN3,0.5409751,0.7329974811083123,1.0
TNFRSF11A,0.5404966,0.7329974811083123,1.0
OCSTAMP,0.5403155,0.7329974811083123,1.0
CDKL3,0.540305,0.7329974811083123,1.0
FAXC,0.5399393,0.7332264712617358,1.0
OPA1,0.5398256,0.7332264712617358,1.0
PCDHGA2,0.53967446,0.7334554614151592,1.0
KCTD19,0.53953356,0.7334554614151592,1.0
POLR1A,0.5394536,0.7334554614151592,1.0
SEC24D,0.5394112,0.7334554614151592,1.0
CALCRL,0.53923005,0.7334554614151592,1.0
TSPYL2,0.53881806,0.7343714220288527,1.0
ELAVL4,0.53872406,0.7343714220288527,1.0
RGS19,0.5386019,0.7343714220288527,1.0
MARVELD3,0.5384895,0.7343714220288527,1.0
KCNA7,0.53839725,0.7346004121822761,1.0
IL21R,0.53823566,0.7346004121822761,1.0
FAM45A,0.53816277,0.7348294023356996,1.0
TMEM161A,0.5378254,0.7348294023356996,1.0
PNPLA6,0.53778046,0.7348294023356996,1.0
ZNF714,0.5373536,0.735058392489123,1.0
PLS1,0.5370758,0.7357453629493931,1.0
CNPY2,0.53681624,0.73620334325624,1.0
NCKAP5,0.5366539,0.7366613235630868,1.0
OR52D1,0.5359185,0.7368903137165101,1.0
LY75-CD302,0.5359173,0.7368903137165101,1.0
SPOCK2,0.5353064,0.7375772841767804,1.0
ENC1,0.535284,0.7378062743302038,1.0
IZUMO1,0.53504354,0.7378062743302038,1.0
FRMPD1,0.53454554,0.7378062743302038,1.0
GLB1L2,0.533579,0.7389512250973208,1.0
UBE3B,0.5327421,0.7391802152507442,1.0
MYLK2,0.5326863,0.7394092054041677,1.0
SIM2,0.53254884,0.7394092054041677,1.0
SEPT8,0.532423,0.7394092054041677,1.0
S1PR4,0.5323774,0.7394092054041677,1.0
ACAP1,0.53208375,0.7394092054041677,1.0
BIN2,0.53153914,0.739638195557591,1.0
CENPI,0.53148675,0.739638195557591,1.0
ARRDC2,0.5310982,0.7400961758644378,1.0
ZBTB45,0.5307215,0.7405541561712846,1.0
C16orf59,0.5301675,0.7405541561712846,1.0
STS,0.52895814,0.7414701167849782,1.0
ZNF385A,0.5286162,0.741928097091825,1.0
PARP4,0.52832067,0.7423860773986719,1.0
EMR3,0.5280907,0.7428440577055186,1.0
SNX9,0.5270763,0.743073047858942,1.0
AMTN,0.52697957,0.743073047858942,1.0
CPA1,0.5267966,0.743073047858942,1.0
STIL,0.52582884,0.7437600183192122,1.0
KLRC2,0.5257731,0.7437600183192122,1.0
CLDN1,0.5255706,0.7442179986260591,1.0
NGFR,0.5255448,0.7442179986260591,1.0
AKAP1,0.5253923,0.7444469887794825,1.0
DHH,0.52524656,0.7444469887794825,1.0
C2orf71,0.52464944,0.7444469887794825,1.0
FAM196B,0.52460176,0.7444469887794825,1.0
IRGC,0.52356035,0.7449049690863292,1.0
USP53,0.5235372,0.7449049690863292,1.0
DDX50,0.5233738,0.745362949393176,1.0
TXNDC16,0.52328795,0.745362949393176,1.0
ERCC1,0.52260655,0.7460499198534463,1.0
KIAA1143,0.5225591,0.7460499198534463,1.0
P4HTM,0.52246237,0.7460499198534463,1.0
ACTR5,0.52243155,0.7460499198534463,1.0
PLAGL2,0.5220571,0.7460499198534463,1.0
LRRK1,0.5219856,0.7462789100068696,1.0
ATP8B3,0.5216835,0.7462789100068696,1.0
MTMR2,0.5215846,0.7462789100068696,1.0
AMBP,0.52152145,0.7462789100068696,1.0
FAM173B,0.5214919,0.7462789100068696,1.0
GPR82,0.5209066,0.7467368903137165,1.0
SIK2,0.52046084,0.7474238607739867,1.0
INVS,0.5203975,0.7476528509274101,1.0
EXD3,0.520393,0.7476528509274101,1.0
LCA5L,0.5200549,0.7478818410808334,1.0
URB1,0.5195953,0.7478818410808334,1.0
PRR15,0.51954883,0.7478818410808334,1.0
CCNI2,0.51949733,0.7478818410808334,1.0
ZFP14,0.5180764,0.7492557820013739,1.0
PTX3,0.5165276,0.7501717426150676,1.0
IGHV1-69,0.5165234,0.7501717426150676,1.0
TMEM209,0.51652044,0.7501717426150676,1.0
ODAM,0.5160237,0.750400732768491,1.0
FAM161B,0.51525605,0.7513166933821845,1.0
OR5AR1,0.5150183,0.7520036638424548,1.0
SGSH,0.51460797,0.752690634302725,1.0
BTN3A1,0.5137686,0.7533776047629952,1.0
DNMT3L,0.5135971,0.7533776047629952,1.0
LILRB1,0.513431,0.7533776047629952,1.0
OR52M1,0.5133928,0.7533776047629952,1.0
FGF19,0.5130253,0.7533776047629952,1.0
KANK1,0.51293194,0.7533776047629952,1.0
PPM1N,0.5128117,0.7536065949164186,1.0
HIST1H2BK,0.51204306,0.7542935653766888,1.0
DSG4,0.51086545,0.7552095259903824,1.0
NTMT1,0.51065147,0.7554385161438059,1.0
TMEM145,0.5105802,0.7554385161438059,1.0
GDF10,0.5104574,0.7554385161438059,1.0
JAKMIP3,0.51019114,0.7558964964506526,1.0
KCNQ4,0.5100563,0.7558964964506526,1.0
MIP,0.5100083,0.7558964964506526,1.0
TTC7A,0.50980467,0.7558964964506526,1.0
STAMBP,0.5098015,0.7558964964506526,1.0
LRRN1,0.5095413,0.7561254866040761,1.0
FAM189A1,0.5093586,0.7563544767574994,1.0
B3GNT8,0.5091546,0.7563544767574994,1.0
WDR27,0.50901765,0.7563544767574994,1.0
PIWIL1,0.508718,0.7565834669109228,1.0
SLC35F3,0.5087172,0.7565834669109228,1.0
HEPHL1,0.50834227,0.7568124570643462,1.0
PAPD7,0.5082961,0.7568124570643462,1.0
RGAG1,0.50827354,0.7568124570643462,1.0
HS3ST3A1,0.5077523,0.7568124570643462,1.0
CACNB3,0.5073261,0.7570414472177697,1.0
C5orf42,0.5070358,0.7570414472177697,1.0
OR4K5,0.5069385,0.7570414472177697,1.0
NUFIP2,0.5068651,0.7570414472177697,1.0
FRMD4B,0.506781,0.7570414472177697,1.0
HEATR1,0.5065197,0.7570414472177697,1.0
INPP5F,0.50614905,0.757270437371193,1.0
UVSSA,0.50565696,0.757270437371193,1.0
CST9,0.50562614,0.7574994275246164,1.0
TMEM260,0.5050471,0.7579574078314633,1.0
TRIM22,0.50458956,0.7579574078314633,1.0
SESN1,0.50441796,0.7579574078314633,1.0
EIF1,0.5042301,0.7579574078314633,1.0
MRPL38,0.503648,0.75841538813831,1.0
LRGUK,0.5036221,0.75841538813831,1.0
CD63,0.5027994,0.7588733684451568,1.0
IKZF1,0.50229174,0.7588733684451568,1.0
PCDHGA6,0.50198025,0.7591023585985803,1.0
DEF8,0.5014215,0.7595603389054271,1.0
PANK2,0.5008171,0.7597893290588504,1.0
SLC23A2,0.500258,0.7602473093656973,1.0
FAM212A,0.50018287,0.7607052896725441,1.0
GPATCH2,0.50016904,0.7607052896725441,1.0
USP54,0.49956423,0.7616212502862377,1.0
INPP5B,0.49955413,0.7616212502862377,1.0
REM2,0.4992436,0.7616212502862377,1.0
AGXT2,0.49906817,0.7618502404396611,1.0
ITIH3,0.4989194,0.7618502404396611,1.0
RBM11,0.49849564,0.762308220746508,1.0
TXNRD2,0.49791607,0.7636821616670484,1.0
PVRL3,0.49776638,0.7639111518204718,1.0
PRELP,0.49751908,0.7639111518204718,1.0
EPN3,0.4968827,0.7648271124341653,1.0
KLHL15,0.4968641,0.7648271124341653,1.0
IFI16,0.49680364,0.7648271124341653,1.0
PCDHB11,0.49640608,0.7650561025875887,1.0
SEMA3E,0.4963785,0.7650561025875887,1.0
SCARA3,0.49630344,0.7650561025875887,1.0
KIAA0754,0.49627352,0.7650561025875887,1.0
GLMN,0.49569646,0.7650561025875887,1.0
SLC2A5,0.49569002,0.7650561025875887,1.0
CD248,0.49551696,0.7652850927410122,1.0
ATP2A3,0.4953992,0.7659720632012823,1.0
PNMA3,0.49498153,0.7666590336615525,1.0
KLHL3,0.49452594,0.766888023814976,1.0
NQO2,0.49452394,0.766888023814976,1.0
UGT2B17,0.49379367,0.766888023814976,1.0
TRANK1,0.4930131,0.7675749942752461,1.0
MFAP2,0.49296588,0.7675749942752461,1.0
HIST1H2AC,0.4927527,0.7675749942752461,1.0
FAM90A1,0.4924107,0.7675749942752461,1.0
ST8SIA6,0.49239436,0.7675749942752461,1.0
CNN1,0.49187133,0.7687199450423632,1.0
DYRK2,0.49184445,0.7687199450423632,1.0
MYOM1,0.49168888,0.7687199450423632,1.0
MYO19,0.49152353,0.7691779253492099,1.0
C19orf24,0.49146983,0.7691779253492099,1.0
BRPF1,0.49140185,0.7691779253492099,1.0
REG3A,0.49131227,0.7694069155026334,1.0
ZNF703,0.49086437,0.7696359056560568,1.0
ZNF419,0.49079347,0.7696359056560568,1.0
LGSN,0.4905003,0.7698648958094803,1.0
DEPDC1B,0.48964795,0.7705518662697504,1.0
SULT2B1,0.48933902,0.7710098465765972,1.0
C10orf90,0.4890713,0.7714678268834441,1.0
WIF1,0.4887645,0.7721547973437142,1.0
CCDC13,0.4879636,0.7728417678039844,1.0
ACVRL1,0.48782578,0.7730707579574079,1.0
STYK1,0.4869276,0.773757728417678,1.0
RIPK2,0.4864725,0.7742157087245248,1.0
SCYL2,0.48596528,0.7742157087245248,1.0
NPR3,0.48575157,0.7746736890313717,1.0
BTBD17,0.48565212,0.774902679184795,1.0
PPP4R2,0.48529986,0.774902679184795,1.0
ANKFN1,0.48529336,0.774902679184795,1.0
TERT,0.48482892,0.774902679184795,1.0
MINK1,0.4844066,0.7751316693382184,1.0
WDR63,0.48425382,0.7753606594916419,1.0
ITGB8,0.48394936,0.7755896496450653,1.0
KCNK10,0.48325753,0.7758186397984886,1.0
HAGHL,0.48317802,0.7758186397984886,1.0
PCDHA3,0.48305032,0.7762766201053355,1.0
PTX4,0.4826349,0.7765056102587589,1.0
PCGF5,0.48260882,0.7765056102587589,1.0
TIMM8B,0.48236403,0.7765056102587589,1.0
SLC43A3,0.48228776,0.7767346004121822,1.0
GSTK1,0.48176625,0.7767346004121822,1.0
ARL4D,0.4816737,0.7767346004121822,1.0
SIVA1,0.48144794,0.7771925807190291,1.0
C19orf18,0.48133352,0.7774215708724524,1.0
GCNT4,0.48126924,0.7776505610258759,1.0
KDR,0.4800308,0.778337531486146,1.0
CCR3,0.47958136,0.7787955117929929,1.0
DUS1L,0.47950214,0.7787955117929929,1.0
ZNF536,0.47887668,0.7797114724066865,1.0
ABLIM3,0.47872844,0.77994046256011,1.0
METTL7B,0.4784359,0.77994046256011,1.0
SMPD4,0.47786784,0.7801694527135333,1.0
FOXRED2,0.47762603,0.7801694527135333,1.0
GCM1,0.47738338,0.7803984428669567,1.0
CEP152,0.47687644,0.7808564231738035,1.0
MICALCL,0.47580495,0.7813144034806503,1.0
CTAGE5,0.4755038,0.7820013739409205,1.0
TAOK3,0.4745435,0.7824593542477674,1.0
FBXO8,0.47454077,0.7826883444011907,1.0
PGS1,0.47423476,0.7829173345546141,1.0
PCDH20,0.47418097,0.7831463247080376,1.0
ZNF639,0.4738669,0.7831463247080376,1.0
ZNF420,0.47321367,0.783375314861461,1.0
4-Mar,0.47317848,0.783375314861461,1.0
KRT6A,0.47277936,0.783375314861461,1.0
KIAA1522,0.47195366,0.7836043050148844,1.0
GPR4,0.47098616,0.7840622853217312,1.0
TMC3,0.4696784,0.7852072360888482,1.0
RHOH,0.4694471,0.7852072360888482,1.0
PAEP,0.46941423,0.7852072360888482,1.0
MORN1,0.4691392,0.7852072360888482,1.0
HADHB,0.46878505,0.7852072360888482,1.0
WDR87,0.4682366,0.7854362262422716,1.0
MAGEB4,0.4681106,0.7858942065491183,1.0
SEC14L4,0.46652147,0.7872681474696588,1.0
MROH9,0.46618733,0.7872681474696588,1.0
CYP2B6,0.46609914,0.7872681474696588,1.0
COBL,0.46587065,0.7874971376230822,1.0
LPAR2,0.46537057,0.7877261277765056,1.0
DENND2C,0.4643135,0.7881841080833525,1.0
TAF1D,0.46425882,0.7881841080833525,1.0
SPATS2L,0.4642088,0.7881841080833525,1.0
CD1C,0.46381947,0.7881841080833525,1.0
CRYGA,0.46366152,0.7881841080833525,1.0
HEXB,0.4635683,0.7881841080833525,1.0
GPR6,0.46328604,0.7881841080833525,1.0
NRIP2,0.46316487,0.7881841080833525,1.0
CCDC125,0.46308994,0.7881841080833525,1.0
ALDH5A1,0.46277848,0.7881841080833525,1.0
CYP4A22,0.4627515,0.7881841080833525,1.0
PLG,0.46235788,0.7888710785436226,1.0
MSR1,0.4616549,0.7895580490038928,1.0
ESYT2,0.46070638,0.790245019464163,1.0
VNN1,0.46047878,0.7907029997710099,1.0
HFE,0.46039325,0.7909319899244333,1.0
INO80D,0.46016,0.7909319899244333,1.0
RMDN2,0.4601028,0.7909319899244333,1.0
PSG6,0.4599817,0.7909319899244333,1.0
DCAF8L2,0.4595757,0.7909319899244333,1.0
LDLRAD2,0.4582996,0.7909319899244333,1.0
SERPINB12,0.45779032,0.7909319899244333,1.0
USP44,0.45757034,0.7909319899244333,1.0
TMEM143,0.45708314,0.7911609800778566,1.0
LRIG3,0.4570787,0.7911609800778566,1.0
SETDB2,0.45643166,0.7913899702312801,1.0
LCTL,0.45637774,0.7913899702312801,1.0
MYEF2,0.45637247,0.7913899702312801,1.0
FAM83E,0.4559762,0.7923059308449737,1.0
RASGEF1B,0.45555532,0.7927639111518205,1.0
TNS4,0.45446542,0.7939088619189375,1.0
RNF217,0.4544215,0.7939088619189375,1.0
TMEM177,0.45410874,0.7941378520723609,1.0
TACC2,0.45393702,0.7941378520723609,1.0
IPO8,0.4536634,0.7941378520723609,1.0
KRTAP5-5,0.45343745,0.7945958323792077,1.0
SORBS2,0.4533699,0.7945958323792077,1.0
CDKL5,0.4532938,0.7945958323792077,1.0
NOVA1,0.4531844,0.7945958323792077,1.0
IGSF3,0.45309842,0.7945958323792077,1.0
PRR19,0.45235103,0.7950538126860545,1.0
RBM44,0.45222107,0.7957407831463247,1.0
SLCO1C1,0.45175767,0.7959697732997482,1.0
KRT3,0.45156834,0.7959697732997482,1.0
KIF26A,0.45096576,0.7964277536065949,1.0
KLHL24,0.45031646,0.7968857339134418,1.0
ZNF182,0.45020044,0.7968857339134418,1.0
NPBWR2,0.4501016,0.7968857339134418,1.0
WSCD2,0.44974855,0.7971147240668651,1.0
GPA33,0.44970697,0.7971147240668651,1.0
PLA2G4E,0.4496525,0.7971147240668651,1.0
SPAG8,0.44942757,0.7973437142202885,1.0
BMP8B,0.44896054,0.7980306846805587,1.0
B3GALNT1,0.44885865,0.7980306846805587,1.0
EPHA1,0.44862258,0.7980306846805587,1.0
C10orf11,0.44854283,0.7982596748339821,1.0
C6orf106,0.4485179,0.7982596748339821,1.0
CPN1,0.44809484,0.7984886649874056,1.0
FKBP4,0.44791198,0.7984886649874056,1.0
DNAJB2,0.44783467,0.7984886649874056,1.0
ATAD2B,0.4478258,0.7984886649874056,1.0
KCNC2,0.44777417,0.7984886649874056,1.0
NUDT4,0.44717917,0.7984886649874056,1.0
ECHDC3,0.44705898,0.7984886649874056,1.0
CEL,0.44656467,0.7989466452942524,1.0
LINGO3,0.44600084,0.799862605907946,1.0
CLPX,0.44564587,0.8000915960613694,1.0
QTRT1,0.44561693,0.8000915960613694,1.0
KIR2DL1,0.44464856,0.8014655369819098,1.0
ADH7,0.4445994,0.8014655369819098,1.0
H2AFY2,0.44403252,0.8019235172887565,1.0
RAD9A,0.44359386,0.80215250744218,1.0
VGLL3,0.44322252,0.8026104877490268,1.0
PLAC9,0.44317442,0.8026104877490268,1.0
ADAM12,0.44246814,0.8039844286695672,1.0
ITGB6,0.44219634,0.8039844286695672,1.0
PIN4,0.4417949,0.8046713991298374,1.0
SEH1L,0.4413777,0.8049003892832608,1.0
GUCY2F,0.44050854,0.8053583695901076,1.0
USP38,0.44036865,0.8053583695901076,1.0
ARHGAP33,0.43986455,0.8062743302038012,1.0
ZNF296,0.4394312,0.8067323105106481,1.0
SIRPB2,0.43918976,0.8069613006640715,1.0
PRSS27,0.43891,0.8069613006640715,1.0
RCVRN,0.43861476,0.8074192809709182,1.0
KRT71,0.4383319,0.8074192809709182,1.0
LILRB2,0.43833137,0.8074192809709182,1.0
ADGB,0.4382952,0.8074192809709182,1.0
DNASE1L3,0.43806204,0.8074192809709182,1.0
RNF165,0.43802658,0.8074192809709182,1.0
PITPNM1,0.43760267,0.8081062514311885,1.0
ZC3H6,0.4375008,0.8081062514311885,1.0
TRIM9,0.4370193,0.8085642317380353,1.0
TMEM63A,0.43679962,0.8085642317380353,1.0
ZZZ3,0.4364419,0.8094801923517289,1.0
SFTPD,0.4361437,0.8094801923517289,1.0
AKAP4,0.43579814,0.8097091825051523,1.0
JAKMIP1,0.4356824,0.8097091825051523,1.0
SCO2,0.43565494,0.8097091825051523,1.0
FSTL4,0.43564042,0.8097091825051523,1.0
C1GALT1,0.4355659,0.8097091825051523,1.0
CCDC150,0.43516558,0.8099381726585757,1.0
CCR4,0.43505073,0.8099381726585757,1.0
NADSYN1,0.434973,0.8099381726585757,1.0
DMKN,0.43378323,0.8106251431188459,1.0
TMEM119,0.43319377,0.8106251431188459,1.0
C2CD3,0.43295202,0.8110831234256927,1.0
CPSF4L,0.43282765,0.8110831234256927,1.0
LRRFIP2,0.43267283,0.8110831234256927,1.0
SLC6A18,0.4322161,0.8113121135791161,1.0
HEATR6,0.4320007,0.8115411037325395,1.0
USP51,0.43175626,0.8115411037325395,1.0
C1QTNF7,0.43160656,0.8115411037325395,1.0
LRRC24,0.43149653,0.8115411037325395,1.0
ATP13A2,0.43113902,0.8117700938859629,1.0
OPN4,0.4309144,0.8119990840393863,1.0
RANBP6,0.43051,0.8119990840393863,1.0
FUCA1,0.43041626,0.8119990840393863,1.0
AMHR2,0.43027666,0.8122280741928097,1.0
L1CAM,0.42998976,0.8124570643462331,1.0
STXBP5,0.42976663,0.8126860544996566,1.0
STRADA,0.42975685,0.8126860544996566,1.0
ALKBH4,0.42959046,0.81291504465308,1.0
RPAP2,0.42917255,0.81291504465308,1.0
TSNAXIP1,0.42915964,0.81291504465308,1.0
ARHGAP11A,0.42845085,0.8136020151133501,1.0
ZNF324,0.427959,0.8136020151133501,1.0
OCRL,0.4277553,0.8138310052667735,1.0
CD83,0.42722738,0.8140599954201969,1.0
KCND1,0.42698336,0.8145179757270438,1.0
PRKD1,0.42663297,0.8147469658804671,1.0
FAM178A,0.42660657,0.8147469658804671,1.0
DZIP3,0.42591637,0.8158919166475842,1.0
