gene,Score,p,qvalue
NUP210,0.9868854,0.1487355336476639,0.9854716605702134
ZNF559,0.98681045,0.14905700814402056,0.9854716605702134
YTHDC1,0.98677397,0.14905700814402056,0.9854716605702134
SLC9A1,0.9867703,0.14905700814402056,0.9854716605702134
SIK3,0.9867438,0.14937848264037712,0.9854716605702134
TAB1,0.98670816,0.14937848264037712,0.9854716605702134
LNX1,0.9866905,0.14969995713673379,0.9854716605702134
ORC2,0.9866415,0.14969995713673379,0.9854716605702134
TSPYL2,0.9866,0.1499142734676382,0.9854716605702134
PSMC5,0.98657566,0.1499142734676382,0.9854716605702134
TAS2R1,0.9865687,0.1499142734676382,0.9854716605702134
CEP170,0.98653316,0.15002143163309045,0.9854716605702134
BAZ2B,0.9865166,0.15023574796399486,0.9854716605702134
THBS3,0.9865046,0.150342906129447,0.9854716605702134
DHX9,0.9864498,0.15045006429489927,0.9854716605702134
DNAH14,0.9864363,0.15045006429489927,0.9854716605702134
UBE2D2,0.98638177,0.15077153879125582,0.9854716605702134
PFKM,0.9863679,0.15077153879125582,0.9854716605702134
SNRK,0.9863174,0.15087869695670808,0.9854716605702134
PRKRIR,0.98630464,0.1510930132876125,0.9854716605702134
SEMA3D,0.98630327,0.1510930132876125,0.9854716605702134
AFF4,0.9862715,0.15141448778396915,0.9854716605702134
NFYA,0.9862199,0.1515216459494213,0.9854716605702134
TGIF2,0.9862017,0.1517359622803257,0.9854716605702134
UNC5A,0.9861733,0.1517359622803257,0.9854716605702134
PARN,0.98615485,0.1517359622803257,0.9854716605702134
TRIM8,0.9861438,0.15184312044577797,0.9854716605702134
EFTUD2,0.9861363,0.15184312044577797,0.9854716605702134
XRN1,0.9861123,0.15184312044577797,0.9854716605702134
CHD7,0.9861071,0.15184312044577797,0.9854716605702134
PLEKHH3,0.98607814,0.15195027861123012,0.9854716605702134
FLNC,0.98605853,0.15205743677668238,0.9854716605702134
LCE6A,0.9860299,0.15205743677668238,0.9854716605702134
ITPR3,0.9860064,0.15216459494213452,0.9854716605702134
FBLN2,0.98600173,0.15216459494213452,0.9854716605702134
NEIL3,0.9859999,0.15216459494213452,0.9854716605702134
CHD1L,0.98595583,0.15237891127303893,0.9854716605702134
FAF1,0.9858882,0.1527003857693956,0.9854716605702134
ARMC4,0.9858849,0.1527003857693956,0.9854716605702134
NRROS,0.9858753,0.1527003857693956,0.9854716605702134
NRDE2,0.9858629,0.1527003857693956,0.9854716605702134
RNF207,0.98576754,0.15302186026575226,0.9854716605702134
HINT1,0.9857649,0.15302186026575226,0.9854716605702134
ITGA1,0.9857636,0.15302186026575226,0.9854716605702134
PPFIA1,0.9857125,0.15334333476210882,0.9854716605702134
MFAP1,0.9856974,0.15334333476210882,0.9854716605702134
SH3TC1,0.98569435,0.15334333476210882,0.9854716605702134
LYN,0.98569125,0.15334333476210882,0.9854716605702134
HGS,0.9856785,0.15345049292756108,0.9854716605702134
FHOD1,0.985655,0.15366480925846548,0.9854716605702134
FOXJ1,0.9856455,0.15366480925846548,0.9854716605702134
ATP5B,0.9856074,0.15366480925846548,0.9854716605702134
PM20D2,0.98559445,0.15366480925846548,0.9854716605702134
FHL5,0.98555505,0.15377196742391763,0.9854716605702134
RALGAPA1,0.98550165,0.1538791255893699,0.9854716605702134
DENND3,0.98545736,0.1543077582511787,0.9854716605702134
PLXNA1,0.985451,0.15441491641663097,0.9854716605702134
CATSPERG,0.985436,0.15441491641663097,0.9854716605702134
TLE3,0.98542374,0.1545220745820831,0.9854716605702134
SORCS1,0.9853639,0.15473639091298752,0.9854716605702134
COL4A3BP,0.9853356,0.15473639091298752,0.9854716605702134
DLG1,0.9853146,0.15473639091298752,0.9854716605702134
SENP8,0.9852461,0.15473639091298752,0.9854716605702134
APLP1,0.9852267,0.15473639091298752,0.9854716605702134
PUM1,0.9852218,0.15473639091298752,0.9854716605702134
POU4F2,0.9852169,0.15484354907843978,0.9854716605702134
FAM63B,0.98520654,0.15484354907843978,0.9854716605702134
AUTS2,0.9852011,0.15484354907843978,0.9854716605702134
GRM5,0.9851858,0.15484354907843978,0.9854716605702134
POU3F4,0.9851698,0.1550578654093442,0.9854716605702134
ZMYM5,0.9851547,0.1550578654093442,0.9854716605702134
STAT3,0.98515457,0.1550578654093442,0.9854716605702134
SNX2,0.98515236,0.1550578654093442,0.9854716605702134
LLGL1,0.9851349,0.1550578654093442,0.9854716605702134
NUP205,0.98512,0.1550578654093442,0.9854716605702134
OVCH1,0.9850846,0.1550578654093442,0.9854716605702134
MMS19,0.985076,0.1550578654093442,0.9854716605702134
STX11,0.9850391,0.1550578654093442,0.9854716605702134
SGK1,0.9850134,0.1550578654093442,0.9854716605702134
TCEB3B,0.9849636,0.1552721817402486,0.9854716605702134
SLC9A4,0.9849615,0.1552721817402486,0.9854716605702134
APOBEC1,0.98491085,0.15580797256750956,0.9854716605702134
TFR2,0.9848776,0.15591513073296182,0.9854716605702134
RREB1,0.98484564,0.15634376339477063,0.9854716605702134
GLYATL1,0.9848407,0.15634376339477063,0.9854716605702134
COL4A4,0.98482263,0.15634376339477063,0.9854716605702134
RIPK4,0.98478377,0.15634376339477063,0.9854716605702134
RPA2,0.9847328,0.15634376339477063,0.9854716605702134
SRRT,0.9847274,0.15634376339477063,0.9854716605702134
UBE2I,0.984688,0.1564509215602229,0.9854716605702134
STK11IP,0.98467064,0.15655807972567504,0.9854716605702134
TXNDC5,0.9846651,0.15655807972567504,0.9854716605702134
BCL9L,0.9846334,0.15655807972567504,0.9854716605702134
FBXO42,0.98458165,0.1566652378911273,0.9854716605702134
TMEM30A,0.9845611,0.15677239605657944,0.9854716605702134
SMC5,0.98455876,0.15677239605657944,0.9854716605702134
CXorf22,0.9845538,0.15677239605657944,0.9854716605702134
MAN2A2,0.98455185,0.15677239605657944,0.9854716605702134
CALCR,0.9845286,0.15677239605657944,0.9854716605702134
BMI1,0.98450166,0.1568795542220317,0.9854716605702134
GLS,0.98449796,0.1568795542220317,0.9854716605702134
TNRC6B,0.98444647,0.1570938705529361,0.9854716605702134
VWA7,0.98441297,0.15720102871838826,0.9854716605702134
ZNF98,0.9843605,0.15730818688384052,0.9854716605702134
SGSM2,0.98435205,0.15730818688384052,0.9854716605702134
FANCG,0.98434055,0.15730818688384052,0.9854716605702134
MCAM,0.9843374,0.15741534504929278,0.9854716605702134
KCNC3,0.984324,0.15741534504929278,0.9854716605702134
FOXD1,0.98427194,0.15762966138019718,0.9854716605702134
CCDC157,0.984202,0.15795113587655374,0.9854716605702134
MYO3A,0.9841977,0.15795113587655374,0.9854716605702134
MORC2,0.98418945,0.158058294042006,0.9854716605702134
LRRC14,0.984144,0.1582726103729104,0.9854716605702134
ZPBP2,0.9841299,0.1582726103729104,0.9854716605702134
MOV10L1,0.9841263,0.1582726103729104,0.9854716605702134
GAD1,0.9841105,0.1582726103729104,0.9854716605702134
H2AFJ,0.9841022,0.1582726103729104,0.9854716605702134
PRAMEF1,0.9840949,0.1582726103729104,0.9854716605702134
SLC35G3,0.98401386,0.15859408486926696,0.9854716605702134
GDI2,0.98400784,0.15859408486926696,0.9854716605702134
PAFAH1B3,0.9840058,0.15859408486926696,0.9854716605702134
SLC45A2,0.9839701,0.15859408486926696,0.9854716605702134
TAF3,0.9839145,0.15880840120017137,0.9854716605702134
POLDIP3,0.9838885,0.15891555936562363,0.9854716605702134
KRT28,0.98386836,0.15902271753107589,0.9854716605702134
PER2,0.9838304,0.15912987569652803,0.9854716605702134
XPO4,0.9838284,0.15912987569652803,0.9854716605702134
HIPK3,0.9838218,0.15912987569652803,0.9854716605702134
HCRTR2,0.9838172,0.15912987569652803,0.9854716605702134
SAC3D1,0.98381317,0.15912987569652803,0.9854716605702134
CDHR3,0.98379403,0.15912987569652803,0.9854716605702134
ATG13,0.9836854,0.15977282468924126,0.9854716605702134
GSX1,0.98367554,0.15977282468924126,0.9854716605702134
GLTSCR2,0.98363286,0.15987998285469351,0.9854716605702134
IFNGR2,0.98358464,0.15998714102014566,0.9854716605702134
PLEKHA4,0.9835765,0.15998714102014566,0.9854716605702134
ILF2,0.9835738,0.15998714102014566,0.9854716605702134
CUL9,0.9835365,0.16020145735105007,0.9854716605702134
UBTF,0.9834456,0.16041577368195448,0.9854716605702134
ROBO2,0.98342127,0.16041577368195448,0.9854716605702134
MCM3AP,0.9834066,0.16041577368195448,0.9854716605702134
HOXD4,0.9833937,0.16041577368195448,0.9854716605702134
EPB41L4A,0.9833471,0.16041577368195448,0.9854716605702134
CCDC88C,0.98333144,0.16052293184740674,0.9854716605702134
UNC5CL,0.9833174,0.160630090012859,0.9854716605702134
MCM2,0.9832907,0.160630090012859,0.9854716605702134
SCN10A,0.9832871,0.16073724817831114,0.9854716605702134
VIPR2,0.9832538,0.16073724817831114,0.9854716605702134
NR3C2,0.98325104,0.16073724817831114,0.9854716605702134
GPR141,0.98322785,0.1608444063437634,0.9854716605702134
NPC1,0.98322177,0.1608444063437634,0.9854716605702134
CTCF,0.9831865,0.16095156450921555,0.9854716605702134
PPIC,0.98316526,0.16095156450921555,0.9854716605702134
VWCE,0.9831457,0.16095156450921555,0.9854716605702134
KCNS3,0.98314476,0.16095156450921555,0.9854716605702134
FYCO1,0.9830987,0.16127303900557222,0.9861449762144006
ADK,0.9830813,0.16127303900557222,0.9861449762144006
RBMS2,0.98303425,0.16180882983283318,0.9887728297451962
BTBD16,0.9829925,0.1622374624946421,0.9902853304060524
PEX14,0.982939,0.16255893699099866,0.9902853304060524
KIFC3,0.9829113,0.16277325332190307,0.9902853304060524
ZNF319,0.98289585,0.16288041148735533,0.9902853304060524
HNRNPUL1,0.98286027,0.16320188598371188,0.9902853304060524
PCDH1,0.982809,0.16330904414916414,0.9902853304060524
PCDHGA11,0.9828058,0.16330904414916414,0.9902853304060524
IKZF3,0.98275405,0.16373767681097295,0.9902853304060524
KRTAP19-5,0.98270357,0.16395199314187736,0.9902853304060524
TMEM237,0.982625,0.16416630947278177,0.9902853304060524
ANKRD28,0.9826195,0.16427346763823403,0.9902853304060524
C20orf195,0.98253226,0.16448778396913843,0.9902853304060524
CCK,0.9825033,0.16448778396913843,0.9902853304060524
DHX57,0.9824294,0.16491641663094725,0.9902853304060524
NDEL1,0.9823971,0.16491641663094725,0.9902853304060524
PTCH1,0.98239475,0.16491641663094725,0.9902853304060524
NRP1,0.9823819,0.1650235747963994,0.9902853304060524
ABCA9,0.9823728,0.1650235747963994,0.9902853304060524
FNIP1,0.9823531,0.1650235747963994,0.9902853304060524
HERC4,0.9823307,0.16513073296185166,0.9902853304060524
FZD7,0.98227745,0.16577368195456488,0.9902853304060524
CPNE6,0.9822411,0.16577368195456488,0.9902853304060524
SPTB,0.982189,0.16577368195456488,0.9902853304060524
IGF2BP1,0.98217356,0.16577368195456488,0.9902853304060524
EPS8L2,0.9821681,0.16577368195456488,0.9902853304060524
FKBP1A,0.98213446,0.16577368195456488,0.9902853304060524
MYH3,0.98206264,0.16598799828546928,0.9902853304060524
SLC28A3,0.9820503,0.16598799828546928,0.9902853304060524
TET2,0.982024,0.16609515645092154,0.9902853304060524
TRIM11,0.9820216,0.16609515645092154,0.9902853304060524
PRKCD,0.98200226,0.1662023146163737,0.9902853304060524
RGL2,0.9819385,0.16652378911273036,0.9902853304060524
MSS51,0.98190963,0.16663094727818262,0.9902853304060524
PEAK1,0.98190665,0.16663094727818262,0.9902853304060524
PHYHIPL,0.9818725,0.16673810544363477,0.9902853304060524
RTL1,0.98186666,0.16695242177453917,0.9902853304060524
TLE6,0.98184836,0.16716673810544358,0.9902853304060524
NDUFAF1,0.981844,0.16716673810544358,0.9902853304060524
EBNA1BP2,0.9817871,0.16748821260180025,0.9902853304060524
CHCHD3,0.9817665,0.16748821260180025,0.9902853304060524
TRAPPC9,0.98173344,0.16770252893270465,0.9902853304060524
RAI1,0.98166853,0.1678096870981568,0.9902853304060524
NELFB,0.9816312,0.16791684526360906,0.9902853304060524
CTPS2,0.9815906,0.16813116159451347,0.9902853304060524
TRAF3IP2,0.98158735,0.16813116159451347,0.9902853304060524
SRSF1,0.9815363,0.16823831975996573,0.9902853304060524
MAP7,0.98148394,0.16834547792541787,0.9902853304060524
DAAM1,0.9814502,0.16855979425632228,0.9902853304060524
KIAA1522,0.98138267,0.16888126875267895,0.9902853304060524
SKAP2,0.9813455,0.16909558508358336,0.9902853304060524
CRB1,0.9813293,0.16909558508358336,0.9902853304060524
DCP1A,0.9813085,0.1692027432490355,0.9902853304060524
DGKQ,0.9812696,0.1694170595799399,0.9902853304060524
SPG11,0.9812634,0.1694170595799399,0.9902853304060524
ZW10,0.98124564,0.1694170595799399,0.9902853304060524
ZC3H6,0.9812206,0.1694170595799399,0.9902853304060524
USP48,0.9811528,0.16952421774539217,0.9902853304060524
MTL5,0.98104584,0.16973853407629658,0.9902853304060524
RQCD1,0.98103136,0.16973853407629658,0.9902853304060524
NPM1,0.98096234,0.16984569224174884,0.9902853304060524
SPTBN2,0.9809492,0.16995285040720098,0.9902853304060524
ALB,0.9809405,0.17006000857265324,0.9902853304060524
UGT1A5,0.98093593,0.17006000857265324,0.9902853304060524
FOSL2,0.98088396,0.1701671667381054,0.9902853304060524
SERPINF2,0.9808734,0.1701671667381054,0.9902853304060524
SLC38A10,0.98085093,0.1701671667381054,0.9902853304060524
IMMP2L,0.9808219,0.1703814830690098,0.9902853304060524
ERCC6L2,0.9808214,0.1703814830690098,0.9902853304060524
ZNF501,0.9807709,0.17048864123446206,0.9902853304060524
STK40,0.9807202,0.1705957993999142,0.9902853304060524
F8,0.9806349,0.17091727389627087,0.9902853304060524
ACTR1B,0.9805893,0.17123874839262754,0.9902853304060524
KIAA1429,0.9805869,0.17123874839262754,0.9902853304060524
RAD54L2,0.980571,0.17134590655807969,0.9902853304060524
USP24,0.98054034,0.17134590655807969,0.9902853304060524
FRS3,0.98053783,0.17134590655807969,0.9902853304060524
PLCB2,0.98041683,0.17134590655807969,0.9902853304060524
DCLRE1A,0.980401,0.1715602228889841,0.9902853304060524
NUP88,0.9803171,0.17220317188169731,0.9902853304060524
DIP2A,0.98026156,0.17220317188169731,0.9902853304060524
PITPNM3,0.980246,0.17231033004714957,0.9902853304060524
SKAP1,0.9802405,0.17231033004714957,0.9902853304060524
URB1,0.9802152,0.17241748821260172,0.9902853304060524
USHBP1,0.98010087,0.17252464637805398,0.9902853304060524
HIST1H2AD,0.9800821,0.17252464637805398,0.9902853304060524
ZNF232,0.9800774,0.17252464637805398,0.9902853304060524
TUB,0.9800658,0.17252464637805398,0.9902853304060524
GAREM,0.9800646,0.17252464637805398,0.9902853304060524
MLXIP,0.9800617,0.17252464637805398,0.9902853304060524
TUBB,0.9800506,0.17252464637805398,0.9902853304060524
RPL11,0.9800284,0.17252464637805398,0.9902853304060524
UBE4B,0.9799963,0.17263180454350613,0.9902853304060524
TBC1D1,0.9799911,0.17263180454350613,0.9902853304060524
STK36,0.97997904,0.17263180454350613,0.9902853304060524
ARVCF,0.97991025,0.1729532790398628,0.9902853304060524
MGEA5,0.9798931,0.1729532790398628,0.9902853304060524
PACS1,0.9798865,0.1729532790398628,0.9902853304060524
MRPL2,0.9798697,0.1729532790398628,0.9902853304060524
THSD4,0.9798192,0.1729532790398628,0.9902853304060524
MRPL32,0.97979766,0.1729532790398628,0.9902853304060524
ARFIP2,0.9796752,0.17348906986712387,0.9902853304060524
EIF2AK3,0.97966915,0.17348906986712387,0.9902853304060524
INPPL1,0.9796657,0.17348906986712387,0.9902853304060524
AGO3,0.9796199,0.17381054436348042,0.9902853304060524
AGPAT9,0.9796153,0.17381054436348042,0.9902853304060524
CAPNS1,0.9795995,0.1741320188598371,0.9902853304060524
FAT3,0.97955966,0.1743463351907415,0.9902853304060524
ZNF444,0.9794953,0.1743463351907415,0.9902853304060524
ZDHHC7,0.97935474,0.1745606515216459,0.9902853304060524
PIK3C2A,0.9793042,0.1745606515216459,0.9902853304060524
NID2,0.979291,0.1745606515216459,0.9902853304060524
SAMD5,0.9792331,0.1747749678525503,0.9902853304060524
TCP11L2,0.9792068,0.1747749678525503,0.9902853304060524
ENTPD4,0.9791728,0.17488212601800257,0.9902853304060524
PRKCZ,0.9791707,0.17488212601800257,0.9902853304060524
KRT10,0.9791235,0.17520360051435913,0.9902853304060524
HTT,0.97911775,0.17520360051435913,0.9902853304060524
ATP2A2,0.97909045,0.17531075867981138,0.9902853304060524
MASP1,0.97908384,0.17531075867981138,0.9902853304060524
VCAM1,0.9790644,0.17541791684526353,0.9902853304060524
CDC5L,0.9790531,0.17541791684526353,0.9902853304060524
PKHD1L1,0.9790419,0.1755250750107158,0.9902853304060524
PYGL,0.9790223,0.17563223317616794,0.9902853304060524
ACSM3,0.97881365,0.17627518216888127,0.9902853304060524
DCC,0.97876614,0.17648949849978568,0.9902853304060524
C9orf78,0.97875583,0.17648949849978568,0.9902853304060524
SSTR1,0.97874063,0.17659665666523783,0.9902853304060524
COL6A6,0.9787356,0.17659665666523783,0.9902853304060524
NUP188,0.9787015,0.1767038148306901,0.9902853304060524
HNRNPU,0.9787002,0.1767038148306901,0.9902853304060524
GPD1,0.97866905,0.17681097299614223,0.9902853304060524
KIAA0020,0.9786103,0.17681097299614223,0.9902853304060524
IGFN1,0.9785993,0.17681097299614223,0.9902853304060524
TNFSF8,0.97857547,0.17681097299614223,0.9902853304060524
CACNA1B,0.97856736,0.1769181311615945,0.9902853304060524
PHF11,0.9785181,0.1771324474924989,0.9902853304060524
COL1A1,0.978512,0.1771324474924989,0.9902853304060524
SPDL1,0.9785098,0.1771324474924989,0.9902853304060524
TP53BP2,0.97848445,0.17723960565795105,0.9902853304060524
LPHN3,0.9784582,0.17723960565795105,0.9902853304060524
DSEL,0.97842795,0.1773467638234033,0.9902853304060524
LRP6,0.9784252,0.1773467638234033,0.9902853304060524
DDX6,0.97840047,0.17756108015430772,0.9902853304060524
DUSP1,0.9784001,0.17756108015430772,0.9902853304060524
PRUNE2,0.9783759,0.17756108015430772,0.9902853304060524
RGS7,0.97833997,0.17756108015430772,0.9902853304060524
ADAR,0.9782994,0.17788255465066438,0.9913319063692365
WDR1,0.9782395,0.17820402914702094,0.9913319063692365
PRMT6,0.9781894,0.17863266180882975,0.9913319063692365
YTHDC2,0.9781839,0.17863266180882975,0.9913319063692365
PDPR,0.9781497,0.178739819974282,0.9913319063692365
PI15,0.97813886,0.17884697813973427,0.9913319063692365
GRIN3A,0.97813725,0.17884697813973427,0.9913319063692365
UBA2,0.97813535,0.17884697813973427,0.9913319063692365
HSPH1,0.9780768,0.17916845263609082,0.9913319063692365
TPCN2,0.97801733,0.17959708529789964,0.9913319063692365
CEP57L1,0.9779638,0.1797042434633519,0.9913319063692365
GHDC,0.9779624,0.1797042434633519,0.9913319063692365
CAMK1D,0.9779571,0.1797042434633519,0.9913319063692365
C4orf29,0.9779318,0.1797042434633519,0.9913319063692365
HTR1A,0.9779204,0.1797042434633519,0.9913319063692365
LCT,0.9779077,0.1797042434633519,0.9913319063692365
PPRC1,0.97788984,0.1797042434633519,0.9913319063692365
CHD1,0.9778414,0.1799185597942563,0.9913319063692365
UTP14A,0.9778401,0.1799185597942563,0.9913319063692365
CHD3,0.97779435,0.18024003429061286,0.9913319063692365
LTBP4,0.97760767,0.18120445777968275,0.9913319063692365
FLG,0.97757167,0.18141877411058716,0.9913319063692365
RTTN,0.9775479,0.18152593227603941,0.9913319063692365
ACTL6A,0.97751355,0.18152593227603941,0.9913319063692365
PIGG,0.97740346,0.18152593227603941,0.9913319063692365
USP5,0.97738224,0.18163309044149156,0.9913319063692365
RGS3,0.97737485,0.18163309044149156,0.9913319063692365
SOX9,0.97734606,0.18174024860694382,0.9913319063692365
DCUN1D3,0.9772614,0.18216888126875264,0.9913319063692365
ITGA6,0.9771953,0.18238319759965704,0.9913319063692365
CASP8,0.97719157,0.18238319759965704,0.9913319063692365
SMAD7,0.9771867,0.18238319759965704,0.9913319063692365
KIAA0430,0.9771617,0.18238319759965704,0.9913319063692365
COLQ,0.9771398,0.1824903557651093,0.9913319063692365
C14orf93,0.97713876,0.1824903557651093,0.9913319063692365
NAALADL1,0.977119,0.18259751393056145,0.9913319063692365
MYO7A,0.9770991,0.18259751393056145,0.9913319063692365
ITIH3,0.9770215,0.18259751393056145,0.9913319063692365
KRT77,0.97699326,0.18259751393056145,0.9913319063692365
SEMA6C,0.97688156,0.18291898842691812,0.9913319063692365
