gene,Score,p,qvalue
POTEE,0.9886818,0.162633685845731,0.9466593355995944
ABCC6,0.9886806,0.162633685845731,0.9466593355995944
STAM,0.9886628,0.1628129294377726,0.9473730422833034
GJA1,0.9886573,0.16287267730178645,0.9473911747502036
UBL7,0.98861945,0.1632311644858696,0.9491463853611792
SALL3,0.9886008,0.16335066021389733,0.9495111864900238
ANAPC15,0.9885889,0.16341040807791118,0.9495285573933228
CASKIN1,0.9885838,0.16347015594192504,0.9495459162334944
DNAJB13,0.9885803,0.1635299038059389,0.9495632630231002
SAV1,0.9885655,0.16358965166995276,0.9495805977746842
GSDMB,0.9885417,0.16370914739798048,0.949944615615961
GET4,0.9885246,0.1638286431260083,0.9502182404602356
ROCK2,0.9884914,0.1640078867180499,0.9502182404602356
C11orf24,0.9884774,0.16406763458206375,0.9502182404602356
ABCA5,0.98847383,0.1641273824460776,0.9502182404602356
WDR62,0.988472,0.1641273824460776,0.9502182404602356
OR5AR1,0.98845905,0.16424687817410533,0.9502182404602356
PRKCI,0.9884437,0.16436637390213304,0.9502182404602356
DNAJB5,0.9884354,0.16436637390213304,0.9502182404602356
ZEB2,0.9884243,0.16436637390213304,0.9502182404602356
NLRC5,0.9884149,0.1644261217661469,0.9502182404602356
PDK2,0.98836017,0.16460536535818848,0.9502182404602356
AURKA,0.9883586,0.16460536535818848,0.9502182404602356
TRIML1,0.9883541,0.16466511322220234,0.9502182404602356
DNER,0.9883483,0.16466511322220234,0.9502182404602356
PHF5A,0.98834807,0.16466511322220234,0.9502182404602356
BAG2,0.9883432,0.16466511322220234,0.9502182404602356
SDE2,0.98827493,0.16484435681424392,0.9509245672915471
FYCO1,0.988235,0.16508334827029936,0.9513190951477224
CHI3L1,0.9882295,0.16508334827029936,0.9513190951477224
SFRP2,0.9882246,0.16508334827029936,0.9513190951477224
HSPA2,0.9882167,0.16514309613431322,0.9513356939500434
FAH,0.9881483,0.1659198183664934,0.9526694225368945
ADAM2,0.9881445,0.1659198183664934,0.9526694225368945
ALX4,0.9881341,0.1660393140945211,0.9526694225368945
PIN1,0.9881336,0.1660393140945211,0.9526694225368945
DNAJC14,0.98812824,0.1660393140945211,0.9526694225368945
BBS4,0.98810625,0.16609906195853497,0.9526694225368945
GLIS1,0.988103,0.16609906195853497,0.9526694225368945
PPP1R3C,0.98808366,0.16627830555057654,0.9526694225368945
CUEDC2,0.9880783,0.16627830555057654,0.9526694225368945
CCDC132,0.9880652,0.16639780127860426,0.9526694225368945
MAP3K4,0.9880647,0.16639780127860426,0.9526694225368945
CNTNAP4,0.9880337,0.1666367927346597,0.9526694225368945
MYO1C,0.9880328,0.1666367927346597,0.9526694225368945
PC,0.988032,0.1666367927346597,0.9526694225368945
TPCN2,0.9880311,0.1666367927346597,0.9526694225368945
C3orf67,0.9880179,0.1666367927346597,0.9526694225368945
SLC6A4,0.9880101,0.1666367927346597,0.9526694225368945
CLPTM1,0.9880046,0.1666367927346597,0.9526694225368945
OR11H12,0.9879814,0.16669654059867356,0.9526694225368945
KIT,0.98797613,0.16669654059867356,0.9526694225368945
ZNF217,0.987966,0.16675628846268742,0.9526694225368945
USP7,0.9879533,0.16687578419071525,0.9526694225368945
ABCB9,0.9879529,0.16687578419071525,0.9526694225368945
OR4C46,0.98793703,0.1669355320547291,0.9526694225368945
SMARCA2,0.9879139,0.16699527991874297,0.9526694225368945
LHX6,0.9878834,0.16711477564677069,0.9526694225368945
MDH1,0.9878777,0.16711477564677069,0.9526694225368945
PCDHB16,0.9878691,0.16711477564677069,0.9526694225368945
FBL,0.98785967,0.16735376710282612,0.9526694225368945
FSCB,0.98784024,0.16747326283085384,0.9526694225368945
IQCG,0.98781824,0.1675330106948677,0.9526694225368945
MAP2K1,0.98780835,0.16765250642289542,0.9526694225368945
SLC12A9,0.9878057,0.16765250642289542,0.9526694225368945
RPS6KC1,0.9877983,0.16765250642289542,0.9526694225368945
PLEKHG1,0.9877973,0.16765250642289542,0.9526694225368945
HTR1A,0.98779154,0.16765250642289542,0.9526694225368945
CAMK2B,0.98778886,0.16765250642289542,0.9526694225368945
ACIN1,0.9877845,0.16765250642289542,0.9526694225368945
TGM3,0.9877845,0.16765250642289542,0.9526694225368945
C2CD5,0.98777676,0.16765250642289542,0.9526694225368945
CTDSP2,0.9877637,0.16771225428690928,0.9526853317370817
DCST1,0.9877444,0.16777200215092314,0.9527012301367254
APEH,0.987695,0.16819023719902015,0.9547521133703455
SLK,0.98768836,0.168249985063034,0.9547672999048494
CLDN22,0.9876615,0.16836948079106173,0.9547976420859905
OR13G1,0.9876582,0.16836948079106173,0.9547976420859905
KCNIP4,0.9876222,0.1685487243831033,0.9554902101677177
OR2D2,0.9875985,0.1687279679751449,0.9561823090298777
SLC16A4,0.98758054,0.1688474637031726,0.95653546234012
MIP,0.9875638,0.16908645515922804,0.9572410518980461
KIF18A,0.9875636,0.16908645515922804,0.9572410518980461
MCM3,0.98752695,0.16938519447929734,0.9579597425436663
SCAF8,0.9875196,0.16938519447929734,0.9579597425436663
PACRGL,0.98751616,0.16938519447929734,0.9579597425436663
TMEM132C,0.9875058,0.1694449423433112,0.9579737885979226
DCX,0.9874887,0.16950469020732506,0.9579878251616017
LRRFIP1,0.98737854,0.17010216884746376,0.961039913086532
OR5H1,0.9873718,0.17016191671147762,0.9610529050190105
PPARD,0.987318,0.17040090816753306,0.9620778915743032
GPR82,0.9872935,0.17046065603154692,0.9620905245451243
ELL2,0.9872558,0.17058015175957464,0.9624402559143084
TMEM260,0.98721355,0.17087889107964394,0.9634758910924717
GUF1,0.9872114,0.17087889107964394,0.9634758910924717
OR4M1,0.98719573,0.17111788253569937,0.9638968207828064
SYMPK,0.9871803,0.17117763039971323,0.9638968207828064
NEO1,0.98716915,0.1712373782637271,0.9638968207828064
WFDC13,0.98715174,0.1713568739917548,0.9638968207828064
SOGA3,0.9871514,0.1713568739917548,0.9638968207828064
GPRASP1,0.9871501,0.1713568739917548,0.9638968207828064
LRRC49,0.9871497,0.1713568739917548,0.9638968207828064
TYK2,0.9871143,0.17159586544781025,0.9646042173642948
OTOP1,0.9871113,0.1716556133118241,0.9646042173642948
HCK,0.9871035,0.1716556133118241,0.9646042173642948
MAP3K7,0.98706657,0.17171536117583797,0.9646159426160488
SEMA4F,0.98699236,0.17231283981597656,0.9673226500944536
CCDC88A,0.9869898,0.17231283981597656,0.9673226500944536
IDH1,0.9869717,0.17237258767999042,0.9673334516264877
CDC73,0.98696005,0.17243233554400428,0.9673442459140335
ZNF37A,0.98689204,0.17291031845611515,0.9696855389658625
HTRA2,0.98687404,0.17320905777618456,0.9696855389658625
NRF1,0.98683316,0.17338830136822614,0.9696855389658625
ITFG3,0.98683006,0.17338830136822614,0.9696855389658625
POM121L12,0.9868219,0.17344804923224,0.9696855389658625
REG4,0.98680484,0.17350779709625386,0.9696855389658625
AXIN1,0.9868024,0.17356754496026772,0.9696855389658625
NFE2,0.98679405,0.17362729282428158,0.9696855389658625
ACACA,0.98677295,0.17368704068829544,0.9696855389658625
TRIM23,0.98675805,0.1737467885523093,0.9696855389658625
SNRPD1,0.9867422,0.17392603214435087,0.9696855389658625
GPR63,0.9867378,0.17398578000836473,0.9696855389658625
ADARB2,0.98672616,0.17398578000836473,0.9696855389658625
GLA,0.9867247,0.17398578000836473,0.9696855389658625
ZNF654,0.98670316,0.1741650236004063,0.9696855389658625
ANKRD12,0.98670214,0.1741650236004063,0.9696855389658625
MOG,0.9866868,0.17422477146442017,0.9696855389658625
ARRB1,0.9866807,0.17422477146442017,0.9696855389658625
JARID2,0.9866354,0.1744637629204756,0.9696855389658625
KRT85,0.98663133,0.1744637629204756,0.9696855389658625
LILRA4,0.9866251,0.17458325864850333,0.9696855389658625
SAE1,0.9866149,0.1747625022405449,0.9696855389658625
RHOBTB2,0.98659885,0.1747625022405449,0.9696855389658625
RIT2,0.9865845,0.1747625022405449,0.9696855389658625
A1CF,0.98657566,0.1747625022405449,0.9696855389658625
LYN,0.98657167,0.17488199796857262,0.9696855389658625
ACER2,0.98655975,0.17500149369660034,0.9696855389658625
RNF8,0.9865376,0.1750612415606142,0.9696855389658625
EXOSC9,0.9865187,0.1750612415606142,0.9696855389658625
DET1,0.98651034,0.1750612415606142,0.9696855389658625
RIPK4,0.98649246,0.17518073728864192,0.9696855389658625
LNX1,0.9864846,0.17530023301666964,0.9696855389658625
SIK2,0.9864833,0.17530023301666964,0.9696855389658625
SPTBN1,0.9864471,0.1756587202007528,0.9696855389658625
ZNF544,0.98644245,0.1756587202007528,0.9696855389658625
TLE1,0.9864423,0.1756587202007528,0.9696855389658625
RPAP1,0.9864058,0.17583796379279437,0.9696855389658625
TJP1,0.9864048,0.17583796379279437,0.9696855389658625
ARHGAP21,0.98639375,0.17589771165680823,0.9696855389658625
PRKD1,0.9863874,0.17589771165680823,0.9696855389658625
CLEC6A,0.9863853,0.17589771165680823,0.9696855389658625
PHKA1,0.98634386,0.17607695524884992,0.9696855389658625
HPD,0.9863259,0.17619645097687764,0.9696855389658625
ZNF254,0.98632264,0.17619645097687764,0.9696855389658625
MAPK14,0.9863192,0.17619645097687764,0.9696855389658625
SLCO1A2,0.98630816,0.17619645097687764,0.9696855389658625
RAPGEF2,0.9862912,0.17643544243293308,0.9696855389658625
TTBK1,0.9862904,0.17643544243293308,0.9696855389658625
ANAPC5,0.9862876,0.17643544243293308,0.9696855389658625
MTG2,0.98627114,0.17661468602497465,0.9696855389658625
MCF2L,0.98626906,0.17661468602497465,0.9696855389658625
OR8J1,0.9862244,0.17673418175300237,0.9696855389658625
CHSY3,0.9862206,0.17673418175300237,0.9696855389658625
GLDC,0.98621017,0.17673418175300237,0.9696855389658625
RAPGEF3,0.9862066,0.17673418175300237,0.9696855389658625
NIM1K,0.9861762,0.1768536774810301,0.9696855389658625
TMEM200A,0.9861756,0.1768536774810301,0.9696855389658625
GATA3,0.98616123,0.1768536774810301,0.9696855389658625
OR8B8,0.98615855,0.17691342534504395,0.9696855389658625
SOX4,0.98615634,0.17691342534504395,0.9696855389658625
PTGES,0.98612857,0.17703292107307167,0.9696855389658625
RIMBP2,0.9861204,0.17709266893708553,0.9696855389658625
EPS8L3,0.9861022,0.1771524168010994,0.9696855389658625
PITX2,0.98610187,0.1771524168010994,0.9696855389658625
SAMD1,0.98610073,0.1771524168010994,0.9696855389658625
MAP2,0.98608834,0.17721216466511325,0.9696855389658625
CADM4,0.98607606,0.17721216466511325,0.9696855389658625
MFAP5,0.9860719,0.17721216466511325,0.9696855389658625
KCTD5,0.9860436,0.17721216466511325,0.9696855389658625
CEP350,0.9860277,0.1772719125291271,0.9696855389658625
RBM15,0.9860169,0.1772719125291271,0.9696855389658625
C9orf85,0.98601335,0.1772719125291271,0.9696855389658625
TNKS1BP1,0.986013,0.1772719125291271,0.9696855389658625
HMMR,0.9860043,0.17733166039314097,0.9696855389658625
NOD2,0.98600096,0.17733166039314097,0.9696855389658625
OR4C6,0.9859946,0.17733166039314097,0.9696855389658625
VSTM4,0.9859736,0.17739140825715483,0.9696855389658625
ARHGAP15,0.9859418,0.17745115612116868,0.9696855389658625
SESTD1,0.9859364,0.1775706518491964,0.9696855389658625
SERPINI2,0.9859059,0.17769014757722412,0.9696855389658625
C1orf61,0.9858811,0.1778693911692657,0.9696855389658625
CUL9,0.9858394,0.17792913903327956,0.9696855389658625
OR56A3,0.9858306,0.17798888689729342,0.9696855389658625
DENND2A,0.98582304,0.17798888689729342,0.9696855389658625
ZBTB16,0.9858118,0.17798888689729342,0.9696855389658625
STAT6,0.98580766,0.17798888689729342,0.9696855389658625
HOXD13,0.98578775,0.17810838262532114,0.9696855389658625
PRPF40B,0.98578286,0.17810838262532114,0.9696855389658625
C15orf39,0.9857678,0.17810838262532114,0.9696855389658625
ALDH8A1,0.98575497,0.17822787835334886,0.9696855389658625
HADHA,0.9857442,0.17834737408137658,0.9696855389658625
MAPKAP1,0.98574173,0.17834737408137658,0.9696855389658625
TMPRSS15,0.9857033,0.17840712194539043,0.9696855389658625
SIPA1L2,0.98569715,0.1784668698094043,0.9696855389658625
OR51E2,0.98567224,0.17852661767341815,0.9696855389658625
TGIF2LX,0.98565334,0.178586365537432,0.9696855389658625
ACOX1,0.9856448,0.17864611340144587,0.9696855389658625
KIAA1429,0.9856435,0.17864611340144587,0.9696855389658625
DZIP1,0.98564076,0.17864611340144587,0.9696855389658625
UBE2M,0.9856375,0.17864611340144587,0.9696855389658625
ANO10,0.98562497,0.1787656091294736,0.9700194210596703
OR4A47,0.9855693,0.1790643484495429,0.9713253843101177
SYT7,0.98551637,0.17924359204158458,0.971352786285607
GFRAL,0.9854891,0.17924359204158458,0.971352786285607
AVPR1B,0.9854864,0.17924359204158458,0.971352786285607
DEFB115,0.98548454,0.17930333990559844,0.9713619084458407
CRMP1,0.9854666,0.17954233136165387,0.9720270748702613
TCEA3,0.9854461,0.17954233136165387,0.9720270748702613
SECISBP2L,0.98540837,0.17960207922566773,0.9720359700311212
SLC12A1,0.9853947,0.1796618270896816,0.9720448594383194
CCDC102B,0.98534584,0.17990081854573703,0.9727087244510778
CRTAP,0.9853381,0.17990081854573703,0.9727087244510778
DMBT1,0.98528427,0.18013981000179247,0.973686229893372
PTN,0.98527575,0.18019955786580633,0.9736945747858766
SNX13,0.98526126,0.18031905359383404,0.9740256530743461
HOXA4,0.9852115,0.1803788014578479,0.9740338830175396
TTC30B,0.98519933,0.18049829718587562,0.9740831513179332
PELP1,0.9851822,0.18055804504988948,0.9740831513179332
PADI1,0.9851217,0.18073728864193106,0.9740831513179332
EPYC,0.9851193,0.18073728864193106,0.9740831513179332
PITX3,0.9850949,0.18073728864193106,0.9740831513179332
COL5A2,0.98509306,0.18073728864193106,0.9740831513179332
HIST1H3I,0.9850889,0.18079703650594492,0.9740913441893566
NUCB1,0.9850503,0.1809762800979865,0.9741403908101831
SMPD4,0.98501253,0.18115552369002808,0.9741403908101831
EMD,0.985005,0.18115552369002808,0.9741403908101831
WISP1,0.9849978,0.18115552369002808,0.9741403908101831
PNN,0.9849893,0.18115552369002808,0.9741403908101831
LY75-CD302,0.98497665,0.18115552369002808,0.9741403908101831
KHSRP,0.984916,0.1815737587381251,0.9760756458644263
SLC17A7,0.9848551,0.18175300233016667,0.9767253376104588
ABI3BP,0.98483837,0.18193224592220825,0.9767545922520723
HHIPL2,0.98483723,0.18193224592220825,0.9767545922520723
U2AF1,0.98482794,0.1819919937862221,0.9767545922520723
HNRNPH3,0.9848259,0.1819919937862221,0.9767545922520723
HIST1H4C,0.9847928,0.1822907331062915,0.9771327239051206
SEC23A,0.98478276,0.1822907331062915,0.9771327239051206
PHF12,0.9847483,0.1824699766983331,0.9771327239051206
SORT1,0.98474646,0.1824699766983331,0.9771327239051206
ZBTB46,0.98474276,0.1824699766983331,0.9771327239051206
STK36,0.98474056,0.18252972456234695,0.9771327239051206
SYNRG,0.9847311,0.18252972456234695,0.9771327239051206
KCNN2,0.9847195,0.18252972456234695,0.9771327239051206
BMP5,0.98469746,0.18264922029037467,0.9774596309141644
ZNF408,0.9846895,0.18270896815438853,0.9774666863622532
ZNF716,0.9846428,0.18300770747445783,0.9778348769596261
LINGO1,0.9846355,0.18306745533847169,0.9778348769596261
TP53I11,0.9846007,0.1831869510664994,0.9778348769596261
CXCR4,0.9846006,0.1831869510664994,0.9778348769596261
CLASP1,0.98460037,0.1831869510664994,0.9778348769596261
TFPT,0.9845803,0.1831869510664994,0.9778348769596261
KCNC4,0.98456687,0.1831869510664994,0.9778348769596261
GOT2,0.98455346,0.18330644679452712,0.9779860547425225
OR56A1,0.98450965,0.18360518611459642,0.9779860547425225
SLC30A3,0.98447025,0.18372468184262414,0.9779860547425225
TAF4,0.98445314,0.18384417757065186,0.9779860547425225
G3BP2,0.98444515,0.18390392543466572,0.9779860547425225
PPEF1,0.98443526,0.18390392543466572,0.9779860547425225
ACTC1,0.9844311,0.18390392543466572,0.9779860547425225
HAVCR1,0.9844158,0.18402342116269343,0.9779860547425225
THOC2,0.9843961,0.184202664754735,0.9779860547425225
ESR2,0.9843946,0.184202664754735,0.9779860547425225
TRPV5,0.9843507,0.1843819083467766,0.9779860547425225
UBE2D3,0.9843404,0.1843819083467766,0.9779860547425225
USP39,0.98432183,0.1845014040748043,0.9779860547425225
BLK,0.9843194,0.1845014040748043,0.9779860547425225
ADAMTS10,0.9843056,0.1845014040748043,0.9779860547425225
NPNT,0.9842902,0.1845014040748043,0.9779860547425225
ASCL3,0.98428184,0.1845014040748043,0.9779860547425225
RBMX,0.98427814,0.1845014040748043,0.9779860547425225
MOV10L1,0.9842732,0.1845014040748043,0.9779860547425225
ZFYVE26,0.98426986,0.1845014040748043,0.9779860547425225
PHYHIPL,0.98426616,0.1845014040748043,0.9779860547425225
MAPKBP1,0.98426485,0.1845014040748043,0.9779860547425225
OR51B2,0.9842226,0.1848001433948736,0.9780269199462139
NTNG1,0.9842164,0.1848001433948736,0.9780269199462139
DOK6,0.98419446,0.1848001433948736,0.9780269199462139
PPAPDC3,0.9841928,0.1848001433948736,0.9780269199462139
ADAMTS6,0.9841887,0.18485989125888747,0.9780269199462139
PCDH12,0.9841664,0.18485989125888747,0.9780269199462139
ZFPM2,0.9840958,0.18533787417099845,0.9797077039738121
LRP6,0.98407894,0.18545736989902617,0.9797077039738121
ARPC2,0.98406845,0.18545736989902617,0.9797077039738121
DTWD2,0.9840571,0.1855768656270539,0.9797077039738121
PRRC1,0.9840455,0.18563661349106775,0.9797077039738121
MAST4,0.98400694,0.18587560494712319,0.9797077039738121
PIGQ,0.9839776,0.18587560494712319,0.9797077039738121
TRPM3,0.98396873,0.18587560494712319,0.9797077039738121
ANGPTL3,0.9839564,0.18593535281113704,0.9797077039738121
URB2,0.98395616,0.18593535281113704,0.9797077039738121
AKR1A1,0.9839244,0.18605484853916476,0.9797077039738121
NXPE3,0.98392075,0.18605484853916476,0.9797077039738121
IFNL2,0.98391956,0.18605484853916476,0.9797077039738121
ZNF98,0.98391724,0.18605484853916476,0.9797077039738121
RPS6KB2,0.9839025,0.18611459640317862,0.9797077039738121
NCOA5,0.9838996,0.18611459640317862,0.9797077039738121
ZCCHC11,0.9838562,0.1862938399952202,0.9800344809056726
GUCA1C,0.9838373,0.1862938399952202,0.9800344809056726
SPECC1,0.9838207,0.18635358785923406,0.9800406071352173
KLHL6,0.9837263,0.18671207504331722,0.9816173172217643
ZFC3H1,0.98371905,0.18677182290733108,0.9816229423238271
DHX9,0.9836685,0.18683157077134493,0.9816285638925344
LCMT2,0.9836535,0.18695106649937265,0.9816454074317832
ADD3,0.98365,0.1870108143633865,0.9816454074317832
SPAG9,0.98364705,0.1870108143633865,0.9816454074317832
DZIP3,0.9836288,0.18707056222740037,0.9816510149003076
SERPINB12,0.98360497,0.18724980581944195,0.9816678162185661
TMEM123,0.9836025,0.18724980581944195,0.9816678162185661
DBR1,0.9835896,0.18724980581944195,0.9816678162185661
FAM196A,0.9835507,0.18736930154746967,0.9819865431038911
SSR3,0.9835397,0.1874887972754974,0.9819919386343475
CCM2,0.98353255,0.1874887972754974,0.9819919386343475
C4BPB,0.98351526,0.18778753659556668,0.9819919386343475
SEPT2,0.9835111,0.18778753659556668,0.9819919386343475
RGS3,0.98347855,0.18796678018760826,0.9819919386343475
BCL6B,0.98346114,0.18796678018760826,0.9819919386343475
SNRNP200,0.9834592,0.18796678018760826,0.9819919386343475
GRK5,0.98341334,0.18802652805162212,0.9819919386343475
GPRASP2,0.9833958,0.18808627591563598,0.9819919386343475
SCN1B,0.98335946,0.1882057716436637,0.9819919386343475
RHPN2,0.98335266,0.18826551950767756,0.9819919386343475
RNF126,0.98334473,0.18826551950767756,0.9819919386343475
SLC15A4,0.9833255,0.18826551950767756,0.9819919386343475
STK31,0.983318,0.1883850152357054,0.9819919386343475
PDHA1,0.98331535,0.1883850152357054,0.9819919386343475
LMBRD1,0.98329157,0.18844476309971925,0.9819919386343475
TIMM22,0.98328096,0.18844476309971925,0.9819919386343475
USP25,0.983276,0.18844476309971925,0.9819919386343475
SGIP1,0.98326343,0.1885045109637331,0.9819919386343475
SLC25A20,0.9832086,0.1888032502838024,0.9819919386343475
MATN4,0.98320425,0.18886299814781626,0.9819919386343475
PAX8,0.983204,0.18886299814781626,0.9819919386343475
HSPA5,0.98319936,0.18892274601183012,0.9819919386343475
