Hugo_Symbol	Frame_Shift_Del	Frame_Shift_Ins	In_Frame_Del	In_Frame_Ins	Missense_Mutation	Nonsense_Mutation	Nonstop_Mutation	Silent	Splice_Site	Translation_Start_Site	DEL	INS	SNP	pnum	gene length	silent	nonsense	splice site	missense	recurrent missense	normalized missense position entropy	frameshift indel	inframe indel	normalized mutation entropy	Mean Missense MGAEntropy	Mean VEST Score	lost start and stop	missense to silent	non-silent to silent	inactivating p-value	entropy p-value	vest p-value	combined p-value	expression_CCLE	replication_time	HiC_compartment	gene_betweeness	gene_degree	all_mean	all_var	up_mean	up_var	down_mean	down_var	dnam_mean	dnam_var	class
OR51I2	3	1	0	0	105	3	1	0	0	2	3	1	111	104	939	0.306122449	0	0	0.673469388	0	1	0.020408163	0	0.992730466	0.932627851	0.351571429	0	2.0625	2.125	1	1	0.26157468	0.612355599	16.59574831	1030	0.000877571	0	0	-1.3133784	1.452621	3.545156	0.57347002	-7.929255	1.9015059	0.054151754	17.69473854	0
CDC27	7	3	0	0	125	14	0	0	3	0	7	3	142	130	2493	0.318181818	0.068181818	0.022727273	0.568181818	0	1	0.022727273	0	0.918366292	0.499682342	0.469045455	0	1.666666667	2	0.514403292	1	0.851788756	0.988429916	19.86596882	395	0.01816747	0.000690683	102	0.59081083	0.9988348	3.599086	0.7663942	-4.495909	0.9869602	0.055033187	8.33335913	0
DROSHA	10	3	0	1	211	23	0	0	5	0	10	4	239	214	4125	0.134328358	0.059701493	0.029850746	0.776119403	0	1	0	0	0.96183881	0.472322587	0.547298507	0	5.2	5.8	0.598802395	1	0.142734799	0.420606184	17.54959668	649	-0.008521892	2.97E-05	31	5.6628246	3.2171838	10.096193	3.7549116	-3.866039	0.73926854	0.054151754	17.69473854	1
SNRPC	2	2	0	0	30	0	0	0	2	0	2	2	32	34	480	0.363636364	0	0.090909091	0.454545455	0	1	0.090909091	0	0.947442759	0.366378635	0.517909091	0	1	1.4	0.555247085	1	0.73800738	0.962215095	19.92496382	242	0.02436303	0.00013385	72	2.0812677	1.7333573	4.83451	1.5683731	-4.9395	1.536429	0.005684347	0.088922946	0
CNBD1	7	4	0	0	170	20	0	0	5	0	7	4	195	182	1311	0.137931034	0.057471264	0.011494253	0.75862069	0.091954023	0.939839071	0.034482759	0	0.881311254	1.217364503	0.333551724	0	5.076923077	5.769230769	0.801924619	0.00397	0.02832	0.00113478	17.17985273	1191	-0.03063751	0	0	9.773109	4.4404335	12.797423	5.0086066	-2.39975	0.3146416	0.054151754	17.69473854	1
JAZF1	5	0	0	0	33	2	0	0	2	0	5	0	37	38	732	0.3	0	0.1	0.6	0	1	0	0	0.939794001	0.252503399	0.5459	0	1.5	1.75	0.528262018	1	0.184979652	0.497134563	18.15751125	474	0.01362572	9.12E-08	4	11.7532	30.870226	15.180984	37.38046	-3.182143	0.24406204	0.009185291	0.232191328	1
KRTAP15-1	1	0	0	0	46	3	0	0	0	0	1	0	49	49	414	0.227272727	0.045454545	0	0.727272727	0	1	0	0	1	1.788051121	0.189590909	0	2.666666667	2.833333333	0.838926174	1	0.968054211	0.999484211	13.87066814	1035	-0.06834511	0	0	-0.937766	2.235583	5.5155557	1.1947556	-9.64975	2.3522876	0.148118944	60.3712222	0
TSPYL4	10	2	0	0	39	11	0	0	0	0	10	2	50	59	1245	0.333333333	0.166666667	0	0.416666667	0	1	0.083333333	0	0.842980982	0.63966434	0.41	0	1	1.6	0.094099934	1	0.544069641	0.875232875	17.99197461	640	0.01626049	4.69E-06	11	0.40330444	3.56233	4.657625	3.6059678	-9.3208574	2.166441	0.011582485	0.369207019	0
SRSF3	0	2	1	0	29	1	0	0	0	1	1	2	31	33	495	0.375	0	0	0.5	0	1	0.125	0	1	0.353681542	0.458625	0	1	1.25	1	1	0.681663258	0.942889911	19.76290121	178	0.03974366	0.000399626	121	3.9157145	2.2411827	8.61225	2.7420586	-4.252174	0.35662493	0.054151754	17.69473854	1
ZNF521	10	1	2	0	380	31	0	0	4	1	13	1	415	338	3936	0.247058824	0.052941176	0	0.688235294	0	1	0.011764706	0	0.952323026	0.391792946	0.522170588	0	2.720930233	2.976744186	0.720980534	1	0.227894257	0.564921044	14.59966242	599	-0.000794296	7.24E-06	9	0.5457491	5.029037	8.254696	6.1226588	-8.488809	2.2434853	0.054151754	17.69473854	1
IL37	0	1	0	0	59	3	0	0	3	0	0	1	65	61	657	0.25	0	0.03125	0.71875	0	1	0	0	0.975	1.380754647	0.1865	0	2.555555556	2.666666667	0.936329588	1	0.236406619	0.577352717	19.17149446	420	0.04584477	1.04E-05	7	1.3573438	0.78013088	4.353253	0.7385202	-4.1684445	0.39381515	0.054151754	17.69473854	0
LARP4B	63	5	1	0	141	24	0	0	8	0	64	5	173	209	2217	0.086206897	0.120689655	0	0.672413793	0	1	0.103448276	0.017241379	0.834868031	0.636375889	0.586224138	0	6.5	8.833333333	0.061120958	1	0.014008938	0.073799921	18.52928032	515	0.008747728	1.26E-05	14	-0.06706265	2.7033912	5.1041313	1.690345	-6.632451	3.2298774	0.054151754	17.69473854	1
TET1	22	11	1	0	350	34	0	0	6	0	23	11	390	329	6411	0.242647059	0.036764706	0.007352941	0.676470588	0	1	0.029411765	0.007352941	0.959311665	0.995096532	0.274919118	0	2.705882353	3.029411765	0.780031201	1	0.712758375	0.954107485	19.65347804	168	0.04090739	1.69E-08	3	-2.6312876	2.3414345	3.257222	0.9021849	-10.2230854	3.1783894	0.054151754	17.69473854	1
SLC25A19	2	0	0	0	38	3	0	0	3	0	2	0	44	46	963	0.269230769	0.038461538	0.038461538	0.615384615	0	1	0	0.038461538	0.967269838	0.96749683	0.409615385	0	2	2.375	0.370782351	1	0.521376434	0.860940029	20.71712916	171	0.0311725	3.00E-08	2	5.956	2.2701034	9.299687	2.7754046	-2.2746153	0.096806977	0.008245068	0.187069859	0
CCR7	2	1	0	0	61	4	0	0	0	0	2	1	65	66	1137	0.32	0.08	0	0.52	0	1	0.08	0	0.931091751	0.578959334	0.45772	0	1.444444444	1.888888889	0.137684153	1	0.255167134	0.603683725	20.10909862	203	0.02504394	0	1	3.1535074	1.7136224	5.9887912	2.1319035	-2.8467443	0.31532885	0.139790388	53.77090136	1
ZBTB16	6	4	0	0	143	11	0	0	3	0	7	4	156	153	2022	0.285714286	0.014285714	0.014285714	0.671428571	0	1	0.014285714	0	0.974933243	0.559656842	0.426557143	0	2.238095238	2.380952381	0.88028169	1	0.364697301	0.73256294	17.31262331	529	-0.005853647	0.000995772	119	-2.9308025	2.9529013	3.5880104	0.6880554	-12.292406	4.737353	0.07487399	15.42546086	1
ROS1	19	8	0	0	556	61	1	0	22	0	19	8	640	463	7044	0.24137931	0.0591133	0.024630542	0.645320197	0	1	0.024630542	0	0.92928184	0.923408194	0.336817734	0.004926108	2.62	3.08	0.2356823	1	0.564015792	0.887012424	17.36394394	310	-0.01750335	6.16E-07	6	-2.9246308	2.8500786	3.1631	0.7947235	-13.639554	4.672844	0.203962438	114.4431346	1
PDZRN3	3	3	1	0	246	6	0	0	2	0	4	3	254	231	3201	0.271317829	0.03875969	0	0.666666667	0	1	0.023255814	0	0.964619316	0.694665014	0.389023256	0	2.388888889	2.611111111	0.654022237	1	0.14781966	0.430415708	16.32771596	888	-0.006517099	1.23E-05	7	-2.8464032	2.1064447	3.3252425	0.632242	-12.526803	2.8914256	0.035339507	3.438341604	0
NCAPH	11	2	0	0	113	4	1	0	2	0	12	2	119	122	2226	0.191489362	0.021276596	0	0.744680851	0.063829787	0.973514051	0.042553191	0	0.955912339	0.922774862	0.341829787	0	3.5	3.8	0.989119683	0.093501636	0.268349696	0.117558009	19.79111805	316	0.04629685	0.000136323	24	1.5131102	0.8554485	3.9952	0.71639805	-3.98519	0.73219407	0.054151754	17.69473854	0
E2F8	9	0	0	0	145	14	0	0	4	0	10	0	162	155	2604	0.169811321	0.037735849	0	0.716981132	0	1	0.056603774	0.018867925	0.941993369	0.858004629	0.413132075	0	3.8	4.4	0.888888889	1	0.196540881	0.516290257	17.01942241	504	0.01623199	2.16E-05	7	-1.5556156	1.1325009	2.6587114	0.43176543	-7.437482	1.5225736	0.011059755	0.336571146	0
GTF3C4	9	3	0	0	79	4	0	0	3	0	9	3	86	92	2469	0.228571429	0	0	0.742857143	0	1	0.028571429	0	0.977718969	0.637909571	0.414171429	0	2.888888889	3	1	1	0.144446049	0.423927373	20.58252517	581	0.04649393	8.43E-05	45	-1.2048205	1.2026315	3.1340186	0.60333	-6.480455	1.4335837	0.054151754	17.69473854	0
PRKCB	5	5	0	0	244	12	0	0	1	0	5	5	257	223	2022	0.31	0.02	0	0.65	0	1	0.02	0	0.9789279	0.463384879	0.46777	0	2.03125	2.15625	0.968992248	1	0.11299435	0.359369204	18.96934436	610	0.0214891	0.000257293	58	1.5674472	2.007352	7.429814	2.2646377	-4.6903968	0.9791524	0.054151754	17.69473854	1
OR52H1	3	0	0	0	91	4	0	0	0	0	3	0	95	89	963	0.303030303	0	0	0.636363636	0	1	0.060606061	0	0.975970926	1.283018452	0.222787879	0	1.909090909	2.090909091	1	1	0.946073794	0.998519117	16.60013403	946	-0.001701051	0	0	-0.38205262	1.06856795	3.1485714	0.5394583	-5.4516666	1.4035267	0.054151754	17.69473854	0
BCL2L12	0	1	0	0	42	2	0	0	1	0	0	1	45	42	1005	0.333333333	0.066666667	0	0.6	0	1	0	0	1	0.906555948	0.294	0	1.5	1.666666667	0.746268657	1	0.518672199	0.859171782	20.7249909	195	0.03613892	3.07E-06	5	3.2181818	2.9033553	9.723269	3.0010968	-6.1780557	1.3070691	0.007706708	0.163453956	1
CYP3A4	4	1	1	0	92	8	0	0	4	0	6	1	103	99	1512	0.193548387	0	0	0.741935484	0	1	0.032258065	0.032258065	0.960932435	1.352385387	0.278	0	3.285714286	3.571428571	1	1	0.287108814	0.645390178	20.44804167	438	0.04193401	1.83E-05	13	7.8909546	5.7688423	11.215146	6.7135945	-3.7097957	0.7755526	0.176352921	85.48880356	0
GP5	5	1	0	0	85	2	0	0	0	0	5	1	87	86	1683	0.487804878	0.024390244	0	0.463414634	0	1	0.024390244	0	0.990895004	1.558496156	0.153365854	0	0.904761905	1	0.768639508	1	0.883392226	0.992920477	18.3070816	269	0.02665309	0	1	6.7831665	5.911537	11.899187	7.426889	-4.256667	0.9003684	0.171515037	80.94386099	0
TP63	6	2	2	0	254	26	0	0	7	2	8	2	289	257	2043	0.224137931	0.060344828	0.017241379	0.663793103	0.077586207	0.970903964	0.017241379	0.00862069	0.903855348	0.410377628	0.571094828	0.00862069	2.851851852	3.333333333	0.118652112	0.551392891	0.120076849	0.245963803	17.10046421	403	0.01467211	0.000768783	120	7.098846	4.205081	11.159904	4.828027	-4.0226143	0.8200183	0.054151754	17.69473854	1
TIGD3	4	0	1	0	83	3	0	0	0	0	5	0	86	84	1416	0.34375	0	0	0.59375	0	1	0.0625	0	0.975	1.102817985	0.27540625	0	1.583333333	1.75	1	1	0.711237553	0.953590891	21.97169264	242	0.05026893	0	0	0.62887007	1.014165	3.9531067	1.1043296	-3.9981082	0.52913353	0.002929885	0.023621828	0
STAT6	6	5	1	0	119	14	0	0	3	0	8	5	135	124	2544	0.170212766	0.021276596	0.021276596	0.744680851	0.063829787	0.973514051	0.042553191	0	0.943482086	0.689574024	0.427680851	0	3.888888889	4.333333333	0.877963126	0.103380544	0.149695027	0.0799853	21.01753838	172	0.05189917	0.000317002	59	4.4460915	5.9142347	7.603952	7.316179	-4.5154054	0.88051325	0.014500545	0.579185586	1
BTK	4	3	0	0	153	14	0	0	4	0	4	4	170	159	1980	0.173333333	0.04	0.066666667	0.706666667	0	1	0.013333333	0	0.921805772	0.602916492	0.558773333	0	3.785714286	4.428571429	0.349772648	1	0.18325087	0.494209124	18.51408257	442.7397812	0.03747629	0.000381057	70	0.5796839	0.33254458	1.4195714	0.23056641	-2.8786765	0.6112957	0.118813341	38.84112552	1
SLC34A2	2	3	2	0	145	5	0	0	2	0	5	3	151	141	2073	0.435897436	0.025641026	0	0.448717949	0	1	0.025641026	0.064102564	0.960001661	1.111299477	0.290923077	0	1	1.257142857	0.871080139	1	0.987166831	0.9999173	17.7367243	631	0.03504375	0	1	-1.0279808	1.6934382	3.357725	0.8761428	-7.766992	2.2109166	0.047238929	6.141976284	1
PPP6C	1	0	1	0	72	10	0	0	4	0	2	0	86	83	1029	0.181818182	0.090909091	0.03030303	0.696969697	0.303030303	0.765417912	0	0	0.793311683	0.339178979	0.713393939	0	3.285714286	3.857142857	0.254065041	0	0.00088	1.72E-07	19.85920793	168	0.04584991	4.26E-05	38	-3.932164	2.0233253	2.3793815	0.35336828	-12.2054055	3.023986	0.015478007	0.659197794	1
ANAPC15	1	0	0	0	19	3	0	0	0	0	1	0	22	22	366	0.333333333	0	0	0.666666667	0	1	0	0	1	0.901054197	0.141	0	1	1	1	1	1	1	19.4481752	267	0.06217707	3.02E-08	11	-1.3933334	0.28541838	1.194091	0.05861816	-3.868261	0.38389852	0.054151754	17.69473854	0
ATF1	2	0	1	0	39	3	0	0	3	0	3	0	45	46	816	0.055555556	0.055555556	0	0.833333333	0	1	0.055555556	0	0.97335417	0.609923229	0.540777778	0	7.5	8.5	0.791139241	1	0.173882803	0.478068815	19.34341737	250	0.04223129	1.24E-05	16	1.0097939	1.3400058	4.372206	0.8228688	-6.874482	1.7069098	0.022998763	1.455526588	1
CDK6	0	0	0	0	50	4	0	0	1	0	0	0	55	50	981	0.277777778	0.111111111	0	0.555555556	0	1	0.055555556	0	0.88335938	0.565564804	0.512666667	0	1.666666667	2.166666667	0.379650721	1	0.668002672	0.937517105	19.41218383	464	0.02622337	0.000624097	113	8.8123426	7.393617	12.89568	9.498255	-2.2126667	0.11953689	0.009236324	0.23475416	1
NCOA4	4	2	1	0	95	10	0	0	2	0	5	2	107	105	1953	0.1	0.05	0	0.85	0.15	0.931571423	0	0	0.944991131	1.152655062	0.3664	0	5.666666667	6	0.842459983	0.00475	0.20235	0.007638711	18.63185735	579	0.04129618	1.75E-06	11	-2.820793	2.6564388	2.9308695	1.0825243	-11.739101	3.8137436	0.018459009	0.938365165	1
HNRNPA0	0	0	1	0	26	1	0	0	0	1	1	0	28	27	918	0.5	0.071428571	0	0.428571429	0	1	0	0	1	0.390131439	0.391071429	0	0.75	0.875	0.42662116	1	0.498753117	0.845707761	18.70424646	409	0.0283388	0.000141991	94	-3.6592454	1.1912372	1.2477419	0.084951916	-10.573636	1.9720713	0.054151754	17.69473854	0
IL7R	15	3	1	0	177	14	1	0	7	0	16	3	199	194	1380	0.218390805	0.011494253	0.022988506	0.747126437	0.08045977	0.96741663	0	0	0.936650332	1.25969838	0.280781609	0	3.25	3.4	0.969932105	0.204960033	0.75015372	0.441638575	17.0894991	511	0.004846311	6.69E-05	95	7.510227	5.3739715	12.850487	6.310182	-4.950379	0.9859473	0.088255375	21.43602616	1
C9orf16	0	0	0	0	2	0	0	0	0	0	0	0	2	2	252	0.5	0.25	0	0.25	0	1	0	0	1	0.432412368	0.45525	0	0.333333333	0.666666667	0.202020202	1	0.388802488	0.756097903	20.74933752	201	0.04419654	6.21E-06	10	0.015	0.007143	0.58000004	0.003042	-0.55	0.005618	0.008268169	0.188149648	0
TMPRSS2	2	3	1	0	72	9	0	0	4	0	3	3	85	84	1590	0.277777778	0.083333333	0	0.555555556	0	1	0.083333333	0	0.916666667	1.10859704	0.384361111	0	1.818181818	2.363636364	0.375798572	1	0.439174352	0.800552827	18.02359356	454	0.06053685	0	0	-0.9039445	2.0113088	4.7464445	1.3499501	-6.554333	2.0495541	0.026232933	1.894298214	1
BCL7A	4	1	0	0	32	3	0	0	1	0	4	1	36	40	696	0.176470588	0	0.058823529	0.705882353	0	1	0.058823529	0	0.942435167	0.507903262	0.523176471	0	3	3.5	0.724637681	1	0.074349442	0.26758209	19.60412661	211	0.03087516	4.85E-06	19	0.59550004	2.112686	6.0336955	1.2499256	-6.762059	2.3832144	0.004713709	0.061146295	1
TMEM181	1	2	0	0	68	0	0	0	3	0	1	2	71	69	1839	0.25	0	0	0.75	0	1	0	0	1	0.579357255	0.446	0	2.625	2.625	1	1	0.030902349	0.138347438	19.30235333	306	0.04559227	0	1	-1.4474149	2.5169319	4.300682	1.05208745	-10.0208476	3.5085775	0.054151754	17.69473854	0
IP6K1	2	0	0	0	56	1	0	0	3	0	2	0	60	62	1326	0.227272727	0	0	0.772727273	0	1	0	0	0.979614198	0.381928774	0.545590909	0	2.833333333	2.833333333	1	1	0.046742077	0.189918225	20.44672692	191	0.04327402	3.16E-06	9	-2.2457983	1.6436158	2.2106849	0.494004	-9.318043	2.6860606	0.054151754	17.69473854	0
MAP2K4	18	5	1	1	99	25	0	0	20	0	23	8	138	161	1200	0.064516129	0.129032258	0.096774194	0.516129032	0	1	0.177419355	0.016129032	0.658423593	0.310620842	0.830983871	0	6.4	11.6	9.00E-05	1	0.088479915	0.303041913	15.48412806	583	-0.05217695	0.000151629	40	-10.2558054	4.5577653	1.7405303	0.3450474	-18.293959	5.778043	0.011763815	0.380783054	1
TWF2	6	0	0	0	41	2	0	0	1	0	6	0	44	46	1050	0.3	0	0	0.65	0	1	0.05	0	0.976862179	0.515028105	0.564	0	1.857142857	2	1	1	0.00106	0.008320456	20.08827194	181	0.05153724	0.00011834	47	-3.3071134	2.0954445	2.0394828	0.18093468	-11.258461	3.9371613	0.054151754	17.69473854	0
CBFA2T3	4	0	0	0	92	6	0	0	1	0	4	0	99	96	1962	0.344827586	0.034482759	0.034482759	0.586206897	0	1	0	0	0.985803667	0.551537155	0.348275862	0	1.545454545	1.727272727	0.340020401	1	0.288517023	0.647144025	19.31298702	442.7397812	0.020143467	0.000326629	24	-1.9341232	1.4487258	2.9764546	0.50464687	-7.282277	1.9381197	0.118635398	38.72728448	1
PAPOLA	5	0	0	0	117	10	1	0	9	0	6	0	136	125	2238	0.195121951	0.048780488	0.024390244	0.707317073	0	1	0.024390244	0	0.963580017	0.560804054	0.482219512	0	3.222222222	3.666666667	0.629722922	1	0.530785563	0.866983639	18.32495885	576	0.01867324	5.52E-05	45	-1.3762781	1.5520252	3.246387	0.7258604	-7.8313515	2.0011885	0.004183805	0.048165282	0
RGS7	5	0	0	0	224	20	0	0	11	1	5	0	256	227	1464	0.221238938	0.07079646	0.061946903	0.610619469	0	1	0.017699115	0	0.889853698	0.436734973	0.581309735	0.017699115	2.653846154	3.384615385	0.045837917	1	0.544662309	0.875593296	17.03688834	834	-0.02745165	6.23E-06	8	8.7183364	3.8320385	12.262302	3.9022096	-4.662617	1.3153262	0.027655384	2.104862354	1
CBLC	1	1	0	0	65	4	1	0	4	0	1	1	74	68	1425	0.413793103	0.034482759	0	0.448275862	0	1	0.034482759	0.034482759	0.966249016	0.988834095	0.32137931	0.034482759	1	1.307692308	0.554938957	1	0.656167979	0.932636783	19.7243135	178	-0.0121642	6.18E-05	35	1.0449325	1.7223524	5.2051723	1.560067	-4.8885245	1.3747805	0.114262664	35.92677331	1
COPS4	4	2	1	0	56	5	1	0	1	0	5	2	63	64	1221	0	0.235294118	0.058823529	0.588235294	0	1	0.058823529	0.058823529	0.776795596	0.289934571	0.909764706	0	10	17	0.00914	1	0.243190661	0.587040255	19.08608179	169	0.04704944	0.000242783	83	-3.4135338	1.3300566	1.7932395	0.36884386	-9.376129	1.77799	0.054151754	17.69473854	0
JAM2	1	0	0	0	66	7	0	0	1	0	1	0	74	68	939	0.166666667	0	0.033333333	0.8	0	1	0	0	1	0.704076516	0.3876	0	4	4.166666667	0.968054211	1	0.031082929	0.138974776	19.0279616	723	0.02612591	5.46E-06	11	-0.65131946	1.6265776	4.9809333	0.8175819	-6.773333	1.8006952	0.016520411	0.751857376	0
RBM15	16	5	0	0	146	9	0	0	0	0	16	5	155	156	2934	0.234375	0.046875	0	0.59375	0	1	0.125	0	0.890485032	0.667314443	0.42928125	0	2.375	3.0625	0.1950078	1	0.868055556	0.990885037	18.77869575	379	0.02773558	4.91E-05	31	-0.034662738	1.9040655	4.1280802	1.4109191	-8.004359	1.8932572	0.01026238	0.289788295	1
TUBE1	10	0	1	0	63	7	0	0	1	0	11	0	71	78	1428	0.217391304	0.043478261	0	0.739130435	0	1	0	0	0.98077698	0.798151447	0.414	0	2.833333333	3	0.896057348	1	0.643500644	0.927176481	17.21559746	296	0.005307156	3.73E-07	4	-3.0692903	2.3422953	2.7607292	0.43931156	-12.555423	4.0216748	0.005904257	0.095928624	0
PRKACA	5	0	1	0	58	4	1	0	2	0	6	0	65	69	1056	0.173913043	0	0	0.739130435	0.130434783	0.931571423	0.086956522	0	0.915852311	0.335024481	0.638695652	0	3.4	3.8	1	0.026030944	0.010192225	0.002450062	19.98033625	321	0.03587211	0.001362784	124	0.7896622	1.2082534	4.822078	1.5996788	-3.583521	0.42769453	0.014653038	0.590863325	1
CRTC1	16	3	0	0	67	5	0	0	3	0	16	3	75	89	1953	0.433333333	0	0	0.566666667	0	1	0	0	1	0.598339025	0.298733333	0	1.214285714	1.214285714	1	1	0.307787011	0.670466992	20.41541478	222	0.02897435	1.50E-06	6	-1.2224064	0.5591513	2.095055	0.22865378	-4.3670833	0.6727875	0.011117466	0.340094783	1
RAB9A	0	0	0	0	24	4	1	0	1	2	0	0	32	28	606	0.6	0	0	0.4	0	1	0	0	1	0.278073142	0.2046	0	0.5	0.5	1	1	0.915750916	0.996346957	17.04511332	442.7397812	0.04802851	1.34E-05	14	-0.9236066	1.0917967	0.902963	0.067319913	-15.014286	7.706651	0.015299489	0.643990698	0
LSM14A	3	4	1	0	75	10	0	0	3	0	4	4	88	87	1392	0.233333333	0.033333333	0.066666667	0.566666667	0	1	0.1	0	0.881053153	0.588433361	0.499033333	0	2.125	2.875	0.200240288	1	0.928505107	0.997381057	19.3222039	284	-0.01318797	1.42E-05	15	4.6462223	4.1883882	13.001326	7.641136	-2.5029898	0.1628133	0.012613281	0.437780074	1
PAX7	4	2	0	0	120	4	0	0	2	0	4	2	126	117	1563	0.348837209	0.046511628	0	0.581395349	0	1	0.023255814	0	0.962478419	0.731805775	0.451139535	0	1.5625	1.75	0.637755102	1	0.514138817	0.856175824	18.99050039	598	0.0277373	3.46E-06	5	-0.12257578	0.80473395	3.303567	0.5509009	-5.1497195	0.75692334	0.025543701	1.797567043	1
ASIC3	3	2	0	0	98	3	0	0	4	1	3	2	106	100	1650	0.272727273	0.03030303	0	0.636363636	0	1	0.03030303	0.03030303	0.987985463	1.089262575	0.334030303	0	2.1	2.4	0.865800866	1	0.382409178	0.750005391	19.24678281	373	0.04144484	1.84E-05	7	4.3630697	2.5778374	8.322649	2.7132032	-4.9790625	1.0340676	0.054151754	17.69473854	0
CCNE1	1	0	1	0	71	4	0	0	4	0	2	0	79	73	1233	0.125	0.041666667	0.041666667	0.791666667	0	1	0	0	0.945473927	1.076665965	0.446083333	0	4.75	5.25	0.651465798	1	0.152068127	0.43847729	17.35404444	609	-0.03267048	0.000208404	70	5.21125	9.1940135	12.506627	16.45652	-2.6525974	0.27134004	0.054151754	17.69473854	1
EPHX1	5	2	1	0	81	2	0	0	5	0	6	2	88	94	1368	0.292682927	0	0.048780488	0.658536585	0	1	0	0	0.972685013	1.293930705	0.330487805	0	2.076923077	2.230769231	0.789889415	1	0.602772755	0.907905371	19.82059019	168	0.008335317	4.29E-05	22	6.1941054	2.652196	9.713597	2.9573781	-3.398235	0.5800511	0.145855493	58.53847859	0
DEK	10	3	0	0	55	3	0	0	1	0	11	3	58	68	1128	0.142857143	0	0	0.714285714	0	1	0.071428571	0.071428571	0.962478638	0.430015222	0.489428571	0	3.333333333	4	1	1	0.446827525	0.806784008	18.83520478	497	0.004141967	4.31E-05	47	4.0054608	3.684923	7.371959	4.8599392	-3.4161363	0.32805777	0.011570585	0.368411171	1
CYSLTR2	2	1	0	0	81	3	0	0	0	0	2	1	84	78	1041	0.333333333	0	0	0.666666667	0	1	0	0	0.984421488	1.037076613	0.350407407	0	1.8	1.8	1	1	0.16450074	0.461398291	18.62735754	430	0.04587105	0	1	-2.1045456	1.96712	4.228866	0.9998913	-9.881013	2.0714575	0.173377785	82.71196632	1
WIPF1	3	0	2	0	124	4	0	0	5	0	5	0	133	131	1512	0.24137931	0.017241379	0.017241379	0.706896552	0	1	0	0.017241379	0.994113542	0.794071116	0.36837931	0	2.733333333	2.933333333	0.762776506	1	0.037991034	0.162237106	18.8221762	400	0.0385342	4.14E-05	27	2.679451	1.9325472	6.553413	2.1199442	-4.672273	0.76243104	0.054151754	17.69473854	0
PEX2	2	4	0	0	60	12	0	0	0	0	2	4	72	69	918	0.181818182	0.136363636	0	0.636363636	0	1	0.045454545	0	0.898070989	0.534515651	0.573681818	0	2.8	3.6	0.35971223	1	0.197355437	0.517613761	16.013587	757	0.002329172	2.63E-05	7	6.360377	4.0752243	10.6121555	4.308617	-5.1095348	1.6870033	0.054151754	17.69473854	0
GPR176	1	1	0	0	64	5	0	0	1	0	1	1	70	70	1548	0.205882353	0.058823529	0	0.735294118	0	1	0	0	0.965312653	0.895471369	0.396117647	0	3.125	3.375	0.497265042	1	0.198649186	0.519708958	19.47952787	387	0.0165795	0	0	-3.5652738	2.3136767	2.6281482	0.516634	-11.283231	3.5056807	0.01979449	1.078497397	0
TNFRSF17	0	1	0	0	28	5	0	0	0	0	0	1	33	34	555	0.166666667	0	0	0.833333333	0	1	0	0	0.953509509	1.30256177	0.320083333	0	3.333333333	3.333333333	1	1	0.148765248	0.43222043	19.12378142	441	0.06375828	9.71E-07	6	0.8601389	0.4917143	4.205278	0.56823515	-2.485	0.19904906	0.136326338	51.14353719	1
LEMD1	4	0	0	0	29	2	0	0	1	0	4	0	32	33	546	0.285714286	0	0	0.571428571	0	1	0.142857143	0	1	0.858252833	0.276142857	0	1.333333333	1.666666667	1	1	0.265463233	0.617541526	19.33847743	249	0.04138571	0	0	5.4238357	2.041523	7.457895	2.4141138	-1.8225	0.069297536	0.054151754	17.69473854	0
ZMYM3	22	2	0	0	242	19	0	0	5	0	24	2	264	242	4113	0.23364486	0.056074766	0.009345794	0.607476636	0	1	0.093457944	0	0.889806191	0.537265395	0.461149533	0	2.5	3.153846154	0.396039604	1	0.286123033	0.644158334	19.47504109	442.7397812	0.02462649	0.000200743	29	0.65621953	0.60194675	1.6591486	0.48903604	-3.3036206	0.8576518	0.056456092	8.773478404	1
RASGRP1	3	1	0	0	123	15	1	0	5	0	3	1	144	128	2394	0.225	0.025	0.05	0.625	0	1	0.075	0	0.889561759	0.539287189	0.537275	0	2.5	3.1	0.675675676	1	0.018868637	0.09378192	16.57671196	604	-0.005024911	5.97E-06	5	-0.4416084	2.0775765	4.263314	1.3021951	-7.540263	2.4240168	0.019065066	1.000204023	0
TBL1XR1	11	4	2	0	108	15	0	0	13	1	15	4	135	135	1545	0.020408163	0.040816327	0.040816327	0.714285714	0	1	0.163265306	0.020408163	0.84363395	0.388873648	0.76822449	0	17.5	24	0.573394495	1	0.029075684	0.131941181	17.04641317	433	-0.000260512	6.70E-05	50	4.7711566	4.2053718	8.662217	4.5141164	-5.2886587	2.0322705	0.054151754	17.69473854	1
PYCR2	1	0	0	0	17	2	0	0	0	0	1	0	19	20	963	0	0	0	1	0	1	0	0	1	0.591556347	0.4896	0	5	5	1	1	0.310269935	0.67338275	19.81610366	239	0.01988137	5.49E-05	21	9.6797295	3.45435	11.32125	3.8043603	-0.82600005	0.010161301	0.054151754	17.69473854	0
OMG	0	2	1	0	46	1	0	0	0	0	1	2	47	45	1323	0.461538462	0.153846154	0	0.307692308	0	1	0.076923077	0	0.901157537	0.766603105	0.353461538	0	0.571428571	1	0.080186032	1	0.968992248	0.999514212	18.85336682	396	0.02693462	0	1	-0.4932673	1.6952226	3.718	0.7999906	-6.6560976	2.402749	0.172947444	82.30420233	0
