gene,transcript,protein_change,score,pvalue,qvalue,info
ARHGEF40,ENST00000298694,.,.,1.0,1.0,.
ARHGEF5,ENST00000056217,.,.,1.0,1.0,.
ARHGEF6,ENST00000250617,.,.,1.0,1.0,.
ARHGEF7,ENST00000375741,.,.,1.0,1.0,.
ARIH2,ENST00000356401,.,.,1.0,1.0,.
ARL11,ENST00000282026,.,.,1.0,1.0,.
ARL13A,ENST00000450049,.,.,1.0,1.0,.
ARL14,ENST00000320767,.,.,1.0,1.0,.
ARL2,ENST00000246747,.,.,1.0,1.0,.
ARL6IP5,ENST00000273258,.,.,1.0,1.0,.
ARMC5,ENST00000268314,.,.,1.0,1.0,.
ARMC9,ENST00000483477,.,.,1.0,1.0,.
ARMCX3,ENST00000341189,.,.,1.0,1.0,.
ARNT2,ENST00000303329,.,.,1.0,1.0,.
ARNTL,ENST00000389707,.,.,1.0,1.0,.
ARPC1B,ENST00000451682,.,.,1.0,1.0,.
ARPC2,ENST00000295685,.,.,1.0,1.0,.
ARPC3,ENST00000228825,.,.,1.0,1.0,.
ARPP21,ENST00000458225,.,.,1.0,1.0,.
ARRB1,ENST00000420843,.,.,1.0,1.0,.
ARRDC3,ENST00000265138,.,.,1.0,1.0,.
ARRDC4,ENST00000538249,.,.,1.0,1.0,.
ART4,ENST00000228936,.,.,1.0,1.0,.
ASAH1,ENST00000381733,.,.,1.0,1.0,.
ASAP1,ENST00000357668,.,.,1.0,1.0,.
ASCC3,ENST00000369162,.,.,1.0,1.0,.
ASF1B,ENST00000263382,.,.,1.0,1.0,.
ASH1L,ENST00000392403,.,.,1.0,1.0,.
ASIC1,ENST00000228468,.,.,1.0,1.0,.
ASNA1,ENST00000591090,.,.,1.0,1.0,.
ASNSD1,ENST00000260952,.,.,1.0,1.0,.
ASPA,ENST00000263080,.,.,1.0,1.0,.
ASPH,ENST00000379454,.,.,1.0,1.0,.
ASPHD1,ENST00000308748,.,.,1.0,1.0,.
ASS1,ENST00000372394,.,.,1.0,1.0,.
ASTN2,ENST00000361209,.,.,1.0,1.0,.
ASUN,ENST00000261191,.,.,1.0,1.0,.
ASXL1,ENST00000375687,.,.,1.0,1.0,.
ASXL2,ENST00000435504,.,.,1.0,1.0,.
ASXL3,ENST00000269197,.,.,1.0,1.0,.
ATAD2,ENST00000287394,.,.,1.0,1.0,.
ATAD2B,ENST00000238789,.,.,1.0,1.0,.
ATAD5,ENST00000321990,.,.,1.0,1.0,.
ATAT1,ENST00000330083,.,.,1.0,1.0,.
ATF1,ENST00000262053,.,.,1.0,1.0,.
ATF6,ENST00000367942,.,.,1.0,1.0,.
ATF7IP,ENST00000261168,.,.,1.0,1.0,.
ATF7IP2,ENST00000396560,.,.,1.0,1.0,.
ATG14,ENST00000247178,.,.,1.0,1.0,.
ATG2B,ENST00000359933,.,.,1.0,1.0,.
ATG3,ENST00000283290,.,.,1.0,1.0,.
ATG4C,ENST00000317868,.,.,1.0,1.0,.
ATG7,ENST00000354449,.,.,1.0,1.0,.
ATL1,ENST00000358385,.,.,1.0,1.0,.
ATL2,ENST00000378954,.,.,1.0,1.0,.
ATM,ENST00000278616,.,.,1.0,1.0,.
ATN1,ENST00000356654,.,.,1.0,1.0,.
ATP10A,ENST00000356865,.,.,1.0,1.0,.
ATP11A,ENST00000487903,.,.,1.0,1.0,.
ATP11B,ENST00000323116,.,.,1.0,1.0,.
ATP11C,ENST00000370557,.,.,1.0,1.0,.
ATP12A,ENST00000218548,.,.,1.0,1.0,.
ATP13A3,ENST00000439040,.,.,1.0,1.0,.
ATP13A4,ENST00000342695,.,.,1.0,1.0,.
ATP1A1,ENST00000537345,.,.,1.0,1.0,.
ATP1A4,ENST00000368081,.,.,1.0,1.0,.
ATP2A2,ENST00000539276,.,.,1.0,1.0,.
ATP2A3,ENST00000359983,.,.,1.0,1.0,.
ATP2B1,ENST00000428670,.,.,1.0,1.0,.
ATP2B2,ENST00000360273,.,.,1.0,1.0,.
ATP4A,ENST00000262623,.,.,1.0,1.0,.
ATP5C1,ENST00000356708,.,.,1.0,1.0,.
ATP5O,ENST00000290299,.,.,1.0,1.0,.
ATP6AP1,ENST00000369762,.,.,1.0,1.0,.
ATP6V0A4,ENST00000310018,.,.,1.0,1.0,.
ATP6V1B2,ENST00000276390,.,.,1.0,1.0,.
ATP6V1E2,ENST00000306448,.,.,1.0,1.0,.
ATP6V1H,ENST00000359530,.,.,1.0,1.0,.
ATP7A,ENST00000341514,.,.,1.0,1.0,.
ATP7B,ENST00000242839,.,.,1.0,1.0,.
ATP8A2,ENST00000381655,.,.,1.0,1.0,.
ATP8B1,ENST00000536015,.,.,1.0,1.0,.
ATP8B2,ENST00000368489,.,.,1.0,1.0,.
ATP8B4,ENST00000284509,.,.,1.0,1.0,.
ATP9B,ENST00000426216,.,.,1.0,1.0,.
ATR,ENST00000350721,.,.,1.0,1.0,.
ATRX,ENST00000373344,.,.,1.0,1.0,.
ATXN1,ENST00000244769,.,.,1.0,1.0,.
ATXN2,ENST00000377617,.,.,1.0,1.0,.
ATXN7L2,ENST00000369870,.,.,1.0,1.0,.
AURKC,ENST00000302804,.,.,1.0,1.0,.
AUTS2,ENST00000342771,.,.,1.0,1.0,.
AVIL,ENST00000257861,.,.,1.0,1.0,.
AVL9,ENST00000318709,.,.,1.0,1.0,.
AVPR1B,ENST00000367126,.,.,1.0,1.0,.
AVPR2,ENST00000358927,.,.,1.0,1.0,.
AXIN1,ENST00000262320,.,.,1.0,1.0,.
AXIN2,ENST00000307078,.,.,1.0,1.0,.
AXL,ENST00000301178,.,.,1.0,1.0,.
B3GALNT1,ENST00000392781,.,.,1.0,1.0,.
B3GALT4,ENST00000451237,.,.,1.0,1.0,.
B3GAT1,ENST00000524765,.,.,1.0,1.0,.
B3GAT3,ENST00000265471,.,.,1.0,1.0,.
B4GALT1,ENST00000379731,.,.,1.0,1.0,.
BABAM1,ENST00000359435,.,.,1.0,1.0,.
BACE2,ENST00000330333,.,.,1.0,1.0,.
BACH1,ENST00000399921,.,.,1.0,1.0,.
BAD,ENST00000394532,.,.,1.0,1.0,.
BAIAP2L2,ENST00000381669,.,.,1.0,1.0,.
BAK1,ENST00000374467,.,.,1.0,1.0,.
BANF1,ENST00000312175,.,.,1.0,1.0,.
BANP,ENST00000454563,.,.,1.0,1.0,.
BAZ1A,ENST00000360310,.,.,1.0,1.0,.
BAZ1B,ENST00000339594,.,.,1.0,1.0,.
BAZ2B,ENST00000392783,.,.,1.0,1.0,.
BBS1,ENST00000318312,.,.,1.0,1.0,.
BBS10,ENST00000393262,.,.,1.0,1.0,.
BBS7,ENST00000264499,.,.,1.0,1.0,.
BCAM,ENST00000270233,.,.,1.0,1.0,.
BCAS1,ENST00000395961,.,.,1.0,1.0,.
BCAS3,ENST00000390652,.,.,1.0,1.0,.
BCAT2,ENST00000316273,.,.,1.0,1.0,.
BCHE,ENST00000264381,.,.,1.0,1.0,.
BCL2L1,ENST00000307677,.,.,1.0,1.0,.
BCL2L14,ENST00000308721,.,.,1.0,1.0,.
BCL3,ENST00000164227,.,.,1.0,1.0,.
BCL6,ENST00000406870,.,.,1.0,1.0,.
BCL7B,ENST00000223368,.,.,1.0,1.0,.
BCL9L,ENST00000334801,.,.,1.0,1.0,.
BCOR,ENST00000378444,.,.,1.0,1.0,.
BCORL1,ENST00000540052,.,.,1.0,1.0,.
BCS1L,ENST00000431802,.,.,1.0,1.0,.
BDH1,ENST00000392379,.,.,1.0,1.0,.
BDKRB1,ENST00000216629,.,.,1.0,1.0,.
BDKRB2,ENST00000306005,.,.,1.0,1.0,.
BDP1,ENST00000358731,.,.,1.0,1.0,.
BECN1,ENST00000361523,.,.,1.0,1.0,.
BEND3,ENST00000429433,.,.,1.0,1.0,.
BEND7,ENST00000341083,.,.,1.0,1.0,.
BFAR,ENST00000261658,.,.,1.0,1.0,.
BHLHE40,ENST00000256495,.,.,1.0,1.0,.
BHMT,ENST00000274353,.,.,1.0,1.0,.
BICC1,ENST00000373886,.,.,1.0,1.0,.
BICD1,ENST00000281474,.,.,1.0,1.0,.
BICD2,ENST00000356884,.,.,1.0,1.0,.
BIK,ENST00000216115,.,.,1.0,1.0,.
BIN1,ENST00000316724,.,.,1.0,1.0,.
BIN2,ENST00000267012,.,.,1.0,1.0,.
BIRC2,ENST00000227758,.,.,1.0,1.0,.
BIRC3,ENST00000263464,.,.,1.0,1.0,.
BIRC8,ENST00000426466,.,.,1.0,1.0,.
BLK,ENST00000259089,.,.,1.0,1.0,.
BLMH,ENST00000261714,.,.,1.0,1.0,.
BMP1,ENST00000306385,.,.,1.0,1.0,.
BMP15,ENST00000252677,.,.,1.0,1.0,.
BMP2K,ENST00000335016,.,.,1.0,1.0,.
BMP5,ENST00000370830,.,.,1.0,1.0,.
BMP8A,ENST00000331593,.,.,1.0,1.0,.
BMPR1A,ENST00000372037,.,.,1.0,1.0,.
BNC2,ENST00000380672,.,.,1.0,1.0,.
BNIP2,ENST00000267859,.,.,1.0,1.0,.
BOK,ENST00000318407,.,.,1.0,1.0,.
BOLA1,ENST00000369153,.,.,1.0,1.0,.
BRAP,ENST00000419234,.,.,1.0,1.0,.
BRAT1,ENST00000340611,.,.,1.0,1.0,.
BRCA1,ENST00000471181,.,.,1.0,1.0,.
BRCA2,ENST00000544455,.,.,1.0,1.0,.
BRD2,ENST00000395289,.,.,1.0,1.0,.
BRD3,ENST00000303407,.,.,1.0,1.0,.
BRD4,ENST00000263377,.,.,1.0,1.0,.
BRDT,ENST00000362005,.,.,1.0,1.0,.
BRE,ENST00000344773,.,.,1.0,1.0,.
BRI3BP,ENST00000341446,.,.,1.0,1.0,.
BRIP1,ENST00000259008,.,.,1.0,1.0,.
BRPF1,ENST00000383829,.,.,1.0,1.0,.
BRPF3,ENST00000357641,.,.,1.0,1.0,.
BRSK1,ENST00000309383,.,.,1.0,1.0,.
BRWD3,ENST00000373275,.,.,1.0,1.0,.
BSCL2,ENST00000433053,.,.,1.0,1.0,.
BSDC1,ENST00000446293,.,.,1.0,1.0,.
BSN,ENST00000296452,.,.,1.0,1.0,.
BST2,ENST00000252593,.,.,1.0,1.0,.
BTAF1,ENST00000265990,.,.,1.0,1.0,.
BTBD7,ENST00000334746,.,.,1.0,1.0,.
BTF3,ENST00000380591,.,.,1.0,1.0,.
BTK,ENST00000308731,.,.,1.0,1.0,.
BTN2A1,ENST00000480218,.,.,1.0,1.0,.
BTNL2,ENST00000454136,.,.,1.0,1.0,.
BUB1B,ENST00000287598,.,.,1.0,1.0,.
BUB3,ENST00000368865,.,.,1.0,1.0,.
BUD13,ENST00000260210,.,.,1.0,1.0,.
BUD31,ENST00000403633,.,.,1.0,1.0,.
C1RL,ENST00000266542,.,.,1.0,1.0,.
C2CD2,ENST00000380486,.,.,1.0,1.0,.
C2CD2L,ENST00000336702,.,.,1.0,1.0,.
C2CD3,ENST00000313663,.,.,1.0,1.0,.
C3AR1,ENST00000307637,.,.,1.0,1.0,.
C6,ENST00000263413,.,.,1.0,1.0,.
C8B,ENST00000371237,.,.,1.0,1.0,.
C9,ENST00000263408,.,.,1.0,1.0,.
CA10,ENST00000451037,.,.,1.0,1.0,.
CA14,ENST00000369111,.,.,1.0,1.0,.
CA3,ENST00000285381,.,.,1.0,1.0,.
CA4,ENST00000300900,.,.,1.0,1.0,.
CA9,ENST00000378357,.,.,1.0,1.0,.
CABLES1,ENST00000256925,.,.,1.0,1.0,.
CACHD1,ENST00000290039,.,.,1.0,1.0,.
CACNA1A,ENST00000360228,.,.,1.0,1.0,.
CACNA1C,ENST00000347598,.,.,1.0,1.0,.
CACNA1D,ENST00000288139,.,.,1.0,1.0,.
CACNA1E,ENST00000367573,.,.,1.0,1.0,.
CACNA1H,ENST00000348261,.,.,1.0,1.0,.
CACNA1S,ENST00000362061,.,.,1.0,1.0,.
CACNA2D1,ENST00000356860,.,.,1.0,1.0,.
CACNA2D2,ENST00000479441,.,.,1.0,1.0,.
CACNA2D4,ENST00000382722,.,.,1.0,1.0,.
CACNB1,ENST00000394303,.,.,1.0,1.0,.
CACNG2,ENST00000300105,.,.,1.0,1.0,.
CACNG3,ENST00000005284,.,.,1.0,1.0,.
CACNG7,ENST00000391767,.,.,1.0,1.0,.
CADM1,ENST00000452722,.,.,1.0,1.0,.
CADPS,ENST00000383710,.,.,1.0,1.0,.
CADPS2,ENST00000449022,.,.,1.0,1.0,.
CAGE1,ENST00000502583,.,.,1.0,1.0,.
CALCOCO1,ENST00000550804,.,.,1.0,1.0,.
CALM3,ENST00000291295,.,.,1.0,1.0,.
CAMK2G,ENST00000322680,.,.,1.0,1.0,.
CAMK4,ENST00000282356,.,.,1.0,1.0,.
CAMKV,ENST00000477224,.,.,1.0,1.0,.
CAMSAP1,ENST00000389532,.,.,1.0,1.0,.
CAMSAP2,ENST00000358823,.,.,1.0,1.0,.
CAMTA1,ENST00000303635,.,.,1.0,1.0,.
CAP2,ENST00000229922,.,.,1.0,1.0,.
CAPG,ENST00000263867,.,.,1.0,1.0,.
CAPN1,ENST00000527323,.,.,1.0,1.0,.
CAPN13,ENST00000295055,.,.,1.0,1.0,.
CAPN3,ENST00000397163,.,.,1.0,1.0,.
CAPN6,ENST00000324068,.,.,1.0,1.0,.
CAPRIN1,ENST00000341394,.,.,1.0,1.0,.
CAPRIN2,ENST00000298892,.,.,1.0,1.0,.
CAPZA1,ENST00000263168,.,.,1.0,1.0,.
CAPZA2,ENST00000361183,.,.,1.0,1.0,.
CAPZA3,ENST00000317658,.,.,1.0,1.0,.
CAPZB,ENST00000375142,.,.,1.0,1.0,.
CARD11,ENST00000396946,.,.,1.0,1.0,.
CARD14,ENST00000573882,.,.,1.0,1.0,.
CARD6,ENST00000254691,.,.,1.0,1.0,.
CARD9,ENST00000371732,.,.,1.0,1.0,.
CARM1,ENST00000327064,.,.,1.0,1.0,.
CARS,ENST00000380525,.,.,1.0,1.0,.
CASC3,ENST00000264645,.,.,1.0,1.0,.
CASC4,ENST00000299957,.,.,1.0,1.0,.
CASK,ENST00000378166,.,.,1.0,1.0,.
CASKIN1,ENST00000343516,.,.,1.0,1.0,.
CASP1,ENST00000533400,.,.,1.0,1.0,.
CASP2,ENST00000310447,.,.,1.0,1.0,.
CASP3,ENST00000308394,.,.,1.0,1.0,.
CASP4,ENST00000444739,.,.,1.0,1.0,.
CASP6,ENST00000265164,.,.,1.0,1.0,.
CASP8,ENST00000358485,.,.,1.0,1.0,.
CASP8AP2,ENST00000551025,.,.,1.0,1.0,.
CASQ1,ENST00000368078,.,.,1.0,1.0,.
CASQ2,ENST00000261448,.,.,1.0,1.0,.
CASR,ENST00000498619,.,.,1.0,1.0,.
CASZ1,ENST00000377022,.,.,1.0,1.0,.
CAT,ENST00000241052,.,.,1.0,1.0,.
CATSPERG,ENST00000409235,.,.,1.0,1.0,.
CBFA2T2,ENST00000375279,.,.,1.0,1.0,.
CBLB,ENST00000264122,.,.,1.0,1.0,.
CBX1,ENST00000393408,.,.,1.0,1.0,.
CBY1,ENST00000396811,.,.,1.0,1.0,.
CC2D1A,ENST00000318003,.,.,1.0,1.0,.
CC2D2A,ENST00000424120,.,.,1.0,1.0,.
CCAR1,ENST00000265872,.,.,1.0,1.0,.
CCDC102A,ENST00000258214,.,.,1.0,1.0,.
CCDC110,ENST00000307588,.,.,1.0,1.0,.
CCDC112,ENST00000379611,.,.,1.0,1.0,.
CCDC113,ENST00000219299,.,.,1.0,1.0,.
CCDC124,ENST00000597436,.,.,1.0,1.0,.
CCDC130,ENST00000586600,.,.,1.0,1.0,.
CCDC132,ENST00000305866,.,.,1.0,1.0,.
CCDC134,ENST00000255784,.,.,1.0,1.0,.
CCDC136,ENST00000297788,.,.,1.0,1.0,.
CCDC138,ENST00000295124,.,.,1.0,1.0,.
CCDC141,ENST00000420890,.,.,1.0,1.0,.
CCDC144A,ENST00000443444,.,.,1.0,1.0,.
CCDC149,ENST00000504487,.,.,1.0,1.0,.
CCDC18,ENST00000370276,.,.,1.0,1.0,.
CCDC27,ENST00000294600,.,.,1.0,1.0,.
CCDC28B,ENST00000373602,.,.,1.0,1.0,.
CCDC33,ENST00000398814,.,.,1.0,1.0,.
CCDC36,ENST00000438782,.,.,1.0,1.0,.
CCDC37,ENST00000352312,.,.,1.0,1.0,.
CCDC54,ENST00000261058,.,.,1.0,1.0,.
CCDC6,ENST00000263102,.,.,1.0,1.0,.
CCDC61,ENST00000595358,.,.,1.0,1.0,.
CCDC62,ENST00000253079,.,.,1.0,1.0,.
CCDC64,ENST00000397558,.,.,1.0,1.0,.
CCDC73,ENST00000335185,.,.,1.0,1.0,.
CCDC77,ENST00000239830,.,.,1.0,1.0,.
CCDC79,ENST00000433154,.,.,1.0,1.0,.
CCDC8,ENST00000307522,.,.,1.0,1.0,.
CCDC82,ENST00000278520,.,.,1.0,1.0,.
CCDC85A,ENST00000407595,.,.,1.0,1.0,.
CCDC87,ENST00000333861,.,.,1.0,1.0,.
CCDC88A,ENST00000336838,.,.,1.0,1.0,.
CCDC88B,ENST00000356786,.,.,1.0,1.0,.
CCDC88C,ENST00000389857,.,.,1.0,1.0,.
CCDC90B,ENST00000529689,.,.,1.0,1.0,.
CCDC91,ENST00000545336,.,.,1.0,1.0,.
CCDC94,ENST00000262962,.,.,1.0,1.0,.
CCKBR,ENST00000334619,.,.,1.0,1.0,.
CCNA2,ENST00000274026,.,.,1.0,1.0,.
CCNB1IP1,ENST00000398169,.,.,1.0,1.0,.
CCNB3,ENST00000376042,.,.,1.0,1.0,.
CCNE1,ENST00000262643,.,.,1.0,1.0,.
CCNG2,ENST00000316355,.,.,1.0,1.0,.
CCNI,ENST00000237654,.,.,1.0,1.0,.
CCNL1,ENST00000295926,.,.,1.0,1.0,.
CCNL2,ENST00000400809,.,.,1.0,1.0,.
CCNO,ENST00000282572,.,.,1.0,1.0,.
CCNT1,ENST00000261900,.,.,1.0,1.0,.
CCNYL1,ENST00000339882,.,.,1.0,1.0,.
CCP110,ENST00000381396,.,.,1.0,1.0,.
CCPG1,ENST00000442196,.,.,1.0,1.0,.
CCR1,ENST00000296140,.,.,1.0,1.0,.
CCR2,ENST00000292301,.,.,1.0,1.0,.
CCR5,ENST00000343801,.,.,1.0,1.0,.
CCT2,ENST00000299300,.,.,1.0,1.0,.
CCT3,ENST00000295688,.,.,1.0,1.0,.
CCT5,ENST00000280326,.,.,1.0,1.0,.
CCZ1,ENST00000325974,.,.,1.0,1.0,.
CD151,ENST00000397420,.,.,1.0,1.0,.
CD163,ENST00000359156,.,.,1.0,1.0,.
CD180,ENST00000256447,.,.,1.0,1.0,.
CD19,ENST00000538922,.,.,1.0,1.0,.
CD1D,ENST00000368171,.,.,1.0,1.0,.
CD22,ENST00000085219,.,.,1.0,1.0,.
CD276,ENST00000318443,.,.,1.0,1.0,.
CD2BP2,ENST00000305596,.,.,1.0,1.0,.
CD34,ENST00000310833,.,.,1.0,1.0,.
CD36,ENST00000435819,.,.,1.0,1.0,.
CD37,ENST00000323906,.,.,1.0,1.0,.
CD40,ENST00000372285,.,.,1.0,1.0,.
CD46,ENST00000322875,.,.,1.0,1.0,.
CD5,ENST00000347785,.,.,1.0,1.0,.
CD55,ENST00000314754,.,.,1.0,1.0,.
CD72,ENST00000396757,.,.,1.0,1.0,.
CD79A,ENST00000221972,.,.,1.0,1.0,.
CD82,ENST00000227155,.,.,1.0,1.0,.
CD84,ENST00000311224,.,.,1.0,1.0,.
CD93,ENST00000246006,.,.,1.0,1.0,.
CDA,ENST00000375071,.,.,1.0,1.0,.
CDAN1,ENST00000356231,.,.,1.0,1.0,.
CDC123,ENST00000281141,.,.,1.0,1.0,.
CDC16,ENST00000360383,.,.,1.0,1.0,.
CDC20,ENST00000372462,.,.,1.0,1.0,.
CDC23,ENST00000394886,.,.,1.0,1.0,.
CDC27,ENST00000531206,.,.,1.0,1.0,.
CDC37,ENST00000222005,.,.,1.0,1.0,.
CDC42BPB,ENST00000361246,.,.,1.0,1.0,.
CDC42BPG,ENST00000342711,.,.,1.0,1.0,.
CDC42EP1,ENST00000249014,.,.,1.0,1.0,.
CDC42EP3,ENST00000295324,.,.,1.0,1.0,.
CDC5L,ENST00000371477,.,.,1.0,1.0,.
CDC6,ENST00000209728,.,.,1.0,1.0,.
CDC7,ENST00000428239,.,.,1.0,1.0,.
CDC73,ENST00000367435,.,.,1.0,1.0,.
CDCA4,ENST00000336219,.,.,1.0,1.0,.
CDCA8,ENST00000373055,.,.,1.0,1.0,.
CDH1,ENST00000261769,.,.,1.0,1.0,.
CDH10,ENST00000264463,.,.,1.0,1.0,.
CDH11,ENST00000268603,.,.,1.0,1.0,.
CDH12,ENST00000382254,.,.,1.0,1.0,.
CDH17,ENST00000027335,.,.,1.0,1.0,.
CDH18,ENST00000507958,.,.,1.0,1.0,.
CDH2,ENST00000269141,.,.,1.0,1.0,.
CDH20,ENST00000262717,.,.,1.0,1.0,.
CDH22,ENST00000372262,.,.,1.0,1.0,.
CDH23,ENST00000461841,.,.,1.0,1.0,.
CDH3,ENST00000264012,.,.,1.0,1.0,.
CDH5,ENST00000341529,.,.,1.0,1.0,.
CDH6,ENST00000265071,.,.,1.0,1.0,.
CDH7,ENST00000397968,.,.,1.0,1.0,.
CDH9,ENST00000231021,.,.,1.0,1.0,.
CDK12,ENST00000447079,.,.,1.0,1.0,.
CDK15,ENST00000450471,.,.,1.0,1.0,.
CDK16,ENST00000276052,.,.,1.0,1.0,.
CDK19,ENST00000368911,.,.,1.0,1.0,.
CDK4,ENST00000257904,.,.,1.0,1.0,.
CDK5R2,ENST00000302625,.,.,1.0,1.0,.
CDK8,ENST00000381527,.,.,1.0,1.0,.
CDKAL1,ENST00000274695,.,.,1.0,1.0,.
CDKL2,ENST00000429927,.,.,1.0,1.0,.
CDKL5,ENST00000379989,.,.,1.0,1.0,.
CDKN1A,ENST00000405375,.,.,1.0,1.0,.
CDKN1B,ENST00000228872,.,.,1.0,1.0,.
CDKN2A,ENST00000498124,.,.,1.0,1.0,.
CDKN2D,ENST00000393599,.,.,1.0,1.0,.
CDR2,ENST00000268383,.,.,1.0,1.0,.
CDX2,ENST00000381020,.,.,1.0,1.0,.
CDYL2,ENST00000570137,.,.,1.0,1.0,.
CEACAM1,ENST00000161559,.,.,1.0,1.0,.
CEACAM6,ENST00000199764,.,.,1.0,1.0,.
CEACAM7,ENST00000006724,.,.,1.0,1.0,.
CEBPE,ENST00000206513,.,.,1.0,1.0,.
CEBPG,ENST00000284000,.,.,1.0,1.0,.
CECR1,ENST00000399839,.,.,1.0,1.0,.
CEL,ENST00000372080,.,.,1.0,1.0,.
CELF1,ENST00000532048,.,.,1.0,1.0,.
CELF5,ENST00000292672,.,.,1.0,1.0,.
CELSR1,ENST00000262738,.,.,1.0,1.0,.
CELSR2,ENST00000271332,.,.,1.0,1.0,.
CELSR3,ENST00000164024,.,.,1.0,1.0,.
CENPB,ENST00000379751,.,.,1.0,1.0,.
CENPI,ENST00000372927,.,.,1.0,1.0,.
CENPJ,ENST00000381884,.,.,1.0,1.0,.
CENPN,ENST00000393335,.,.,1.0,1.0,.
CENPQ,ENST00000335783,.,.,1.0,1.0,.
CEP128,ENST00000555265,.,.,1.0,1.0,.
CEP135,ENST00000257287,.,.,1.0,1.0,.
CEP152,ENST00000380950,.,.,1.0,1.0,.
CEP170,ENST00000366542,.,.,1.0,1.0,.
CEP290,ENST00000552810,.,.,1.0,1.0,.
CEP44,ENST00000457424,.,.,1.0,1.0,.
CEP68,ENST00000377990,.,.,1.0,1.0,.
CEP97,ENST00000341893,.,.,1.0,1.0,.
CEPT1,ENST00000545121,.,.,1.0,1.0,.
CFTR,ENST00000003084,.,.,1.0,1.0,.
CGN,ENST00000271636,.,.,1.0,1.0,.
CGNL1,ENST00000281282,.,.,1.0,1.0,.
CHAF1A,ENST00000301280,.,.,1.0,1.0,.
CHAF1B,ENST00000314103,.,.,1.0,1.0,.
CHCHD3,ENST00000262570,.,.,1.0,1.0,.
CHD1,ENST00000284049,.,.,1.0,1.0,.
CHD2,ENST00000394196,.,.,1.0,1.0,.
CHD3,ENST00000380358,.,.,1.0,1.0,.
CHD4,ENST00000357008,.,.,1.0,1.0,.
CHD5,ENST00000262450,.,.,1.0,1.0,.
CHD7,ENST00000423902,.,.,1.0,1.0,.
CHD9,ENST00000566029,.,.,1.0,1.0,.
CHERP,ENST00000546361,.,.,1.0,1.0,.
CHGB,ENST00000378961,.,.,1.0,1.0,.
CHI3L2,ENST00000445067,.,.,1.0,1.0,.
CHKB,ENST00000406938,.,.,1.0,1.0,.
CHM,ENST00000357749,.,.,1.0,1.0,.
CHML,ENST00000366553,.,.,1.0,1.0,.
CHMP2A,ENST00000600118,.,.,1.0,1.0,.
CHMP4B,ENST00000217402,.,.,1.0,1.0,.
CHMP4C,ENST00000297265,.,.,1.0,1.0,.
CHMP5,ENST00000223500,.,.,1.0,1.0,.
CHRAC1,ENST00000220913,.,.,1.0,1.0,.
CHRD,ENST00000204604,.,.,1.0,1.0,.
CHRM2,ENST00000445907,.,.,1.0,1.0,.
CHRM3,ENST00000255380,.,.,1.0,1.0,.
CHRNA3,ENST00000326828,.,.,1.0,1.0,.
CHRND,ENST00000258385,.,.,1.0,1.0,.
CHRNG,ENST00000389494,.,.,1.0,1.0,.
CHST10,ENST00000264249,.,.,1.0,1.0,.
CHST4,ENST00000338482,.,.,1.0,1.0,.
CHSY1,ENST00000254190,.,.,1.0,1.0,.
CHSY3,ENST00000305031,.,.,1.0,1.0,.
CHUK,ENST00000370397,.,.,1.0,1.0,.
CIAO1,ENST00000488633,.,.,1.0,1.0,.
CIDEA,ENST00000320477,.,.,1.0,1.0,.
CIITA,ENST00000324288,.,.,1.0,1.0,.
CILP,ENST00000261883,.,.,1.0,1.0,.
CILP2,ENST00000291495,.,.,1.0,1.0,.
CIT,ENST00000392521,.,.,1.0,1.0,.
CKAP4,ENST00000378026,.,.,1.0,1.0,.
CKAP5,ENST00000529230,.,.,1.0,1.0,.
CLASP1,ENST00000263710,.,.,1.0,1.0,.
CLCA1,ENST00000234701,.,.,1.0,1.0,.
CLCA4,ENST00000370563,.,.,1.0,1.0,.
CLCN1,ENST00000343257,.,.,1.0,1.0,.
CLCN2,ENST00000265593,.,.,1.0,1.0,.
CLCN5,ENST00000376088,.,.,1.0,1.0,.
CLDN15,ENST00000401528,.,.,1.0,1.0,.
CLDN18,ENST00000343735,.,.,1.0,1.0,.
CLDN3,ENST00000395145,.,.,1.0,1.0,.
CLDN4,ENST00000435050,.,.,1.0,1.0,.
CLDN6,ENST00000396925,.,.,1.0,1.0,.
CLDN7,ENST00000360325,.,.,1.0,1.0,.
CLDN8,ENST00000399899,.,.,1.0,1.0,.
CLDN9,ENST00000445369,.,.,1.0,1.0,.
CLEC12B,ENST00000338896,.,.,1.0,1.0,.
CLEC17A,ENST00000417570,.,.,1.0,1.0,.
CLEC4F,ENST00000272367,.,.,1.0,1.0,.
CLIC1,ENST00000375780,.,.,1.0,1.0,.
CLIC6,ENST00000349499,.,.,1.0,1.0,.
CLINT1,ENST00000523908,.,.,1.0,1.0,.
CLIP2,ENST00000223398,.,.,1.0,1.0,.
CLIP3,ENST00000360535,.,.,1.0,1.0,.
CLIP4,ENST00000320081,.,.,1.0,1.0,.
CLK1,ENST00000434813,.,.,1.0,1.0,.
CLK2,ENST00000361168,.,.,1.0,1.0,.
CLK3,ENST00000395066,.,.,1.0,1.0,.
CLK4,ENST00000316308,.,.,1.0,1.0,.
CLMN,ENST00000298912,.,.,1.0,1.0,.
CLNK,ENST00000226951,.,.,1.0,1.0,.
CLNS1A,ENST00000525428,.,.,1.0,1.0,.
CLOCK,ENST00000309964,.,.,1.0,1.0,.
CLP1,ENST00000533682,.,.,1.0,1.0,.
