Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
WDR81,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,5826.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.635838053,0.053,0.0,1.0,1.0,0.651041667,1.0,0.396196513,0.763013053,20.46513291,189.0,0.03213512,1.55e-05,10.0,-21.045001,8.94222,0.1,4.986415,-42.19,6.961721,0.463362063,0.021475807,0.0
WNT3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1068.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.68,0.0,1.0,1.0,1.0,1.0,0.282485876,0.639583821,18.99422691,254.0,0.02349937,0.0,1.0,0.165,0.0005445,0.165,0.0005445,-18.976425,6.961721,0.190912449,0.021475807,0.0
ZACN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1239.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.111172592,0.045,0.0,1.0,1.0,0.338180588,1.0,0.908265213,0.995657455,20.61973908,218.0,0.02167319,0.000427635,67.0,-25.840002,13.374794,0.02,4.986415,-51.7,6.961721,0.463362063,0.021475807,0.0
ZNF232,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.872947204,0.062,0.0,1.0,1.0,0.05625879,1.0,0.662251656,0.935171954,20.40769099,384.0,0.02017979,1.43e-05,11.0,5.14,0.462722,5.14,0.462722,-18.976425,6.961721,0.93173466,0.021475807,0.0
ZZEF1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,8886.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.785,0.0,1.0,1.0,0.805152979,1.0,0.424989375,0.788649005,19.45350998,314.0,0.022711,3.12e-05,26.0,-11.51,2.7004879,0.11,4.986415,-23.13,6.961721,0.135480828,0.021475807,0.0
ABHD10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,921.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.778,0.0,1.0,1.0,0.741839763,1.0,0.027222736,0.125325387,17.86691546,250.0,0.009626435,8.59e-06,7.0,16.59,5.691938,33.46,4.986415,-0.28,6.961721,0.129386245,0.021475807,0.0
ABHD14A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,816.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.283424218,0.156,0.0,1.0,1.0,1.0,1.0,0.115473441,0.364747658,19.99595343,224.0,0.03603107,7.36e-06,14.0,-20.825,8.874685,0.24,4.986415,-41.89,6.961721,0.328356005,0.021475807,0.0
ACTR8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1875.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.547,0.0,1.0,1.0,0.693000693,1.0,0.786782061,0.975455541,16.97375117,552.0,0.03855432,0.000122794,22.0,3.7049998,0.20288448,3.7049998,0.20288448,-18.976425,6.961721,0.463362063,0.021475807,0.0
ARPP21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2442.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.705580552,0.491,0.0,1.0,1.0,0.435919791,1.0,0.305810398,0.668131494,11.89043985,1075.0,-0.02067978,0.0,2.0,13.715,3.6639247,13.715,3.6639247,-18.976425,6.961721,0.463362063,0.021475807,0.0
ATG7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2112.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.918,0.0,1.0,1.0,0.036276573,1.0,1.0,1.0,17.49426106,425.0,0.03048024,0.000273747,51.0,12.745,3.0479806,12.745,3.0479806,-18.976425,6.961721,0.636675219,0.021475807,0.0
ATP11B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,3534.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.164049514,0.164,0.0,1.0,1.0,0.989119683,1.0,0.00034,0.003055432,17.80254792,559.0,0.01582446,0.0,1.0,0.9400001,0.019208001,1.92,4.986415,-0.04,6.961721,0.028879052,0.021475807,0.0
AZI2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1179.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.607723969,0.361,0.0,1.0,1.0,0.558659218,1.0,0.437254045,0.798968481,16.07254486,925.0,0.008966146,2.79e-06,17.0,13.35,3.548448,13.35,3.548448,-18.976425,6.961721,0.05434834,0.021475807,0.0
B3GALNT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,996.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.133493526,0.402309745,18.37930771,583.0,-0.0200923,3.96e-05,24.0,-17.385,6.476401,0.61,4.986415,-35.38,6.961721,0.463362063,0.021475807,0.0
BHLHE40,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1239.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.734888734,0.195,0.0,1.0,1.0,0.665778961,1.0,0.512557663,0.855121508,18.06440754,183.0,0.03292699,0.00037809,56.0,4.7349997,0.41861245,4.7349997,0.41861245,-18.976425,6.961721,0.463362063,0.021475807,0.0
BSN,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,2.0,11781.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.623613448,0.6645,0.0,2.0,2.0,0.393700787,1.0,0.569476082,0.890113038,20.66068363,271.0,0.04010038,1.56e-06,5.0,23.082499,7.770245,46.305,1.7391121,-0.14,0.000242,0.47233837,0.219195831,0.0
C3orf36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,498.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.53497846,0.112,0.0,1.0,1.0,1.0,1.0,0.082980666,0.289531794,19.06402249,520.0,0.02752085,0.0,1.0,12.725,2.9792406,12.725,2.9792406,-18.976425,6.961721,0.937478986,0.021475807,0.0
C3orf38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,990.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.484334471,0.714,0.0,1.0,1.0,0.135722041,1.0,0.946073794,0.998519117,16.91393539,894.0,0.000336974,3.33e-07,2.0,4.7349997,0.41861245,4.7349997,0.41861245,-18.976425,6.961721,0.077106482,0.021475807,0.0
C3orf58,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,2.0,1293.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.532987894,0.714,0.0,2.0,2.0,0.179759123,0.038420163,0.541301675,0.101342276,15.0751624,1009.0,-0.006180525,1.4e-06,5.0,21.5475,6.691492,21.5475,6.691492,-18.976425,6.961721,0.149137462,6.14e-05,0.0
CBLB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2949.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.518236508,0.115,0.0,1.0,1.0,0.721500722,1.0,0.111296605,0.355654593,17.36977965,628.0,0.000493376,0.000165068,53.0,16.615,5.4879848,16.615,5.4879848,-18.976425,6.961721,0.038217614,0.021475807,0.0
CCNL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1581.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.513,0.0,1.0,1.0,1.0,1.0,0.058927519,0.225777671,18.47812101,610.0,0.02193141,7.53e-06,7.0,14.125,3.9060123,14.125,3.9060123,-18.976425,6.961721,0.026476635,0.021475807,0.0
CCR2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1125.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.210510524,0.139,0.0,1.0,1.0,0.56753689,1.0,0.239578342,0.5819058,17.80175193,625.0,0.03925934,0.0,1.0,1.87,0.052487996,1.87,0.052487996,-18.976425,6.961721,0.463362063,0.021475807,0.0
CD80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,867.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.146348602,0.427596051,18.14917949,599.0,0.0381062,4.19e-07,6.0,18.3,6.8228185,36.77,4.986415,-0.17,6.961721,0.534076655,0.021475807,0.0
CELSR3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,9939.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.123243776,1.0,0.04587156,0.187243577,20.53197821,212.0,0.04091307,1.4e-06,5.0,-23.345001,11.077925,0.19,4.986415,-46.88,6.961721,0.125566939,0.021475807,0.0
CEP19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,504.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.778158853,0.395,0.0,1.0,1.0,0.049930098,1.0,0.550055006,0.878843232,19.64306859,446.0,0.04530792,1.75e-05,13.0,15.159999,4.5240317,15.159999,4.5240317,-18.976425,6.961721,0.463362063,0.021475807,0.0
CHRD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2868.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.311332503,0.03804017,0.324102252,0.066524413,20.45147475,268.0,0.04591159,2.83e-05,24.0,23.754999,11.23854,23.754999,11.23854,-18.976425,6.961721,0.846692824,0.021475807,0.0
CLASP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,4548.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.414837099,0.338,0.0,1.0,1.0,0.328839198,1.0,0.260348867,0.610708865,18.82334391,393.0,0.008890101,0.000249141,26.0,16.115001,5.3759206,32.51,4.986415,-0.28,6.961721,0.06705122,0.021475807,0.0
CLCN2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,2.0,2697.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.451676893,0.315,0.0,0.5,0.5,0.582750583,0.074794316,0.829543755,0.234524045,20.46464645,268.0,0.04445132,7.24e-07,2.0,1.8700004,7.466255,18.64,6.727112,-14.899999,4.4223376,0.074758416,1.05e-06,0.0
COL6A5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,7581.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.622876602,0.822,0.0,1.0,1.0,0.803212851,1.0,0.836820084,0.985896389,17.63064752,533.0,0.0105378,0.0,0.0,4.1249998,0.40951245,8.65,4.986415,-0.4,6.961721,0.463362063,0.021475807,0.0
DAZL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,948.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.917,0.0,1.0,1.0,0.077845244,1.0,0.354987575,0.722638441,17.10212745,470.0,0.02396014,8.92e-08,6.0,3.646610919,6.492879599,14.40266567,4.986415024,-18.97642448,6.961721146,0.463362063,0.021475807,0.0
DHX36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,3027.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.693144111,0.198,0.0,1.0,1.0,0.409668169,1.0,0.376364321,0.744146657,16.52890839,921.0,-0.01065942,8.31e-05,42.0,12.58,3.3436984,25.51,4.986415,-0.35,6.961721,0.081329978,0.021475807,0.0
DNAH1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,3.0,12798.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.489770322,0.271333333,0.0,1.0,1.0,0.979431929,1.0,0.473484848,0.827478866,20.06374528,229.0,0.05548893,0.0,0.0,14.536667,5.639626,21.8725,7.24671,-0.13499999,0.0002645,0.463362063,0.021475807,0.0
DOCK3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,6093.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.213,0.0,1.0,1.0,0.605693519,1.0,0.132608407,0.40052444,18.59375802,756.0,0.02537412,1.87e-06,3.0,-15.415001,4.882813,0.21,4.986415,-31.04,6.961721,0.322585377,0.021475807,0.0
DRD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1203.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.980392157,1.0,0.664893617,0.936255469,18.67363033,589.0,0.02293422,1.36e-05,10.0,18.475,6.8487,36.98,4.986415,-0.03,6.961721,0.055921779,0.021475807,0.0
EOMES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2061.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.057267209,1.0,0.063135299,0.237545,17.33548806,429.0,0.000839618,0.0,1.0,16.95,5.4582074,16.95,5.4582074,-18.976425,6.961721,0.714671612,0.021475807,0.0
EPHB1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2955.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.39873308,0.08,0.0,1.0,1.0,0.941619586,0.99751861,0.41356493,0.777810898,16.19203038,856.0,0.009159629,5.63e-06,12.0,13.219999,3.4795217,13.219999,3.4795217,-18.976425,6.961721,0.819931082,0.021475807,0.0
FAM162A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005617978,1.123595506,1.0,465.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.407166124,0.773018734,18.66655239,478.0,0.03355515,1.95e-05,17.0,4.1249998,0.40951245,8.65,4.986415,-0.4,6.961721,0.463362063,0.021475807,0.0
FANCD2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,4416.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.953,0.0,1.0,1.0,0.764525994,1.0,0.32435939,0.689556649,19.75595127,170.0,0.04080031,0.000189109,48.0,3.646610919,6.492879599,14.40266567,4.986415024,-18.97642448,6.961721146,0.463362063,0.021475807,0.0
GFM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2256.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.102553584,1.0,0.842459983,0.986882153,17.58997074,890.0,-0.009014567,1.84e-06,10.0,-18.980001,7.6440506,0.57,4.986415,-38.53,6.961721,0.463362063,0.021475807,0.0
GOLGA4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,6732.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.428849165,0.288,0.0,1.0,1.0,0.383729854,1.0,0.809061489,0.980485727,18.64438302,283.0,0.0201291,1.64e-05,13.0,13.83,3.7046418,13.83,3.7046418,-18.976425,6.961721,0.139699797,0.021475807,0.0
GPR27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1128.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.650618087,0.930274863,16.40639021,605.0,0.005681495,0.0,0.0,14.43,4.0384818,14.43,4.0384818,-18.976425,6.961721,0.683343075,0.021475807,0.0
GPR87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1077.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.328623069,1.0,0.540540541,0.873073318,19.311721,458.8534161,0.0184911,0.0,0.0,19.829999,7.48845,19.829999,7.48845,-18.976425,6.961721,0.293488213,0.021475807,0.0
GRM7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2769.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.823371356,0.189,0.0,1.0,1.0,0.492610837,0.660815939,0.024967542,0.084218206,12.26919419,1156.0,-0.006253683,7.88e-07,3.0,-11.53,2.8848022,0.48,4.986415,-23.54,6.961721,0.729578921,0.021475807,0.0
HDAC11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1044.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.986,0.0,1.0,1.0,0.708717222,1.0,0.528262018,0.865379225,18.49728467,199.0,0.03878292,0.00040545,133.0,15.76,4.923522,15.76,4.923522,-18.976425,6.961721,0.470349223,0.021475807,0.0
HEG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,4146.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.732600733,1.0,0.357398142,0.725126832,18.48742163,177.0,0.04955142,4.19e-08,2.0,5.215,0.4970045,5.215,0.4970045,-18.976425,6.961721,0.463362063,0.021475807,0.0
HRG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1578.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.553264435,0.319,0.0,1.0,1.0,0.544959128,1.0,0.050609849,0.201609853,18.95536555,436.0,0.04511263,2.98e-06,8.0,0.08,0.0002,0.18,4.986415,-0.02,6.961721,1.011357232,0.021475807,0.0
IGSF10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,7872.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.381402307,0.776,0.0,1.0,1.0,0.736919676,1.0,0.396196513,0.763013053,15.14262244,606.0,0.006121312,0.0,1.0,-18.565,7.322965,0.57,4.986415,-37.7,6.961721,1.894103879,0.021475807,0.0
ITGA9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,3108.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.58596087,0.589,0.0,1.0,1.0,0.573065903,1.0,0.165645188,0.463459864,18.86375797,601.0,0.01751559,9.66e-08,2.0,0.9400001,0.019208001,1.92,4.986415,-0.04,6.961721,0.049537662,0.021475807,0.0
KALRN,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,3.0,8961.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.676666857,0.437,0.0,3.0,3.0,0.865800866,1.0,0.203417413,0.527358664,18.26563702,549.0,0.03191908,2.31e-05,15.0,10.0549996,7.366031,16.525999,6.067,-22.3,6.961721,1.768390114,0.035195125,0.0
KIAA1407,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2811.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.006067996,0.708,0.0,1.0,1.0,0.909918107,1.0,0.415800416,0.780686031,18.74286268,487.0,0.02866398,0.0,1.0,-14.67,3.8641997,14.402665,4.986415,-14.67,3.8641997,0.081881575,0.021475807,0.0
KIAA2018,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,2.0,6738.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.323364046,0.4585,0.0,2.0,2.0,0.943396226,1.0,0.378644453,0.746367904,18.78926458,419.0,0.02421805,0.0,1.0,15.0075,2.963073,15.0075,2.963073,-18.976425,6.961721,0.463362063,0.021475807,0.0
LRRIQ4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1683.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.477753269,0.167,0.0,1.0,1.0,0.707213579,1.0,0.903342367,0.995170419,18.62501172,689.0,0.0131907,0.0,1.0,15.76,4.923522,15.76,4.923522,-18.976425,6.961721,0.463362063,0.021475807,0.0
MCM2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2715.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.764,0.0,1.0,1.0,0.455788514,1.0,0.490677134,0.840024011,19.37381208,336.0,0.04456161,0.00074982,103.0,27.965,15.307043,27.965,15.307043,-18.976425,6.961721,0.085695133,0.021475807,0.0
MECOM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,3720.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.521376434,0.533003454,0.093361964,0.199073811,17.71812679,985.0,-0.009917042,0.000121881,20.0,14.84,4.59045,29.99,4.986415,-0.31,6.961721,0.463362063,0.021475807,0.0
MYRIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2580.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.917431193,1.0,0.782472613,0.974410294,17.57713965,917.0,0.008658588,2.09e-06,3.0,14.125,3.9060123,14.125,3.9060123,-18.976425,6.961721,0.076999026,0.021475807,0.0
NDUFB5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,570.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.705716302,1.0,0.195579894,0.51472449,18.60027301,520.0,0.009584464,4.96e-06,20.0,12.535,3.3670127,25.51,4.986415,-0.44,6.961721,0.129960565,0.021475807,0.0
NFKBIZ,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,2157.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.913,0.0,1.0,1.0,0.673854447,1.0,0.063283129,0.237953203,19.06926252,421.0,0.01562548,0.0,3.0,13.715,3.6639247,13.715,3.6639247,-18.976425,6.961721,0.093238135,0.021475807,0.0
NXPE3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1680.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.763994357,0.363,0.0,1.0,1.0,0.275633958,1.0,0.174276751,0.478757532,19.0665047,421.0,0.01223196,9.78e-06,2.0,3.7049998,0.20288448,3.7049998,0.20288448,-18.976425,6.961721,0.463362063,0.021475807,0.0
OR5H15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,942.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.197863079,0.518436883,17.60965346,811.0,-0.01472232,0.0,0.0,12.89,3.281922,12.89,3.281922,-18.976425,6.961721,0.463362063,0.021475807,0.0
OXTR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,1170.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.200924252,0.523372976,17.27823255,534.0,0.003155992,0.0,1.0,1.975,0.0954845,4.16,4.986415,-0.21,6.961721,0.219385023,0.021475807,0.0
PBRM1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,4749.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.136630687,1.0,0.408590478,20.2157285,231.0,0.04747089,0.000159595,36.0,3.646610919,6.492879599,14.40266567,4.986415024,-18.97642448,6.961721146,0.463362063,0.021475807,0.0
PHLDB2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617978,1.123595506,1.0,3762.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.828,0.0,1.0,1.0,0.906618314,1.0,0.639795266,0.925532343,17.55446744,160.0,0.003509463,3.67e-06,9.0,18.475,6.8487,36.98,4.986415,-0.03,6.961721,0.928810927,0.021475807,0.0
