Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
PPFIA4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2106.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423428155,0.589,0.0,1.0,1.0,0.446428571,1.0,0.042676681,0.177283314,18.71550323,453.0,0.0423577,3.83e-07,4.0,33.624998,22.051439,33.624998,22.051439,-15.238464,4.069055,0.502572959,0.065194163,0.0
PPIAL4G,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,495.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.116622576,0.336,0.0,1.0,1.0,1.0,1.0,0.054914882,0.214276271,16.86669697,375.0,0.03447089,0.0,0.0,4.462802701,6.348006008,14.82240357,5.858231504,-15.2384644,4.069054989,0.502572959,0.065194163,0.0
PRAMEF11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,1436.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.03796219,0.162142762,19.15108336,491.2241537,0.016369207,0.0,0.0,5.92,1.15126595,7.92,1.486899,-0.08,4.069055,0.502572959,0.065194163,0.0
PRAMEF4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,1437.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.061602181,0.728,0.0,1.0,2.0,0.626242404,0.917451938,0.416400238,0.627889255,16.85447153,792.0,0.01173434,4.52e-06,2.0,17.453334,9.2383325,52.55,5.8582313,-0.095,2.45e-05,0.502572959,0.065194163,0.0
PRPF38A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,939.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.85,0.0,1.0,1.0,0.744601638,1.0,0.776397516,0.97289645,19.63736569,448.0,0.02630047,2.53e-05,27.0,-0.025,0.0002205,0.08,5.8582313,-0.13,4.069055,0.502572959,0.065194163,0.0
PTBP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1596.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.62150404,1.0,0.751314801,0.966138647,18.35038027,676.0,-0.01605845,8.18e-06,21.0,6.0799997,0.62944195,6.0799997,0.62944195,-15.238464,4.069055,0.502572959,0.065194163,0.0
PTCHD2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,3.0,4179.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.429880197,0.467666667,0.0,1.0,1.0,0.745712155,0.4720035,0.145815106,0.253014298,19.53393119,482.0,0.02467268,4.19e-08,2.0,-9.706667,6.7672186,5.8966666,0.99765835,-25.31,8.616468,0.502572959,0.065194163,0.0
PTGS2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,1815.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.555638543,0.266,0.0,2.0,2.0,0.00174,1.0,0.531349628,0.867340617,18.07091651,552.0,-0.01897987,0.000184131,43.0,23.75,11.385992,47.61,5.8582313,-0.11,4.069055,1.522580024,0.065194163,0.0
PTPN7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1398.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.996515982,0.032,0.0,1.0,1.0,0.073534819,1.0,0.16025641,0.453682722,19.30822258,297.0,0.03403832,6.8e-06,5.0,14.78,4.404512,29.62,5.8582313,-0.06,4.069055,1.806648759,0.065194163,0.0
PTPRF,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,5724.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.310565047,0.04,0.0,0.5,0.5,0.838222967,0.23351533,0.1399972,0.144517332,19.92696799,182.0,0.03297995,8.37e-05,37.0,11.52,1.6393686,11.52,1.6393686,-15.238464,4.069055,0.797936019,0.065194163,0.0
RAB3B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,660.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.251527734,0.599,0.0,1.0,1.0,0.566572238,1.0,0.125234815,0.385418257,19.42041321,353.0,0.02212364,5.99e-06,11.0,-24.045,11.23854,14.822403,5.8582313,-24.045,11.23854,0.027990585,0.065194163,0.0
RAB3GAP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,4182.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.555,0.0,1.0,1.0,0.856164384,1.0,0.23364486,0.573353507,19.31261223,476.0,0.003883798,1.21e-05,21.0,6.0799997,0.62944195,6.0799997,0.62944195,-15.238464,4.069055,0.502572959,0.065194163,0.0
RALGPS2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1752.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.451676893,0.53,0.0,1.0,1.0,0.211014982,1.0,0.384024578,0.75155481,18.4754255,434.0,-0.002073621,1.1e-08,4.0,4.462802701,6.348006008,14.82240357,5.858231504,-15.2384644,4.069054989,0.502572959,0.065194163,0.0
RASAL2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,3843.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423428155,0.572,0.0,1.0,1.0,0.370644922,1.0,0.638162093,0.92480087,17.35962175,435.0,-0.009296331,1.06e-05,11.0,-16.37,5.6045517,0.37,5.8582313,-33.11,4.069055,0.029494701,0.065194163,0.0
RASSF5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1257.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.848925676,0.216,0.0,1.0,1.0,1.0,1.0,0.801924619,0.978941994,18.94352957,288.0,0.02101054,0.000105026,42.0,-17.519999,6.3867375,0.35,5.8582313,-35.39,4.069055,1.681248938,0.065194163,0.0
RBM15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2934.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.85,0.0,1.0,1.0,0.1950078,1.0,0.868055556,0.990885037,18.77869575,379.0,0.02773558,4.91e-05,31.0,-14.645,4.3837603,0.16,5.8582313,-29.45,4.069055,0.08774512,0.065194163,0.0
RERE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,4701.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.826446281,1.0,0.00227,0.016089704,19.80608684,436.0,0.02673372,0.000108317,27.0,-3.2649998,0.21582448,0.02,5.8582313,-6.55,4.069055,0.065286192,0.065194163,0.0
RGL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2412.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.996015936,1.0,0.217959895,0.550009634,18.91324882,597.0,0.01397081,9.1e-07,2.0,-7.43,1.14005,0.12,5.8582313,-14.98,4.069055,0.14852993,0.065194163,0.0
RGS21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,459.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.945005255,0.17,0.0,1.0,1.0,0.967117988,1.0,0.262329486,0.613366733,16.91781376,860.0,-0.02564182,0.0,0.0,-9.7550005,1.9227605,0.05,5.8582313,-19.56,4.069055,0.502572959,0.065194163,0.0
RGSL1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,3.0,3231.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.775939595,0.379666667,0.0,1.0,1.0,1.0,1.0,0.414937759,0.779928111,19.15108336,491.2241537,0.016369207,2.21e-07,2.0,6.2066663,10.008277,17.062499,11.008895,-15.505,2.8728042,0.950766915,0.065194163,0.0
RHOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,777.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.520833333,1.0,0.583090379,0.897616957,19.39536782,450.0,0.008613997,0.0,0.0,6.2699996,0.77128196,6.2699996,0.77128196,-15.238464,4.069055,0.059000009,0.065194163,0.0
RNF2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1011.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.39873308,0.921,0.0,1.0,1.0,0.571428571,1.0,0.364963504,0.732831358,18.40045421,458.0,-0.001329797,0.008709052,703.0,6.59,0.903168,13.31,5.8582313,-0.13,4.069055,0.463189644,0.065194163,0.0
ROR1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2814.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.888856716,0.175,0.0,1.0,1.0,0.312109863,0.046146747,0.317951084,0.076616183,17.07800274,492.0,-0.003009076,8.25e-06,5.0,4.462802701,6.348006008,14.82240357,5.858231504,-15.2384644,4.069054989,0.502572959,0.065194163,0.0
RORC,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,1557.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.511922518,0.5555,0.0,2.0,2.0,0.92936803,1.0,0.051813472,0.205186793,19.95247253,212.0,0.0326864,1.26e-05,23.0,4.6700004,2.5545308,13.960001,3.8364504,-4.62,0.37497801,1.272567092,0.014061725,0.0
RPA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,813.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.131041617,0.301,0.0,1.0,1.0,1.0,1.0,0.052219321,0.206386565,19.76521244,272.0,0.02003624,0.003320559,439.0,-14.195,4.1328125,0.18,5.8582313,-28.57,4.069055,0.502572959,0.065194163,0.0
RPAP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1839.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.051820245,0.335,0.0,1.0,1.0,0.750187547,1.0,0.589970501,0.901287753,18.47122907,559.0,0.000178212,4.42e-05,52.0,-14.86,4.512008,0.16,5.8582313,-29.88,4.069055,0.502572959,0.065194163,0.0
RPRD2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,4386.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.734687691,0.0945,0.0,0.5,0.5,0.27457441,1.0,0.465983225,0.821810645,20.47835094,163.0,0.03645777,5.22e-06,14.0,-5.73,1.4103874,0.20666665,0.000940333,-23.54,4.069055,0.502572959,0.065194163,0.0
RPTN,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,3.0,2355.0,0.333333333,0.333333333,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.938094009,0.378,0.0,0.5,1.0,0.983284169,0.489715965,0.78403526,0.751487816,18.89333175,468.0,0.02517289,0.0,1.0,11.592501,15.960562,23.220001,15.828916,-23.29,4.069055,0.502572959,0.065194163,0.0
RRNAD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1428.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.522560236,0.541,0.0,1.0,1.0,0.712758375,1.0,0.638977636,0.925166661,20.73942134,179.0,0.044795,0.0,1.0,0.45499997,0.0019845,0.45499997,0.0019845,-15.238464,4.069055,0.502572959,0.065194163,0.0
RYR2,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,1.0,0.0,0.005119454,0.008532423,1.462457338,4.0,14904.0,0.222222222,0.111111111,0.111111111,0.555555556,0.0,1.0,0.0,0.0,0.859793388,0.645781647,0.526,0.0,1.666666667,2.333333333,0.871080139,1.0,0.089015489,0.304339051,16.4063442,1024.0,-0.02437893,0.000103289,25.0,12.543888,14.152245,22.817999,10.391496,-38.826665,0.052801304,0.897711019,0.002348986,0.0
SELE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1833.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.347199168,0.958,0.0,1.0,1.0,0.699790063,1.0,0.584795322,0.898534135,18.0384341,597.0,0.01157435,2.9e-06,9.0,7.4750006,1.1085606,7.4750006,1.1085606,-15.238464,4.069055,0.502572959,0.065194163,0.0
SELP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,2493.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.961560511,0.033,0.0,0.5,0.5,0.645577792,0.650517098,0.012992412,0.048795353,18.16695988,478.0,0.005972802,8.64e-06,9.0,-0.9774996,6.021877,9.43,2.5338523,-32.2,4.069055,1.530899413,0.003080104,0.0
SETDB1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,3876.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.960489763,0.387,0.0,1.0,1.0,0.81300813,1.0,0.025006252,0.117245047,20.68744403,172.0,0.03119011,0.000955856,128.0,-5.81,0.6962,0.09,5.8582313,-11.71,4.069055,0.076678722,0.065194163,0.0
SF3B4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1275.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.451676893,0.432,0.0,1.0,1.0,1.0,1.0,0.325097529,0.690386883,19.6077912,560.0,0.01661897,0.000201692,98.0,39.5,31.41074,79.13,5.8582313,-0.13,4.069055,0.013587014,0.065194163,0.0
SGIP1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,2487.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.276237026,0.6805,0.0,2.0,2.0,0.874890639,1.0,0.067010655,0.248133998,16.83607625,601.0,-0.007551774,1.41e-07,4.0,6.2200006,13.710086,28.605002,15.944307,-16.165,5.1424243,0.502572959,0.065194163,0.0
SIPA1L2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,5169.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.441818181,0.429,0.0,1.0,1.0,0.24354603,1.0,0.562746201,0.886283933,16.53374097,598.0,-0.01393372,3.77e-06,11.0,-1.56,0.063367997,0.22,5.8582313,-3.34,4.069055,0.502572959,0.065194163,0.0
SKI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2187.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.403063281,1.0,0.676589986,0.940926808,19.58925009,262.0,0.03024387,9.95e-05,44.0,4.462802701,6.348006008,14.82240357,5.858231504,-15.2384644,4.069054989,0.02420466,0.065194163,0.0
SLAMF6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,999.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.33182857,0.034,0.0,1.0,1.0,0.709219858,1.0,0.410340583,0.77585875,20.12745031,590.0,0.02621612,4.69e-08,3.0,13.16,3.453192,13.16,3.453192,-15.238464,4.069055,0.074432744,0.065194163,0.0
SLC26A9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2664.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.170224859,0.016,0.0,1.0,1.0,0.478011472,1.0,0.157654107,0.448896712,19.39776069,431.0,0.03280121,0.0,1.0,-1.4149999,0.1035125,0.86,5.8582313,-3.69,4.069055,0.502572959,0.065194163,0.0
SLC2A5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1506.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.994,0.0,1.0,1.0,1.0,1.0,0.620732464,0.916731908,19.72338597,264.0,0.03086044,2.95e-07,2.0,-28.84,16.485283,14.822403,5.8582313,-28.84,16.485283,0.895584229,0.065194163,0.0
SLC35A3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1104.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.988838031,0.04,0.0,1.0,1.0,1.0,1.0,0.336021505,0.702479878,18.13340565,530.0,0.008874619,6.42e-08,2.0,-1.63,0.0648,0.17,5.8582313,-3.43,4.069055,0.502572959,0.065194163,0.0
SLC35F3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,1473.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.451676893,0.273,0.0,0.5,0.5,0.837520938,0.670864339,0.572409845,0.751540238,18.08012059,649.0,0.000861093,0.0,0.0,-3.2624997,4.773978,6.6866666,1.2218123,-33.11,4.069055,0.068412156,0.003255922,0.0
SLC44A3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1962.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.507740072,0.295,0.0,1.0,1.0,0.417536534,1.0,0.67114094,0.938775919,18.3319749,274.0,-0.01283323,0.0,1.0,-4.8249997,0.4694805,0.02,5.8582313,-9.67,4.069055,1.172970483,0.065194163,0.0
SLC44A5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,2160.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.268735747,0.446,0.0,0.5,0.5,0.810372771,0.778024417,0.554938957,0.79438561,17.44337176,935.0,-0.02136863,0.0,0.0,20.327501,7.257528,27.146667,8.09623,-0.13,4.069055,0.502572959,0.065194163,0.0
SLC5A9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2121.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.295155422,0.984,0.0,1.0,2.0,0.32435939,1.0,0.077017868,0.27446995,14.74488218,480.0,-0.01047605,0.0,0.0,-17.519999,6.3867375,0.35,5.8582313,-35.39,4.069055,0.502572959,0.065194163,0.0
SMAP2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1290.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.383435583,1.0,0.720980534,0.95684437,19.45489626,438.0,0.03664832,2.53e-06,10.0,-10.27,2.14245,0.08,5.8582313,-20.62,4.069055,0.502572959,0.065194163,0.0
SOX13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1869.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.731,0.0,1.0,1.0,0.433275563,1.0,0.305157156,0.667356842,19.0952551,314.0,0.03066216,1.27e-06,7.0,13.16,3.453192,13.16,3.453192,-15.238464,4.069055,0.502572959,0.065194163,0.0
SPEN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,10995.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.327795487,0.3925,0.0,0.5,0.5,0.00012,1.0,0.960614793,0.999214015,19.65173547,169.0,0.02834717,3.52e-05,32.0,-2.9924996,5.7605933,7.806667,1.6435703,-35.39,4.069055,0.047383064,5.18e-05,0.0
SPRR2A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,219.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.257206485,0.206,0.0,1.0,1.0,0.626242404,0.917451938,0.416400238,0.627889255,19.39055839,704.0,0.02970638,1.42e-05,11.0,-4.62,0.37497801,14.822403,5.8582313,-4.62,0.37497801,0.704684005,0.065194163,0.0
SPRR2G,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,222.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.399278469,0.197,0.0,1.0,1.0,1.0,1.0,0.178890877,0.48675837,19.65037197,602.0,0.0279405,4.46e-06,4.0,-22.0,9.715232,0.04,5.8582313,-44.04,4.069055,0.502572959,0.065194163,0.0
SPRR4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,240.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.645992885,0.243,0.0,1.0,1.0,0.702247191,1.0,0.633312223,0.922604012,18.70293866,748.0,0.02757211,0.0,1.0,39.5,31.41074,79.13,5.8582313,-0.13,4.069055,0.823694276,0.065194163,0.0
SPTA1,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.005119454,0.008532423,1.462457338,4.0,7260.0,0.222222222,0.0,0.0,0.777777778,0.0,1.0,0.0,0.0,1.0,0.736822639,0.323888889,0.0,2.333333333,2.333333333,0.678426052,1.0,0.118413262,0.371056785,17.43783983,940.0,0.001272281,1.17e-05,19.0,38.830715,23.758113,45.320836,24.861203,-0.11,5e-05,0.393238835,0.048483962,0.0
SRGAP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2956.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.472894773,0.0,0.0,1.0,1.0,0.742390497,1.0,1.0,1.0,18.84869904,300.0,0.005628809,2.39e-05,19.0,-17.519999,6.3867375,0.35,5.8582313,-35.39,4.069055,0.502572959,0.065194163,0.0
SRRM1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005119454,0.008532423,1.462457338,2.0,2715.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.484334471,0.247,0.0,0.5,0.5,0.941619586,1.0,0.302206105,0.66383984,18.83017939,348.0,0.02741822,0.000467811,139.0,-2.8424997,5.863903,8.0066666,1.7335903,-35.39,4.069055,0.077756595,0.000126672,0.0
STIL,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,3867.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,2.614107543,0.5035,0.0,1.0,2.0,0.330360093,1.0,0.457665904,0.815384819,18.29282263,366.0,0.006126251,1.35e-06,6.0,-0.19,6.348006,14.822403,5.8582313,-0.19,4.069055,0.085577644,0.065194163,0.0
SWT1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,2703.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.059820907,0.223,0.0,1.0,1.0,0.947867299,1.0,0.447427293,0.807266769,18.34910496,535.0,-0.00698429,0.0,0.0,4.462802701,6.348006008,14.82240357,5.858231504,-15.2384644,4.069054989,0.502572959,0.065194163,0.0
SZT2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,10128.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.944218884,0.075,0.0,1.0,1.0,0.249563264,1.0,0.58719906,0.899818791,20.05367271,252.0,0.02706787,1.73e-05,7.0,-6.7949995,0.8804644,14.822403,5.8582313,-6.7949995,0.8804644,0.502572959,0.065194163,0.0
TBX15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,1491.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.850340136,1.0,0.147015584,0.428876314,16.42182404,927.0,-0.003655262,7.82e-07,5.0,-4.9799997,0.439922,14.822403,5.8582313,-4.9799997,0.439922,0.502572959,0.065194163,0.0
TDRD5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005119454,0.008532423,1.462457338,1.0,3108.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.034231554,0.207,0.0,1.0,1.0,0.396039604,1.0,0.710732054,0.953418463,19.19430286,613.0,-0.008520684,0.0,0.0,33.624998,22.051439,33.624998,22.051439,-15.238464,4.069055,0.502572959,0.065194163,0.0
