Hugo_Symbol,Score
MUS81,0.98546576
NAT10,0.97116446
NXPE4,0.9559616
OMP,0.73378694
OR4C16,0.9983374
OR4D5,0.88219416
OR51F2,0.98971444
OR51S1,0.995663
OR52W1,0.71114755
OR5T3,0.88700306
OR8B12,0.8055999
OR8B2,0.9207662
OR8H1,0.96985877
OR9G4,0.77468556
PGR,0.9989512
PIK3C2A,0.9875235
QSER1,0.9499118
RIN1,0.94592494
SAA4,0.9874414
SCGB1D4,0.88493603
SLCO2B1,0.85433495
SYT9,0.95752156
TBX10,0.986083
TMEM223,0.6963215
TRIM44,0.9432646
TRIM48,0.99263483
TSPAN32,0.95890814
USP47,0.91639197
ZFP91,0.96585643
ALLC,0.74695104
ATIC,0.97826284
ATP5G3,0.7847809
C2orf44,0.9708661
C2orf50,0.97604966
CAD,0.9897855
CLASP1,0.8749511
DAPL1,0.9744032
DYNC2LI1,0.9727294
ECEL1,0.8929912
EML4,0.98732376
EMX1,0.89530236
EVA1A,0.72622484
FAM161A,0.92982
GBX2,0.9406735
GCKR,0.95126027
GPR148,0.7509545
IGFBP5,0.9521411
IL36B,0.78130144
IL37,0.8186726
KIAA1841,0.9312961
MAP3K2,0.93167305
4-Mar,0.8557041
MPP4,0.91879404
NEU4,0.7776127
NOSTRIN,0.8426946
NT5C1B,0.8577692
OTX1,0.91909534
PIGF,0.8227266
PLEKHA3,0.98674494
POLR1A,0.96993554
RAMP1,0.93297464
SLC4A3,0.8931255
SPAG16,0.96819633
SPR,0.99379563
SSFA2,0.9798283
STK11IP,0.99845886
STRN,0.9725146
TFCP2L1,0.9176355
TMEM237,0.9923515
TUBA3D,0.75850016
ZC3H6,0.8815064
ZEB2,0.92011464
AANAT,0.7315209
ARHGAP44,0.9392006
ASGR1,0.93250155
BCL6B,0.9792301
C17orf98,0.9980464
CCDC144A,0.959697
CYGB,0.68610597
DLX3,0.7971372
ERN1,0.8822426
FBXW10,0.7872277
GALK1,0.8258576
GGT6,0.7341862
GHDC,0.913922
GRIN2C,0.97996014
GRN,0.9931335
GUCY2D,0.9886956
HOXB6,0.97631276
KCNJ16,0.9744173
KRT37,0.7436255
LHX1,0.98827374
LPO,0.8388744
METTL2A,0.7249793
MYCBPAP,0.9962316
MYO1D,0.9056639
NXN,0.98029065
OTOP2,0.99683845
PLXDC1,0.78985
PMP22,0.7733706
PRKCA,0.99519134
SCARF1,0.9294559
SGSM2,0.96851224
SHPK,0.9791445
SLC47A2,0.9751297
SMG8,0.9187523
SPATA22,0.8960543
SPNS3,0.95079654
TMEM99,0.9468874
TNFRSF13B,0.9765014
TOM1L2,0.9181407
TTLL6,0.91708565
ZNF624,0.91127914
ZNHIT3,0.98745674
ACTRT3,0.81333333
ALG1L,0.6657661
ARMC8,0.96252537
ASTE1,0.8340917
BAP1,0.99995863
BCHE,0.93212485
CAMKV,0.85265696
CCDC71,0.9217819
CHDH,0.97374266
CHMP2B,0.9832122
CPA3,0.90298134
CX3CR1,0.89030945
EFCAB12,0.91871315
EOGT,0.8984567
GLB1,0.90758723
IL17RE,0.96456015
ITGB5,0.9822682
KAT2B,0.9976737
KLF15,0.9796607
KNG1,0.96559817
LHFPL4,0.9453659
MON1A,0.99040973
NUDT16,0.74651027
OR5AC2,0.9949321
OR5H1,0.9544029
P2RY1,0.9784259
PAQR9,0.87322557
POU1F1,0.85702854
PPARG,0.99722505
PRKCD,0.99467635
QTRTD1,0.9774595
SPINK8,0.6720132
TFRC,0.984009
TGM4,0.9804647
THRB,0.98945355
TMEM40,0.9183964
TMEM42,0.82574904
ZDHHC3,0.8173323
ZNF35,0.85537225
ZPLD1,0.8949391
ATF6B,0.9636239
CAGE1,0.9600786
CD2AP,0.9940989
CRISP1,0.88795596
CYB5R4,0.94581735
CYP39A1,0.93152314
GCNT2,0.8017025
GFRAL,0.9630303
GPSM3,0.9663716
GPX5,0.9562168
GSTA5,0.91812825
HIST1H2BO,0.995902
HIST1H3E,0.9640272
HTR1E,0.9974643
IGF2R,0.9892141
LMBRD1,0.9947349
MAP3K4,0.99540675
MUC21,0.9920432
NT5DC1,0.98639697
OR12D3,0.70112675
OR2B3,0.88466203
OR2J2,0.9803734
PSMB8,0.9835723
PTK7,0.86022085
RARS2,0.99745923
RFPL4B,0.9659788
RGL2,0.96749383
RNF5,0.86735433
SERPINB9,0.9498426
SLC22A1,0.9598735
TEAD3,0.98239094
TREML1,0.9013883
ZNF76,0.92888
ARHGDIB,0.8326675
ATP6V0A2,0.91943556
BRAP,0.97408754
C12orf45,0.9376475
CABP1,0.85388863
CALCOCO1,0.99142647
CCDC63,0.93078864
CCDC64,0.98445535
CDCA3,0.78301185
CPNE8,0.99095166
ERBB3,0.99885845
GDF11,0.9445637
GLT8D2,0.9981679
GPRC5D,0.87528455
GRIN2B,0.954733
HELB,0.9504855
ITGA7,0.968312
KLHL42,0.96418977
KLRB1,0.97761714
KRT80,0.9719117
LHX5,0.9270516
MMAB,0.99430287
MYL2,0.99761534
MYL6B,0.70977265
OAS2,0.9763288
OR6C75,0.99063265
PIP4K2C,0.84225154
R3HDM2,0.96275216
SDR9C7,0.9965551
SMUG1,0.8159553
TBX3,0.9975095
TMBIM6,0.9151388
TRAFD1,0.94714236
VEZT,0.981275
WNT5B,0.96089405
ZNF605,0.90850294
ABCB1,0.991469
ADCYAP1R1,0.989258
AHR,0.92623323
AMPH,0.9909552
ANLN,0.9704906
CHST12,0.92452943
DGKI,0.9953141
FAM183B,0.9923773
FAM71F1,0.9460028
HIP1,0.98321885
HTR5A,0.90482736
JAZF1,0.9574395
MAD1L1,0.96567553
MEPCE,0.98984337
NSUN5,0.9810586
PON3,0.7846185
RADIL,0.980225
RBM33,0.880099
RFC2,0.9496929
RINT1,0.96356696
SLC26A4,0.9689419
SLC26A5,0.88111633
SLC29A4,0.6324024
STK31,0.991072
TMEM139,0.9606675
TRIM4,0.9545098
TRIP6,0.9907101
UNCX,0.99405414
YWHAG,0.9990125
ZDHHC4,0.99759513
ZNF398,0.9371342
ACOT12,0.99908483
ADRB2,0.9960163
ARSK,0.9783052
ATG10,0.98878914
BNIP1,0.9826005
CAST,0.971115
CDH6,0.9214601
FAM174A,0.98140794
GDNF,0.9431662
GFRA3,0.88475007
GNB2L1,0.99831593
HAVCR2,0.8300698
MCC,0.9968503
MSH3,0.9910025
MXD3,0.85250443
NRG2,0.9969765
PCDHA5,0.8404885
PCDHGA12,0.9425134
POU4F3,0.85546476
PPP2R2B,0.9328758
REEP5,0.9262067
RNF14,0.97419614
SNCB,0.99962187
SPDL1,0.9875587
SYNPO,0.8868033
THBS4,0.890353
ZFR,0.9588082
ZNF354A,0.9689233
ZNF354B,0.9391219
AK7,0.99520844
CDKL1,0.87783355
GPHN,0.99178
GSTZ1,0.9936945
IPO4,0.9815832
KCNK13,0.99515295
MNAT1,0.96265
OR4K14,0.8635167
PCK2,0.98213255
RNASE12,0.6741435
SCFD1,0.9562242
SERPINA6,0.9967489
SLC22A17,0.9588014
SOS2,0.9852152
SRP54,0.9654056
TRAF3,0.99831945
ZFYVE21,0.9251789
ZNF839,0.9247648
ACSM1,0.9786226
C16orf59,0.73125964
C16orf78,0.9410559
CDK10,0.9398735
CLCN7,0.9278674
CNEP1R1,0.7454581
COG7,0.9447132
DDX19B,0.9983726
FLYWCH1,0.98536277
GPR114,0.9903522
GPR56,0.8497957
IL4R,0.9963863
ITGAL,0.9256507
KREMEN2,0.81827295
NFATC3,0.97258437
NKD1,0.92431664
PDIA2,0.9606938
PDXDC1,0.95072705
PRDM7,0.9800914
PRSS8,0.64891285
PSMD7,0.99803597
RAB40C,0.9795568
RPGRIP1L,0.96212816
SF3B3,0.9922071
SLC9A5,0.9882967
SOX8,0.8995676
SPG7,0.975019
TEKT5,0.8674984
TNFRSF12A,0.8528045
VAT1L,0.8953068
XPO6,0.8923857
XYLT1,0.9958545
ZDHHC1,0.9898225
ARRDC1,0.8997812
AUH,0.9875008
C9orf116,0.7167464
C9orf139,0.98232067
C9orf171,0.9202621
CRAT,0.90678245
CTSL,0.9536968
CTSV,0.99238867
DIRAS2,0.88921434
DOLPP1,0.9763144
EQTN,0.86207783
EXOSC3,0.8223025
FAM206A,0.7430845
FAM69B,0.8495784
FANCG,0.9995577
FRMPD1,0.9776539
GALNT12,0.943955
GBGT1,0.9887245
KLF4,0.9990753
NACC2,0.86016494
OR13D1,0.78093904
PAEP,0.8332758
PLIN2,0.99798113
PPAPDC2,0.8695781
PPAPDC3,0.96530706
PRKACG,0.8949498
PTPN3,0.9941398
RGS3,0.9936168
RUSC2,0.99372005
SECISBP2,0.9992685
SLC28A3,0.9878479
SLC2A6,0.8404355
SOHLH1,0.77185786
SPATA6L,0.7797639
TMEM8C,0.7501642
TTLL11,0.92804366
ZCCHC6,0.98977625
ZNF658,0.85940367
AMMECR1,0.92747355
ATXN3L,0.9614706
BCAP31,0.9298052
CHM,0.9108375
CPXCR1,0.9942385
CYSLTR1,0.95425105
F9,0.9787829
FAM47B,0.9849022
GABRA3,0.99726796
GATA1,0.9849186
GLOD5,0.9369862
GPR173,0.81336796
HAUS7,0.8655219
IL13RA1,0.8811515
LAS1L,0.89629644
MAGEA1,0.94538796
MAOA,0.9615394
MAP3K15,0.94527984
MTMR1,0.9882472
PAGE3,0.74466956
PAGE5,0.8825105
PCDH19,0.9347866
POLA1,0.9680181
REPS2,0.94796944
RIBC1,0.92564565
SATL1,0.855555
SHROOM4,0.97949445
SRPK3,0.95897174
SRPX,0.99527967
TCEAL1,0.93317264
TSPYL2,0.99351764
VGLL1,0.9833055
ZCCHC12,0.99927086
ZNF630,0.908545
ADAM12,0.90996253
ATE1,0.95501924
CCAR1,0.9970029
CSTF2T,0.9413615
CTBP2,0.97701526
FANK1,0.9962936
FBXO18,0.98563933
KIAA1598,0.9678296
LGI1,0.9562272
LRRC20,0.9604705
MGEA5,0.9901239
NEBL,0.9889931
PAX2,0.9882371
PPP1R3C,0.9726911
RBP3,0.97292703
SAR1A,0.8912996
SKIDA1,0.93494105
SYT15,0.862273
ZDHHC16,0.9763323
ZNF25,0.99219465
ABLIM2,0.98631454
ADAM29,0.9873548
AFP,0.973254
ALB,0.9921698
ASIC5,0.9173805
BMP2K,0.94374293
CCDC149,0.8105456
CEP44,0.95421046
DCAF16,0.94691414
DCTD,0.96830785
GABRB1,0.9973935
HERC3,0.9716751
HERC6,0.99545634
IGFBP7,0.9951257
JAKMIP1,0.9745919
LRPAP1,0.97377026
LYAR,0.9904509
NAAA,0.90619195
PCDH18,0.9859309
PLK4,0.98188514
POU4F2,0.9924775
SHISA3,0.7789609
SYNPO2,0.9628974
TADA2B,0.99428517
TMPRSS11E,0.8312066
UCP1,0.9890076
UGT2A1,0.98754907
TDRP,0.97075695
C8orf76,0.8052784
DEFB134,0.85985345
DGAT1,0.85852534
AGO2,0.9897133
FZD6,0.8784284
KCNQ3,0.9875451
LYN,0.99864537
NCALD,0.6770561
NKX3-1,0.9989304
OPRK1,0.9966653
PBK,0.98984325
POP1,0.9776264
PTK2B,0.9870789
PYCRL,0.82878566
SLC25A32,0.7915835
SOX7,0.96554726
TNFRSF10B,0.9981687
TNFRSF11B,0.97307116
ZHX2,0.84202963
ZNF596,0.9935777
ARID3B,0.9922643
C15orf26,0.8843755
CLN6,0.8685532
GCNT3,0.97884184
LACTB,0.9766054
LCMT2,0.98433983
NOX5,0.9870581
NTRK3,0.95401335
PAQR5,0.9468558
PRC1,0.9740865
RSL24D1,0.7758888
SCAMP5,0.9002066
SLC28A2,0.98678094
USP50,0.96759576
VPS18,0.9574783
ZNF280D,0.9601604
MROH8,0.99339056
CSTL1,0.9653718
DLGAP4,0.98385954
EIF2S2,0.9982553
FOXS1,0.94779485
MACROD2,0.9657403
MC3R,0.89950025
MYBL2,0.9702364
PROKR2,0.92812407
SEMG2,0.99115807
SIRPG,0.89688456
TNFRSF6B,0.951799
TPD52L2,0.98986673
ZCCHC3,0.9530914
APOBEC3A,0.84652454
ATF4,0.94935787
C22orf15,0.9837278
C22orf29,0.9826246
CPT1B,0.8579723
FAM118A,0.96983904
GGTLC2,0.975958
HMGXB4,0.96974987
LZTR1,0.9978496
MPPED1,0.9364547
OSBP2,0.9636737
P2RX6,0.9404282
PISD,0.8225401
SEPT3,0.97327435
SLC7A4,0.9249467
SYNGR1,0.8531693
TBX1,0.94980246
ZNF70,0.9608956
CAB39L,0.9891326
DIAPH3,0.92323446
DOCK9,0.9782456
FAM124A,0.8921392
FARP1,0.99347067
HS6ST3,0.94434756
LCP1,0.97115064
PSPC1,0.96007156
SGCG,0.73688483
SHISA2,0.9700897
SOHLH2,0.7629276
WDFY2,0.973434
CBLN2,0.9407911
CNDP1,0.96076274
CTIF,0.9889264
MALT1,0.9963812
NETO1,0.9856653
NFATC1,0.9873158
SERPINB3,0.98569053
SLMO1,0.7775337
SS18,0.93736786
TPGS2,0.9908743
ZNF397,0.90801954
ICOSLG,0.98854136
IGSF5,0.82838005
KRTAP10-12,0.9360073
KRTAP12-1,0.97707456
KRTAP6-1,0.41753516
PTTG1IP,0.92710805
TRAPPC10,0.9962314
USP25,0.9937494
TTN,0.69119877
DST,0.69119877
COL11A1,0.69119877
CACNA1E,0.69119877
