Hugo_Symbol,Score
OTX1,0.5095863
OXER1,0.19501075
PAIP2B,0.1071679
PARD3B,0.9235944
PASK,0.92495275
PAX3,0.812343
PAX8,0.6515926
PCBP1,0.9906578
PCGF1,0.43684506
PCYOX1,0.74130714
PDCD1,0.84126204
PDCL3,0.37808263
PDE11A,0.86782444
PDE1A,0.9325984
PDIA6,0.7462293
PDK1,0.99964845
PER2,0.59529346
PFN4,0.00010015489
PGAP1,0.9960282
PHOSPHO2,0.9839018
PID1,0.73384625
PIKFYVE,0.9896375
PKP4,0.8689371
PLA2R1,0.6813061
PLB1,0.9329332
PLCD4,0.33105367
PLCL1,0.9999883
PLEK,0.94701564
PLEKHA3,0.99997294
PLEKHB2,0.46014485
PLEKHH2,0.9201966
PLEKHM3,0.6766925
PMS1,0.7259466
PNKD,0.5569547
PNO1,0.67943573
PNPT1,0.89283574
POLR1A,0.9775238
POLR1B,0.9801139
POMC,0.26325223
POTEE,0.43932125
POTEF,0.9871536
POU3F3,0.19360991
PPIG,0.95540035
PPM1B,0.98401386
PPP1CB,0.85887015
PPP1R21,0.99844223
PREPL,0.6437725
PRKAG3,0.9925545
PRKCE,0.81677836
PRKD3,0.7164565
PROC,0.44975513
PROKR1,0.12622522
PROM2,0.51690507
PRPF40A,0.999071
PRR21,0.011406897
PSD4,0.5210616
PSMD1,0.95726097
PSME4,0.9850209
PTCD3,0.61043954
PTH2R,0.99364835
PTMA,0.9996253
PTPN18,0.14247543
PTPN4,0.69678086
PTPRN,0.9407406
PUM2,0.9900725
PUS10,0.19529805
PXDN,0.8654658
QPCT,0.2682195
R3HDM1,0.762966
RAB11FIP5,0.48782784
RAB17,0.099186905
RAB1A,0.8317578
RAB3GAP1,0.8687159
RAB6C,0.07998729
RAD51AP2,0.047320303
RALB,0.99969935
RAMP1,0.14721288
RANBP2,0.9788182
RAPGEF4,0.6431183
RAPH1,0.78839576
RASGRP3,0.73529094
RBKS,0.3906963
RBM43,0.29460326
RBM44,0.4812984
RBM45,0.77106816
RBMS1,0.49566004
REEP1,0.2832673
REG1A,0.50660306
REG1B,0.05637065
REG3A,0.2653128
REG3G,0.15406525
REL,0.9685526
RETSAT,0.69026
REV1,0.996855
RFTN2,0.90023214
RGPD3,0.67038393
RGPD4,0.75483686
RGPD8,0.9718256
RHBDD1,0.35786372
RHOB,0.9999974
RHOQ,0.337431
RIF1,0.98483986
RMDN2,0.93134195
RNASEH1,0.346213
RNF103,0.7837221
RNF103-CHMP3,0.41067037
RNF144A,0.1467671
RNF149,0.110431336
RNF25,0.99584085
RNPEPL1,0.16286196
ROCK2,0.99974495
RPE,0.99998105
RPIA,0.79503596
RPL31,0.8609139
RPS27A,0.7024043
RSAD2,0.71595234
RTKN,0.8693205
RTN4,0.9715447
RUFY4,0.079555
SAG,0.31033513
SAP130,0.91404355
SATB2,0.9987067
SCG2,0.59877574
SCLY,0.99743205
SCN1A,0.99929154
SCN2A,0.8796116
SCN3A,0.9991689
SCN7A,0.99999475
SCN9A,0.99691594
SCRN3,0.7757647
SCTR,0.29370233
SDPR,0.6191313
SEMA4C,0.8566706
SEMA4F,0.8077421
SEPT2,0.9981249
SERPINE2,0.3891643
SERTAD2,0.78524756
SESTD1,0.99699485
SF3B1,0.9998715
SF3B14,0.6168161
SFTPB,0.7132773
SFXN5,0.7060308
SGOL2,0.64355344
SGPP2,0.6193235
SH2D6,0.2142402
SH3BP4,0.99694014
SH3RF3,0.5056282
SIX2,0.99783236
SIX3,0.06360977
SLC16A14,0.76528096
SLC19A3,0.75957316
SLC1A4,0.9249162
SLC20A1,0.43769562
SLC23A3,0.94817245
SLC25A12,0.9198294
SLC30A3,0.19795987
SLC30A6,0.70080096
SLC35F5,0.83133984
SLC38A11,0.9106412
SLC39A10,0.5714862
SLC3A1,0.8167183
SLC40A1,0.9313646
SLC4A10,0.98799556
SLC4A1AP,0.9140793
SLC4A3,0.8531639
SLC4A5,0.8901035
SLC5A6,0.18248779
SLC5A7,0.8846656
SLC8A1,0.9943838
SLC9A2,0.6854145
SLC9A4,0.54935807
SMARCAL1,0.7441647
SMC6,0.97312486
SMEK2,0.8346995
SMPD4,0.9677126
SMYD1,0.6153328
SMYD5,0.9104785
SNED1,0.5898895
SNRNP200,0.9993369
SNTG2,0.31599995
SNX17,0.76417917
SOCS5,0.72622687
SOS1,0.99930274
SOWAHC,0.07428955
SOX11,0.014562897
SP100,0.7267199
SP110,0.39339885
SP140,0.23973449
SP140L,0.36196372
SP3,0.85924345
SP5,0.99944776
SP9,0.13099226
SPAG16,0.2784298
SPAST,0.51901203
SPATS2L,0.16596597
SPEG,0.998602
SPHKAP,0.78866875
SPOPL,0.73454016
SPP2,0.013788918
SPRED2,0.67961663
SPTBN1,0.98180455
SRBD1,0.796816
SRSF7,0.97713
SSFA2,0.8031562
ST3GAL5,0.71490157
ST6GAL2,0.9472
STAM2,0.72120726
STAMBP,0.46135032
STARD7,0.083362415
STAT1,0.979768
STAT4,0.9229474
STEAP3,0.30643994
STK11IP,0.99817336
STK16,0.79706335
STK17B,0.83046544
STK25,0.93543774
STK36,0.90286565
STK39,0.5121129
STON1-GTF2A1L,0.5219355
STRADB,0.7176563
STRN,0.7817741
SUCLG1,0.24156427
SULT1C2,0.32729694
SULT1C3,0.5256371
SULT1C4,0.88882494
SUPT7L,0.8467751
TACR1,0.836188
TAF1B,0.9765952
TANC1,0.99991405
TANK,0.70905256
TBC1D8,0.3528002
TBR1,0.97722936
TCF7L1,0.7667368
TEKT4,0.5536386
TEX37,0.09821182
TFCP2L1,0.5670732
TFPI,0.1560646
TGFBRAP1,0.7436692
TGOLN2,0.78014773
THADA,0.94838536
THAP4,0.6455334
THNSL2,0.22646184
THSD7B,0.87535435
THUMPD2,0.45391598
TIA1,0.7891577
TLK1,0.70809835
TMBIM1,0.18731128
TMEFF2,0.94822395
TMEM131,0.9728659
TMEM150A,0.5276052
TMEM169,0.4862614
TMEM177,0.81001997
TMEM178A,0.4127166
TMEM198,0.3383538
TMEM214,0.280478
TMEM237,0.17428641
TMEM37,0.1558428
TMEM87B,0.9812991
TMSB10,0.043392766
TNFAIP6,0.26463553
TNS1,0.74419725
TPO,0.67497015
TPRKB,0.07824726
TRABD2A,0.29527587
TRAF3IP1,0.6988666
TRAK2,0.72881323
TRAPPC12,0.76823163
TRIB2,0.7844258
TRIM43,0.20315415
TRIM54,0.8506598
TRIP12,0.9995763
TRMT61B,0.29400253
TRPM8,0.667616
TSGA10,0.74672174
TSN,0.6807685
TSSC1,0.80291235
TTC21B,0.9553264
TTC27,0.6502454
TTC30A,0.79001516
TTC30B,0.6398604
TTC31,0.49227634
TTC32,0.03761158
TTC7A,0.91987187
TTL,0.60403556
TTLL4,0.99591523
TUBA3D,0.2617968
TUBA3E,0.44917095
TUBA4A,0.95353067
TXNDC9,0.3371747
UBR3,0.9915792
UBXN2A,0.39329082
UBXN4,0.7287766
UGGT1,0.9925425
UGP2,0.8048609
UGT1A10,0.39245215
UGT1A4,0.3462708
UGT1A5,0.9543666
UGT1A6,0.6341928
UGT1A7,0.2846482
UGT1A8,0.8561547
UNC50,0.73336583
UNC80,0.997719
UPP2,0.59275717
USP34,0.98146653
USP37,0.9988427
USP40,0.9919904
VAMP5,0.097458705
VIL1,0.5154622
VIT,0.8039362
VPS54,0.9999399
VRK2,0.8977388
VSNL1,0.0704529
VWA3B,0.9903032
VWC2L,0.9928604
WBP1,0.7488777
WDFY1,0.9109977
WDPCP,0.77771205
WDR12,0.9199103
WDR33,0.97851163
WDR35,0.90227824
WDR43,0.47758794
WDR54,0.7366608
DAW1,0.37144923
WDR75,0.00041978108
WDR92,0.99922156
WDSUB1,0.006994864
WIPF1,0.7793528
WNT10A,0.057147577
WNT6,0.21248777
XDH,0.865112
XIRP2,0.99996984
XPO1,0.99993944
XRCC5,0.9821323
YIPF4,0.7488068
YPEL5,0.9010954
YWHAQ,0.99786144
ZAP70,0.78063697
ZC3H15,0.37015668
ZC3H6,0.99772793
ZC3H8,0.22194834
ZDBF2,0.8369993
ZEB2,0.45046106
ZFP36L2,0.98197895
ZNF142,0.9200166
ZNF2,0.9952342
ZNF385B,0.32944155
ZNF512,0.9577568
ZNF513,0.70123523
ZNF514,0.17653793
ZNF638,0.96806604
ZNF804A,0.74460393
ZRANB3,0.3399991
ZSWIM2,0.8792266
AANAT,0.04978852
AARSD1,0.99991417
AATF,0.8578836
AATK,0.99634725
ABCA10,0.99922645
ABCA5,0.9913017
ABCA6,0.9632628
ABCA8,0.9968561
ABCA9,0.95948035
ABCC3,0.79090035
ABHD15,0.86202985
ABR,0.80895376
ACACA,0.99966776
ACADVL,0.7572215
ACAP1,0.23779579
ACBD4,0.49639836
ACE,0.9998753
ACLY,0.98841304
ACOX1,0.64401907
ACSF2,0.6592824
ACTG1,0.99746966
ADAM11,0.989698
ADAP2,0.3774135
ADPRM,0.37334055
AFMID,0.5094864
AIPL1,0.22093152
AKAP1,0.56585556
AKAP10,0.34495902
ALDH3A1,0.98073995
ALDH3A2,0.5238442
ALDOC,0.95353067
ALKBH5,0.68066597
ALOX12,0.99017406
ALOX12B,0.20096335
ALOX15B,0.62978333
ALOXE3,0.7931611
ALYREF,0.99673647
ANKFN1,0.50733954
ANKFY1,0.79026145
ANKRD40,0.2288574
AOC2,0.5335411
AOC3,0.60286415
AP2B1,0.9191346
APOH,0.9888891
ARHGAP27,0.96668684
ARHGAP44,0.96345
ARHGDIA,0.67333895
ARHGEF15,0.95550865
ARL4D,0.5695582
ARMC7,0.7048103
ARSG,0.22288111
ASB16,0.44218808
ASGR1,0.3406671
ASGR2,0.38519973
ASIC2,0.46512216
ASPA,0.63428134
ASPSCR1,0.5828468
ATAD5,0.9923471
ATP1B2,0.17384747
ATP2A3,0.73096436
ATP5G1,0.614479
ATP6V0A1,0.83793867
ATPAF2,0.1277048
ATXN7L3,0.76866937
AURKB,0.89095163
AXIN2,0.9823973
B3GNTL1,0.16442974
B4GALNT2,0.49924034
BAIAP2,0.34712923
BCAS3,0.86083305
BCL6B,0.64099336
BECN1,0.7618963
BIRC5,0.71294445
BLMH,0.6043009
BPTF,0.9331302
BRCA1,0.9999968
BRIP1,0.99929655
BTBD17,0.025736634
BZRAP1,0.9794374
C17orf102,0.12845726
C17orf104,0.58200306
C17orf47,0.36862975
C17orf53,0.9648671
C17orf62,0.5861231
C17orf67,0.07117338
C17orf70,0.67759997
C17orf74,0.7482953
C17orf75,0.40615606
C17orf77,0.1737109
C17orf80,0.40317407
C17orf82,0.59749395
C17orf85,0.14501697
C17orf97,0.11223051
C17orf98,0.87882245
C1QBP,0.9399386
C1QL1,0.13952045
C1QTNF1,0.22817764
CA10,0.8158964
CA4,0.9336484
CACNA1G,0.9803498
CACNB1,0.59001976
CACNG1,0.043234166
CACNG4,0.5788066
CACNG5,0.15280566
CAMKK1,0.8399862
CAMTA2,0.99758327
CANT1,0.7112957
CASC3,0.99434304
CASKIN2,0.64658034
CBX1,0.8819017
CBX2,0.5963762
CBX4,0.9991855
CBX8,0.77618223
CCDC144A,0.8900902
CCDC144NL,0.02965013
CCDC40,0.5345238
CCDC42,0.46253425
CCDC43,0.58209497
CCDC47,0.99304855
CCDC57,0.7506291
CCL1,0.9928762
CCL15,0.020598853
CCL16,0.008194673
CCL2,0.9489614
CCL23,0.72861916
CCL3,0.07616314
CCL4,0.99884254
CCL8,0.07210898
CCR10,0.09303805
CCR7,0.6714501
CCT6B,0.7414777
CD300A,0.071035266
CD300C,0.038742997
CD300E,0.34824577
CD300LD,0.017206155
CD300LF,0.18602909
CD300LG,0.35192567
CD68,0.2600266
CDC27,0.85579056
CDC42EP4,0.6486674
CDC6,0.79318243
CDK12,0.99623716
CDK3,0.40258577
CDK5R1,0.14055525
CDK5RAP3,0.831786
CDR2L,0.8129044
CDRT1,0.72077227
CDRT15,0.021026567
CEP112,0.4502328
CEP95,0.40029132
CHAD,0.6003695
CHD3,0.99996305
CHMP6,0.1449519
CHRNB1,0.033722565
CHRNE,0.6322375
CLTC,0.9862641
CNP,0.57199746
CNTNAP1,0.99352574
CNTROB,0.88054067
COASY,0.8324701
COG1,0.83787954
COIL,0.9975504
COL1A1,0.9588002
COPRS,0.45555824
CORO6,0.6141372
COX10,0.36034968
COX11,0.6915176
CPD,0.5770708
CRHR1,0.4688077
CRK,0.84849274
CRLF3,0.66630065
CSH1,0.8914306
CSH2,0.6751029
CSHL1,0.023503749
CSNK1D,0.6943043
CTC1,0.75284666
CTDNEP1,0.7559726
CTNS,0.11947011
CUEDC1,0.6256086
CWC25,0.5398587
CXCL16,0.664385
CYB561,0.26704922
CYB5D1,0.07410757
CYB5D2,0.36197984
CYGB,0.18522342
CYTH1,0.61776847
DBF4B,0.4169342
DCXR,0.061200466
DDX42,0.985664
DDX5,0.9567857
DDX52,0.6900923
DERL2,0.9347707
DGKE,0.95191
DHRS11,0.027399858
DHRS13,0.20985699
DHRS7B,0.6647266
DHRS7C,0.8617122
DHX33,0.99941444
DHX40,0.5812644
DHX58,0.63342243
DHX8,0.87854207
DLG4,0.8071383
DLX3,0.8002258
DNAH17,0.99999714
DNAH2,0.99960643
DNAH9,0.9999875
DNAI2,0.37802568
DPH1,0.61759496
DUS1L,0.36100438
DUSP14,0.9964604
DUSP3,0.63319844
DVL2,0.70869446
DYNLL2,0.39344814
EFCAB13,0.6691164
EFCAB5,0.6090071
EFNB3,0.8519986
EFTUD2,0.9964529
EIF1,0.54965943
EIF4A1,0.9773687
EIF4A3,0.9999809
EIF5A,0.8588101
ELAC2,0.9795847
ELP5,0.9978537
EME1,0.66138965
ENDOV,0.5980231
ENGASE,0.50055635
ENO3,0.16301033
ENPP7,0.84965605
ENTHD2,0.66324735
EPN2,0.8027903
EPN3,0.9856477
EPX,0.6250618
ERAL1,0.5705731
ERBB2,0.98905796
ERN1,0.6075775
ETV4,0.7803238
EVI2B,0.16292958
EVPL,0.8503654
EZH1,0.88719803
FADS6,0.044350944
FAM104A,0.62193376
FAM117A,0.52138394
FAM134C,0.9945827
FAM20A,0.5416605
FAM222B,0.8516587
FAM64A,0.25056812
FAM83G,0.8730349
FASN,0.93863225
FBF1,0.97971636
FBXL20,0.9633545
FBXO39,0.5573377
FBXO47,0.4964209
FBXW10,0.42481625
FDXR,0.57340795
FKBP10,0.013122272
FLCN,0.25320655
FLII,0.99950814
FLOT2,0.990712
FMNL1,0.67926514
FN3K,0.8841349
FN3KRP,0.642303
FOXJ1,0.69345164
FOXK2,0.9691715
FTSJ3,0.87700003
FXR2,0.9966293
FZD2,0.95684934
G6PC,0.14743973
G6PC3,0.5164761
GAA,0.9635022
GALR2,0.84342015
GAS2L2,0.46727276
GAS7,0.8749628
GDPD1,0.75097966
GEMIN4,0.90963
GFAP,0.97364265
GGA3,0.3282236
GGNBP2,0.8548784
GGT6,0.12243306
GH1,0.34515482
GH2,0.90709054
GHDC,0.2428857
GIP,9.521553e-06
GIT1,0.9998387
GJC1,0.44096947
GLOD4,0.62587553
GLP2R,0.89618987
GLTPD2,0.035709754
GNA13,0.9389448
GOSR1,0.82452995
GOSR2,0.00031073313
GP1BA,0.6094106
GPATCH8,0.98272055
GPR142,0.7353151
GPR179,0.81475323
GPRC5C,0.035819948
GPS1,0.6818284
GPS2,0.8362116
GRB7,0.27780822
GRIN2C,0.7915232
GRN,0.8201855
GSDMA,0.9998204
GSDMB,0.14076056
GSG2,0.26576063
GUCY2D,0.9843879
H3F3B,0.69890153
HAP1,0.73073614
HCRT,0.02838804
HDAC5,0.99203414
HEATR6,0.6995228
HELZ,0.9931565
HES7,0.48334768
HEXDC,0.05671994
HEXIM1,0.6834821
HEXIM2,0.5096796
HGS,0.9487315
HIC1,0.77637404
HID1,0.8873737
HLF,0.9406018
HNF1B,0.9395198
HOXB1,0.021031015
HOXB13,0.9930078
HOXB2,0.25091806
HOXB3,0.39395607
HOXB4,0.059961256
HOXB5,0.4401472
HOXB6,0.072248064
HOXB7,0.97681195
HOXB8,0.23939209
HS3ST3A1,0.032246035
HS3ST3B1,0.009924689
HSD17B1,0.030587196
HSF5,0.5453175
HSPB9,0.052039824
ICAM2,0.030583
ICT1,0.93212026
IGF2BP1,0.8708567
IGFBP4,0.14367133
IKZF3,0.7651832
INCA1,0.28074294
INTS2,0.27931735
ITGA2B,0.69627345
ITGA3,0.70333064
ITGAE,0.4418303
ITGB3,0.98420644
ITGB4,0.79852635
JMJD6,0.73252296
JUP,0.87497795
KANSL1,0.9332566
KAT2A,0.8144238
KAT7,0.8536892
KCNAB3,0.12541771
KCNH4,0.9995432
KCNH6,0.5674123
KCNJ12,0.9969626
KCNJ16,0.8558228
KCNJ2,0.47344628
KCTD11,0.17839636
KCTD2,0.7182273
KDM6B,0.9632523
KIAA0100,0.9951403
KIAA0195,0.85223544
CLUH,0.9960748
KIAA0753,0.588287
KIF18B,0.88030016
KIF19,0.46751916
KIF1C,0.67113334
KIF2B,0.748852
KLHL10,0.10835952
KLHL11,0.9782009
KPNA2,0.9621049
KPNB1,0.98041254
KRBA2,0.29492655
KRT10,0.99180824
KRT12,0.8977713
KRT13,0.7570898
KRT14,0.75953424
KRT15,0.9918213
KRT16,0.46025848
KRT19,0.62210196
KRT20,0.98480254
KRT222,0.65798104
KRT23,0.26664686
KRT24,0.9862191
KRT25,0.70759326
KRT26,0.99874616
KRT27,0.7272292
KRT28,0.9636861
KRT31,0.86935174
KRT32,0.6628394
KRT33A,0.7212551
KRT33B,0.48343134
KRT34,0.73741543
KRT35,0.8337693
KRT36,0.7662657
KRT37,0.029993664
KRT38,0.78068995
KRT39,0.8447404
KRT40,0.9900177
KRT9,0.9354878
KRTAP1-3,0.57720137
KRTAP4-1,0.4736045
KRTAP4-11,0.7162657
KRTAP4-12,0.7748394
KRTAP4-2,0.6636434
KRTAP4-5,0.04868948
KRTAP4-6,0.061521098
KRTAP4-8,0.1152123
KRTAP4-9,0.077669576
KRTAP9-2,0.59729147
KRTAP9-3,0.94409245
KRTAP9-9,0.015254414
KSR1,0.6849521
LASP1,0.8458898
LGALS3BP,0.9961332
LGALS9,0.8040677
LGALS9B,0.53859246
LGALS9C,0.3739735
LHX1,0.65795475
LIG3,0.8271444
LIMD2,0.32962397
LLGL1,0.9072262
LLGL2,0.9990134
LRRC37A,0.6843312
LRRC37A2,0.79031485
LRRC37A3,0.9901174
LRRC37B,0.9546225
LRRC45,0.58712727
LRRC46,0.2554091
LRRC48,0.45275128
LUC7L3,0.8059609
MAP2K3,0.7332221
MAP2K4,0.8884369
MAP2K6,0.8226903
MAP3K3,0.78905666
MAPK7,0.76619446
MAPT,0.82121533
10-Mar,0.56139326
MBTD1,0.44436926
MED1,0.9971873
MED11,0.9369452
MED13,0.9999356
MED24,0.985105
MED31,0.7780537
MEOX1,0.8065296
METRNL,0.9508572
METTL16,0.4294732
METTL23,0.7527679
MFAP4,0.69879735
MFSD11,0.9508371
MFSD6L,0.3270125
MGAT5B,0.65992975
MIF4GD,0.9774
MINK1,0.6309768
MIS12,0.20749596
MKS1,0.15787356
MLLT6,0.8296889
MNT,0.72055477
MPO,0.4275775
MPP2,0.7119293
MPP3,0.5069949
MPRIP,0.7642511
MRC2,0.8416898
MRM1,0.29159904
MRPL10,0.4185398
MRPL27,0.236059
MRPS23,0.21053766
MRPS7,0.66619986
MSI2,0.72777796
MSL1,0.6054607
MTMR4,0.86062753
MYBBP1A,0.820852
MYCBPAP,0.97800976
MYH1,0.8477787
MYH10,0.99992335
MYH13,0.9872944
MYH2,0.99434245
MYH3,0.8692541
MYH4,0.99493355
MYH8,0.9980108
MYL4,0.38119128
MYO15A,0.99936205
MYO18A,0.99953115
MYO19,0.44383407
MYO1C,0.8938692
MYO1D,0.88720626
MYOCD,0.9327823
NACA2,0.7928855
NAGLU,0.95516354
NAGS,0.30825445
NARF,0.71625376
NBR1,0.7999016
NCOR1,0.9975573
NDEL1,0.99741095
NEK8,0.9883521
NEURL4,0.9978119
NF1,0.9999981
NFE2L1,0.9904599
NGFR,0.40360224
NKIRAS2,0.60694957
NLGN2,0.8473402
NLK,0.7475911
NLRP1,0.9993242
NME1-NME2,0.8896637
NMT1,0.8039142
NOG,0.023851834
NOL11,0.31085613
NOS2,0.95158035
NPEPPS,0.8844713
NPLOC4,0.82550514
NPTX1,0.64007884
NSF,0.9999213
NSRP1,0.46758544
NT5C3B,0.56758606
NTN1,0.5881475
NUFIP2,0.59874666
NUP85,0.8768881
NUP88,0.5955727
NXN,0.9921949
NXPH3,0.6117167
ODF4,0.2589681
OGFOD3,0.51954997
OMG,0.73454535
OR1A1,0.23620659
OR1A2,0.29992208
OR1D2,0.02138536
OR1D5,0.06457681
OR1E2,0.2042589
OR1G1,0.4687679
OR3A1,0.5303131
OR3A2,0.15189116
OR3A3,0.225689
OR4D2,0.5685663
ORMDL3,0.9994128
OSBPL7,0.67023057
OTOP2,0.9744829
OVCA2,0.094162844
OXLD1,0.32617068
P2RX1,0.9645247
P2RX5,0.4567391
P4HB,0.75087035
PAFAH1B1,0.055092573
PCTP,0.2866498
PCYT2,0.17563275
PDK2,0.16377448
PELP1,0.9335231
PER1,0.996318
PEX12,0.55512387
PFAS,0.8442537
PGAP3,0.4006288
PGS1,0.5384749
PHF12,0.78809977
PHF23,0.31352603
PHOSPHO1,0.05051253
PIGL,0.8636749
PIGS,0.9999081
PIGW,0.223988
PIK3R5,0.90426034
PIK3R6,0.3377151
PIP4K2B,0.868435
PIPOX,0.40255144
PIRT,0.36331752
PITPNC1,0.8477808
PITPNM3,0.96838033
PLCD3,0.6966158
PLEKHH3,0.6573101
PLEKHM1,0.6727512
PLXDC1,0.5606963
PMP22,0.09948951
PNMT,0.50476515
POLDIP2,0.09113302
POLG2,0.31276742
POLR2A,0.9998435
PPM1D,0.914339
PPM1E,0.6629175
PPY,0.3725516
PRKAR1A,0.98617053
PRKCA,0.9157902
PROCA1,0.6020992
PRPF8,0.9999474
PRPSAP1,0.11076957
PRPSAP2,0.97266686
PRR11,0.66442835
PSMC3IP,0.717406
PSMC5,0.99999964
PSMD11,0.79885054
PSMD12,0.83168024
PSMD3,0.98347294
PSME3,0.8693292
PTGES3L-AARSD1,0.78720015
PTRF,0.9929409
PTRH2,0.25620377
PYCR1,0.18855637
QRICH2,0.5600027
RAB11FIP4,0.7011425
RAB34,0.7528356
RAB37,0.55811805
RAB40B,0.052033074
RAB5C,0.8251683
RABEP1,0.81733745
RAC3,0.4876251
RAD51C,0.5309792
RAI1,0.9812042
RAP1GAP2,0.23939294
RAPGEFL1,0.6577945
RARA,0.83165866
RASD1,0.7008962
RASL10B,0.2287044
RECQL5,0.7629331
RFFL,0.862093
RFNG,0.04674539
RGS9,0.9454913
RHBDF2,0.9812076
RHBDL3,0.7553438
RHOT1,0.08517899
RILP,0.24100474
RNF112,0.27445275
RNF135,0.63477546
RNF157,0.7862173
RNF213,0.9992574
RNF43,0.9435927
RNFT1,0.09959569
RNMTL1,0.603588
RPA1,0.9998275
RPAIN,0.57590073
RPH3AL,0.4276674
RPL23,0.87814766
RPL26,0.75706875
RPL27,0.8361843
RPRML,0.9999542
RPS6KB1,0.90307397
RPTOR,0.9963897
RSAD1,0.8540236
RTN4RL1,0.9656736
RUNDC1,0.80817574
RUNDC3A,0.99989843
SAMD14,0.4087575
SAP30BP,0.8630412
SARM1,0.7510948
SAT2,0.84349626
SCARF1,0.99249214
SCIMP,0.34399328
SCN4A,0.88282144
SCO1,0.9846297
SCPEP1,0.1912584
SDK2,0.8903231
SEC14L1,0.9615738
SENP3,0.9204278
SEPT4,0.6508733
SEPT9,0.42788383
SERPINF1,0.45918873
SEZ6,0.98593605
SGCA,0.6659505
SGSH,0.43260366
SGSM2,0.4623915
SHBG,0.7087034
SHMT1,0.4265873
SHPK,0.5483515
SIRT7,0.998684
SKAP1,0.8072159
SLC13A2,0.1642182
SLC13A5,0.9993523
SLC16A13,0.77309835
SLC16A5,0.44378924
SLC16A6,0.40921485
SLC25A10,0.17900398
SLC25A19,0.466597
SLC25A35,0.42408183
SLC25A39,0.62278223
SLC26A11,0.7920945
SLC2A4,0.809231
SLC35B1,0.28610134
SLC35G3,0.9464072
SLC35G6,0.01307847
SLC38A10,0.824502
SLC39A11,0.764413
SLC43A2,0.9939586
SLC47A1,0.87559474
SLC47A2,0.3050349
SLC4A1,0.8304795
SLC52A1,0.23939712
SLC5A10,1.0
SLC6A4,0.9939365
SLC9A3R1,0.9622098
SLFN11,0.79072964
SLFN12,0.21214834
SLFN12L,0.11996313
SLFN13,0.9653496
SLFN5,0.97779787
SMARCD2,0.99583507
SMARCE1,0.87459284
SMCR8,0.9081743
SMG6,0.8030746
SMG8,0.79498553
SMTNL2,0.91009086
SMURF2,0.9019643
SMYD4,0.22279805
SNF8,0.9770058
SOCS3,0.7214052
SOCS7,0.3778269
SOST,0.3591744
SOX9,0.84194213
SP2,0.5938151
SP6,0.06300119
SPAG5,0.78448606
SPAG7,0.9602098
SPAG9,0.99958664
SPATA20,0.92286557
SPATA22,0.70522326
SPECC1,0.98449576
SPEM1,0.65252405
SPNS2,0.42849368
SPNS3,0.9772339
SPOP,0.9762415
SPPL2C,0.74290323
SRCIN1,0.6581201
SREBF1,0.8254658
SRP68,0.5661513
SRR,0.3042167
SRSF2,0.97294146
SSH2,0.8848049
SSTR2,0.3978116
ST6GALNAC1,0.9908274
ST6GALNAC2,0.6616686
STARD3,0.6095764
STAT3,0.99640214
STAT5A,0.7009481
STAT5B,0.70436925
STH,0.2762528
STRADA,0.5735237
STX8,0.71773046
STXBP4,0.6336742
SUPT6H,0.9983571
SUZ12,0.99999726
SYNRG,0.63407373
TADA2A,0.98596036
TAF15,0.995308
TANC2,0.9160393
TAOK1,0.9772273
TBC1D16,0.8051432
TBC1D28,0.12614895
TBCD,0.92658186
TBKBP1,0.9082683
TBX2,0.60405844
TBX21,0.99335563
TBX4,0.71787703
TEFM,0.09245354
TEKT1,0.61758095
TEKT3,0.9402554
TEX14,0.7026985
TEX2,0.7781439
THRA,0.99762625
TIAF1,0.0796133
TIMM22,0.48017433
TIMP2,0.14121056
TLCD1,0.40387475
TLK2,0.8083332
TM4SF5,0.28169885
TMC6,0.99211496
TMC8,0.39059746
TMEM101,0.02907837
TMEM104,0.930596
TMEM105,0.023334386
TMEM107,0.9957408
TMEM132E,0.99855417
TMEM199,0.40003732
TMEM88,0.45681712
TMEM99,0.11629549
TMIGD1,0.45395616
TMUB2,0.36490273
TNFAIP1,0.8822635
TNFRSF13B,0.73416716
TNFSF13,0.9969369
TNK1,0.58468527
TNRC6C,0.914802
TNS4,0.9421206
TOM1L1,0.54163027
TOM1L2,0.58490306
TOP2A,0.9679285
TOP3A,0.9673986
TP53,1.0
TP53I13,0.05265203
TRIM16,0.9796427
TRIM16L,0.2565148
TRIM25,0.8067404
TRIM37,0.99617434
TRIM47,0.56578386
TRIM65,0.8142059
TRPV2,0.57795
TRPV3,0.9738327
TSPAN10,0.67344433
TSR1,0.8410411
TTC19,0.72643375
TTLL6,0.13810389
TTYH2,0.25685567
TUBD1,0.971922
TUBG1,0.87814724
TUBG2,0.9901507
TUSC5,0.96234983
TVP23B,0.105077334
UBB,0.59135693
UBBP4,0.29474276
UBE2O,0.99303013
UBTF,0.9669429
ULK2,0.9998778
UNC119,0.95645386
UNC45B,0.47384351
UNK,0.99931085
USH1G,0.7884089
USP22,0.73220855
USP32,0.99703467
USP36,0.9652473
USP43,0.44426334
USP6,0.9987697
UTP18,0.6479373
UTS2R,0.16710865
VAT1,0.66185594
VEZF1,0.5741012
VMP1,0.24884534
VPS25,0.631459
VPS53,0.9423032
VTN,0.64185876
WDR45B,0.62720495
WDR81,0.982563
WFIKKN2,0.7348749
WIPF2,0.6722063
WIPI1,0.80121446
