Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
PLA2G7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.554456306,0.149,0.0,1.0,1.0,0.492853622,1.0,0.615384615,0.914158656,17.10743471,551.0,-0.000996779,0.0,1.0,4.605,0.3845645,4.605,0.3845645,-8.46767,4.0659666,0.011641279,0.024115829,0.0
PPP2R5D,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1809.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.680805152,0.171,0.0,1.0,1.0,0.273747605,0.058200442,0.491269934,0.130226386,20.19504533,259.0,0.04042605,0.000169786,57.0,29.31,17.216711,58.65,1.6947526,-0.03,4.0659666,0.063718736,0.024115829,0.0
PRRC2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,6474.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.752445448,1.0,0.750187547,0.965815485,21.26342281,193.0,0.02750207,0.000551247,50.0,4.605,0.3845645,4.605,0.3845645,-8.46767,4.0659666,0.486707818,0.024115829,0.0
PRSS16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1545.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.093689318,0.101,0.0,1.0,1.0,0.484261501,1.0,0.441306267,0.802301925,17.30017468,645.0,0.02432843,0.0,1.0,27.275,14.922184,54.59,1.6947526,-0.04,4.0659666,1.590207973,0.024115829,0.0
QKI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1026.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.397140588,1.0,0.247096615,0.592531719,16.30802237,1131.0,0.000916483,0.000246787,61.0,25.25,12.660514,25.25,12.660514,-8.46767,4.0659666,0.101561948,0.024115829,0.0
ROS1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,7044.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.298517585,0.116,0.0,1.0,1.0,0.2356823,1.0,0.564015792,0.887012424,17.36394394,310.0,-0.01750335,6.16e-07,6.0,-51.08,52.40832,0.11,1.6947526,-102.27,4.0659666,0.885233512,0.024115829,0.0
RPL10A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,654.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.831,0.0,1.0,1.0,0.531632111,1.0,0.702740689,0.950644637,19.3824978,280.0,0.03642929,0.000160219,146.0,4.605,0.3845645,4.605,0.3845645,-8.46767,4.0659666,0.107737615,0.024115829,0.0
SLC18B1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1371.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.872600349,1.0,0.274197971,0.628984072,16.9798215,443.0,0.009896077,0.0,1.0,4.4350002,0.4149605,8.99,1.6947526,-0.12,4.0659666,0.486707818,0.024115829,0.0
SNAP91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2724.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.288184438,1.0,0.771604938,0.971668671,17.46680617,734.0,-0.02834038,1.35e-06,10.0,-0.26999998,0.002738,0.1,1.6947526,-0.64,4.0659666,0.01576614,0.024115829,0.0
SYNE1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,2.0,26394.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.858858401,0.146,0.0,0.5,0.5,0.363108206,1.0,0.115740741,0.365324373,16.27245665,579.0,0.003015561,6.07e-05,28.0,-0.005000006,0.027161665,1.09,0.013121999,-1.1,0.020401999,0.823979532,0.045147087,0.0
SYTL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1833.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.294985251,1.0,0.985221675,0.999890259,19.21042902,188.0,0.05069262,1.38e-06,3.0,-34.62,24.137352,0.12,1.6947526,-69.36,4.0659666,0.486707818,0.024115829,0.0
TCF19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1038.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.00170414,0.152,0.0,1.0,1.0,1.0,1.0,0.960614793,0.999214015,21.68175357,401.0,0.01934105,5.34e-06,6.0,4.605,0.3845645,4.605,0.3845645,-8.46767,4.0659666,1.588045364,0.024115829,0.0
TFAP2B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1383.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.839,0.0,1.0,1.0,0.932835821,1.0,0.509164969,0.852842775,14.05696364,1081.0,-0.01386576,5.49e-06,9.0,20.725001,8.598805,41.46,1.6947526,-0.01,4.0659666,0.799212399,0.024115829,0.0
THBS2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3519.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.80320815,0.079,0.0,1.0,1.0,0.280977803,1.0,0.659195781,0.933905537,17.39558936,720.0,-0.03222959,4.57e-07,2.0,4.465,0.4095125,8.99,1.6947526,-0.06,4.0659666,0.62478018,0.024115829,0.0
TRERF1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3603.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.775957313,0.059,0.0,1.0,1.0,0.816326531,1.0,0.46641791,0.822142371,19.510061,342.0,0.04441372,1.01e-05,9.0,26.21,13.7288,26.21,13.7288,-8.46767,4.0659666,0.081868481,0.024115829,0.0
UBR2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,5268.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.667,0.0,1.0,1.0,0.969932105,1.0,0.156176792,0.446160648,19.9416695,194.0,0.04160193,0.000157579,37.0,4.605,0.3845645,4.605,0.3845645,-8.46767,4.0659666,0.032243549,0.024115829,0.0
UNC5CL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1557.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.192,0.0,1.0,1.0,0.597728631,1.0,0.535905681,0.870202091,17.03974587,565.0,0.03163189,4.45e-07,3.0,4.605,0.3845645,4.605,0.3845645,-8.46767,4.0659666,0.486707818,0.024115829,0.0
USP49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1923.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.862,0.0,1.0,1.0,0.136165577,1.0,0.586166471,0.899268141,18.71235403,341.0,0.04047546,3.13e-05,38.0,28.515002,16.125521,28.515002,16.125521,-8.46767,4.0659666,0.032949156,0.024115829,0.0
UTRN,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,2.0,10302.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.766076128,0.1605,0.0,2.0,2.0,0.175407823,1.0,0.439753738,0.801029198,17.48505569,750.0,0.01069376,6.24e-05,35.0,20.7775,12.624872,27.743334,16.025938,-0.12,4.0659666,0.486707818,0.024115829,0.0
VWA7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2676.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.035232357,1.0,0.370233247,0.738105174,21.25917891,183.0,0.03181325,0.0,1.0,29.31,17.216711,58.65,1.6947526,-0.03,4.0659666,0.486707818,0.024115829,0.0
WDR27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2688.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.325477089,0.419,0.0,1.0,1.0,0.095165588,1.0,0.15470297,0.443417129,17.59433991,593.0,-0.0170126,9.97e-08,2.0,4.465,0.4095125,8.99,1.6947526,-0.06,4.0659666,0.486707818,0.024115829,0.0
ZSCAN16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1047.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.78125,0.974109436,17.70164354,562.0,0.02323846,2.54e-05,4.0,28.515002,16.125521,28.515002,16.125521,-8.46767,4.0659666,0.486707818,0.024115829,0.0
ACSM4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1743.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.440128409,0.608,0.0,1.0,1.0,0.99009901,1.0,0.320204931,0.684852411,20.14294217,439.0,0.02726136,0.0,0.0,-1.365,0.0623045,0.4,1.6947526,-3.13,4.0659666,0.486707818,0.024115829,0.0
AGAP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3579.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.938967136,1.0,0.00023,0.002156809,20.14674889,344.0,0.03909095,0.000113328,8.0,3.7600003,0.29337802,7.59,1.6947526,-0.07,4.0659666,0.486707818,0.024115829,0.0
ALDH2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1554.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.102037071,0.429,0.0,1.0,1.0,1.0,1.0,0.146799765,0.428462384,19.39886558,242.0,0.04388847,0.000207582,39.0,1.905,0.071064505,1.905,0.071064505,-8.46767,4.0659666,0.47308192,0.024115829,0.0
ASIC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1725.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.833,0.0,1.0,1.0,1.0,1.0,0.316856781,0.681021991,19.9359549,211.0,0.05614912,7.03e-07,4.0,-19.31,7.667528,0.27,1.6947526,-38.89,4.0659666,0.486707818,0.024115829,0.0
ATF7IP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3813.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.627498636,0.301,0.0,1.0,1.0,0.059991601,1.0,0.285877644,0.643851165,18.3720535,882.0,0.01227894,1.45e-05,19.0,3.7600003,0.29337802,7.59,1.6947526,-0.07,4.0659666,0.245397886,0.024115829,0.0
BAZ2A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,5718.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.829943637,0.327,0.0,1.0,1.0,0.036599202,1.0,0.860585198,0.989795747,21.40806121,164.0,0.04954132,6.29e-07,9.0,-1.77,0.0578,5.3907327,1.6947526,-1.77,0.0578,0.047796569,0.024115829,0.0
BEST3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2007.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.216773047,0.158,0.0,1.0,1.0,0.240500241,1.0,0.333555704,0.699781654,18.93070558,394.0,0.01384339,0.0,0.0,-0.8350001,0.023544501,0.25,1.6947526,-1.92,4.0659666,0.486707818,0.024115829,0.0
BICD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2928.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.98,0.0,1.0,1.0,0.69881202,0.286294416,0.145032632,0.173625671,18.56345549,460.0,0.02250919,2.26e-06,6.0,3.7600003,0.29337802,7.59,1.6947526,-0.07,4.0659666,0.046323726,0.024115829,0.0
C12orf50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1245.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.447027269,1.0,0.303306036,0.665154069,17.22007597,507.0,-0.03588574,0.0,1.0,1.6350001,0.048984506,1.6350001,0.048984506,-8.46767,4.0659666,0.486707818,0.024115829,0.0
C12orf71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,810.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.974598779,0.057,0.0,1.0,1.0,1.0,1.0,0.130174434,0.395584474,18.90038777,328.0,0.02287841,0.0,0.0,1.6350001,0.048984506,1.6350001,0.048984506,-8.46767,4.0659666,0.486707818,0.024115829,0.0
CACNA1C,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,6666.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.936253721,0.068,0.0,1.0,1.0,0.656167979,0.905748317,0.51786639,0.824147388,18.80345195,765.0,0.02571217,4.82e-05,14.0,3.7600003,0.29337802,7.59,1.6947526,-0.07,4.0659666,0.049590496,0.024115829,0.0
CAND1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3693.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.144,0.0,1.0,1.0,0.968054211,1.0,0.038460059,0.163768124,17.85628509,810.0,-0.01323872,0.006148211,688.0,2.465,0.12054049,2.465,0.12054049,-8.46767,4.0659666,0.166382943,0.024115829,0.0
CBX5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,576.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.192,0.0,1.0,1.0,0.475737393,1.0,0.524109015,0.862712564,19.52348749,205.0,0.0587856,0.00204399,155.0,7.7649996,1.1085604,7.7649996,1.1085604,-8.46767,4.0659666,0.072023048,0.024115829,0.0
CCER1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1221.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.798786143,0.365,0.0,1.0,1.0,0.848176421,1.0,0.545553737,0.876134189,14.3047955,574.0,-0.03342715,2.1e-06,7.0,3.7600003,0.29337802,7.59,1.6947526,-0.07,4.0659666,0.486707818,0.024115829,0.0
CD163,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3471.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.015462107,0.324,0.0,1.0,1.0,0.314366551,0.99946,0.00506,0.031794682,19.34450267,608.0,0.01303465,1.02e-06,2.0,-4.09,0.403202,0.4,1.6947526,-8.58,4.0659666,0.486707818,0.024115829,0.0
CD4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1377.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.379273983,0.242,0.0,1.0,1.0,0.964320154,1.0,0.48756704,0.837799844,21.42695367,232.0,0.04003777,0.000123564,81.0,-0.35499998,0.0047045,0.13,1.6947526,-0.84,4.0659666,0.547950794,0.024115829,0.0
CNPY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,549.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.057309874,0.221174987,21.45216984,184.0,0.05218497,5.16e-06,3.0,5.65,0.609408,5.65,0.609408,-8.46767,4.0659666,0.486707818,0.024115829,0.0
COL2A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,4464.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.418585182,1.0,0.578368999,0.895051016,18.51434961,246.0,0.04662775,0.000169841,19.0,-0.34,0.006728,0.24,1.6947526,-0.92,4.0659666,1.718820923,0.024115829,0.0
CUX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,4461.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.621118012,0.736106701,0.317561131,0.573519253,18.91280369,608.0,0.03906791,0.0,0.0,-0.8350001,0.023544501,0.25,1.6947526,-1.92,4.0659666,0.486707818,0.024115829,0.0
CYP27B1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1527.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.731,0.0,1.0,1.0,0.777604977,1.0,0.178954903,0.486868547,20.14674889,344.0,0.03909095,0.0,0.0,3.7600003,0.29337802,7.59,1.6947526,-0.07,4.0659666,0.162335776,0.024115829,0.0
DCP1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1854.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.802568218,1.0,0.019502682,0.096288704,17.82697854,618.0,0.02888697,5.1e-05,24.0,3.7600003,0.29337802,7.59,1.6947526,-0.07,4.0659666,0.486707818,0.024115829,0.0
E2F7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,2.0,2736.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.900997914,0.4035,0.0,2.0,2.0,0.425713069,1.0,0.118105586,0.370399936,16.6980562,887.0,-0.011304,3.27e-06,7.0,1.6725,0.15989894,3.9750002,0.26136453,-0.63,0.006272001,0.126326382,0.000349913,0.0
ERC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3351.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.751,0.0,1.0,1.0,0.295945546,1.0,0.592417062,0.902573694,18.97890314,470.0,0.02503049,0.000115268,30.0,3.7600003,0.29337802,7.59,1.6947526,-0.07,4.0659666,0.486707818,0.024115829,0.0
FOXM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2406.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.671591672,1.0,0.290951411,0.650159732,18.91861899,443.0,0.0281198,1.91e-05,23.0,3.7600003,0.29337802,7.59,1.6947526,-0.07,4.0659666,0.063393037,0.024115829,0.0
GNB3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1023.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423428155,0.325,0.0,1.0,1.0,0.016317473,1.0,0.573394495,0.892305806,21.42859377,232.0,0.03213006,1.47e-05,21.0,-0.055,0.0013005,0.2,1.6947526,-0.31,4.0659666,1.384174883,0.024115829,0.0
GRIN2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,4455.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.968992248,1.0,0.187336081,0.501096113,17.22868907,825.0,-0.009802035,3.88e-05,24.0,2.375,0.10811249,2.375,0.10811249,-8.46767,4.0659666,0.030582176,0.024115829,0.0
IQSEC3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3549.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.320934425,0.054,0.0,1.0,1.0,0.634115409,1.0,0.097191175,0.323751129,17.87911055,592.0,0.02737788,0.0,0.0,1.3420473,2.786746262,5.390732665,1.694752677,-8.467669688,4.065966604,0.486707818,0.024115829,0.0
IRAK3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1791.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.173366078,0.147,0.0,1.0,1.0,0.603136309,0.138465799,0.759207976,0.341928628,17.87189742,696.0,0.004102843,2.53e-05,18.0,2.465,0.12054049,2.465,0.12054049,-8.46767,4.0659666,1.36760073,0.024115829,0.0
KRR1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1146.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.549984915,0.295,0.0,1.0,1.0,0.74682599,1.0,0.844594595,0.987245386,18.97031489,524.0,-0.0102871,3.94e-05,61.0,-9.18,1.797408,0.3,1.6947526,-18.66,4.0659666,0.486707818,0.024115829,0.0
KRT79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1608.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.658977007,0.301,0.0,1.0,1.0,0.577034045,1.0,0.638569604,0.924983779,20.76443833,288.0,0.02717522,1.18e-05,18.0,-0.66,0.009522001,0.03,1.6947526,-1.35,4.0659666,0.486707818,0.024115829,0.0
KRT83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1482.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.561688431,0.107,0.0,1.0,1.0,1.0,1.0,0.861326443,0.989906721,19.83677619,213.0,0.0420249,7.89e-06,10.0,0.55500004,0.005304501,0.55500004,0.005304501,-8.46767,4.0659666,0.486707818,0.024115829,0.0
MAP3K12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2679.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.929645885,0.605,0.0,1.0,1.0,0.017438616,1.0,0.318674315,0.68310569,20.70744676,191.0,0.05616089,2.13e-05,12.0,0.55500004,0.005304501,0.55500004,0.005304501,-8.46767,4.0659666,0.486707818,0.024115829,0.0
METTL25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1812.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.654450262,1.0,0.56022409,0.884828244,15.72852057,1263.0,-0.01996939,5.78e-06,2.0,3.7600003,0.29337802,7.59,1.6947526,-0.07,4.0659666,0.486707818,0.024115829,0.0
KMT2D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,16614.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.904977376,0.995335145,20.75586475,214.0,0.06520138,1.67e-05,26.0,3.7600003,0.29337802,7.59,1.6947526,-0.07,4.0659666,0.486707818,0.024115829,0.0
NCKAP5L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,4005.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.830294533,0.307,0.0,1.0,1.0,0.407166124,1.0,0.121580547,0.377772437,20.57326533,231.0,0.05585318,1.42e-06,4.0,2.66,0.12005001,2.66,0.12005001,-8.46767,4.0659666,0.486707818,0.024115829,0.0
NECAP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,828.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.484334471,0.544,0.0,1.0,1.0,1.0,1.0,0.784929356,0.975009072,17.1228654,300.0,0.02345481,1.69e-05,15.0,8.55,1.3977921,8.55,1.3977921,-8.46767,4.0659666,0.940825327,0.024115829,0.0
NOC4L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1551.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.888856716,0.455,0.0,1.0,1.0,0.853242321,1.0,0.845308538,0.987365668,19.27098525,462.8041026,0.01884043,2.28e-05,34.0,1.3800001,0.034322002,1.3800001,0.034322002,-8.46767,4.0659666,0.05153507,0.024115829,0.0
OGFOD2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,873.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.412502873,0.299,0.0,1.0,1.0,1.0,1.0,0.385505012,0.752968807,20.06001112,196.0,0.04669136,4.02e-07,3.0,-19.355,7.632325,0.18,1.6947526,-38.89,4.0659666,0.486707818,0.024115829,0.0
