Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
S1PR5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1197.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.32862598,0.075,0.0,1.0,1.0,1.0,1.0,0.740740741,0.963040439,20.95788139,226.0,0.02308936,1.89e-06,4.0,-9.6650004,1.7205125,8.270056,3.6095303,-9.6650004,1.7205125,0.34045889,0.02584915,0.0
SAE1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1041.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.549984915,0.257,0.0,1.0,1.0,0.824402308,1.0,0.00478,0.030321044,20.36585892,165.0,0.03582836,0.000198739,45.0,2.325984863,3.455406591,8.341919195,3.55777565,-11.57038692,2.014165003,0.34045889,0.02584915,0.0
SAFB,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2754.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.717106841,0.463,0.0,2.0,2.0,0.029862335,1.0,0.64683053,0.928635802,19.74712974,295.0,0.0210865,0.000119179,75.0,-0.18666667,0.002301067,0.37,0.0,-0.465,0.000736333,0.076899488,0.0,0.0
SCAF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3939.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.274876306,1.0,0.220118864,0.553288045,20.7249909,195.0,0.03613892,3.13e-06,7.0,6.96,0.988418,13.99,3.6095303,-0.07,2.0297654,0.34045889,0.02584915,0.0
SEMA6B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2667.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.457981639,0.61,0.0,1.0,1.0,0.842459983,1.0,0.158503725,0.45046397,21.00979787,278.0,0.04312425,0.0,0.0,15.31,5.068928,31.23,3.6095303,-0.61,2.0297654,0.234881289,0.02584915,0.0
SIGLEC11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2097.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.934755222,0.454,0.0,1.0,1.0,0.53561864,1.0,0.407497963,0.773316767,20.67925758,205.0,0.04451574,2.43e-07,3.0,-6.305,0.6127245,8.270056,3.6095303,-6.305,0.6127245,0.34045889,0.02584915,0.0
SIGLEC9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1440.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.755490844,0.108,0.0,1.0,1.0,1.0,0.026854289,0.223320264,0.036681173,18.43799503,632.0,0.001145436,1.93e-08,2.0,-9.06,1.5735378,8.270056,3.6095303,-9.06,1.5735378,0.782994331,0.02584915,0.0
SIN3B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3489.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.457981639,0.466,0.0,1.0,1.0,0.821018062,1.0,0.796178344,0.97765292,19.70520021,305.0,0.03503775,4.48e-05,45.0,-15.65,4.7431998,8.270056,3.6095303,-15.65,4.7431998,0.34045889,0.02584915,0.0
SLC25A42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,957.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.561431468,0.89,0.0,1.0,1.0,0.74906367,1.0,0.807102502,0.980068283,20.30308171,215.0,0.02972647,0.0,1.0,0.88,0.011858,0.88,0.011858,-11.6547875,2.0297654,0.34045889,0.02584915,0.0
SLC5A5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1932.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.839,0.0,1.0,1.0,0.658761528,1.0,0.664893617,0.936255469,20.30033692,204.0,0.03667664,0.0,3.0,1.08,0.016561999,1.08,0.016561999,-11.6547875,2.0297654,0.110916249,0.02584915,0.0
SPACA4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,375.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.066420312,0.256,0.0,1.0,1.0,0.305436775,1.0,0.651465798,0.930638685,20.60703135,242.0,0.03144003,4.16e-07,5.0,4.015,0.3065445,4.015,0.3065445,-11.6547875,2.0297654,0.700854719,0.02584915,0.0
SPC24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,594.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.869216008,0.104,0.0,1.0,1.0,0.327868852,1.0,0.081453124,0.28571537,20.78657435,233.0,0.03341395,7.05e-05,30.0,-33.4,3.4502547,8.270056,3.6095303,-33.4,2.0297654,0.34045889,0.02584915,0.0
SPIB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,789.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.754779704,0.224,0.0,1.0,1.0,0.732600733,1.0,0.986193294,0.999904246,19.98575996,491.0,0.02950696,1.06e-05,17.0,-9.91,1.968128,0.01,3.6095303,-19.83,2.0297654,0.861104449,0.02584915,0.0
SPTBN4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7695.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.690747225,0.305,0.0,1.0,1.0,0.800640512,1.0,0.00015,0.001470731,19.80400857,177.0,0.03686086,1.89e-05,12.0,-10.1,2.393672,0.84,3.6095303,-21.04,2.0297654,0.043568753,0.02584915,0.0
SSC5D,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4722.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.687728082,0.36,0.0,1.0,1.0,0.171027878,1.0,1.0,1.0,19.29344616,460.125936,0.019200333,1.93e-06,8.0,-19.545,7.781512,0.18,3.6095303,-39.27,2.0297654,0.34045889,0.02584915,0.0
SYCE2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,657.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.603334661,0.29,0.0,1.0,1.0,0.744047619,1.0,0.532765051,0.868233755,20.84751696,335.0,0.03995114,0.0,0.0,-13.91,4.1012477,0.41,3.6095303,-28.23,2.0297654,0.34045889,0.02584915,0.0
SYMPK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3825.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.01108013,0.341,0.0,1.0,1.0,0.096553056,1.0,0.14230824,0.419775135,19.7532525,203.0,0.03867158,2.18e-05,27.0,-0.70666666,5.834985,23.14,3.6095303,-12.629999,3.1400178,0.34045889,0.02584915,0.0
TMEM147,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,675.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.764,0.0,1.0,1.0,0.748502994,1.0,0.89206066,0.993952849,20.04478631,390.0,0.04089064,1.07e-05,7.0,1.85,0.016562,1.85,0.016562,-11.6547875,2.0297654,0.34045889,0.02584915,0.0
TMEM259,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1863.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.522560236,0.864,0.0,1.0,1.0,1.0,1.0,0.666222518,0.936796504,21.18734059,206.0,0.0260103,0.000114234,12.0,3.335,0.1676205,3.335,0.1676205,-11.6547875,2.0297654,0.34045889,0.02584915,0.0
TRIM28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2508.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.394467138,0.715,0.0,1.0,1.0,0.481695568,1.0,0.711743772,0.953763205,21.35049789,276.0,0.0108664,0.002637558,217.0,2.325984863,3.455406591,8.341919195,3.55777565,-11.57038692,2.014165003,0.031063737,0.02584915,0.0
TYK2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3564.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.77870495,0.157,0.0,1.0,1.0,0.751314801,1.0,0.361271676,0.729091415,20.78117959,191.0,0.0208135,0.000288859,72.0,-9.6650004,1.7205125,8.270056,3.6095303,-9.6650004,1.7205125,0.058844176,0.02584915,0.0
WDR62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4572.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.085269344,0.509,0.0,1.0,1.0,0.306278714,1.0,0.062664494,0.236242654,19.90335849,320.0,0.01920475,1.3e-05,17.0,-0.64999997,0.007938,8.270056,3.6095303,-0.64999997,0.007938,0.34045889,0.02584915,0.0
WDR87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8622.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.609572704,0.863,0.0,1.0,1.0,0.909918107,1.0,0.73800738,0.962215095,19.29344616,460.125936,0.019200333,0.0,0.0,-0.105,0.0002205,0.0,3.6095303,-0.21,2.0297654,0.34045889,0.02584915,0.0
WDR88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1419.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.472894773,0.267,0.0,1.0,1.0,0.563063063,1.0,0.161134386,0.455287877,18.63123924,270.0,-0.00782669,0.0,1.0,3.49,0.31205001,7.44,3.6095303,-0.46,2.0297654,0.34045889,0.02584915,0.0
ZC3H4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3912.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.809086606,0.29,0.0,1.0,1.0,0.824402308,1.0,0.03115556,0.139226799,20.26940295,179.0,0.03682464,1.16e-05,19.0,-11.0800005,2.6772982,0.49,3.6095303,-22.65,2.0297654,0.34045889,0.02584915,0.0
ZFR2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2820.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.406318633,0.1905,0.0,2.0,2.0,0.827129859,1.0,0.958772771,0.999138232,21.06987584,204.0,0.03742497,7.73e-09,2.0,-6.492,4.1866936,7.21,1.297425,-27.045,0.07106449,0.34045889,0.02584915,0.0
ZNF135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2049.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.270106532,0.279,0.0,1.0,1.0,0.918273646,1.0,0.357142857,0.724864078,20.17959813,694.0,-0.04212949,4.2e-07,6.0,5.3549998,0.5671125,5.3549998,0.5671125,-11.6547875,2.0297654,0.156764896,0.02584915,0.0
ZNF296,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1428.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.776105526,0.632,0.0,1.0,1.0,0.693000693,1.0,0.199362041,0.520859809,20.11516942,208.0,0.02535386,0.0,1.0,11.305,2.4178006,11.305,2.4178006,-11.6547875,2.0297654,0.34045889,0.02584915,0.0
ZNF30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1875.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.386767504,0.144,0.0,1.0,1.0,0.654450262,1.0,0.195924765,0.515286941,19.78595383,549.0,-0.05749332,0.0,1.0,2.3200002,0.10488201,2.3200002,0.10488201,-11.6547875,2.0297654,0.34045889,0.02584915,0.0
ZNF433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2022.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.791080668,0.245,0.0,1.0,1.0,0.259134491,1.0,0.620732464,0.916731908,19.89594369,728.0,-0.007923195,2.59e-07,5.0,4.005,0.39338446,8.44,3.6095303,-0.43,2.0297654,0.34045889,0.02584915,0.0
ZNF490,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1590.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.262671574,0.151,0.0,1.0,1.0,0.425170068,1.0,0.54525627,0.875953857,20.93239788,409.0,-0.006051423,2.77e-05,20.0,2.695,0.11956049,2.695,0.11956049,-11.6547875,2.0297654,0.34045889,0.02584915,0.0
ZNF491,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1314.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.924895191,0.173,0.0,1.0,1.0,0.591016548,1.0,0.546746856,0.876855861,19.49650312,633.0,-0.00158973,0.0,0.0,0.42,0.002048,0.42,0.002048,-11.6547875,2.0297654,0.277549053,0.02584915,0.0
ZNF506,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.302895931,0.201,0.0,1.0,1.0,1.0,1.0,0.515463918,0.857055656,19.1347998,609.0,-0.04951688,0.0,1.0,3.7800003,0.27084802,3.7800003,0.27084802,-11.6547875,2.0297654,0.34045889,0.02584915,0.0
ZNF525,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1440.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.281274774,0.042,0.0,1.0,1.0,0.851788756,1.0,0.422297297,0.786336874,19.29344616,460.125936,0.019200333,0.0,2.0,8.67,1.364552,8.67,1.364552,-11.6547875,2.0297654,0.34045889,0.02584915,0.0
ZNF540,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1983.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.791080668,0.197,0.0,1.0,1.0,0.855431993,1.0,0.096264921,0.321587533,18.54333472,888.0,-0.05580568,0.0,0.0,1.1500001,0.015488002,1.1500001,0.015488002,-11.6547875,2.0297654,0.34045889,0.02584915,0.0
ZNF541,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4041.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.741289844,0.963205024,19.29344616,460.125936,0.019200333,0.0,0.0,-4.11,0.32320798,8.270056,3.6095303,-4.11,0.32320798,0.977224338,0.02584915,0.0
ZNF555,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1887.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.457981639,0.686,0.0,1.0,1.0,0.699790063,1.0,0.848176421,0.987842766,20.2957241,291.0,0.02716941,3.65e-07,3.0,-6.735,0.9480644,0.15,3.6095303,-13.62,2.0297654,0.036589836,0.02584915,0.0
ZNF606,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2379.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.347199168,0.767,0.0,1.0,1.0,0.868055556,1.0,0.708215297,0.952554631,20.21843198,694.0,-0.03034805,2.28e-07,5.0,1.715,0.041184502,1.715,0.041184502,-11.6547875,2.0297654,0.063066443,0.02584915,0.0
ZNF615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2229.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.522277752,0.584,0.0,1.0,1.0,0.664010624,1.0,0.895255148,0.994312014,18.76232688,838.0,-0.05700013,0.0,0.0,1.1500001,0.015488002,1.1500001,0.015488002,-11.6547875,2.0297654,0.068719946,0.02584915,0.0
ZNF675,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1707.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.947756358,0.172,0.0,1.0,1.0,0.40257649,1.0,0.822368421,0.983196368,18.78519094,1464.0,-0.06882324,4.06e-07,4.0,-33.08,3.4502547,8.270056,3.6095303,-33.08,2.0297654,0.34045889,0.02584915,0.0
ZNF699,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1929.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.102037071,0.075,0.0,1.0,1.0,0.900900901,1.0,0.27593819,0.63123024,18.6141131,705.0,-0.06456393,5.52e-07,3.0,8.01,1.2608721,8.01,1.2608721,-11.6547875,2.0297654,0.34045889,0.02584915,0.0
ZNF812,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1365.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.51304611,0.21,0.0,1.0,1.0,0.468164794,1.0,0.472143532,0.826474149,19.29344616,460.125936,0.019200333,0.0,0.0,4.03,0.37671202,8.37,3.6095303,-0.31,2.0297654,0.34045889,0.02584915,0.0
ZNF836,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2811.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.074363943,0.056,0.0,1.0,1.0,0.78125,0.042122999,0.356402696,0.078049119,18.81402851,901.0,-0.04095584,0.0,0.0,0.13000001,0.006498,0.7,3.6095303,-0.44,2.0297654,0.34045889,0.02584915,0.0
ZNF85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1878.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.81596541,0.086,0.0,1.0,1.0,0.645994832,1.0,0.315059861,0.678951677,17.26340859,1055.0,-0.06799296,0.0,1.0,10.135,2.1486646,20.5,3.6095303,-0.23,2.0297654,0.114038455,0.02584915,0.0
ZNF850,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3273.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.856495662,0.437,0.0,1.0,1.0,1.0,1.0,0.670690812,0.938596268,19.29344616,460.125936,0.019200333,0.0,0.0,0.88,0.011858,0.88,0.011858,-11.6547875,2.0297654,0.34045889,0.02584915,0.0
ZNF880,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1734.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.047886538,0.249,0.0,1.0,1.0,0.400480577,1.0,0.963391137,0.999321565,19.00574378,960.0,-0.03166251,0.0,0.0,-3.1349998,0.19782048,0.01,3.6095303,-6.28,2.0297654,0.34045889,0.02584915,0.0
ACER3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,804.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.484334471,0.688,0.0,1.0,1.0,0.670241287,1.0,0.634115409,0.922970392,18.09366979,351.0,0.03629659,1.11e-06,2.0,-14.32,4.164498,0.11,3.6095303,-28.75,2.0297654,0.34045889,0.02584915,0.0
ADRBK1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2070.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.472894773,0.657,0.0,1.0,1.0,0.824402308,1.0,0.686341798,0.9446668,20.3849692,177.0,0.04390302,0.0002666,46.0,-16.700001,5.7054423,0.19,3.6095303,-33.59,2.0297654,0.577919906,0.02584915,0.0
ALG9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1857.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.057459082,0.258,0.0,1.0,1.0,0.473709143,1.0,0.585480094,0.89890111,18.738846,182.0,0.02814099,6.72e-06,9.0,-36.48,26.4992,8.270056,3.6095303,-36.48,26.4992,0.34045889,0.02584915,0.0
ANO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2946.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.323624595,0.347375691,0.345303867,0.37432596,14.30633801,970.0,-0.02033516,0.0,0.0,3.3299997,0.195938,3.3299997,0.195938,-11.6547875,2.0297654,0.34045889,0.02584915,0.0
AP5B1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2637.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.259803528,0.8,0.0,1.0,1.0,0.281848929,1.0,0.70323488,0.950818798,21.8704746,287.0,0.05538002,8.61e-06,8.0,-13.79,3.94805,0.26,3.6095303,-27.84,2.0297654,0.34045889,0.02584915,0.0
APOA4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1191.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.260133066,0.315,0.0,1.0,1.0,0.71787509,1.0,0.097522918,0.324523881,18.67775921,326.0,0.03573379,1.56e-06,3.0,-5.5800002,0.67048203,0.21,3.6095303,-11.37,2.0297654,0.704003156,0.02584915,0.0
ARAP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4353.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.394467138,0.69,0.0,1.0,1.0,0.623441397,1.0,0.080742834,0.283931051,19.28103599,234.0,0.05411493,6.29e-05,21.0,-15.515,4.9078446,0.15,3.6095303,-31.18,2.0297654,0.34045889,0.02584915,0.0
ARHGAP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1320.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.886668709,0.103,0.0,1.0,1.0,1.0,1.0,0.485672657,0.836435371,19.84225641,176.0,0.04366889,2.31e-05,29.0,-14.68,4.298312,8.270056,3.6095303,-14.68,4.298312,0.048231142,0.02584915,0.0
ARHGEF17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6192.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.551909204,0.584,0.0,1.0,1.0,0.604594921,1.0,0.812347685,0.981175343,19.19900657,218.0,0.05356916,3.5e-06,5.0,-7.55,1.612808,1.43,3.6095303,-16.53,2.0297654,0.038713062,0.02584915,0.0
ASRGL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,927.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.181704055,0.139,0.0,1.0,1.0,1.0,1.0,0.318066158,0.682409629,21.54225588,413.0,0.04899571,1.21e-06,5.0,-14.486668,1.6917245,0.03,3.6095303,-21.745001,0.22244458,0.163565624,0.02584915,0.0
ATM,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9171.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.181383965,0.058,0.0,1.0,1.0,0.0,0.00059,0.0,1.18e-07,18.66565965,582.0,0.01619721,0.001447922,135.0,-7.0,1.0253119,0.16,3.6095303,-14.16,2.0297654,0.105322189,0.02584915,0.0
BIRC2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1857.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.645207111,0.191,0.0,1.0,1.0,0.728332119,1.0,0.462962963,0.819494547,18.82363717,312.0,0.01488698,0.001029211,120.0,-11.229999,2.658818,0.3,3.6095303,-22.76,2.0297654,0.123744728,0.02584915,0.0
CBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2721.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.063267114,1.0,0.954198473,0.998934719,20.16154157,183.0,0.05260533,0.002320889,227.0,-11.6849996,2.7448244,0.03,3.6095303,-23.4,2.0297654,0.060366242,0.02584915,0.0
CHKA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1374.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.863,0.0,1.0,1.0,1.0,1.0,0.273074823,0.627528522,20.15667812,251.0,0.06291304,2.2e-06,5.0,-31.715,20.243883,0.1,3.6095303,-63.53,2.0297654,0.062220412,0.02584915,0.0
CKAP5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6099.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.762758155,0.475,0.0,2.0,2.0,0.942507069,1.0,0.710732054,0.953418463,20.0365278,145.0,0.03819679,0.000294362,48.0,-13.458,1.5463638,0.025,1.25e-05,-22.446667,0.06286634,0.055504472,2.93e-05,0.0
