Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
CBLB,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,6.0,2949.0,0.0,0.0,0.0,0.857142857,0.0,1.0,0.142857143,0.0,1.0,0.37293786,0.743,0.0,6.0,7.0,0.721500722,1.0,0.111296605,0.355654593,17.36977965,628.0,0.000493376,0.000165068,53.0,0.35124999,0.071399315,1.4536363,0.05442125,-2.074,0.0247518,0.037664401,1.37e-05,0.0
CCDC37,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1836.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.929181538,0.322333333,0.0,3.0,3.0,0.064678869,1.0,0.153139357,0.440491109,18.17277908,600.0,0.03533691,2.54e-07,3.0,1.185,0.1216767,2.245,0.15723034,-0.935,0.0018605,1.113048174,0.077844663,0.0
CCDC39,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2826.0,0.0,0.166666667,0.0,0.833333333,0.0,1.0,0.0,0.0,1.0,0.817337407,0.580666667,0.0,5.0,6.0,0.498504487,1.0,0.125328989,0.385613873,17.47957109,1031.0,0.001588749,6.88e-08,2.0,-1.24200005,0.064258405,0.67666667,0.005226667,-4.12,0.0,0.479959319,0.033599776,0.0
CCDC50,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,1449.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.833333333,1.043915209,0.285125,0.0,8.0,8.0,0.465332713,1.0,0.447027269,0.806944874,16.62017256,768.0,0.0119296,8.79e-07,6.0,2.0442858,0.69289384,3.4436364,0.7938353,-3.0866668,0.032033335,0.479959319,0.033599776,0.0
CCNL1,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1581.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.434347764,0.580333333,0.0,2.0,3.0,1.0,1.0,0.058927519,0.225777671,18.47812101,610.0,0.02193141,7.53e-06,7.0,-0.57833334,0.031267767,0.29,0.000232667,-2.315,0.0651605,0.023933668,8.92e-05,0.0
CCR3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1131.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.91703659,0.42,0.0,3.0,3.0,1.0,1.0,7e-05,0.000739691,17.69505153,634.0,0.04556597,1.22e-05,7.0,-2.168,0.0993952,0.21,0.0,-3.753333,0.10454233,0.902608024,0.005343366,0.0
CD47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,972.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.679,0.0,1.0,1.0,1.0,1.0,0.444049734,0.804537616,18.13684646,650.0,0.005341162,3.47e-05,11.0,2.35,0.104882,2.35,0.104882,-4.2097565,0.8683949,0.788544266,0.033599776,0.0
CDHR4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2367.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.557924493,0.6385,0.5,1.0,2.0,0.468603561,1.0,0.680735194,0.942533626,20.31751861,191.0,0.03898701,0.0,0.0,-0.945,0.019688334,0.135,8.45e-05,-2.025,0.0123245,0.479959319,0.033599776,0.0
CELSR3,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,9939.0,0.0,0.142857143,0.0,0.857142857,0.0,1.0,0.0,0.0,1.0,0.487029576,0.693285714,0.0,6.0,7.0,0.123243776,1.0,0.04587156,0.187243577,20.53197821,212.0,0.04091307,1.4e-06,5.0,1.0524999,0.37527056,3.145714,0.5338106,-1.878,0.047253197,0.616097844,0.030914488,0.0
CEP63,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2112.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.928085628,0.4294,0.0,5.0,5.0,0.8,1.0,0.311817898,0.675190496,17.76440124,321.0,0.0123174,6.77e-05,45.0,-0.913,0.06846001,0.44571427,0.001083286,-4.083333,0.089441333,0.507034387,0.017456894,0.0
CGGBP1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,504.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.401633538,0.795,0.0,2.0,2.0,1.0,1.0,0.741839763,0.963369445,16.91105136,894.0,-0.003143516,1.4e-05,13.0,-0.5833334,0.007636334,3.44984,1.1280172,-0.5833334,0.007636334,0.131917523,0.000249652,0.0
CHDH,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1785.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0047885,0.563166667,0.0,6.0,6.0,0.625782228,1.0,0.32247662,0.687431358,18.85945956,578.0,0.04152633,0.000104407,3.0,-11.483333,4.9428623,3.3999998,0.4312873,-23.39,5.575014,0.048327944,6.35e-05,0.0
CHL1,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3675.0,0.0,0.111111111,0.0,0.888888889,0.0,1.0,0.0,0.0,1.0,0.639442715,0.510222222,0.0,8.0,9.0,0.795544948,1.0,0.060968175,0.231520746,14.62478746,796.0,0.009030978,0.0,0.0,0.764112124,1.277073381,3.438740081,1.126223186,-4.219625966,0.872615937,0.642122038,0.055248027,0.0
CHRD,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,2868.0,0.0,0.166666667,0.166666667,0.666666667,0.0,1.0,0.0,0.0,0.871049064,0.471030047,0.758666667,0.0,4.0,6.0,0.311332503,0.03804017,0.324102252,0.066524413,20.45147475,268.0,0.04591159,2.83e-05,24.0,2.74,0.35493101,3.71375,0.30810742,-5.05,0.8683949,0.481206006,0.037653623,0.0
CHST2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1593.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.284665468,0.7745,0.0,2.0,2.0,0.771010023,0.222667557,0.395457582,0.302011875,18.28659521,591.0,0.02461928,0.0,0.0,2.6,0.19091399,3.5466667,0.23260033,-0.24,0.8683949,0.588605233,0.000134647,0.0
CLCN2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2697.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.414837099,0.86,0.0,2.0,2.0,0.582750583,0.074794316,0.829543755,0.234524045,20.46464645,268.0,0.04445132,7.24e-07,2.0,0.48749996,0.22560826,2.3333333,0.13398634,-5.05,0.8683949,0.072237779,2.44e-06,0.0
CLRN1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,738.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.155375961,0.284,0.0,4.0,4.0,0.368595651,1.0,0.605693519,0.909376841,18.42966009,635.0,0.009575984,0.0,0.0,-0.8833334,0.04088987,0.385,0.000536333,-3.42,0.0098,0.479959319,0.033599776,0.0
CLSTN2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2868.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.858153441,0.5082,0.0,5.0,5.0,0.059744294,1.0,0.440140845,0.801347051,16.51929363,998.0,0.009369687,0.0,0.0,-1.2133334,0.057097,0.34999999,0.0004635,-3.1675,0.059990253,0.719186144,0.227424352,0.0
CNOT10,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2415.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.646312885,0.7175,0.0,4.0,4.0,0.459770115,1.0,0.148522204,0.431757138,18.82377243,493.0,0.02775771,1.94e-05,20.0,-2.10125,0.1237767,0.37399998,0.0004023,-6.2266666,0.023956336,0.028673725,2.82e-05,0.0
CNTN3,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3087.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.406730244,0.6384,0.0,5.0,5.0,0.633312223,1.0,0.513874615,0.855999992,12.46303309,949.0,-0.02137682,0.0,1.0,1.799,0.75626723,4.9714286,0.65144817,-5.6033332,0.2746893,0.479959319,0.033599776,0.0
CNTN4,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,3081.0,0.0,0.111111111,0.0,0.777777778,0.0,1.0,0.0,0.0,0.929896694,0.678823192,0.603777778,0.111111111,7.0,9.0,0.937207123,1.0,0.305064063,0.667246333,15.6776423,1215.0,-0.0219997,1.4e-06,4.0,1.7966665,1.9084554,6.9875,1.6641002,-8.585,0.9591897,1.007051742,0.143822622,0.0
CNTN6,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,6.0,3087.0,0.0,0.083333333,0.0,0.833333333,0.0,1.0,0.083333333,0.0,0.953509509,1.126875763,0.380083333,0.0,10.0,12.0,0.778210117,0.944561404,0.087719298,0.289222045,12.68812418,831.0,-0.023498,0.0,0.0,0.764112124,1.277073381,3.438740081,1.126223186,-4.219625966,0.872615937,1.083126356,0.132086407,0.0
COL6A5,1.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,9.0,7581.0,0.0,0.157894737,0.0,0.789473684,0.0,1.0,0.052631579,0.0,0.900880458,1.1860598,0.460842105,0.0,15.0,19.0,0.803212851,1.0,0.836820084,0.985896389,17.63064752,533.0,0.0105378,0.0,0.0,0.890909,0.31551933,2.7991304,0.29686599,-3.498,0.0890904,0.479959319,0.033599776,0.0
COL6A6,0.0,0.0,1.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,8.0,6792.0,0.0,0.235294118,0.0,0.705882353,0.0,1.0,0.0,0.058823529,0.856087916,0.88985922,0.573764706,0.0,12.0,17.0,0.600961538,1.0,0.00696,0.041534328,17.59993172,527.0,0.01594939,0.0,0.0,1.8147826,1.7679231,6.768182,3.2392126,-2.7258333,0.12083099,0.479959319,0.033599776,0.0
COL7A1,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,8835.0,0.0,0.111111111,0.0,0.888888889,0.0,1.0,0.0,0.0,1.0,0.837515167,0.601111111,0.0,8.0,9.0,0.632511069,1.0,0.06372674,0.239176079,20.40278205,212.0,0.03662422,0.000137138,10.0,-0.69875,0.16598625,1.5528571,0.0591169,-2.45,0.188024,0.387353644,0.064317249,0.0
COLQ,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1368.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.040262025,0.209,0.0,1.0,1.0,0.264550265,1.0,0.588928151,0.900736801,18.95219437,256.0,0.0401873,0.0,1.0,12.605001,3.1928647,25.24,1.1280172,-0.03,0.8683949,0.479959319,0.033599776,0.0
COPB2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2721.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.292876053,0.905,0.0,4.0,4.0,0.425713069,1.0,0.77579519,0.972743773,17.91377298,671.0,0.01470299,8.69e-05,40.0,-0.898,0.0760957,0.4466667,0.000576333,-2.915,0.1676205,0.064810113,6.15e-05,0.0
CP,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,3198.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,0.871049064,1.636166785,0.556333333,0.0,4.0,6.0,0.92506938,1.0,0.483091787,0.834564545,18.56671261,312.0,0.01044291,3.24e-06,5.0,-0.20899998,0.212957,1.7685715,0.082612486,-4.8233334,0.25421034,0.777719719,0.032451933,0.0
CPB1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1254.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.355403117,0.47525,0.0,4.0,4.0,0.3354579,1.0,0.041557578,0.173738744,18.07822431,681.0,-0.01568163,0.0,0.0,-4.03,0.410987,0.6233333,0.006246333,-11.01,0.007441997,0.479959319,0.033599776,0.0
CPNE4,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,1674.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.443072364,0.750444444,0.0,9.0,9.0,0.421407501,1.0,0.309789343,0.672819935,17.86270394,974.0,0.007640879,4.4e-05,20.0,-0.73125004,0.15301292,1.2533333,0.045093248,-3.2828573,0.18737125,0.803139852,0.054018445,0.0
CPOX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1365.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.969,0.0,1.0,1.0,1.0,1.0,0.352609309,0.720167351,18.47504743,640.0,0.005710011,6.88e-06,8.0,0.56499997,0.0003125,0.56499997,0.0003125,-4.2097565,0.8683949,0.479959319,0.033599776,0.0
CRELD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1269.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.119104335,1.0,0.654450262,0.931910792,19.85843896,170.0,0.05360068,2.25e-05,16.0,0.11,1.2734625,0.11,1.1280172,-4.2097565,0.8683949,0.051476621,0.033599776,0.0
CSPG5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1701.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.446747537,0.5795,0.0,2.0,2.0,0.737463127,1.0,0.131891322,0.39907373,19.76028268,200.0,0.03501364,5.36e-07,2.0,1.6133333,0.10408233,2.815,0.1215245,-0.79,0.8683949,0.902312843,7.45e-07,0.0
CTNNB1,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,2346.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.244494304,0.867375,0.0,8.0,8.0,1.0,0.0,0.0,2.4e-09,18.22228172,448.0,0.007941789,0.005164634,276.0,-3.14875,1.3196428,1.6175,0.1399104,-17.4475,2.450467,0.092572448,0.000193336,0.0
DAG1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2688.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.453793322,0.588666667,0.0,3.0,3.0,0.43516101,1.0,0.438020149,0.799601563,20.66068363,236.0,0.02830704,0.000360048,41.0,-1.17999995,0.064379,0.28,9.8e-05,-2.1533333,0.09318233,0.064703696,0.000164658,0.0
DBR1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1635.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.199313498,0.166,0.0,1.0,1.0,0.62150404,0.00706,0.7097,0.031547113,17.53606125,464.0,0.009230724,3.46e-06,9.0,9.72,1.627208,9.72,1.627208,-4.2097565,0.8683949,0.479959319,0.033599776,0.0
DCLK3,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1947.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.794500961,0.753,0.0,2.0,3.0,0.463821892,0.648508431,0.936446174,0.9101768,18.51612513,617.0,-0.01437357,0.0,1.0,-5.0066665,8.044659,6.168,0.69033573,-60.88,0.8683949,0.479959319,0.033599776,0.0
DGKG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.567968057,0.137,0.0,1.0,1.0,0.528262018,0.533049041,0.535714286,0.643455726,19.34236249,533.0,0.03190228,4.39e-07,2.0,-1.9550001,0.093744503,0.21,1.1280172,-4.12,0.8683949,0.298678101,0.033599776,0.0
DHX36,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,7.0,3027.0,0.0,0.2,0.1,0.6,0.0,1.0,0.1,0.0,0.759176003,0.866543953,0.6461,0.0,6.0,10.0,0.409668169,1.0,0.376364321,0.744146657,16.52890839,921.0,-0.01065942,8.31e-05,42.0,-1.2788889,0.14460423,1.3560001,0.075656275,-4.5725,0.030753072,0.068537744,0.000139728,0.0
DLEC1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,5337.0,0.0,0.0,0.333333333,0.333333333,0.0,1.0,0.333333333,0.0,0.579380164,2.373245355,0.675666667,0.0,1.0,3.0,0.531632111,1.0,0.900090009,0.994833943,18.24395261,411.0,0.02788196,0.0,0.0,0.9599995,3.0208819,13.25,1.1280172,-11.33,0.8683949,0.087969077,7e-05,0.0
DNAH1,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,12798.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.853699123,0.424363636,0.0,11.0,11.0,0.979431929,1.0,0.473484848,0.827478866,20.06374528,229.0,0.05548893,0.0,0.0,-2.0074999,0.0806002,0.21,0.0,-3.3379998,0.0818824,0.479959319,0.033599776,0.0
DNAJC13,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,6732.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,0.916666667,0.347966498,0.856,0.0,6.0,8.0,0.699300699,0.125266191,0.566453714,0.258687922,17.68316117,538.0,0.01439281,9.34e-05,20.0,-0.9093334,0.14736807,1.083,0.06271179,-4.894,0.076982303,0.479959319,0.033599776,0.0
DOCK3,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,6093.0,0.0,0.142857143,0.0,0.857142857,0.0,1.0,0.0,0.0,0.962478638,0.355962959,0.783857143,0.0,12.0,14.0,0.605693519,1.0,0.132608407,0.40052444,18.59375802,756.0,0.02537412,1.87e-06,3.0,0.4357143,0.10032755,1.4678571,0.085100334,-1.6285714,0.075468805,0.547846009,0.060184423,0.0
DPPA4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,915.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.69077563,0.5775,0.0,1.0,2.0,0.030487805,1.0,0.484730974,0.835754355,14.46177934,1096.0,-0.01946468,0.00011744,30.0,-1.0033337,5.5158664,11.0149994,2.3653124,-25.04,0.8683949,0.479959319,0.033599776,0.0
DRD3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1203.0,0.0,0.333333333,0.333333333,0.333333333,0.0,1.0,0.0,0.0,0.579380164,0.288043771,0.986333333,0.0,1.0,3.0,0.980392157,1.0,0.664893617,0.936255469,18.67363033,589.0,0.02293422,1.36e-05,10.0,1.57,0.56590796,5.6199998,0.878043,-2.48,0.044652002,0.113163548,1.95e-05,0.0
DVL3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2151.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.434692237,0.710333333,0.0,3.0,3.0,0.936329588,1.0,0.175438596,0.480783539,20.47128722,334.0,0.0417882,0.000234267,59.0,5.4240003,1.9902809,8.0425,2.1966051,-5.05,0.8683949,0.077268862,0.000942608,0.0
DZIP3,2.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,6.0,3627.0,0.0,0.181818182,0.0,0.636363636,0.0,1.0,0.181818182,0.0,0.789771035,0.558044397,0.735727273,0.0,7.0,11.0,0.867302689,1.0,0.608642727,0.91084835,17.39431196,941.0,-0.000394096,0.000120394,49.0,-1.345,0.11293386,0.8014286,0.026482478,-3.0144444,0.12022228,0.037522415,2.35e-05,0.0
ECE2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2652.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.807250985,0.337,0.0,5.0,5.0,0.819000819,1.0,0.875656743,0.991927418,20.47119889,241.0,0.04656837,9.18e-05,13.0,4.3162502,1.0106395,6.446667,1.1803107,-2.0750001,0.083640503,0.479959319,0.033599776,0.0
EFCAB12,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1719.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.700535286,0.453333333,0.0,3.0,3.0,0.761614623,1.0,0.056331681,0.218369659,19.1844651,469.1749874,0.017968808,0.0,1.0,-0.998,0.0727007,0.28,0.000343,-2.915,0.1676205,0.479959319,0.033599776,0.0
EFCC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1797.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.347199168,0.861,0.0,1.0,1.0,1.0,1.0,0.661375661,0.934810369,20.13973744,379.0,0.05235865,0.0,1.0,-3.44,0.25632803,0.14,1.1280172,-7.02,0.8683949,0.479959319,0.033599776,0.0
EFHB,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2502.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.898226518,0.776642858,0.513571429,0.0,7.0,7.0,0.994035785,1.0,0.485672657,0.836435371,16.6589757,720.0,-0.01509049,0.0,0.0,-1.36071425,0.08523807,0.407,0.001601122,-5.78,0.0,0.479959319,0.033599776,0.0
EIF4G1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4821.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.528696449,0.4722,0.0,5.0,5.0,0.383582662,1.0,0.173070267,0.476645483,20.46464645,268.0,0.04445132,0.000158736,73.0,-0.56444444,0.04606728,0.6966667,0.003639867,-3.0866668,0.032033335,0.014582947,5.75e-07,0.0
ELP6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,801.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.827,0.0,1.0,1.0,1.0,1.0,0.265886732,0.618102866,19.75503947,197.0,0.04397028,1.53e-05,22.0,3.63,0.269378,7.3,1.1280172,-0.04,0.8683949,0.479959319,0.033599776,0.0
EOMES,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2061.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.546,0.0,1.0,1.0,0.057267209,1.0,0.063135299,0.237545,17.33548806,429.0,0.000839618,0.0,1.0,15.65,1.2734625,15.65,1.1280172,-4.2097565,0.8683949,0.812198963,0.033599776,0.0
EPHA3,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2952.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.871049064,0.591222192,0.439166667,0.0,6.0,6.0,0.757002271,0.894898586,0.61462815,0.878828203,14.73154762,469.1749874,-0.01833294,3.88e-05,17.0,-0.77250004,0.053730386,0.35666665,0.0005165,-4.16,0.063948,0.261560132,0.002164349,0.0
EPHA6,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,3393.0,0.0,0.1,0.0,0.9,0.0,1.0,0.0,0.0,1.0,0.835877477,0.5287,0.0,9.0,10.0,0.931966449,0.65862,5e-05,0.000372815,16.4549073,1046.0,-0.01847654,0.0,1.0,-1.4110527,0.078726216,0.37,0.000435455,-4.464286,0.063177955,0.479959319,0.033599776,0.0
EPHB1,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,2955.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.460070708,0.545916667,0.0,12.0,12.0,0.941619586,0.99751861,0.41356493,0.777810898,16.19203038,856.0,0.009159629,5.63e-06,12.0,0.9485714,0.4607953,3.1046154,0.5915723,-2.555,0.07581857,0.862051545,0.029843071,0.0
ERC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2868.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.400981007,0.6755,0.0,6.0,6.0,0.718907261,0.203790503,0.640309762,0.396225556,16.89393309,694.0,0.01692425,1.49e-05,15.0,-1.285,0.05562183,0.25666666,6.53e-05,-1.9457143,0.066434284,0.479959319,0.033599776,0.0
ESYT3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,2661.0,0.0,0.333333333,0.333333333,0.333333333,0.0,1.0,0.0,0.0,0.579380164,1.248529128,0.726666667,0.0,1.0,3.0,0.745156483,1.0,0.449438202,0.808879513,17.62224991,408.0,0.01913705,0.0,0.0,-2.695,0.18889671,0.30999999,0.0002,-4.1975,0.22446092,0.479959319,0.033599776,0.0
ETV5,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1533.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.504664978,0.691666667,0.0,2.0,3.0,0.855431993,0.113238891,0.046144617,0.032680639,19.57412543,397.0,0.03550244,0.00018964,20.0,3.3166666,0.9680554,4.99,1.0000659,-5.05,0.8683949,0.108074689,0.000822102,0.0
