Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
C11orf80,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,3.0,2034.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,2.057134961,0.059,0.0,1.0,1.0,1.0,1.0,0.099186669,0.32838243,20.54948763,164.0,0.03781132,0.0,0.0,1.3875,1.2339774,5.536,1.4586314,-5.5266667,0.25432135,0.431063205,0.025987279,0.0
COLCA2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,756.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.472313895,0.2885,0.0,2.0,2.0,0.153186275,1.0,0.926784059,0.997251795,19.33354204,441.4443941,0.020291177,0.0,0.0,-19.184999,15.901788,1.17,0.022049999,-39.54,31.110272,0.431063205,0.025987279,0.0
C2CD3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.004807692,0.020192308,1.696153846,2.0,5892.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.774331952,0.598,0.0,1.0,2.0,0.53361793,1.0,0.853970965,0.988777186,19.09773125,225.0,0.04492843,0.0,0.0,-1.1583333,0.12273216,0.27,0.000405,-8.3,1.7424604,0.431063205,0.025987279,0.0
CALCB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,384.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.949071509,0.44,0.0,1.0,1.0,1.0,1.0,0.538793103,0.871995493,18.08393529,692.0,-0.01838172,0.0,1.0,-1.79,0.070687995,0.09,2.1040639,-3.67,1.7424604,0.651509663,0.025987279,0.0
CAPN1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,2145.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5,1.0,0.715722653,0.941,0.0,1.0,2.0,0.916590284,1.0,0.639795266,0.925532343,21.66164851,168.0,0.05359136,0.000466011,82.0,-2.465,0.14098049,0.19,2.1040639,-5.12,1.7424604,0.152955972,0.025987279,0.0
CAPN5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,1923.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.081103001,1.0,0.409332788,0.7749598,18.62113754,395.0,0.03829875,0.0,1.0,-5.126,0.8528743,0.0,2.1040639,-6.4075,1.0276829,0.016474006,6.3e-06,0.0
CAPRIN1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,2130.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.251987499,0.4015,0.0,0.5,0.5,0.601684717,1.0,0.15595758,0.445753468,19.55471643,279.0,0.02758996,2.22e-05,36.0,-3.025,0.206083,0.18,0.0,-6.2299997,0.20736798,0.431063205,0.025987279,0.0
CARD17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,333.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.482101273,0.214,0.0,1.0,1.0,1.0,1.0,0.120787535,0.376098827,19.33354204,441.4443941,0.020291177,0.0,0.0,1.025,0.0226845,2.09,2.1040639,-0.04,1.7424604,0.431063205,0.025987279,0.0
CARNS1,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,3.0,2853.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.950231802,0.54,0.0,2.0,3.0,0.53361793,1.0,0.092208391,0.312005915,20.27626983,177.0,0.05053212,0.0,1.0,-4.0916666,0.24056896,0.195,0.0005445,-6.235,0.21701166,0.431063205,0.025987279,0.0
CASP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1215.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.280741157,1.0,0.00182,0.013302232,15.47150789,622.0,-0.01858548,0.000158709,34.0,0.67000003,0.002592,0.67000003,0.002592,-8.1707746,1.7424604,0.204303528,0.025987279,0.0
CASP4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1134.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.289641959,0.018,0.0,1.0,1.0,0.901713255,1.0,0.751879699,0.966299957,15.46512984,626.0,-0.02041726,0.000185138,32.0,-1.18,0.029768,0.04,2.1040639,-2.4,1.7424604,0.311151769,0.025987279,0.0
CASP5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.9590664,0.172,0.0,1.0,1.0,0.348675035,1.0,0.124455507,0.383796764,15.46512984,626.0,-0.02041726,0.0,1.0,4.42,2.443704,4.42,2.1040639,-8.1707746,1.7424604,0.963401658,0.025987279,0.0
CAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1584.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.613873542,1.0,0.653167864,0.93136585,19.31777914,256.0,0.02328313,0.000138487,42.0,-6.99,0.9521999,5.956424,2.1040639,-6.99,0.9521999,0.045900838,0.025987279,0.0
CATSPER1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,2343.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.385408634,0.6825,0.0,1.0,2.0,0.55401662,0.249376559,0.547381546,0.408338503,21.87806027,208.0,0.05743258,0.000142126,35.0,-5.8849998,0.75768046,0.27,2.1040639,-12.04,1.7424604,0.952730889,0.025987279,0.0
CCDC15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,2856.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.9220893,0.155,0.0,1.0,1.0,0.046195778,1.0,0.342465753,0.709446444,18.64484453,760.0,0.02050109,0.0,1.0,-6.915,0.75276457,5.956424,2.1040639,-6.915,0.75276457,0.431063205,0.025987279,0.0
CCDC87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,2550.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.339051775,0.129,0.0,1.0,1.0,0.405679513,1.0,0.494804552,0.842945294,20.35809097,194.0,0.06160982,8.62e-06,12.0,-4.285,0.40590046,0.22,2.1040639,-8.79,1.7424604,0.431063205,0.025987279,0.0
CCDC88B,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,4431.0,0.333333333,0.0,0.0,0.333333333,0.0,1.0,0.333333333,0.0,1.0,0.477457244,0.544666667,0.0,0.5,1.0,0.987166831,1.0,0.577367206,0.894501622,20.619062,257.0,0.05103402,0.0,1.0,-12.75,3.2055117,5.956424,2.1040639,-12.75,3.2055117,0.431063205,0.025987279,0.0
CCKBR,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,1344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.822219057,0.47,0.0,2.0,2.0,0.846740051,1.0,0.69881202,0.949247729,18.83193778,728.0,0.003972145,0.0002093,4.0,1.91,0.30058066,3.3466667,0.32703034,-2.4,1.7424604,0.17069126,0.034461675,0.0
CCS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,825.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.432412368,0.136,0.0,1.0,1.0,1.0,1.0,0.24378352,0.587877781,20.35809097,194.0,0.06160982,5.61e-06,14.0,-4.805,0.49501252,0.17,2.1040639,-9.78,1.7424604,0.886192628,0.025987279,0.0
CD151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,762.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.00378,0.024864958,20.77877739,232.0,0.05136765,1.75e-06,6.0,-9.0025,3.9795846,0.95999995,0.014291999,-38.89,1.7424604,0.854048387,0.005691045,0.0
CD248,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,2274.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.021811943,0.267,0.0,0.5,0.5,0.944287063,1.0,0.439947206,0.801188097,21.02496107,236.0,0.05313269,0.0,1.0,-4.94,0.4353787,0.08,0.000128,-9.96,0.297992,1.561824894,0.067693684,0.0
CD5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1488.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.798722045,1.0,0.543478261,0.874872593,19.6188142,546.0,0.03716901,2.25e-05,14.0,-3.15,0.41223196,1.39,2.1040639,-7.69,1.7424604,0.796648217,0.025987279,0.0
CD59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,387.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.302023558,1.0,0.066181337,0.245887278,19.52789159,424.0,0.01530925,0.000275707,16.0,5.235,0.55440445,10.5,2.1040639,-0.03,1.7424604,0.37868149,0.025987279,0.0
CD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,2007.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.692520776,1.0,0.543183053,0.874692505,19.61456464,546.0,0.05577306,2.6e-06,6.0,-2.3000002,0.16998101,0.08,9.8e-05,-7.06,1.7424604,0.907523977,0.025987279,0.0
CD81,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,711.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.408525647,0.81,0.0,1.0,1.0,1.0,1.0,0.092626899,0.313002565,19.79850503,584.0,0.03603854,0.001205547,199.0,0.48499997,0.0034445,0.48499997,0.0034445,-8.1707746,1.7424604,0.03334191,0.025987279,0.0
CDC42BPG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.004807692,0.020192308,1.696153846,3.0,4656.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.666402138,0.074666667,0.0,0.333333333,0.333333333,0.388500389,1.0,0.733675715,0.960886392,21.38576078,204.0,0.06134642,3.72e-07,4.0,3.2250002,0.14153551,3.8820002,0.14454571,-0.06,1.7424604,0.431063205,0.025987279,0.0
CDHR5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,2538.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.49653619,0.0475,0.0,0.5,0.5,1.0,1.0,0.340251786,0.707066821,20.75875673,236.0,0.05690854,0.0,0.0,0.46000006,0.394897,3.5,0.23529802,-5.62,1.7424604,0.431063205,0.025987279,0.0
CDKN1C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,951.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.632747134,0.93482719,0.422935914,0.64149322,19.07587891,256.0,0.03434124,3.27e-06,19.0,-2.105,0.0844605,5.956424,2.1040639,-2.105,0.0844605,0.352411454,0.025987279,0.0
CDON,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,3.0,3864.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.423187334,0.109333333,0.0,1.0,1.0,0.838926174,1.0,0.473036897,0.82714375,19.22127204,249.0,0.00987805,8.55e-07,6.0,-4.106667,0.31633507,0.29,2.1040639,-4.986,0.3374268,0.431063205,0.025987279,0.0
CELF1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1539.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.56038132,0.743,0.0,1.0,1.0,0.221483942,1.0,0.294377392,0.654369352,19.94867236,219.0,0.04047375,1.19e-05,14.0,-6.0050003,0.7925405,0.29,2.1040639,-12.3,1.7424604,0.431063205,0.025987279,0.0
CEP57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1503.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.625,1.0,0.32488629,0.690149459,18.18920297,467.0,0.001763099,0.000535418,110.0,-6.0399998,0.72240196,5.956424,2.1040639,-6.0399998,0.72240196,0.04270454,0.025987279,0.0
CHEK1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1431.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.87,0.0,1.0,1.0,0.698324022,1.0,0.260281104,0.610617664,18.86606937,595.0,0.01786709,0.000543278,74.0,-4.115,0.37758052,0.23,2.1040639,-8.46,1.7424604,0.068717388,0.025987279,0.0
CHRM1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1383.0,0.333333333,0.0,0.0,0.333333333,0.0,1.0,0.333333333,0.0,1.0,0.810459461,0.554666667,0.0,0.5,1.0,0.313087038,1.0,0.914913083,0.996272835,21.15967612,181.0,0.07051182,4.53e-06,4.0,-0.31499998,0.006256333,0.37,0.0,-1.0,0.0,0.906301443,0.0,0.0
CKAP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,6099.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.942507069,1.0,0.710732054,0.953418463,20.0365278,145.0,0.03819679,0.000294362,48.0,-0.875,0.02471367,0.3,9.8e-05,-2.05,0.018818001,0.060458768,3.82e-06,0.0
CLCF1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,678.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.472734556,0.68,0.0,2.0,2.0,1.0,1.0,0.175346309,0.480622892,20.27626983,177.0,0.05053212,6.28e-07,3.0,-2.1875,0.09713158,0.08,2.1040639,-2.9433332,0.11142032,0.431063205,0.025987279,0.0
CLDN25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,690.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.287521564,0.64590495,17.18444148,534.0,0.003876229,0.0,0.0,-1.18,0.029768,0.04,2.1040639,-2.4,1.7424604,0.431063205,0.025987279,0.0
CLPB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,2124.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.397551321,0.18,0.0,1.0,1.0,0.716332378,1.0,0.267379679,0.620076367,19.52761941,258.0,0.0564742,2.53e-05,16.0,-2.2049999,0.0981245,0.01,2.1040639,-4.42,1.7424604,0.967811062,0.025987279,0.0
CNIH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,483.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.714796283,0.954794636,21.02496107,236.0,0.05313269,0.0,0.0,4.455,0.3486125,4.455,0.3486125,-8.1707746,1.7424604,1.234028106,0.025987279,0.0
CNTN5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.004807692,0.020192308,1.696153846,3.0,3303.0,0.0,0.0,0.333333333,0.666666667,0.0,1.0,0.0,0.0,1.0,0.377090969,0.817666667,0.0,2.0,3.0,0.493339911,0.606382979,0.241779497,0.428100028,11.83267723,1135.0,-0.02550126,0.0,0.0,-6.9416665,2.8610947,1.0033334,0.014844333,-14.886667,5.2442018,0.431063205,0.025987279,0.0
COA4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,264.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.782,0.0,1.0,1.0,1.0,1.0,0.287438919,0.645801925,19.08232215,214.0,0.04714325,0.0,0.0,-6.6700004,0.9329781,0.16,2.1040639,-13.5,1.7424604,0.431063205,0.025987279,0.0
COX8A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,210.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.484334471,0.903,0.0,1.0,1.0,1.0,1.0,0.079846694,0.281670936,20.33492792,277.0,0.04218039,1.23e-07,2.0,2.405,0.0796005,2.405,0.0796005,-8.1707746,1.7424604,0.07024643,0.025987279,0.0
CPSF7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1545.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.336546534,0.024,0.0,1.0,1.0,0.884955752,1.0,0.344827586,0.71196922,20.41103611,286.0,0.05735575,0.00020332,60.0,2.98,0.164738,2.98,0.164738,-8.1707746,1.7424604,0.431063205,0.025987279,0.0
CPT1A,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,3.0,2322.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,0.956184561,0.6395,0.0,3.0,4.0,0.55463117,1.0,0.720980534,0.95684437,19.24031107,303.0,0.04527091,4.08e-05,30.0,-2.8214285,0.7862621,3.5,0.23529802,-5.35,0.8408454,0.31543224,0.045665165,0.0
CREB3L1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1560.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.074229105,0.242,0.0,1.0,1.0,0.506072874,1.0,0.988142292,0.999929418,19.61237971,158.0,0.03649365,0.000240668,22.0,-4.97,0.518162,0.12,2.1040639,-10.06,1.7424604,0.431063205,0.025987279,0.0
CREBZF,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,1065.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.300057459,0.0285,0.0,0.5,0.5,1.0,1.0,0.153609831,0.441373188,18.31327455,554.0,-0.01881967,0.000122042,17.0,-9.41,1.707552,5.956424,2.1040639,-9.41,1.707552,0.431063205,0.025987279,0.0
CSNK2A3,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,1176.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.982476844,0.497666667,0.0,2.0,3.0,0.281373101,1.0,0.823045267,0.983328458,19.33354204,441.4443941,0.020291177,0.0,1.0,-2.7075,0.13538424,0.28,0.000162,-5.695,0.0489845,0.431063205,0.025987279,0.0
CTR9,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,3.0,3522.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.261036508,0.428,0.0,3.0,3.0,0.923361034,1.0,0.139879703,0.415019232,19.59999581,261.0,0.02016175,5.48e-05,37.0,0.9083334,0.33926216,2.902,0.12597471,-9.06,1.7424604,0.431063205,0.025987279,0.0
CTSC,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,1392.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.5,0.0,0.0,0.5,0.725689405,1.0,0.827129859,0.98411379,17.18470007,526.0,-0.0100625,2.41e-06,9.0,-5.63,0.45074266,0.11,2e-06,-11.37,0.03432201,0.098531745,0.000530652,0.0
CTSD,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1239.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,5.0,0.5,0.0,0.0,0.5,0.700280112,1.0,0.065487885,0.244000663,19.33354204,441.4443941,0.020291177,5.2e-05,41.0,-6.1850004,0.8051805,0.16,2.1040639,-12.53,1.7424604,0.031226765,0.025987279,0.0
CTSF,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1455.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.042757774,0.139,0.0,1.0,1.0,0.24378352,1.0,0.085594453,0.295997158,20.35809097,194.0,0.06160982,5.05e-07,4.0,0.16999999,0.070688006,2.05,2.1040639,-1.71,1.7424604,0.280777473,0.025987279,0.0
CWF19L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,2685.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.980392157,1.0,0.156128025,0.446070091,17.17034663,853.0,-0.01024797,9.79e-05,35.0,-5.325,0.55440445,5.956424,2.1040639,-5.325,0.55440445,0.913875168,0.025987279,0.0
DAGLA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,3129.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.529,0.0,1.0,1.0,0.377928949,1.0,0.540832883,0.873253084,20.23678502,208.0,0.05789117,5.51e-06,3.0,-3.05,0.18605001,0.0,2.1040639,-6.1,1.7424604,0.431063205,0.025987279,0.0
DAK,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1728.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.991293673,0.5145,0.0,1.0,2.0,1.0,1.0,0.503524673,0.849004313,20.41103611,286.0,0.05735575,1.7e-05,22.0,-4.285,0.40590046,0.22,2.1040639,-8.79,1.7424604,1.461231252,0.025987279,0.0
DCHS1,1.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,7.0,9897.0,0.111111111,0.0,0.0,0.666666667,0.0,1.0,0.222222222,0.0,0.929896694,0.452747197,0.592666667,0.0,3.0,4.0,0.059598307,1.0,0.747384155,0.965004456,18.69548217,491.0,0.01653313,0.0,1.0,-1.5446154,0.69674975,2.90125,0.5421638,-8.658,0.11364523,0.973852326,0.116683716,0.0
DCPS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,1014.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.327795487,0.3515,0.0,0.5,0.5,0.375516335,1.0,0.241080039,0.58404684,18.48815474,426.0,0.03016554,0.000227484,37.0,-2.2,0.18934751,0.15499999,8.45e-05,-3.77,0.28621901,0.106627912,0.003349209,0.0
DDX10,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,3.0,2628.0,0.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,1.0,0.419726445,0.4485,0.0,1.0,1.5,0.079980805,1.0,0.498753117,0.845707761,17.93419016,616.0,0.002384482,1.24e-05,14.0,-2.7875,0.13209892,0.080000004,5e-05,-5.655,0.06734451,0.061762114,3.24e-05,0.0
DDX25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1452.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.89,0.0,1.0,1.0,0.768639508,1.0,0.053573342,0.210366639,19.22159113,414.0,0.01405171,0.0,1.0,-3.1549998,0.2016125,0.02,2.1040639,-6.33,1.7424604,0.431063205,0.025987279,0.0
DGAT2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1167.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.921,0.0,1.0,1.0,1.0,1.0,0.067677315,0.24993261,19.02684409,418.0,0.04582624,0.0,2.0,-5.015,0.5314805,0.14,2.1040639,-10.17,1.7424604,0.431063205,0.025987279,0.0
DGKZ,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,3354.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.461133633,0.708,0.0,2.0,2.0,0.766871166,1.0,0.297796307,0.658530542,19.63074527,212.0,0.04355165,0.000132869,19.0,1.9625,0.20070493,4.455,0.3486125,-0.53000003,0.005,0.702822119,0.25414216,0.0
DLAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1944.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.891265597,1.0,0.842459983,0.986882153,18.62164269,179.0,0.02657609,4.54e-05,34.0,0.175,8.45e-05,0.175,8.45e-05,-8.1707746,1.7424604,0.063307825,0.025987279,0.0
