Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
ITM2C,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,804.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.832,0.0,1.0,1.0,1.0,1.0,0.04815332,0.194219925,19.96109637,519.0,0.04465007,4.82e-06,5.0,-1.53,0.062658,0.24,2.0454211,-3.3,1.6800674,0.072390377,0.024338226,0.0
ITPRIPL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1692.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.006828186,0.398,0.0,1.0,1.0,0.795544948,1.0,0.588928151,0.900736801,19.78732263,213.0,0.04289232,6.69e-06,6.0,-3.57,0.321602,0.44,2.0454211,-7.58,1.6800674,0.431026731,0.024338226,0.0
ITSN2,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,5094.0,0.0,0.0,0.0,0.333333333,0.0,1.0,0.333333333,0.333333333,1.0,0.676050523,0.74,0.0,1.0,3.0,0.984251969,1.0,0.593824228,0.903308739,18.537681,378.0,0.03709677,0.000353011,81.0,1.8,1.3327183,6.1699998,1.4132886,-6.94,0.13209801,0.082505752,0.000522972,0.0
IWS1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2460.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.05585968,1.0,0.323415265,0.68849228,18.84600696,229.0,0.03043536,2.92e-05,18.0,-3.9300002,0.394272,0.51,2.0454211,-8.37,1.6800674,0.431026731,0.024338226,0.0
KANSL1L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2964.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.015462107,0.043,0.0,1.0,1.0,0.539374326,1.0,0.652741514,0.93118412,17.53752934,712.0,0.001360374,0.0,0.0,0.25,2.3517797,0.25,2.0454211,-7.871721,1.6800674,0.431026731,0.024338226,0.0
KCMF1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1146.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.539034985,0.218,0.0,1.0,1.0,1.0,1.0,0.287438919,0.645801925,19.8218554,202.0,0.02316367,0.000132853,57.0,-1.0100001,0.049928005,0.57,2.0454211,-2.59,1.6800674,0.431026731,0.024338226,0.0
KCNF1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1485.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.272091306,0.643,0.0,2.0,2.0,0.755857899,1.0,0.168634064,0.468806781,19.35008519,514.0,0.02277049,1.3e-05,4.0,-0.43,0.042777,1.49,2.0454211,-1.39,0.030258,0.0718896,5.18e-05,0.0
KCNH7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3591.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.561921635,0.56,0.0,2.0,2.0,0.734753857,1.0,0.257466529,0.606813993,16.10120239,965.0,-0.005945806,0.0,0.0,-3.286,0.24872632,0.63500004,0.0003125,-5.9,0.24105902,0.112384167,0.004224431,0.0
KCNIP3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,771.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.956955977,0.526,0.0,1.0,2.0,1.0,1.0,0.383141762,0.750708897,17.91340018,498.0,0.01364066,0.000121201,21.0,-4.1899998,0.24397299,0.12,2.0454211,-6.345,0.20930448,0.431026731,0.024338226,0.0
KCNJ3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1506.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.965,0.0,1.0,1.0,0.535905681,1.0,0.723065799,0.957523538,13.9465271,1135.0,0.007086792,4.8e-06,8.0,-0.25,0.023327999,0.83,2.0454211,-1.33,1.6800674,0.049143864,0.024338226,0.0
KCNS3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1476.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.237312944,0.995,0.0,1.0,2.0,0.621890547,0.575373993,0.725546605,0.782139657,17.12779588,1197.0,0.005735172,5.75e-06,2.0,4.21,1.1209794,7.066667,1.1918364,-4.36,1.6800674,0.1110939,0.001048393,0.0
KDM3A,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3966.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.25,1.0,0.838266002,0.37575,0.0,3.0,4.0,0.30703101,1.0,0.634517766,0.923153548,19.25465313,424.0,0.02164267,0.00011288,22.0,0.53375,0.04743627,1.63,0.036184498,-1.2933333,0.013540334,0.431026731,0.024338226,0.0
KHK,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,897.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.341641973,0.757,0.0,3.0,3.0,0.808407437,1.0,0.173340267,0.477118869,20.21145226,238.0,0.049806,2e-05,16.0,2.0366669,0.7933159,6.933334,1.2166765,-2.86,0.047293,0.074158386,5.64e-06,0.0
KIAA1211L,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2889.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.609572704,0.5805,0.0,1.0,2.0,1.0,1.0,0.459136823,0.816532151,18.91178197,692.0,0.02873157,0.0,0.0,-3.3375002,0.17657293,0.05,2.0454211,-4.4666667,0.18835835,0.431026731,0.024338226,0.0
KIDINS220,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,5316.0,0.0,0.25,0.0,0.25,0.0,1.0,0.5,0.0,0.405639062,1.034924608,0.80525,0.0,1.0,4.0,0.425170068,1.0,0.927643785,0.997316765,18.09575757,559.0,0.01437404,3.46e-05,13.0,-1.025,0.2724563,2.5075,0.10112292,-4.5575,0.20184694,0.431026731,0.024338226,0.0
KIF1A,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,5376.0,0.0,0.142857143,0.0,0.714285714,0.0,1.0,0.142857143,0.0,0.898226518,0.475322441,0.629571429,0.0,5.0,7.0,0.811030008,1.0,7e-05,0.000739691,20.06141339,446.0,0.028987,0.000101005,33.0,0.9506251,6.554851,9.0425,2.602071,-23.324999,12.756777,0.084963273,0.000346734,0.0
KIF3C,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2382.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.832403961,0.5615,0.0,2.0,2.0,0.684931507,1.0,0.447227191,0.807105794,19.18851858,166.0,0.03960902,0.0,2.0,0.60749995,0.2337176,2.4933333,0.13719433,-5.05,1.6800674,0.1351069,9.2e-07,0.0
KIF5C,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2874.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.12378987,0.5295,0.0,1.0,2.0,0.198098257,1.0,0.592066311,0.902389957,16.42413856,682.0,0.000346924,7.55e-05,23.0,10.0525,1.4226549,10.0525,1.4226549,-7.871721,1.6800674,0.431026731,0.024338226,0.0
KLF11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1539.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.432412368,0.9075,0.0,1.0,2.0,0.812347685,1.0,0.076184672,0.272329346,19.81509039,234.0,0.04166601,3.66e-05,16.0,0.9666666,0.004257866,0.9666666,0.004257866,-7.871721,1.6800674,0.084230295,0.0,0.0
KLHL23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1677.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.100080064,0.330442832,18.38488702,393.0,0.03471312,4.02e-05,12.0,-1.895,0.11092051,0.46,2.0454211,-4.25,1.6800674,0.06379195,0.024338226,0.0
KLHL30,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1737.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.498088583,0.7215,0.0,2.0,2.0,0.734753857,1.0,0.218579235,0.550952284,18.70946754,356.0,0.02939765,0.0,0.0,4.292,1.8977173,7.25,1.946972,-7.54,1.6800674,0.431026731,0.024338226,0.0
KYNU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1398.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.451676893,0.501,0.0,1.0,1.0,0.199084213,1.0,0.446229362,0.806301738,15.56613284,369.0,0.02041037,6.03e-05,44.0,4.83,0.464648,4.83,0.464648,-7.871721,1.6800674,0.431026731,0.024338226,0.0
LCLAT1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1245.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5,1.0,1.010214803,0.7075,0.0,1.0,2.0,0.367242012,1.0,0.015352965,0.079473803,17.10103697,648.0,0.02120469,5.02e-05,11.0,-0.16250001,0.25381893,2.1766666,0.052426336,-7.18,1.6800674,0.431026731,0.024338226,0.0
LMAN2L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1080.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.820804174,0.178,0.0,1.0,1.0,0.578034682,1.0,0.952380952,0.998847775,19.81339417,219.0,0.04454756,5.12e-06,4.0,-1.24,0.066248,0.58,2.0454211,-3.06,1.6800674,0.076752563,0.024338226,0.0
LONRF2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2265.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.446187679,0.3665,0.0,2.0,2.0,0.207641196,1.0,0.117522623,0.369153182,16.52051832,703.0,0.005401815,2.38e-08,2.0,0.36999998,0.069962,1.5233333,0.02513233,-3.09,1.6800674,0.818290133,0.000392067,0.0
LPIN1,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2928.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.689017193,0.690333333,0.0,2.0,3.0,0.914076782,1.0,0.454545455,0.812935164,17.74276731,431.0,0.01878674,9.02e-06,6.0,-1.4816667,0.053570967,0.42333333,0.001336334,-3.3866666,0.023720338,0.164156006,8.63e-05,0.0
LRP1B,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,13800.0,0.0,0.090909091,0.0,0.909090909,0.0,1.0,0.0,0.0,1.0,1.057965847,0.510181818,0.0,10.0,11.0,0.982318271,1.0,0.098863075,0.327634154,13.13385856,1120.0,-0.01060487,6.36e-06,8.0,2.0133333,1.40413875,5.9931252,1.4129009,-5.9462503,0.4998686,0.050648566,0.000277215,0.0
LRP2,1.0,2.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,12.0,13968.0,0.0,0.083333333,0.0,0.416666667,0.0,1.0,0.25,0.25,0.703509509,0.931740885,0.818,0.0,5.0,12.0,0.773395205,1.0,0.00244,0.017118448,18.68048899,683.0,0.01371852,0.000305091,38.0,3.3434782,1.2763349,5.98125,1.6147656,-2.6857143,0.03334162,0.026977374,6.07e-05,0.0
LRPPRC,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4185.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.579380164,0.571504128,0.629666667,0.0,3.0,3.0,0.062169723,1.0,0.699790063,0.94959755,18.79730784,429.0,0.02590897,0.000256829,80.0,1.8466666,0.19516186,3.8349997,0.14740832,-2.13,0.059168,0.077005124,1.01e-05,0.0
LRRTM4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1773.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.432412368,0.474,0.0,1.0,1.0,0.956937799,1.0,0.38197097,0.749583907,12.87871423,1175.0,-0.02125397,4.14e-06,2.0,11.405,1.9227605,11.405,1.9227605,-7.871721,1.6800674,0.431026731,0.024338226,0.0
LTBP1,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5166.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.363783895,0.774666667,0.0,2.0,3.0,0.473484848,1.0,0.044736724,0.183731962,17.70283892,605.0,0.001581581,1.4e-05,8.0,-1.9014286,0.19151913,0.5,0.000254,-5.1033333,0.30505632,0.110660584,9.37e-06,0.0
LY75-CD302,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5622.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.824792995,0.19825,0.0,4.0,4.0,0.362713094,1.0,0.750187547,0.965815485,19.33354204,441.4443941,0.020291177,0.0,0.0,-1.965,0.494178,2.424,0.16487681,-9.28,0.115648,0.431026731,0.024338226,0.0
LYG2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,639.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.863765976,0.753,0.0,1.0,1.0,1.0,1.0,0.78369906,0.974710176,18.85334306,633.0,0.03239666,3.28e-07,6.0,-4.06,0.37152201,0.25,2.0454211,-8.37,1.6800674,0.431026731,0.024338226,0.0
M1AP,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1593.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.201612903,1.0,0.4048583,0.770938523,19.92720649,278.0,0.05033325,1.4e-07,4.0,-1.6066667,0.13949033,0.545,0.0012005,-5.91,1.6800674,0.431026731,0.024338226,0.0
MAP3K19,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3987.0,0.0,0.4,0.0,0.6,0.0,1.0,0.0,0.0,0.827729377,0.722748728,0.7562,0.0,3.0,5.0,0.477554919,1.0,0.663570007,0.935713948,18.18306929,434.0,0.028417,0.0,1.0,7.6855555,2.2809582,11.785714,2.1578,-6.665,0.005304499,0.431026731,0.024338226,0.0
MAP4K4,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3822.0,0.0,0.666666667,0.0,0.333333333,0.0,1.0,0.0,0.0,0.579380164,0.257318631,0.987333333,0.0,1.0,3.0,0.616522811,1.0,0.059287366,0.226795462,18.31175851,593.0,0.02393006,0.000182958,33.0,2.6533332,1.1482318,8.1366666,1.8873822,-2.83,0.081189,0.099296528,3.85e-05,0.0
4-Mar,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1233.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.924,0.0,1.0,1.0,0.842459983,1.0,0.498007968,0.845188846,19.25869507,164.0,0.01710028,2.89e-05,3.0,-2.315,0.027144502,5.960842,2.0454211,-2.315,0.027144502,0.431026731,0.024338226,0.0
MARS2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1782.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.265638278,0.191,0.0,2.0,2.0,0.385653683,1.0,0.451263538,0.810335636,19.29246566,684.0,0.03234982,1.11e-05,7.0,-1.59,0.13335501,0.16666667,5.73e-05,-4.225,0.3018645,0.431026731,0.024338226,0.0
MAT2A,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,1188.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.372525917,0.689666667,0.0,3.0,3.0,0.774593338,1.0,0.145645208,0.4262426,20.24392473,170.0,0.0391221,9.1e-05,33.0,-1.4842858,0.2275423,1.142,0.0350407,-8.050001,0.018050002,0.056211523,7.16e-05,0.0
MATN3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1461.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.353493758,0.049,0.0,1.0,1.0,1.0,0.00627,0.24398,0.011446615,18.9363547,150.0,0.02469786,3.09e-05,8.0,13.925001,3.476885,13.925001,3.476885,-7.871721,1.6800674,1.077519706,0.024338226,0.0
MBD5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4485.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.551310016,0.535666667,0.0,3.0,3.0,0.243072436,1.0,0.371885459,0.739743167,16.86888765,955.0,0.007201117,1.09e-05,15.0,5.7366665,2.0933619,9.548,1.5272327,-13.32,1.6800674,0.431026731,0.024338226,0.0
MCM6,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2466.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.579380164,0.259259464,0.958,0.0,3.0,3.0,0.661375661,1.0,0.442477876,0.803258767,18.83970327,395.0,0.02889539,0.000279489,81.0,-1.3333334,0.083096675,0.52500004,0.000358333,-5.05,0.0,0.062085552,0.000210302,0.0
MERTK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3000.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,1.540913631,0.6405,0.0,1.0,2.0,0.893655049,1.0,0.186011905,0.498873624,19.33354204,441.4443941,0.020291177,1.02e-05,8.0,-3.1850003,0.19566568,0.255,0.0008405,-6.6250004,0.11281251,0.020694167,1.69e-05,0.0
METAP1D,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1008.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.414837099,0.285,0.0,1.0,1.0,1.0,1.0,0.942507069,0.998314665,19.03621601,126.0,0.03392941,0.0,0.0,0.155,0.0029645,0.54,2.0454211,-0.23,1.6800674,0.431026731,0.024338226,0.0
METTL5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,630.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.139217597,1.0,0.354107649,0.721726034,18.3705065,489.0,0.03484005,0.0,1.0,10.1050004,1.8297845,10.1050004,1.8297845,-7.871721,1.6800674,0.431026731,0.024338226,0.0
METTL8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1224.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.428849165,0.084,0.0,1.0,1.0,0.414937759,1.0,0.505816894,0.850571848,18.97505083,342.0,0.04877766,0.0,1.0,10.14,2.7995681,10.14,2.7995681,-7.871721,1.6800674,0.431026731,0.024338226,0.0
MGAT5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2226.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.83,0.0,1.0,1.0,0.625782228,1.0,0.478011472,0.830841561,17.44073456,761.0,0.01723684,8.29e-06,9.0,11.52,2.319858,11.52,2.319858,-7.871721,1.6800674,0.911213719,0.024338226,0.0
NIFK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,882.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.772042964,0.228,0.0,1.0,1.0,0.634115409,1.0,0.172562554,0.475754181,17.78499964,358.0,0.03134374,0.000348731,143.0,-1.1399999,0.089041993,0.97,2.0454211,-3.25,1.6800674,0.431026731,0.024338226,0.0
MOGS,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2514.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.040263091,0.3655,0.0,2.0,2.0,0.851788756,0.090065748,0.730523282,0.244837449,20.02891372,343.0,0.04481968,1.04e-05,25.0,0.82249995,0.20043026,2.4633333,0.13910533,-4.1,1.6800674,0.431026731,0.024338226,0.0
MPHOSPH10,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2046.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,1.311750214,0.545666667,0.0,2.0,3.0,0.821692687,1.0,0.660501982,0.934448583,18.43785365,470.0,0.04046256,8.79e-06,36.0,2.71,1.985677,8.7675,2.6945943,-5.3666666,0.20278534,0.022472056,2.37e-05,0.0
MRPL44,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,999.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.657185778,0.4185,0.0,2.0,2.0,0.846740051,1.0,0.256016385,0.604842251,18.260496,346.0,0.0231503,0.000134479,55.0,-0.63000005,0.041475502,0.47,0.000327,-2.28,0.074498006,0.052372784,1.12e-05,0.0
MRPS5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1293.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.607723969,0.513,0.0,1.0,1.0,0.13119916,1.0,0.989119683,0.999940594,17.39389736,647.0,0.01145007,4.78e-05,51.0,0.98,0.002738,0.98,0.002738,-7.871721,1.6800674,0.025649566,0.024338226,0.0
MSH2,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,2805.0,0.0,0.0,0.2,0.4,0.0,1.0,0.4,0.0,0.590436283,0.486569878,0.9424,0.0,2.0,5.0,0.058750955,1.0,0.92506938,0.997119832,19.59696516,406.0,0.02839946,0.000185035,113.0,-0.26888892,0.75139515,4.0583335,0.3992954,-8.923333,0.32210534,0.068773754,0.000162441,0.0
MSH6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4083.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.948209835,0.812,0.0,1.0,2.0,0.945179584,1.0,0.056430224,0.218653032,18.89718517,587.0,0.03151994,6.26e-05,64.0,1.955,0.49346234,4.2266667,0.43056533,-4.86,1.6800674,0.074072815,0.000210704,0.0
MSTN,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1128.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.689993916,0.601,0.0,2.0,2.0,1.0,1.0,0.045991813,0.187614031,18.95578327,478.0,0.02841426,0.000106904,3.0,-1.9975,0.17592758,0.54,2.0454211,-2.8433332,0.22096534,0.431026731,0.024338226,0.0
MTA3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1548.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.334754369,0.9115,0.0,2.0,2.0,0.407497963,1.0,0.938967136,0.998098403,18.39152471,378.0,0.02667479,2.96e-05,39.0,-2.6875,0.5033123,0.8566666,0.001301333,-13.32,1.6800674,0.431026731,0.024338226,0.0
MTHFD2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1053.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.444,0.0,1.0,1.0,1.0,1.0,0.447227191,0.807105794,19.96999632,272.0,0.04986731,1.59e-05,14.0,-2.12,0.059858,5.960842,2.0454211,-2.12,0.059858,0.056429082,0.024338226,0.0
MTIF2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2184.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.580844492,0.553,0.0,2.0,2.0,0.92506938,1.0,0.515995872,0.857407902,19.88012382,349.0,0.02475533,3.37e-05,18.0,-3.45,0.22776066,0.365,0.0003125,-7.265,0.1008005,0.073742853,0.000156903,0.0
MXD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,666.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.872232946,0.296,0.0,1.0,1.0,0.736919676,1.0,0.858369099,0.989460161,19.68698552,221.0,0.0373577,4.81e-05,23.0,-0.995,0.070312497,0.88,2.0454211,-2.87,1.6800674,0.093857927,0.024338226,0.0
MYCN,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1395.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.916344338,0.62,0.0,1.0,2.0,0.814995925,0.0,1e-05,2.4e-09,17.37222657,1491.0,-0.01162264,1.07e-05,19.0,7.38,1.2717946,7.38,1.2717946,-7.871721,1.6800674,0.095623753,0.001216194,0.0
MYEOV2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,759.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.54826192,0.519,0.0,2.0,2.0,1.0,1.0,0.220896841,0.554464208,18.3769389,482.0,0.02783322,4.41e-06,14.0,-4.2225,0.40691486,0.24,2.0454211,-5.7099998,0.47761295,0.028362766,0.000182725,0.0
