Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
FCGBP,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,16218.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.387851132,0.655,0.0,1.0,2.0,0.278318954,1.0,0.268961807,0.622158658,20.3240047,522.0,0.02898752,1.03e-07,2.0,0.8725,0.08600691,1.7966665,0.07776533,-1.9,0.641276,1.112707288,0.015018897,0.0
FEM1A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2010.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.805,0.0,1.0,1.0,1.0,1.0,0.586510264,0.899451678,19.60765053,203.0,0.02337931,8.21e-06,5.0,-0.265,0.0178605,0.68,0.2727627,-1.21,0.641276,0.346694855,0.028743315,0.0
FGF21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,630.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.536801323,0.647,0.0,1.0,1.0,1.0,1.0,0.707714084,0.952381531,20.64122976,190.0,0.04364473,8e-06,6.0,-0.53499998,0.0142805,0.31,0.2727627,-1.38,0.641276,1.81004929,0.028743315,0.0
FKBP8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1242.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.552731621,0.02,0.0,1.0,1.0,0.850340136,1.0,0.763358779,0.969486364,20.41168476,259.0,0.04802426,0.000199964,80.0,-1.67,0.064082,0.12,0.2727627,-3.46,0.641276,0.459189136,0.028743315,0.0
FSD1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1491.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.904159132,1.0,0.01300052,0.069458735,21.01741129,220.0,0.02738491,0.000119372,40.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,1.77476762,0.028743315,0.0
FUT6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1080.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.517780642,0.029,0.0,1.0,1.0,0.08811349,1.0,0.22256844,0.556982112,20.21528414,294.0,0.03461542,0.0,0.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,1.409543099,0.028743315,0.0
GAPDHS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1227.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.723765968,0.131,0.0,1.0,1.0,0.053610679,1.0,0.601684717,0.907353608,20.04478631,390.0,0.04089064,0.000431808,20.0,-1.0650001,0.023980501,0.03,0.2727627,-2.16,0.641276,1.123652808,0.028743315,0.0
GNA15,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1125.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.512046346,0.241,0.0,2.0,2.0,0.64977258,1.0,0.37993921,0.747623105,19.79265972,241.0,0.02121502,3.91e-06,4.0,-0.245,0.006847,0.41,0.001458,-0.9,0.001922,0.47752466,0.028743315,0.0
GP6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1863.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.646127784,0.165,0.0,1.0,1.0,0.816993464,1.0,0.597014925,0.904963084,20.10177054,432.0,-0.02607066,1.34e-05,8.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.47752466,0.028743315,0.0
C5AR2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1014.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.369227242,0.765,0.0,1.0,1.0,1.0,1.0,0.520833333,0.860586034,20.11094585,232.0,0.04114554,0.0,0.0,0.69999998,0.000162,0.69999998,0.000162,-1.5798442,0.641276,0.47752466,0.028743315,0.0
GRIK5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2943.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.925,0.0,1.0,1.0,0.143287004,0.3937772,0.05002251,0.097055653,19.75806735,438.0,0.03111021,4.56e-06,7.0,-1.0650001,0.023980501,0.03,0.2727627,-2.16,0.641276,0.86135078,0.028743315,0.0
HKR1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1980.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.328917416,0.225,0.0,2.0,2.0,0.204666394,1.0,0.06460783,0.241595792,17.8038303,939.0,-0.06268315,0.0,1.0,-0.4933333,0.015240333,0.21,0.0008,-1.9,0.641276,1.241948587,0.14449681,0.0
HNRNPM,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2193.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.458054715,0.609,0.0,2.0,2.0,1.0,1.0,0.37202381,0.739879994,19.46985701,214.0,0.000730902,0.000607555,230.0,-0.265,0.0178605,0.68,0.2727627,-1.21,0.641276,0.47752466,0.028743315,0.0
HNRNPUL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2571.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.946,0.0,1.0,1.0,0.938967136,1.0,0.046490005,0.189145418,20.17839861,214.0,0.02387412,0.000325929,110.0,-1.825,0.094612496,0.35,0.2727627,-4.0,0.641276,0.47752466,0.028743315,0.0
ICAM3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1644.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.409887273,0.31,0.0,1.0,1.0,0.693481276,1.0,0.470366886,0.825137479,20.78117959,191.0,0.0208135,9.8e-06,5.0,-1.825,0.094612496,0.35,0.2727627,-4.0,0.641276,0.655059683,0.028743315,0.0
ICAM5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2775.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.739917506,0.098,0.0,1.0,1.0,0.637755102,1.0,0.460829493,0.817846621,20.78117959,191.0,0.0208135,3.04e-07,3.0,0.41,0.32620984,0.41,0.2727627,-1.5798442,0.641276,0.13917157,0.028743315,0.0
ILF3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2697.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.522560236,0.578,0.0,1.0,1.0,0.947867299,1.0,0.49382716,0.842256642,21.02154731,224.0,0.03258958,0.004118134,329.0,-0.71,0.010368,0.01,0.2727627,-1.43,0.641276,0.059691424,0.028743315,0.0
INSR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4149.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.985,0.0,1.0,1.0,0.985221675,1.0,0.444839858,0.805178351,19.09243507,505.0,0.02135016,0.00060774,69.0,-1.0650001,0.023980501,0.03,0.2727627,-2.16,0.641276,0.806107685,0.028743315,0.0
IRGC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1392.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.754779704,0.63,0.0,1.0,1.0,0.55187638,1.0,0.992063492,0.999968422,18.78753531,192.0,-0.001834791,0.0,1.0,-1.26,0.016200001,1.0273086,0.2727627,-1.26,0.016200001,1.833669666,0.028743315,0.0
JAK3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3375.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.852759758,0.307,0.0,1.0,1.0,0.615763547,1.0,0.456412597,0.814403496,20.21414359,212.0,0.03707445,9.79e-05,48.0,-0.325,0.0002645,1.0273086,0.2727627,-0.325,0.0002645,0.47752466,0.028743315,0.0
KHSRP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2136.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.209842598,0.229,0.0,1.0,1.0,0.00255,1.0,0.350140056,0.717584749,19.72251756,219.0,0.03274363,0.000196461,72.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.101422801,0.028743315,0.0
KIAA1683,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4104.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.420620819,0.290666667,0.0,3.0,3.0,0.789265983,1.0,0.23142791,0.570119615,20.16796567,210.0,0.04286559,1.4e-05,12.0,-1.564,0.0635153,0.26666666,0.000394333,-4.31,0.001922,0.47752466,0.028743315,0.0
KIR3DL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.51304611,0.132,0.0,1.0,1.0,0.853242321,1.0,0.51203277,0.854770431,19.9134668,620.0,-0.02332804,6.36e-06,5.0,-0.65,0.007442,1.0273086,0.2727627,-0.65,0.007442,0.47752466,0.028743315,0.0
KIR3DX1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1098.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.114471838,0.103,0.0,1.0,1.0,0.233535731,1.0,0.222717149,0.557205502,19.19873619,460.3955788,0.018887105,1.02e-06,3.0,-0.18,0.002738,0.19,0.2727627,-0.55,0.641276,0.47752466,0.028743315,0.0
KLHL26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1848.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.522560236,0.659,0.0,1.0,1.0,0.649350649,1.0,0.68212824,0.943067942,20.4139419,222.0,0.03345435,2.07e-05,14.0,0.075000006,0.0005445,0.24,0.2727627,-0.09,0.641276,0.075564034,0.028743315,0.0
KLK4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,765.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.934388521,0.39,0.0,1.0,1.0,0.192975685,1.0,0.64808814,0.929182484,19.14919065,606.0,0.02882839,3.28e-07,3.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.966757694,0.028743315,0.0
LENG1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,795.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.536801323,0.744,0.0,1.0,2.0,0.445632799,1.0,0.620347395,0.916548166,19.48858745,439.0,-0.05268387,0.000132237,40.0,0.41,0.32620984,0.41,0.2727627,-1.5798442,0.641276,0.084159567,7.32e-05,0.0
LENG9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1506.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.188276788,0.081,0.0,1.0,1.0,0.31201248,1.0,0.965250965,0.999389135,19.6222946,535.0,-0.006732512,0.0,1.0,0.41,0.32620984,0.41,0.2727627,-1.5798442,0.641276,0.044609464,0.028743315,0.0
LILRA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1452.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.5727048,0.112,0.0,1.0,1.0,0.451467269,1.0,0.595947557,0.904411566,19.64400253,601.0,-0.004121918,0.0,0.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.023411279,0.028743315,0.0
LILRB2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1797.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.143531717,0.111,0.0,1.0,1.0,0.608642727,1.0,0.192901235,0.510335062,19.45286701,458.0,-0.006241607,2.16e-06,6.0,-0.915,0.0001445,1.0273086,0.2727627,-0.915,0.0001445,0.876839208,0.028743315,0.0
LRFN3,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1887.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.75,0.63624737,0.71575,0.0,2.0,4.0,0.619195046,1.0,0.634517766,0.923153548,19.90925514,303.0,0.02111213,1.3e-05,14.0,0.037499995,0.0183265,0.975,0.015895,-0.9000001,0.003429334,1.477633504,0.001176314,0.0
LSM14A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1392.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.215502809,0.054,0.0,1.0,1.0,0.200240288,1.0,0.928505107,0.997381057,19.3222039,284.0,-0.01318797,1.42e-05,15.0,-1.815,0.076440506,0.14,0.2727627,-3.77,0.641276,0.102670951,0.028743315,0.0
LSM4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,420.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.948,0.0,1.0,1.0,1.0,1.0,0.712250712,0.953935403,20.30380416,210.0,0.03892217,0.000165831,58.0,-0.265,0.0178605,0.68,0.2727627,-1.21,0.641276,0.083790371,0.028743315,0.0
MAN2B1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3036.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.986,0.0,1.0,1.0,0.874125874,1.0,0.4100041,0.775558884,20.91398139,409.0,0.000850073,2e-05,16.0,-1.0650001,0.023980501,0.03,0.2727627,-2.16,0.641276,0.075841045,0.028743315,0.0
KMT2B,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8148.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.327795487,0.907,0.0,1.0,2.0,0.0001,1.0,0.078265634,0.277658815,20.13470456,321.0,0.02960975,2.06e-05,28.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.47752466,0.028743315,0.0
MUC16,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,43524.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.406049196,0.14975,0.0,8.0,8.0,0.803858521,1.0,0.503018109,0.848656493,19.07343999,537.0,-0.06138367,8.1e-07,3.0,-0.69,0.0240232,0.70666666,0.013026666,-1.528,0.0119944,0.47752466,0.028743315,0.0
NCAN,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3966.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.586940062,0.164,0.0,2.0,2.0,0.689655172,1.0,0.346500347,0.713746175,19.84376191,232.0,0.01710873,6.35e-07,5.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.47752466,0.028743315,0.0
NCCRP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,828.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.567968057,0.75,0.0,1.0,1.0,0.063263111,1.0,0.355871886,0.723553197,20.65580758,286.0,0.02560745,2.16e-05,7.0,0.030000007,0.0032,0.43,0.2727627,-0.37,0.641276,0.47752466,0.028743315,0.0
NFIX,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1533.0,0.0,0.333333333,0.0,0.333333333,0.0,1.0,0.333333333,0.0,0.579380164,0.288043771,0.985,0.0,1.0,3.0,0.423190859,1.0,0.715307582,0.954966126,20.86868844,221.0,0.04143915,3.58e-06,12.0,-0.605,0.012629501,0.65,1.8e-05,-1.2325,0.005292917,0.47752466,0.028743315,0.0
NLRP12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3189.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.408525647,0.794,0.0,1.0,1.0,0.560852496,0.954529774,0.021560088,0.100500117,19.5797761,486.0,-0.05792018,7.15e-06,6.0,0.03999999,0.003362,0.45,0.2727627,-0.37,0.641276,0.47752466,0.028743315,0.0
NLRP13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3132.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.819984555,0.045,0.0,1.0,1.0,0.475737393,0.987673344,0.770416025,0.968823756,19.61413126,561.0,-0.06845768,8.36e-08,2.0,-0.74000005,0.002312,1.0273086,0.2727627,-0.74000005,0.002312,0.47752466,0.028743315,0.0
NLRP2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3189.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.630479372,0.144,0.0,2.0,2.0,0.180082838,1.0,0.535045479,0.869664809,19.90666956,432.0,-0.02068773,1.16e-05,11.0,-0.605,0.013575,0.345,0.0022445,-1.555,0.0023805,0.47752466,0.028743315,0.0
NLRP4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2985.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.338633358,0.116,0.0,1.0,1.0,0.941619586,0.997258093,0.088448611,0.302377477,19.87165968,484.0,-0.05577835,8.12e-07,6.0,-1.285,0.0257645,1.0273086,0.2727627,-1.285,0.0257645,0.47752466,0.028743315,0.0
NLRP5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3603.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.197675605,0.068,0.0,1.0,1.0,0.159923237,0.07427,0.00337,0.002325917,19.26737467,561.0,-0.07183033,0.0,1.0,-0.945,0.018240498,0.01,0.2727627,-1.9,0.641276,0.47752466,0.028743315,0.0
NOTCH3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6966.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.129657154,0.252,0.0,1.0,1.0,0.615384615,1.0,0.00403,0.026251375,19.26585766,381.0,0.01069906,0.00071214,47.0,-0.245,0.0055125,0.28,0.2727627,-0.77,0.641276,0.995095623,0.028743315,0.0
NRTN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,594.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.713279989,0.215,0.0,1.0,1.0,1.0,1.0,0.481231954,0.833207841,20.21528414,294.0,0.03461542,4.4e-07,3.0,-0.265,0.0178605,0.68,0.2727627,-1.21,0.641276,1.744302602,0.028743315,0.0
OR10H1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,957.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.983292512,0.053,0.0,1.0,1.0,1.0,1.0,0.862068966,0.990017246,19.62447653,590.0,0.01773279,0.0,0.0,-0.265,0.0178605,0.68,0.2727627,-1.21,0.641276,0.47752466,0.028743315,0.0
OR7A10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,930.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.387851132,0.681,0.0,1.0,1.0,1.0,1.0,0.635324015,0.92351979,19.8777766,546.0,0.01394522,0.0,0.0,-0.265,0.0178605,0.68,0.2727627,-1.21,0.641276,0.47752466,0.028743315,0.0
OR7A17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,930.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.54826192,0.49,0.0,1.0,1.0,0.648929267,1.0,0.85106383,0.988313317,19.8777766,546.0,0.01394522,0.0,0.0,-1.825,0.094612496,0.35,0.2727627,-4.0,0.641276,0.935245059,0.028743315,0.0
PAPL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1317.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.903915339,0.117,0.0,1.0,1.0,0.221238938,1.0,0.322893122,0.687902454,20.6564912,254.0,0.02878974,0.0,0.0,0.41,0.32620984,0.41,0.2727627,-1.5798442,0.641276,0.47752466,0.028743315,0.0
PDCD5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,378.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.961538462,0.999250686,18.45319506,455.0,-0.0315164,3.59e-05,22.0,-3.235,0.21714051,0.06,0.2727627,-6.53,0.641276,0.283302807,0.028743315,0.0
PEG3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4767.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423698819,0.622,0.0,1.0,1.0,0.789889415,1.0,0.080847279,0.284193819,19.19873619,460.3955788,0.018887105,5.68e-06,8.0,-0.265,0.0178605,0.68,0.2727627,-1.21,0.641276,2.078760465,0.028743315,0.0
PIP5K1C,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2007.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.337200158,0.315,0.0,1.0,1.0,0.267094017,1.0,0.11778563,0.369716019,21.04007362,206.0,0.03237629,2.95e-05,12.0,-0.265,0.0178605,0.68,0.2727627,-1.21,0.641276,0.47752466,0.028743315,0.0
PKN1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2847.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.357852181,0.654,0.0,1.0,1.0,0.377073906,1.0,0.42625746,0.789732204,19.86384794,204.0,0.0427118,0.000342397,60.0,0.41,0.32620984,0.41,0.2727627,-1.5798442,0.641276,0.008903697,0.028743315,0.0
PLA2G4C,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1656.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.577179586,0.829,0.0,1.0,1.0,0.975609756,1.0,0.161498708,0.455952541,19.90771632,431.0,0.02625896,5.75e-07,2.0,-0.30500002,0.0105125,0.42,0.2727627,-1.03,0.641276,0.038246236,0.028743315,0.0
PLEKHG2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4161.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.291547355,0.543,0.0,1.0,2.0,0.650195059,1.0,0.690607735,0.946259181,20.42800535,230.0,0.03930381,2.05e-05,9.0,7.2075,2.1589544,14.815,4.1616127,-0.39999997,0.000288,0.067952963,4.64e-05,0.0
PNMAL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1320.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.268678405,0.095,0.0,1.0,1.0,0.404530744,1.0,0.570125428,0.890478275,20.06790829,393.0,0.02530918,1.75e-05,5.0,-1.0650001,0.023980501,0.03,0.2727627,-2.16,0.641276,0.47752466,0.028743315,0.0
POLR2E,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,633.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.81366965,1.0,0.764525994,0.969800652,21.18734059,206.0,0.0260103,0.000288743,101.0,-1.825,0.094612496,0.35,0.2727627,-4.0,0.641276,0.086106518,0.028743315,0.0
POLRMT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3693.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.858134235,0.423,0.0,1.0,1.0,1.0,1.0,0.016948578,0.086057614,20.80559196,218.0,0.01018082,3.03e-05,16.0,-0.265,0.0178605,0.68,0.2727627,-1.21,0.641276,0.015424056,0.028743315,0.0
PPFIA3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3585.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423698819,0.694,0.0,1.0,1.0,0.080690712,1.0,0.699300699,0.949422688,20.9400992,267.0,0.04660129,3.91e-06,9.0,-0.265,0.0178605,0.68,0.2727627,-1.21,0.641276,1.008383771,0.028743315,0.0
PPP1R12C,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2349.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.369227242,0.648,0.0,1.0,1.0,0.705716302,1.0,0.922509225,0.996916885,19.98395107,266.0,-0.001064632,6.42e-06,13.0,-0.52,0.030258,0.71,0.2727627,-1.75,0.641276,0.077553752,0.028743315,0.0
