Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
SPTBN4,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.0,7695.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.651980417,0.413157895,0.0,19.0,19.0,0.800640512,1.0,0.00015,0.001470731,19.80400857,177.0,0.03686086,1.89e-05,12.0,2.188,0.67466493,5.742,0.8454407,-2.5506666,0.070057635,0.026411536,2.7e-05,0.0
SRRM5,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,2148.0,0.0,0.0,0.0,0.8,0.0,1.0,0.2,0.0,1.0,1.172952572,0.3906,0.0,4.0,5.0,1.0,1.0,0.566893424,0.888653037,19.29705234,446.7517215,0.019788641,0.0,0.0,-0.8322222,0.024021942,0.2875,0.00069225,-1.728,0.024956698,0.494815802,0.037145101,0.0
SSBP4,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,1158.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.693426404,1.11849592,0.624166667,0.0,3.0,6.0,0.494071146,1.0,0.354484225,0.722116778,20.40064704,259.0,0.04170712,5.45e-05,20.0,-0.885,0.03282482,0.5,0.0003485,-1.8742858,0.032543286,0.153781677,0.000910498,0.0
SSC5D,3.0,1.0,0.0,0.0,24.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,25.0,25.0,4722.0,0.0,0.034482759,0.0,0.827586207,0.0,1.0,0.137931034,0.0,0.903396504,1.34823124,0.391931034,0.0,24.0,29.0,0.171027878,1.0,1.0,1.0,19.29705234,446.7517215,0.019788641,1.93e-06,8.0,0.36275857,0.61305207,3.821,0.67291716,-3.3425,0.2962014,0.494815802,0.037145101,0.0
STAP2,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1350.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.056571098,0.358625,0.0,8.0,8.0,0.74019245,1.0,0.372717108,0.740564879,21.01741129,220.0,0.02738491,9.12e-06,10.0,-2.104375,0.1337496,0.47,0.001069667,-4.1066665,0.14688525,0.329929596,0.008980723,0.0
STK11,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,6.0,1302.0,0.0,0.0,0.0,0.333333333,0.0,1.0,0.5,0.0,0.592906072,1.268655381,0.965666667,0.166666667,2.0,6.0,0.0,1.0,0.801282051,0.978799896,21.07860234,234.0,0.02882151,0.000235891,41.0,0.7690909,0.21544087,3.8725,0.51124287,-1.0042857,0.002548952,0.991451379,0.000335325,0.0
STXBP2,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,8.0,1815.0,0.0,0.0,0.125,0.75,0.0,1.0,0.125,0.0,0.916666667,0.824324274,0.60075,0.0,6.0,8.0,0.864304235,1.0,0.133994372,0.403317363,19.39305983,384.0,0.03076278,9.13e-06,11.0,-2.4777777,0.21418794,0.135,5e-07,-2.804375,0.2325064,0.93691444,0.001683231,0.0
SUGP1,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,1938.0,0.0,0.0,0.0,0.875,0.0,1.0,0.125,0.0,1.0,0.798141564,0.474625,0.0,7.0,8.0,0.012186502,1.0,0.230043708,0.568089706,19.82795219,232.0,0.009632544,3.62e-05,50.0,0.11687503,0.12317784,2.4816668,0.24314378,-1.302,0.010565956,0.494815802,0.037145101,0.0
SUGP2,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,12.0,3249.0,0.0,0.166666667,0.0,0.75,0.0,1.0,0.083333333,0.0,0.889471473,0.744917635,0.596916667,0.0,9.0,12.0,0.894454383,1.0,0.077669903,0.276138831,20.33974129,215.0,0.02415652,5.56e-05,22.0,-1.4766667,0.11044432,0.649,0.004184767,-2.995,0.13292027,0.494815802,0.037145101,0.0
SUPT5H,1.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,16.0,15.0,3264.0,0.0,0.0,0.0,0.888888889,0.0,1.0,0.055555556,0.055555556,1.0,0.287788953,0.7805,0.0,16.0,18.0,0.070896845,1.0,0.399201597,0.765783926,20.42800535,230.0,0.03930381,0.000242345,94.0,-0.25399998,0.19328942,1.9394118,0.18120881,-2.3255555,0.12248107,0.065199887,6.26e-05,0.0
SUV420H2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1389.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.952233041,0.50075,0.0,4.0,4.0,1.0,1.0,0.148522204,0.431757138,19.97254234,209.0,0.01939455,1.28e-05,10.0,0.68333335,0.08368975,2.3950001,0.15038168,-0.686,0.0018568,0.051885383,7.78e-05,0.0
SYCE2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,657.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.827729377,1.430254208,0.2162,0.0,5.0,5.0,0.744047619,1.0,0.532765051,0.868233755,20.84751696,335.0,0.03995114,0.0,0.0,-4.677,0.54257195,0.09,2.1e-05,-6.72,0.6515346,0.494815802,0.037145101,0.0
SYMPK,2.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,15.0,3825.0,0.0,0.052631579,0.0,0.789473684,0.0,1.0,0.157894737,0.0,0.900880458,0.59732189,0.603947368,0.0,15.0,19.0,0.096553056,1.0,0.14230824,0.419775135,19.7532525,203.0,0.03867158,2.18e-05,27.0,-0.3285294,0.27684565,3.0214285,0.39341813,-2.6735,0.07108329,0.494815802,0.037145101,0.0
SYNE4,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,1215.0,0.0,0.0,0.0,0.888888889,0.0,1.0,0.111111111,0.0,1.0,0.910412721,0.539333333,0.0,8.0,9.0,0.844594595,1.0,0.189789334,0.505188953,19.90925514,303.0,0.02111213,0.001703488,91.0,1.785625,0.9574955,7.3533334,2.2447126,-1.5550001,0.01810339,0.494815802,0.037145101,0.0
SYNGR4,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,705.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.898226518,1.231474628,0.407285714,0.0,7.0,7.0,0.068671886,1.0,0.716845878,0.955479868,20.49594674,217.0,0.03576293,0.0,0.0,-0.7681818,0.033305964,0.38,0.000660667,-2.7775,0.02510625,0.494815802,0.037145101,0.0
SYT3,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,12.0,1773.0,0.0,0.0,0.071428571,0.928571429,0.0,1.0,0.0,0.0,1.0,0.530046375,0.552,0.0,13.0,14.0,0.469043152,1.0,0.417536534,0.782205942,19.22440308,593.0,0.0352937,1.92e-07,5.0,2.074074,0.5781119,4.91875,0.71975356,-2.0636363,0.10565865,0.494815802,0.037145101,0.0
SYT5,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,10.0,1161.0,0.0,0.090909091,0.0,0.818181818,0.0,1.0,0.090909091,0.0,0.947442759,0.601734418,0.611818182,0.0,9.0,11.0,0.804505229,1.0,0.107735402,0.347778177,19.98395107,266.0,-0.001064632,8.1e-07,6.0,1.2633333,0.6354982,6.423333,0.9563575,-2.6066666,0.07868843,0.573297163,0.065605084,0.0
TARM1,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,816.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,1.775169789,0.347,0.0,3.0,4.0,1.0,1.0,0.133280021,0.40187964,19.29705234,446.7517215,0.019788641,0.0,0.0,5.43,1.3488868,12.065,1.9581724,-1.205,0.015277667,0.494815802,0.037145101,0.0
TBC1D17,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,11.0,1947.0,0.0,0.0,0.0,0.909090909,0.0,1.0,0.090909091,0.0,0.947442759,0.605625002,0.545636364,0.0,10.0,11.0,1.0,1.0,0.828500414,0.984372777,20.67421813,205.0,0.03716765,1.43e-05,25.0,-1.2458824,0.044011255,0.37142856,0.00100181,-2.378,0.042989064,0.066624298,0.000121083,0.0
TECR,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,927.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318200411,0.8375,0.0,4.0,4.0,0.644745326,1.0,0.029134134,0.132147909,19.9442016,204.0,0.0260921,7.05e-05,55.0,-0.27,0.020998572,1.0600001,0.013900001,-1.068,0.0085707,0.494815802,0.037145101,0.0
TEX101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,804.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.492772085,0.149,0.0,1.0,1.0,0.932835821,1.0,0.035182775,0.152946511,18.44637982,182.0,-0.03865562,1.39e-06,3.0,9.965,1.7353846,9.965,1.7353846,-3.1517927,0.51469128,0.494815802,0.037145101,0.0
TGFB1,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1173.0,0.0,0.142857143,0.0,0.857142857,0.0,1.0,0.0,0.0,1.0,1.461112848,0.494285714,0.0,6.0,7.0,0.225835592,1.0,0.44345898,0.804057638,20.18619284,249.0,0.03304872,0.000514762,43.0,0.405,0.19858629,2.8666668,0.36363548,-1.44125,0.018166412,0.891731581,0.001619936,0.0
THEG,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1140.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.186961218,0.399285714,0.0,7.0,7.0,0.687285223,1.0,0.592066311,0.902389957,19.78181129,578.0,-0.01650822,1.44e-07,2.0,-1.9425001,0.12324402,1.0275,0.009087584,-3.4275,0.11416678,0.709147545,0.005926476,0.0
THOP1,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,2070.0,0.0,0.0,0.0,0.9,0.0,1.0,0.1,0.0,0.939794001,0.956816734,0.5838,0.0,9.0,10.0,1.0,1.0,0.379075057,0.746785843,20.33291833,291.0,0.02616795,8.13e-05,36.0,-0.59749996,0.06648588,0.8044444,0.006227277,-1.7445454,0.08917947,0.071834718,0.002317366,0.0
TICAM1,5.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,15.0,2139.0,0.0,0.066666667,0.0,0.6,0.0,1.0,0.333333333,0.0,0.735343242,1.66000128,0.560933333,0.0,9.0,15.0,0.20096463,1.0,0.521376434,0.860940029,19.54694362,187.0,0.05229637,1.51e-05,28.0,-0.13133335,0.44569094,2.5473332,0.6223459,-2.8099999,0.14711557,1.757762151,0.001481472,0.0
TIMM44,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,1359.0,0.0,0.0,0.0,0.75,0.0,1.0,0.125,0.125,1.0,0.322408097,0.747,0.0,6.0,8.0,0.088526912,1.0,0.778210117,0.973353088,19.87276384,320.0,0.0232433,1.77e-05,28.0,-1.7346153,0.054479437,0.4766667,0.000705333,-2.398,0.05129351,0.12305596,0.003704455,0.0
TIMM50,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,1371.0,0.0,0.0,0.0,0.833333333,0.0,1.0,0.166666667,0.0,0.871049064,0.375435793,0.733666667,0.0,5.0,6.0,0.787401575,1.0,0.279407656,0.635675728,20.42800535,230.0,0.03930381,0.000175659,56.0,-1.7733334,0.16766989,0.81,0.003319,-2.6344445,0.1963483,0.494815802,0.037145101,0.0
TJP3,2.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,13.0,2787.0,0.0,0.0,0.0,0.733333333,0.0,1.0,0.2,0.066666667,0.918863226,1.244709674,0.449866667,0.0,11.0,15.0,0.090744102,1.0,0.664451827,0.936075015,21.03218163,206.0,0.03418776,5.8e-06,5.0,-2.3710344,0.18729795,0.35,0.000687667,-3.2368183,0.21700126,0.36971225,0.006593866,0.0
TLE2,3.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,11.0,2232.0,0.0,0.0,0.0,0.583333333,0.0,1.0,0.416666667,0.0,0.730131057,0.728027323,0.63125,0.0,7.0,12.0,0.613873542,1.0,0.651890482,0.930820536,20.07708691,195.0,0.03214339,5.9e-05,18.0,1.4212,0.8376874,3.6253333,1.2340401,-1.885,0.11178983,0.172015856,0.00074155,0.0
TLE6,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,1719.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.385448756,0.2634,0.0,10.0,10.0,0.10093873,1.0,0.134228188,0.403787118,20.09480064,197.0,0.03452921,0.0,1.0,0.53523807,0.36208536,4.212,0.4150264,-2.8072728,0.092565024,0.413004482,0.070261238,0.0
TM6SF2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1134.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.396863157,0.39425,0.0,4.0,4.0,1.0,1.0,0.241370987,0.584460575,19.84376191,232.0,0.01710873,0.0,0.0,0.04777772,0.49163597,3.9975,0.4937856,-3.112,0.33212723,0.494815802,0.037145101,0.0
TMC4,2.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,10.0,2139.0,0.0,0.1,0.0,0.6,0.0,1.0,0.2,0.1,0.856863624,1.592965613,0.6084,0.0,6.0,10.0,1.0,1.0,0.204290092,0.528746532,19.48858745,439.0,-0.05268387,0.0,0.0,1.581875,0.77165733,4.6075,1.4252999,-1.44375,0.019007982,0.377543297,0.022751945,0.0
TMEM143,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1380.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.456762666,0.450666667,0.0,2.0,3.0,0.58719906,1.0,0.086363244,0.297883506,20.49594674,217.0,0.03576293,0.0,1.0,1.6466668,0.34252307,3.585,0.41176965,-2.23,0.026449995,0.494815802,0.037145101,0.0
TMEM145,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,1482.0,0.0,0.125,0.0,0.75,0.0,1.0,0.125,0.0,0.916666667,0.758947638,0.594125,0.0,6.0,8.0,0.484261501,1.0,0.470366886,0.825137479,19.59555908,218.0,0.0419089,0.0,0.0,3.415,0.52954135,5.448182,0.6468476,-1.058,0.0048842,0.494815802,0.037145101,0.0
TMEM150B,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,702.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,1.423605429,0.5215,0.0,3.0,4.0,1.0,1.0,0.811030008,0.980900425,19.97254234,209.0,0.01939455,0.0,0.0,-0.55875,0.02429584,0.4375,0.00050225,-1.5550001,0.029721,0.494815802,0.037145101,0.0
TMEM161A,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1440.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.537516985,0.322666667,0.0,6.0,6.0,0.557413601,1.0,0.151699029,0.437781674,20.26546511,215.0,0.03529643,3.9e-09,2.0,-4.14,2.5749745,1.5116666,0.07838336,-9.791667,4.8199687,0.494815802,0.037145101,0.0
TMEM205,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,570.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.142642517,0.501,0.0,2.0,3.0,0.189358076,1.0,0.834724541,0.98552045,20.40222412,197.0,0.03064605,2.21e-06,7.0,3.6175,0.57365694,5.2933335,0.69198036,-1.41,0.51469128,0.494815802,0.037145101,0.0
TMEM259,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,1863.0,0.0,0.111111111,0.0,0.777777778,0.0,1.0,0.111111111,0.0,0.929896694,0.575835913,0.603444444,0.0,7.0,9.0,1.0,1.0,0.666222518,0.936796504,21.18734059,206.0,0.0260103,0.000114234,12.0,-1.7326666,0.15371878,0.8433334,0.006588267,-3.45,0.181943,0.494815802,0.037145101,0.0
TMEM38A,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,900.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.289604005,0.355166667,0.0,6.0,6.0,0.00686,1.0,0.285062714,0.642829554,19.90317915,362.0,0.04063003,4.17e-06,4.0,-0.43833335,0.20335214,3.62,0.26545867,-2.4675,0.06461336,0.341750285,0.014759925,0.0
TMEM91,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,519.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.447326752,0.542,0.0,2.0,2.0,0.190766883,1.0,0.616522811,0.914710207,20.18619284,249.0,0.03304872,0.0,0.0,-1.244,0.0198728,0.29,0.000338,-2.2666667,0.000357334,0.494815802,0.037145101,0.0
TMIGD2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,849.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.75,1.255683314,0.253,0.0,4.0,4.0,0.705218618,1.0,0.900090009,0.994833943,21.02076703,220.0,0.03323192,0.0,1.0,-0.865,0.015013428,0.24666667,0.000277333,-1.5319999,0.011305198,0.494815802,0.037145101,0.0
TMPRSS9,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,3180.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.958424899,0.886938412,0.517692308,0.0,13.0,13.0,0.103263114,1.0,0.970873786,0.999571653,20.5675003,267.0,0.03311067,0.0,0.0,-0.7313636,0.2815827,2.112,0.22477242,-3.1008333,0.21891699,0.424862252,0.027747524,0.0
TNFSF14,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,723.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.007844236,0.375,0.0,6.0,6.0,0.212630236,0.166861338,0.621057901,0.338553044,19.50848711,259.0,0.02896026,4.37e-05,8.0,-2.3554545,0.12702608,0.635,0.0013005,-3.02,0.13129476,0.539727401,0.016427202,0.0
TNFSF9,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,765.0,0.0,0.0,0.0,0.6,0.0,1.0,0.4,0.0,0.827729377,1.814843506,0.5386,0.0,3.0,5.0,0.247708695,1.0,0.931966449,0.997631373,19.67471106,212.0,0.02119229,2.82e-05,13.0,-5.2925,0.7659774,0.16,2.5e-05,-8.564,0.9836908,0.028333042,1.9e-05,0.0
TNNT1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,837.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.489433639,0.563,0.0,4.0,4.0,0.600240096,1.0,0.805801773,0.979788482,19.98395107,266.0,-0.001064632,0.00023599,54.0,0.63,0.3106368,4.0333334,0.37374634,-2.7733333,0.05536533,0.570080249,0.019951585,0.0
TNPO2,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,10.0,2694.0,0.0,0.0,0.1,0.9,0.0,1.0,0.0,0.0,1.0,0.391476551,0.7427,0.0,9.0,10.0,0.196232339,1.0,0.1166725,0.367329881,20.90202911,226.0,0.02881864,0.000244664,39.0,-0.9582353,0.06021678,0.68375003,0.001726268,-2.4177779,0.06799645,0.494815802,0.037145101,0.0
TPM4,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,855.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.871049064,0.480247168,0.544,0.0,6.0,6.0,1.0,1.0,0.150240385,0.435023844,19.61676868,298.0,0.02568475,9.17e-05,62.0,-2.1175,0.11575894,0.935,0.0039605,-2.7280001,0.11619574,0.236414095,0.033567722,0.0
TPRX1,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1236.0,0.0,0.0,0.0,0.833333333,0.0,1.0,0.166666667,0.0,1.0,1.383973186,0.325,0.0,5.0,6.0,1.0,1.0,0.158553988,0.450556545,19.74929938,336.0,0.03904266,0.0,0.0,-0.909,0.024064323,0.225,0.000296333,-1.665,0.0259919,0.494815802,0.037145101,0.0
TRAPPC6A,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,522.0,0.0,0.0,0.0,0.6,0.0,1.0,0.2,0.2,0.827729377,1.504455478,0.5508,0.0,3.0,5.0,0.540540541,1.0,0.115460109,0.364718876,20.23099377,243.0,0.04116185,0.000119479,19.0,-0.612,0.011844178,0.39333333,0.000926333,-1.0428571,0.010238238,0.494815802,0.037145101,0.0
TRIM28,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2508.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.837602383,0.703333333,0.0,2.0,3.0,0.481695568,1.0,0.711743772,0.953763205,21.35049789,276.0,0.0108664,0.002637558,217.0,0.438612553,0.833675147,2.808819076,0.849883689,-3.151560687,0.515733824,0.045851354,3.33e-06,0.0
TRIP10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1638.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.107784841,0.1965,0.0,2.0,2.0,0.823045267,1.0,0.557724484,0.883374342,19.48959849,272.0,0.02744776,0.000100133,45.0,-0.28750002,0.017984251,0.755,0.0001125,-1.33,0.010368001,0.09204422,1.88e-05,0.0
TRPM4,3.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,10.0,11.0,3645.0,0.0,0.076923077,0.076923077,0.615384615,0.0,1.0,0.230769231,0.0,0.758664014,0.794858311,0.622461538,0.0,8.0,13.0,0.225377507,1.0,0.770416025,0.97135949,21.03690873,267.0,0.04334934,3.56e-06,4.0,3.9121427,1.4966235,8.962857,2.5349632,-1.1385714,0.023968592,0.065018216,0.000105181,0.0
TSHZ3,2.0,1.0,0.0,0.0,48.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,49.0,45.0,3246.0,0.0,0.0,0.019230769,0.923076923,0.0,1.0,0.057692308,0.0,0.946023057,0.527401442,0.541019231,0.0,48.0,52.0,0.431965443,0.933451119,0.588928151,0.878652243,13.00405838,1022.0,-0.07393631,2.98e-05,20.0,0.5787629,1.656081,5.9748888,2.0301392,-4.0909614,0.8865722,0.494815802,0.037145101,0.0
TSKS,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,1779.0,0.0,0.0,0.0,0.888888889,0.0,1.0,0.111111111,0.0,1.0,0.526555704,0.62,0.0,8.0,9.0,0.566893424,1.0,0.048019208,0.193812926,20.69686398,192.0,0.04676798,3.62e-06,6.0,0.5241175,0.72295596,5.9249997,1.4760369,-2.4218183,0.14822998,0.719272139,0.028178462,0.0
TTYH1,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,11.0,1383.0,0.0,0.0,0.0,0.818181818,0.0,1.0,0.181818182,0.0,0.894885518,0.933987685,0.486,0.0,9.0,11.0,0.51786639,1.0,0.01174674,0.063951363,19.6222946,535.0,-0.006732512,0.0,0.0,-1.3834783,0.6083792,5.8039997,1.5415481,-3.38,0.23045058,0.800983971,0.017493925,0.0
TUBB4A,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,9.0,1335.0,0.0,0.0,0.0,0.777777778,0.0,1.0,0.222222222,0.0,0.929896694,0.364466502,0.713888889,0.0,7.0,9.0,0.420344683,1.0,0.142348754,0.419854123,19.69881232,212.0,0.02696796,8.27e-05,46.0,-0.833,0.028194854,0.6714286,0.00443581,-1.643077,0.02211223,0.494815802,0.037145101,0.0
TULP2,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1563.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.757330964,0.280571429,0.0,7.0,7.0,0.582072177,1.0,0.251067035,0.598050541,20.81645793,211.0,0.03839296,6.01e-06,5.0,-2.9742857,3.3522278,6.364,1.47132315,-8.162222,3.863896,1.742747911,0.011824944,0.0
TYK2,1.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,12.0,3564.0,0.0,0.076923077,0.0,0.769230769,0.0,1.0,0.153846154,0.0,0.901157537,0.980049712,0.528615385,0.0,10.0,13.0,0.751314801,1.0,0.361271676,0.729091415,20.78117959,191.0,0.0208135,0.000288859,72.0,-1.1944,0.03605909,0.282,0.000531733,-2.1786667,0.035524266,0.080823147,0.00076702,0.0
U2AF1L4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,609.0,0.0,0.0,0.0,0.8,0.0,1.0,0.2,0.0,1.0,0.906926158,0.4446,0.0,4.0,5.0,0.382995021,1.0,0.892857143,0.994043469,20.13470456,321.0,0.02960975,2.67e-07,4.0,2.280909,1.0682236,5.9316665,1.7320246,-2.1,0.065703504,0.494815802,0.037145101,0.0
U2AF2,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,8.0,1428.0,0.0,0.0,0.0,0.625,0.0,1.0,0.375,0.0,0.801879687,0.33412074,0.85,0.0,5.0,8.0,1.0,1.0,0.295420975,0.655643695,20.03912522,254.0,-0.009538264,0.000295877,144.0,-0.765,0.03014,0.31166666,0.000319767,-1.411,0.037690767,0.072677029,0.000179654,0.0
