Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
NDUFC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,360.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.73964497,0.962710782,19.08721031,209.0,0.037915,6.66e-06,6.0,5.9,0.693842,5.9,0.693842,-8.657929,1.8120563,0.095381973,0.057082798,0.0
NDUFS3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,795.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.874,0.0,1.0,1.0,0.395882819,1.0,0.636537237,0.924068975,19.91688814,214.0,0.02767004,0.000470834,74.0,8.2949996,1.3530124,8.2949996,1.3530124,-8.657929,1.8120563,0.044580143,0.057082798,0.0
NDUFS8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,633.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.550660793,0.879205,20.26867906,251.0,0.04676622,2.04e-05,39.0,6.16,0.736898,6.16,0.736898,-8.657929,1.8120563,0.020245619,0.057082798,0.0
NELL1,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,7.0,2433.0,0.142857143,0.142857143,0.0,0.714285714,0.0,1.0,0.0,0.0,1.0,0.787946587,0.573,0.0,2.5,3.0,0.600961538,0.816229117,0.596658711,0.837399541,15.48090535,989.0,-0.01886886,3.43e-07,4.0,0.63785715,0.8736825,3.6709093,0.4015999,-10.4833335,1.3097564,0.954619131,0.296626427,0.0
NLRP14,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,5.0,3282.0,0.0,0.4,0.0,0.6,0.0,1.0,0.0,0.0,0.827729377,1.202118218,0.5042,0.0,3.0,5.0,0.724637681,1.0,0.453103761,0.811796161,18.67405189,881.0,-0.003969854,0.0,1.0,-0.40555545,1.7681867,4.7466666,0.61450107,-10.7099995,3.1474087,0.473299892,0.057082798,0.0
NLRX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,2928.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.618046972,1.0,0.733675715,0.960886392,20.26281861,195.0,0.05738091,2.32e-05,17.0,0.755,0.0012005,0.755,0.0012005,-8.657929,1.8120563,0.473299892,0.057082798,0.0
NNMT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,795.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.724046267,0.054,0.0,1.0,1.0,0.759878419,1.0,0.10488777,0.341395464,17.30938576,499.0,-0.003765063,1.16e-05,6.0,2.51,0.100352,2.51,0.100352,-8.657929,1.8120563,0.53968786,0.057082798,0.0
NOX4,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,7.0,1737.0,0.0,0.142857143,0.0,0.857142857,0.0,1.0,0.0,0.0,1.0,0.948505704,0.523571429,0.0,6.0,7.0,0.082474227,1.0,0.979431929,0.999787012,14.87497943,1071.0,-0.02499916,0.0,0.0,2.732,0.5948296,5.8355555,0.6999403,-1.9233333,0.11217586,0.840020396,0.15580195,0.0
NPAS4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,2409.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.775626687,0.4545,0.0,2.0,2.0,0.616142945,1.0,0.9765625,0.999723171,20.90493592,182.0,0.05469112,5.43e-08,3.0,0.17250003,1.800327,16.83,4.307655,-5.38,0.850675,0.590613956,0.003681303,0.0
NPAT,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,4284.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.307919629,0.8465,0.0,2.0,2.0,0.071546111,1.0,0.700770848,0.949946979,18.65195772,695.0,0.02619154,1.13e-05,17.0,-20.6675,8.5825525,0.12500001,0.0002645,-41.459998,8.454271,0.473299892,0.057082798,0.0
NRXN2,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,5.0,5139.0,0.0,0.0,0.0,0.833333333,0.0,1.0,0.166666667,0.0,1.0,0.963724387,0.561333333,0.0,5.0,6.0,0.209467951,1.0,0.024008451,0.113544353,20.85535973,411.0,0.05610683,4.27e-06,6.0,-0.935,1.1212621,4.2133335,0.57412907,-8.6575,1.0816376,0.254880235,0.060101301,0.0
NTM,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,1068.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.354649063,0.371333333,0.0,1.0,1.0,0.20096463,0.818084823,0.088912599,0.263376519,13.24419226,1115.0,-0.004739868,0.000118467,17.0,0.28333338,0.68032704,4.8433334,0.67782532,-4.2766664,0.3991843,0.473299892,0.057082798,0.0
NUCB2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1263.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.792910742,0.544,0.0,1.0,1.0,0.491400491,1.0,0.502765209,0.848482655,18.99421254,387.0,0.01923724,2.16e-05,18.0,9.01,1.541768,9.01,1.541768,-8.657929,1.8120563,0.08014117,0.057082798,0.0
NUDT8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,711.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.219447763,0.261,0.0,1.0,1.0,0.382116928,1.0,0.405515004,0.771531794,20.38997367,393.0,0.05256568,0.0,1.0,-1.87,0.0722,0.03,4.307655,-3.77,1.8120563,0.072596385,0.057082798,0.0
NUMA1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,6348.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.5,0.0,0.0,0.5,0.093782238,1.0,0.366032211,0.733907006,19.51210367,311.0,0.05878411,0.000309534,84.0,32.235,26.81588,32.235,26.81588,-8.657929,1.8120563,0.473299892,0.057082798,0.0
NUP160,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,4311.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.006828186,0.179,0.0,1.0,1.0,0.986193294,1.0,0.248632521,0.594674115,19.82972088,158.0,0.01422336,3.08e-05,27.0,-3.885,0.34528049,0.27,4.307655,-8.04,1.8120563,0.100176357,0.057082798,0.0
NUP98,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.002636204,0.018453427,1.934094903,3.0,5403.0,0.333333333,0.0,0.333333333,0.333333333,0.0,1.0,0.0,0.0,1.0,0.688277113,0.51,0.0,0.5,1.0,0.650618087,0.155855056,0.02398139,0.024628328,18.77837813,310.0,0.02455409,0.000481735,61.0,-6.307143,1.9705793,0.15666666,0.000132333,-11.1549996,3.2099057,0.910869876,0.09567551,0.0
NXPE2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,1680.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,1.074037394,0.40125,0.0,1.5,1.5,1.0,1.0,0.459347726,0.816696271,19.22014218,472.2878609,0.017363845,0.0,0.0,-0.9812502,7.921029,11.0980004,2.5252193,-21.113335,12.945943,0.473299892,0.057082798,0.0
NXPE4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1635.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.066420312,0.155,0.0,1.0,1.0,0.878734622,1.0,0.016237457,0.083142834,16.73436563,716.0,-0.01726329,0.0,1.0,4.01,0.37845,8.36,4.307655,-0.34,1.8120563,0.473299892,0.057082798,0.0
OMP,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,492.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.639878715,0.443,0.0,2.0,2.0,1.0,1.0,0.374953131,0.742764996,18.7386369,450.0,0.03966939,0.0,1.0,14.678,7.431356,18.3875,8.991115,-0.16,1.8120563,0.473299892,0.057082798,0.0
OPCML,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,4.0,1038.0,0.0,0.2,0.0,0.6,0.0,1.0,0.2,0.0,0.827729377,0.830345855,0.7296,0.0,3.0,5.0,0.856164384,1.0,0.791139241,0.976488367,13.18454159,1074.0,-0.01920406,6.57e-06,5.0,4.94625,0.49443026,5.8185715,0.5058138,-1.16,1.8120563,1.0549308,0.077553207,0.0
OR10A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,912.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125643925,0.386267542,18.70543564,681.0,0.00797676,0.0,0.0,9.85,1.5647767,13.18,1.681831,-0.14,1.8120563,0.473299892,0.057082798,0.0
OR10A4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,948.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.850479944,0.421,0.0,1.0,1.0,0.720461095,0.36350418,0.553980371,0.524094531,18.70543564,681.0,0.00797676,0.0,0.0,9.495,1.7728444,9.495,1.7728444,-8.657929,1.8120563,0.077569676,0.057082798,0.0
OR10A5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,954.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.852779316,0.282,0.0,2.0,2.0,0.504795558,1.0,0.52882073,0.865735478,18.70543564,681.0,0.00797676,0.0,0.0,-10.335,2.0054309,0.31,4.307655,-13.883333,2.2527061,0.473299892,0.057082798,0.0
OR10A6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,945.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.927643785,1.0,0.186428039,0.499573073,16.68471027,679.0,0.006089992,0.0,0.0,-3.6149997,0.30342047,0.28,4.307655,-7.51,1.8120563,0.473299892,0.057082798,0.0
OR10AG1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,906.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.601323602,0.278333333,0.0,3.0,3.0,0.885739593,0.920019157,0.478927203,0.801741819,12.05739307,1044.0,-0.03951915,0.0,0.0,-1.6633334,0.09536107,0.16,4.307655,-2.028,0.10922771,0.473299892,0.057082798,0.0
OR10G7,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,936.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.960757901,0.490666667,0.0,3.0,3.0,1.0,0.00022,0.84543,0.00178365,17.27317547,830.0,-0.009757031,0.0,0.0,-21.270001,13.882083,0.83,0.015556,-43.37,20.03735,0.473299892,0.057082798,0.0
OR10G8,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.002636204,0.018453427,1.934094903,6.0,936.0,0.333333333,0.166666667,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.811827101,0.404666667,0.0,1.0,1.333333333,0.048405053,1.0,0.972762646,0.999625649,17.27317547,830.0,-0.009757031,0.0,0.0,3.0315384,5.541662,16.164,11.9584315,-5.17625,0.66481684,0.473299892,0.057082798,0.0
OR10G9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,936.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.622876602,0.2155,0.0,0.5,0.5,0.305343511,1.0,0.028294146,0.129165616,16.7142965,830.0,-0.005046627,0.0,0.0,-1.6874999,1.5216189,3.8833335,0.42037736,-18.4,1.8120563,0.473299892,0.057082798,0.0
OR10S1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,996.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.125057479,0.114,0.0,1.0,1.0,0.768049155,0.87636612,0.341530055,0.66035472,16.7142965,830.0,-0.005046627,0.0,0.0,9.995,1.9110125,9.995,1.9110125,-8.657929,1.8120563,0.473299892,0.057082798,0.0
OR10W1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,918.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.281766137,0.215,0.0,1.0,1.0,0.750187547,1.0,0.136948781,0.409223265,19.20601154,835.0,-0.01851768,0.0,0.0,-13.455,3.440065,9.2813686,4.307655,-13.455,3.440065,0.473299892,0.057082798,0.0
OR1S1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,978.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.881834215,0.992725931,19.28206333,828.0,-0.02530284,0.0,0.0,0.755,0.0012005,0.755,0.0012005,-8.657929,1.8120563,0.473299892,0.057082798,0.0
OR2AG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,951.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.285959394,0.64395352,18.69634239,548.0,0.008272746,0.0,0.0,2.73,0.15792199,5.54,4.307655,-0.08,1.8120563,0.473299892,0.057082798,0.0
OR2D2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,927.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.241542039,0.403,0.0,1.0,1.0,0.301568154,1.0,0.712758375,0.954107485,18.62164018,827.0,0.006041705,0.0,0.0,-10.21,1.932578,9.2813686,4.307655,-10.21,1.932578,0.473299892,0.057082798,0.0
OR2D3,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,4.0,993.0,0.25,0.25,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.690499749,0.50925,0.0,1.0,1.5,1.0,1.0,0.609756098,0.911400147,18.62164018,827.0,0.006041705,0.0,0.0,-2.2812499,0.4189984,0.965,0.022833,-5.5274997,0.67381286,0.473299892,0.057082798,0.0
OR4A15,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.002636204,0.018453427,1.934094903,4.0,1035.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.776998267,0.2165,0.0,0.666666667,0.666666667,0.437254045,0.696269982,0.253742705,0.482928387,10.05913622,1102.0,-0.0421721,0.0,0.0,0.27249998,0.9044551,4.078,0.70234323,-6.0700003,0.7954511,0.473299892,0.057082798,0.0
OR4A16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,987.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,1.522998417,0.086666667,0.0,0.333333333,0.333333333,0.946969697,0.38791,0.00395,0.011462754,10.05913622,1102.0,-0.0421721,0.0,0.0,3.5049997,1.8867066,7.9349995,2.3114534,-5.3549998,0.14418449,0.473299892,0.057082798,0.0
OR4A47,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,930.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.541550377,0.482666667,0.0,3.0,3.0,0.662690524,1.0,0.882612533,0.992823462,16.60901883,835.0,-0.04539098,0.0,0.0,0.71166675,0.69298935,5.32,0.665197,-3.8966667,0.4301743,0.473299892,0.057082798,0.0
OR4A5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,948.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,1.612507528,0.15675,0.0,1.5,1.5,0.941619586,0.555864369,0.624235686,0.714265197,6.093976099,1280.0,-0.0378051,0.0,0.0,10.4675,2.3387384,11.988571,2.5125867,-0.18,1.8120563,0.473299892,0.057082798,0.0
OR4B1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,930.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.544739594,0.201666667,0.0,1.0,1.0,1.0,1.0,0.575043128,0.893220377,18.61285122,509.0,-0.02735859,0.0,0.0,1.91,0.24608,4.5566667,0.39448035,-0.7366667,0.010574334,0.473299892,0.057082798,0.0
OR4C11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.002636204,0.018453427,1.934094903,4.0,933.0,0.75,0.0,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.643843444,0.1715,0.0,0.25,0.25,0.886524823,1.0,0.312109863,0.675530596,10.15627778,1100.0,-0.03699483,0.0,0.0,-0.003333741,6.1485708,22.835,9.76378,-11.422501,1.7771298,0.473299892,0.057082798,0.0
OR4C12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,930.0,0.333333333,0.333333333,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,2.269470383,0.395333333,0.0,0.5,1.0,0.573065903,1.0,0.255232261,0.60377267,13.50559201,1171.0,-0.03820275,0.0,0.0,-7.825,3.9203,0.76,0.011384001,-24.995,10.7230805,0.473299892,0.057082798,0.0
OR4C13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,930.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.908265213,0.504813478,0.04628344,0.111134136,13.51109662,1171.0,-0.03980141,0.0,0.0,1.6700001,0.062658003,3.44,4.307655,-0.1,1.8120563,0.473299892,0.057082798,0.0
OR4C15,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,5.0,1113.0,0.2,0.0,0.0,0.8,0.0,1.0,0.0,0.0,1.0,1.861280902,0.1592,0.0,2.0,2.0,1.0,1.0,0.305064063,0.667246333,10.15627778,1100.0,-0.03699483,0.0,0.0,-7.328,2.3234358,1.2180001,0.0500697,-15.874,3.3518083,0.473299892,0.057082798,0.0
OR4C16,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,8.0,933.0,0.125,0.0,0.0,0.875,0.0,1.0,0.0,0.0,1.0,1.141753694,0.3905,0.0,3.5,3.5,0.499001996,0.365866334,0.103939299,0.162357623,10.15627778,1100.0,-0.03699483,0.0,0.0,-0.38499993,3.358462,7.222,2.0975096,-13.063332,3.2136586,0.473299892,0.057082798,0.0
OR4C3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,990.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.447075129,0.3025,0.0,2.0,2.0,0.714796283,1.0,0.940733772,0.998207996,18.08803146,642.0,-0.03996037,0.0,0.0,-0.18999998,0.048380668,1.195,0.023112501,-1.575,0.0453005,0.473299892,0.057082798,0.0
OR4C46,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,930.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.280629781,0.373,0.0,3.0,3.0,0.440140845,1.0,0.369685767,0.737560781,19.22014218,472.2878609,0.017363845,0.0,0.0,3.285,1.1572091,10.466667,0.9155584,-3.8966667,0.4301743,0.473299892,0.057082798,0.0
OR4C6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,930.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.466115671,0.196,0.0,1.0,1.0,0.984251969,1.0,0.594883998,0.903860116,10.33899371,1091.0,-0.02045164,0.0,0.0,-9.041667,3.7828445,0.14333334,0.000100333,-18.226667,6.926084,0.473299892,0.057082798,0.0
OR4D11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,936.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.791946484,0.601,0.0,1.0,1.0,0.740740741,0.492256301,0.060734892,0.134835853,18.71404591,507.0,-0.001062101,0.0,0.0,-1.5300001,0.063368,0.25,4.307655,-3.31,1.8120563,0.473299892,0.057082798,0.0
OR4D5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,957.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.653755384,0.52,0.0,2.0,2.0,1.0,0.864690722,0.161082474,0.413851198,16.7142965,830.0,-0.005046627,0.0,0.0,1.5940001,0.17583282,3.1666666,0.25525736,-0.765,0.0073205,0.473299892,0.057082798,0.0
OR4D9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,945.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.698477233,0.559,0.0,1.0,2.0,1.0,1.0,0.579710145,0.895783797,18.71404591,507.0,-0.001062101,0.0,0.0,7.4175,0.77965423,10.033333,0.7589263,-0.43,1.8120563,0.473299892,0.057082798,0.0
OR4P4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,939.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.23306439,0.335,0.0,1.0,1.0,0.32711809,1.0,0.228885328,0.566384562,10.33899371,1091.0,-0.02045164,0.0,0.0,-4.8716668,9.9846005,11.4824995,4.973026,-37.58,2.908872,0.473299892,0.057082798,0.0
OR4S1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,930.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.326461439,0.402,0.0,1.0,1.0,0.021119324,0.095075109,0.572066933,0.212748601,18.08803146,642.0,-0.03996037,0.0,0.0,17.244999,5.8790203,17.244999,5.8790203,-8.657929,1.8120563,0.473299892,0.057082798,0.0
OR4S2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,936.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.337200158,0.4105,0.0,0.5,0.5,0.341880342,0.945616883,0.405844156,0.751314037,10.33899371,1091.0,-0.02045164,2.31e-07,3.0,1.48599995,0.70191724,3.89,0.5506086,-8.13,1.8120563,0.473299892,0.057082798,0.0
OR4X2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,912.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.357852181,0.927,0.0,1.0,1.0,1.0,0.16604,0.00091,0.001480381,18.61285122,509.0,-0.02735859,0.0,0.0,0.225,0.0032805,0.63,4.307655,-0.18,1.8120563,0.473299892,0.057082798,0.0
OR51A4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,942.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.874709661,0.1695,0.0,2.0,2.0,1.0,1.0,0.146134736,0.427184894,16.00575787,1006.0,-0.01475819,0.0,0.0,-7.0325,5.3163696,12.51,4.307655,-13.546667,5.4284927,0.473299892,0.057082798,0.0
OR51A7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,939.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.863070428,0.375666667,0.0,1.0,1.0,0.669792364,0.622751176,0.276778301,0.47540523,16.00575787,1006.0,-0.01475819,0.0,0.0,-4.476667,0.47500427,0.11,5e-05,-6.77,0.581282,0.473299892,0.057082798,0.0
OR51B2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,939.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.848781687,0.611,0.0,1.0,1.0,0.553403431,0.379836759,0.15114873,0.221466455,16.61130438,1056.0,0.000904817,0.0,0.0,22.5,10.062098,22.5,10.062098,-8.657929,1.8120563,0.473299892,0.057082798,0.0
OR51E1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,957.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.634825176,0.557,0.0,1.0,1.0,0.55187638,1.0,0.687285223,0.945021238,17.69551922,935.0,-0.003141533,0.0,0.0,-1.145,0.012012501,9.2813686,4.307655,-1.145,0.012012501,0.473299892,0.057082798,0.0
