Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
PATE2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,342.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.948,0.0,1.0,1.0,0.464037123,1.0,0.526038927,0.863955846,19.21259969,493.0,0.002588937,0.0,0.0,-0.12500001,0.0015125,0.15,0.74794223,-0.4,1.1382872,0.439756861,0.015728934,0.0
PC,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,3537.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.310565047,0.5855,0.0,1.0,2.0,0.137306055,1.0,0.365630713,0.733503267,20.65395502,187.0,0.03820645,9.67e-05,44.0,-2.895,0.18544049,0.15,0.74794223,-5.94,1.1382872,0.847599368,0.015728934,0.0
PCF11,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,3.0,4668.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,0.480658713,0.63625,0.0,3.0,4.0,0.430663221,1.0,0.702247191,0.950470374,18.2337512,305.0,0.009921198,2.74e-05,28.0,1.1283333,0.011972566,1.378,0.0102907,-0.12,1.1382872,0.439756861,0.015728934,0.0
PCNXL3,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,4.0,6105.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.75,0.369227242,0.90775,0.0,2.0,4.0,0.407830343,1.0,0.376789751,0.744562146,21.94552278,202.0,0.04907674,1e-06,4.0,-0.42374996,0.12977798,0.9483334,0.011042167,-4.54,0.401408,0.439756861,0.015728934,0.0
PDE2A,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,2826.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.829,0.0,2.0,2.0,0.067226891,1.0,0.538213132,0.871636513,19.50065188,193.0,0.05514637,1.58e-06,3.0,1.8275,0.05340558,3.8149998,0.002112501,-0.16000001,9.8e-05,0.049887797,5.33e-05,0.0
PDE3B,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,3339.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.347199168,0.8105,0.5,1.0,2.0,0.547045952,1.0,0.012455472,0.067080129,18.47696528,539.0,-0.01401952,3.69e-05,13.0,-2.7449999,0.933023,6.03,0.74794223,-5.67,0.886197,0.148454966,0.008200313,0.0
PDGFD,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,1113.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.267464802,0.8775,0.0,2.0,2.0,0.157207986,1.0,0.820344545,0.982798073,14.25678144,992.0,-0.01037454,0.0,0.0,0.815,0.008775,1.12,0.007581,-0.1,1.1382872,0.127136166,0.005357677,0.0
PDZD3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,1518.0,0.333333333,0.0,0.0,0.333333333,0.0,1.0,0.333333333,0.0,1.0,1.014134388,0.391666667,0.0,0.5,1.0,0.707714084,1.0,0.12923236,0.393660281,20.26281861,195.0,0.05738091,0.000108057,8.0,1.47,0.09981067,2.2233333,0.11566534,-0.79,1.1382872,0.318659623,0.001169658,0.0
PGR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,2802.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.149231458,1.0,0.00082,0.006647089,14.51353084,962.0,-0.02486583,0.000391144,71.0,1.4675,0.03522158,2.0333333,0.03362233,-0.23,1.1382872,0.116859445,0.001150155,0.0
PHLDB1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.000947867,0.011374408,1.690047393,3.0,4134.0,0.25,0.0,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.328882107,0.69025,0.0,1.0,1.5,0.977517107,1.0,0.2600104,0.610253158,20.42163136,161.0,0.04578594,2.86e-06,4.0,0.3175,0.004337583,0.5433333,0.003446333,-0.36,1.1382872,1.140480383,0.000838748,0.0
PHRF1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,4947.0,0.0,0.0,0.0,0.333333333,0.0,1.0,0.666666667,0.0,0.579380164,0.945123979,0.783333333,0.0,1.0,3.0,0.866551127,1.0,0.080847279,0.284193819,20.83624302,236.0,0.04925272,1.41e-05,11.0,-1.965,0.053464493,4.2781964,0.74794223,-1.965,0.053464493,0.439756861,0.015728934,0.0
PICALM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1959.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.267022697,1.0,0.792393027,0.976781113,18.48159567,313.0,0.0111592,0.000138182,57.0,-0.09,1.09787425,4.2781964,0.74794223,-0.09,1.1382872,0.162009751,0.015728934,0.0
PIK3C2A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,5061.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.075089785,0.073,0.0,1.0,1.0,0.302388872,1.0,0.274499039,0.629373461,18.96893983,436.0,0.009722201,5.48e-05,28.0,1.019828832,1.097874348,4.278196495,0.747942237,-4.690825207,1.138287232,0.439756861,0.015728934,0.0
PITPNM1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,3735.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.701729398,0.4275,0.0,2.0,2.0,0.841042893,1.0,0.768639508,0.970894081,20.40894852,215.0,0.05339369,6.64e-07,3.0,-1.5175001,0.044447585,0.13,0.74794223,-2.0666666,0.048576333,0.439756861,0.015728934,0.0
PIWIL4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,2559.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.921,0.0,1.0,1.0,0.819000819,1.0,0.64977258,0.929910887,18.48564341,478.0,0.006109112,9.47e-08,2.0,1.019828832,1.097874348,4.278196495,0.747942237,-4.690825207,1.138287232,0.439756861,0.015728934,0.0
PLA2G16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000947867,0.011374408,1.690047393,2.0,489.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.5,0.0,0.0,0.5,1.0,1.0,0.897666068,0.994575531,19.70420272,303.0,0.05561771,5.62e-07,3.0,0.06,0.000468667,0.23,0.0002,-0.11,5e-05,0.439756861,0.015728934,0.0
OOSP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,477.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.474098546,0.096,0.0,1.0,1.0,1.0,1.0,0.838222967,0.986145133,18.35970152,691.0,0.004330127,0.0,1.0,-1.55,0.084049994,0.5,0.74794223,-3.6,1.1382872,0.439756861,0.015728934,0.0
PLCB3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,3705.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.772,0.0,2.0,2.0,0.101874491,1.0,0.638162093,0.92480087,20.62220557,257.0,0.06468851,0.000226782,11.0,3.2224998,0.32780224,4.34,0.416775,-0.13,1.1382872,0.015656978,1.02e-07,0.0
PLEKHA7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,3366.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.595090428,0.409,0.0,0.5,0.5,0.153444837,1.0,0.102522042,0.336034187,18.96507826,446.0,0.01274135,6.86e-06,6.0,2.14,0.058241334,2.14,0.058241334,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
POU2AF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,771.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.29359953,1.0,0.00245,0.017178585,17.86628766,567.0,0.019144,5.03e-06,12.0,0.715,0.0018605,0.715,0.0018605,-4.6908252,1.1382872,0.534721093,0.015728934,0.0
PPFIA1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,3.0,3609.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.71939166,0.491333333,0.0,3.0,3.0,0.468823254,0.413907285,0.622516556,0.607082045,18.97308072,530.0,0.04422069,0.000358039,46.0,2.0375,0.060069584,4.16,8e-06,-0.084999995,5e-07,0.042340029,0.000139558,0.0
PPFIBP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,2631.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.944,0.0,1.0,1.0,0.961538462,1.0,0.508646999,0.85249289,16.6704723,853.0,0.01186681,4.72e-06,7.0,5.18,0.482162,5.18,0.482162,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
PPP1R14B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,444.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.381402307,0.874,0.0,1.0,1.0,1.0,1.0,0.825763832,0.983853398,20.62220557,257.0,0.06468851,2.59e-06,7.0,1.68,0.027378,1.68,0.027378,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
PPP2R5B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1494.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.186289121,1.0,0.249252243,0.59553586,21.60280441,209.0,0.05661572,1.99e-06,8.0,0.035,0.0001805,0.13,0.74794223,-0.06,1.1382872,0.094353424,0.015728934,0.0
PPP6R3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,2640.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.856917638,0.04,0.0,1.0,1.0,0.374391614,1.0,0.545851528,0.876314556,19.66669159,272.0,0.04829055,0.00020454,59.0,3.285,0.1806005,3.285,0.1806005,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
PRDM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,3483.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.489236791,1.0,0.154225787,0.442525849,19.26892755,248.0,0.001344229,4.88e-06,5.0,-2.845,0.1137645,4.2781964,0.74794223,-2.845,0.1137645,0.063940929,0.015728934,0.0
PRDM11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,3534.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.991915064,0.713,0.0,1.0,2.0,0.388198758,1.0,0.209117524,0.536356936,17.15208476,592.0,0.01365309,0.0,0.0,2.2,0.107648,4.52,0.74794223,-0.12,1.1382872,1.412248733,0.015728934,0.0
PRDX5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,645.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.337200158,0.804,0.0,1.0,1.0,1.0,1.0,0.664893617,0.936255469,20.62220557,257.0,0.06468851,0.000100927,56.0,-0.72000003,0.005408,4.2781964,0.74794223,-0.72000003,0.005408,0.439756861,0.015728934,0.0
PRG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,669.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.300661455,0.661987487,19.81724413,191.0,-0.002908267,0.000239816,58.0,2.06,0.062658003,2.06,0.062658003,-4.6908252,1.1382872,0.966361207,0.015728934,0.0
PRMT3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1596.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.096907016,0.427,0.0,2.0,2.0,0.428449015,1.0,0.722543353,0.957353943,17.30674082,694.0,-0.000662845,5.04e-05,36.0,0.815,0.000456333,0.815,0.000456333,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
PRPF19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1515.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.254000508,1.0,0.625,0.918752268,19.60041367,522.0,0.04738924,0.000401698,139.0,1.34000005,0.025992002,1.34000005,0.025992002,-4.6908252,1.1382872,0.105858622,0.015728934,0.0
PTPN5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1698.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.603334661,0.261,0.0,1.0,1.0,0.924214418,1.0,0.183284457,0.494266114,19.20820792,562.0,0.0257136,7.61e-05,16.0,3.77,0.290322,7.58,0.74794223,-0.04,1.1382872,0.439756861,0.015728934,0.0
PTPRCAP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,621.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.364084788,0.015,0.0,1.0,1.0,1.0,1.0,0.548245614,0.877758713,20.40894852,215.0,0.05339369,4.01e-07,3.0,3.4550004,0.25418452,7.02,0.74794223,-0.11,1.1382872,0.726645394,0.015728934,0.0
PTPRJ,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,5.0,4014.0,0.0,0.4,0.0,0.6,0.0,1.0,0.0,0.0,0.827729377,0.76906449,0.6292,0.0,3.0,5.0,0.505050505,1.0,0.464468184,0.820651286,19.19739909,223.0,-0.01031595,7.6e-06,13.0,1.152,0.025476178,1.2866667,0.0266205,-0.06,1.1382872,0.252151663,0.011288882,0.0
PYGM,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.000947867,0.011374408,1.690047393,5.0,2529.0,0.4,0.0,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.568568313,0.4546,0.0,1.0,1.0,0.771010023,1.0,0.641436818,0.926263368,21.10902399,230.0,0.06134729,4.77e-06,10.0,1.9318182,0.11682877,2.41,0.13185176,-0.22,0.000288,0.954056364,3.67e-05,0.0
QSER1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.000947867,0.011374408,1.690047393,4.0,5208.0,0.4,0.0,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.305579865,0.3444,0.0,1.0,1.0,0.712250712,1.0,0.919963201,0.996708011,18.64084368,172.0,0.02344349,1.56e-06,4.0,4.04,0.22787068,4.5,0.2325495,-0.1,1.1382872,0.439756861,0.015728934,0.0
RAG1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,3132.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.262895447,0.493,0.0,0.5,0.5,0.909090909,0.804312819,0.070013303,0.21831476,16.57309359,412.0,-0.01723091,8.5e-06,19.0,2.5375,0.40422822,4.2833332,0.4234663,-2.7,1.1382872,0.878041136,0.004059247,0.0
RASGRP2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,1830.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.012518928,0.444,0.0,2.0,2.0,0.139977604,1.0,0.889679715,0.993677715,20.96214478,230.0,0.05980777,2.44e-05,2.0,0.8425,0.012977584,1.2366667,0.010144334,-0.34,1.1382872,0.461855469,0.000271739,0.0
RBM14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,2010.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.664693222,0.67,0.0,1.0,1.0,0.373134328,1.0,0.21574973,0.546631327,20.35809097,194.0,0.06160982,0.000185046,97.0,3.005,0.14204449,3.005,0.14204449,-4.6908252,1.1382872,0.091589853,0.015728934,0.0
RBM7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,801.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.779563991,0.088,0.0,1.0,1.0,0.460193281,1.0,0.788022065,0.975751922,17.2659968,477.0,-0.007872105,1.3e-05,33.0,5.74,0.69384202,11.63,0.74794223,-0.15,1.1382872,0.082129132,0.015728934,0.0
RCE1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,990.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.88,0.0,1.0,1.0,1.0,1.0,0.288766965,0.647454596,20.63519556,187.0,0.0287069,0.0,0.0,0.225,0.0001805,0.225,0.0001805,-4.6908252,1.1382872,0.053623084,0.015728934,0.0
RCOR2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1572.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,1.0,0.180245133,1.0,0.095785441,0.32046404,20.33331807,201.0,0.05089563,2.85e-07,6.0,-0.72000003,0.005408,4.2781964,0.74794223,-0.72000003,0.005408,0.098000777,0.015728934,0.0
RDX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1815.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.647692247,0.483,0.0,1.0,1.0,1.0,1.0,0.528262018,0.865379225,17.07013457,158.0,0.009972119,0.000214883,65.0,0.095,0.0001805,0.095,0.0001805,-4.6908252,1.1382872,0.063352619,0.015728934,0.0
RELA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1656.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.394632991,1.0,0.926784059,0.997251795,21.97838578,202.0,0.05333446,0.003067336,255.0,1.4349999,0.065884495,3.25,0.74794223,-0.38,1.1382872,0.416457465,0.015728934,0.0
RELT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1293.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.277202068,0.288,0.0,1.0,1.0,0.544365814,1.0,0.680272109,0.942355375,19.09981907,218.0,0.05608059,1.97e-05,11.0,0.04,1.09787425,0.04,0.74794223,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
RIC8A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1614.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.732600733,1.0,0.032213381,0.142878373,20.48109975,437.0,0.02358343,0.000101899,32.0,1.019828832,1.097874348,4.278196495,0.747942237,-4.690825207,1.138287232,0.042025639,0.015728934,0.0
RNF121,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,984.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.271797433,0.903,0.0,2.0,2.0,1.0,1.0,0.398406375,0.76505289,19.49223618,311.0,0.05315518,0.0,0.0,-1.7075,0.080669584,0.15,0.74794223,-2.3266666,0.09800233,0.047951225,3.37e-08,0.0
RNF214,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,2112.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.964443061,0.376,0.0,1.0,1.0,0.088300221,1.0,0.398406375,0.76505289,18.73600779,360.0,0.03584967,3.64e-06,6.0,1.635,0.0695645,3.5,0.74794223,-0.23,1.1382872,0.439756861,0.015728934,0.0
RNF26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1302.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.496389215,0.321,0.0,1.0,1.0,0.552791598,1.0,0.02239441,0.107469519,20.0080962,263.0,0.04010749,2.81e-05,24.0,-15.744999,4.87032,4.2781964,0.74794223,-15.744999,4.87032,0.086633549,0.015728934,0.0
RNH1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,3.0,1386.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.245831528,0.186666667,0.0,1.0,1.0,1.0,1.0,0.061270755,0.232366437,20.99396871,221.0,0.04978503,6.78e-05,25.0,-1.232,0.0429287,0.44,0.0032,-2.3466667,0.037664332,0.709496016,0.019289372,0.0
RPS13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,456.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.406613291,0.915,0.0,1.0,1.0,1.0,1.0,0.557413601,0.883192733,18.96507826,436.0,0.01361725,0.000174033,162.0,-0.16999999,0.00045,4.2781964,0.74794223,-0.16999999,0.00045,0.053848285,0.015728934,0.0
RPS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,780.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0696767,0.255287716,19.16539431,205.0,0.039012,0.000651031,213.0,1.019828832,1.097874348,4.278196495,0.747942237,-4.690825207,1.138287232,0.439756861,0.015728934,0.0
RRM1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,2379.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.949,0.0,1.0,1.0,1.0,1.0,0.122639195,0.379998602,18.58314228,601.0,0.03142812,1.63e-05,22.0,-3.335,0.25276048,0.22,0.74794223,-6.89,1.1382872,0.152270297,0.015728934,0.0
RSF1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,4326.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.318932605,0.22,0.0,0.5,0.5,0.078425222,1.0,0.971817298,0.999599083,19.14003863,354.0,0.03294244,8.75e-06,9.0,0.5175,0.021070916,0.9699999,0.019320998,-0.84,1.1382872,0.439756861,0.015728934,0.0
RTN3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,3099.0,0.333333333,0.0,0.0,0.333333333,0.0,1.0,0.333333333,0.0,1.0,0.791937141,0.472333333,0.0,0.5,1.0,0.39698293,1.0,0.058582308,0.224799211,20.30078265,168.0,0.04566671,2.46e-05,20.0,1.5225,0.03337425,1.5225,0.03337425,-4.6908252,1.1382872,0.089172898,0.000245919,0.0
SBF2,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.000947867,0.011374408,1.690047393,3.0,5550.0,0.4,0.0,0.0,0.2,0.0,1.0,0.4,0.0,0.827729377,0.623416308,0.5344,0.0,0.333333333,1.0,0.962463908,1.0,0.707213579,0.952208322,19.01728228,482.0,0.01229619,7.82e-06,5.0,4.4683333,0.4339046,5.376,0.4805913,-0.07,1.1382872,0.439756861,0.015728934,0.0
SC5D,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,900.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.392807356,0.139,0.0,1.0,1.0,0.325414904,1.0,0.495785821,0.843634734,17.4085578,744.0,0.02799901,3.98e-07,4.0,0.1,0.0,0.1,0.0,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
SCGB2A1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,288.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.491601285,0.4395,0.0,2.0,2.0,0.439174352,1.0,0.291460216,0.650787457,21.40607678,450.0,0.05313844,6e-05,7.0,0.45,0.004467333,0.45,0.004467333,-4.6908252,1.1382872,0.190805025,0.001980938,0.0
SCUBE2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,2916.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.952,0.0,1.0,1.0,0.908265213,1.0,0.045827414,0.187107502,19.25046775,357.0,0.03073974,0.0,0.0,-4.845,0.5151125,0.23,0.74794223,-9.92,1.1382872,1.095692202,0.015728934,0.0
