gene,transcript,protein_change,score,pvalue,qvalue,info
SMARCB1,ENST00000263121,.,.,0.135890767230169,1.0,.
PCDHB5,ENST00000231134,.,.,0.135986401359864,1.0,.
TRIM6,ENST00000380097,.,.,0.136486351364864,1.0,.
LAMA1,ENST00000389658,.,.,0.136686331366863,1.0,.
NGEF,ENST00000264051,.,.,0.136850152905199,1.0,.
SMARCA5,ENST00000283131,.,.,0.136986301369863,1.0,.
ATR,ENST00000350721,.,.,0.136986301369863,1.0,.
BAZ1B,ENST00000339594,.,.,0.137086291370863,1.0,.
NEFM,ENST00000221166,.,.,0.137286271372863,1.0,.
ETNPPL,ENST00000296486,.,.,0.137333333333333,1.0,.
COL3A1,ENST00000304636,.,.,0.137386261373863,1.0,.
SRPRB,ENST00000466490,.,.,0.137450199203187,1.0,.
FBXL4,ENST00000369244,.,.,0.137557959814529,1.0,.
LONP1,ENST00000360614,.,.,0.13800539083558,1.0,.
GPKOW,ENST00000156109,.,.,0.138086191380862,1.0,.
SASH3,ENST00000356892,.,.,0.138386161383862,1.0,.
NCAPH,ENST00000240423,.,.,0.138491547464239,1.0,.
CRYAA,ENST00000291554,.,.,0.138655462184874,1.0,.
TPH1,ENST00000250018,.,.,0.138987883107627,1.0,.
A4GALT,ENST00000401850,.,.,0.13914924297044,1.0,.
EOMES,ENST00000295743,.,.,0.139186081391861,1.0,.
POLR2A,ENST00000322644,.,.,0.139286071392861,1.0,.
SHMT1,ENST00000316694,.,.,0.13931718061674,1.0,.
KRT18,ENST00000388835,.,.,0.139393939393939,1.0,.
ARL1,ENST00000261636,.,.,0.139400921658986,1.0,.
OPA1,ENST00000361908,.,.,0.13968603139686,1.0,.
SLC5A7,ENST00000264047,.,.,0.139784946236559,1.0,.
KRAS,ENST00000256078,.,.,0.139827179890024,1.0,.
PIEZO2,ENST00000503781,.,.,0.13988601139886,1.0,.
GTDC1,ENST00000392869,.,.,0.139917695473251,1.0,.
ALDH18A1,ENST00000371224,.,.,0.14004542013626,1.0,.
THRA,ENST00000264637,.,.,0.14018598140186,1.0,.
NXPE1,ENST00000251921,.,.,0.140407288317256,1.0,.
INVS,ENST00000262457,.,.,0.14041095890411,1.0,.
ARSB,ENST00000264914,.,.,0.140507196710075,1.0,.
NDUFS2,ENST00000367993,.,.,0.140536723163842,1.0,.
MC4R,ENST00000299766,.,.,0.140740740740741,1.0,.
ALAS2,ENST00000330807,.,.,0.140756302521008,1.0,.
RBBP8NL,ENST00000252998,.,.,0.140944881889764,1.0,.
ALDH5A1,ENST00000348925,.,.,0.140952380952381,1.0,.
BPIFB4,ENST00000375483,.,.,0.140985901409859,1.0,.
CHM,ENST00000357749,.,.,0.141104294478528,1.0,.
WNT6,ENST00000233948,.,.,0.141153081510934,1.0,.
GRM4,ENST00000538487,.,.,0.141285871412859,1.0,.
MPP1,ENST00000369534,.,.,0.141935483870968,1.0,.
ACTL7B,ENST00000374667,.,.,0.141985801419858,1.0,.
NTN5,ENST00000270235,.,.,0.142185781421858,1.0,.
PLG,ENST00000308192,.,.,0.142222222222222,1.0,.
GNPTAB,ENST00000299314,.,.,0.142589118198874,1.0,.
NCOR1,ENST00000268712,.,.,0.142785721427857,1.0,.
TRIM71,ENST00000383763,.,.,0.14318010550113,1.0,.
ATP13A2,ENST00000326735,.,.,0.143185681431857,1.0,.
ZNF679,ENST00000421025,.,.,0.143185681431857,1.0,.
LHX5,ENST00000261731,.,.,0.143344709897611,1.0,.
ACTR3,ENST00000263238,.,.,0.143585641435856,1.0,.
SEC24D,ENST00000280551,.,.,0.143651529193698,1.0,.
LRRC8B,ENST00000330947,.,.,0.143685631436856,1.0,.
SH3TC2,ENST00000515425,.,.,0.144167758846658,1.0,.
TLN2,ENST00000561311,.,.,0.144185581441856,1.0,.
GRM5,ENST00000418177,.,.,0.144485551444856,1.0,.
TRPC6,ENST00000344327,.,.,0.144685531446855,1.0,.
SPRED2,ENST00000356388,.,.,0.144689950106914,1.0,.
ZMIZ1,ENST00000334512,.,.,0.144785521447855,1.0,.
TMPRSS2,ENST00000398585,.,.,0.144885511448855,1.0,.
SPR,ENST00000234454,.,.,0.144886363636364,1.0,.
UBIAD1,ENST00000376810,.,.,0.144957983193277,1.0,.
TECRL,ENST00000381210,.,.,0.145161290322581,1.0,.
TJP3,ENST00000589378,.,.,0.145685431456854,1.0,.
ARHGEF1,ENST00000337665,.,.,0.145885411458854,1.0,.
PALLD,ENST00000505667,.,.,0.14589905362776,1.0,.
LRRC24,ENST00000529415,.,.,0.145945945945946,1.0,.
B9D1,ENST00000261499,.,.,0.145985401459854,1.0,.
KCNJ12,ENST00000583088,.,.,0.146010186757216,1.0,.
AP4E1,ENST00000261842,.,.,0.146011396011396,1.0,.
DUS1L,ENST00000354321,.,.,0.146185381461854,1.0,.
LIG3,ENST00000378526,.,.,0.146185381461854,1.0,.
GLRA1,ENST00000455880,.,.,0.146185381461854,1.0,.
OPN1LW,ENST00000369951,.,.,0.146253602305476,1.0,.
PDZD4,ENST00000164640,.,.,0.146285371462854,1.0,.
ARPC5L,ENST00000353214,.,.,0.146599496221662,1.0,.
KRT9,ENST00000246662,.,.,0.146647015475313,1.0,.
NR2C1,ENST00000333003,.,.,0.146781789638932,1.0,.
TRPC5,ENST00000262839,.,.,0.146785321467853,1.0,.
SVEP1,ENST00000401783,.,.,0.146785321467853,1.0,.
CDH23,ENST00000398788,.,.,0.146985301469853,1.0,.
RHOB,ENST00000272233,.,.,0.147145379635079,1.0,.
RIMBP2,ENST00000261655,.,.,0.147285271472853,1.0,.
KCNA4,ENST00000328224,.,.,0.147410358565737,1.0,.
NT5DC2,ENST00000422318,.,.,0.14741641337386,1.0,.
ENGASE,ENST00000579016,.,.,0.147423352902805,1.0,.
ABHD17B,ENST00000377041,.,.,0.147443519619501,1.0,.
FAM26E,ENST00000368599,.,.,0.147540983606557,1.0,.
PLCL2,ENST00000418129,.,.,0.147651006711409,1.0,.
GPR150,ENST00000380007,.,.,0.14777878513146,1.0,.
PSMC1,ENST00000261303,.,.,0.147785221477852,1.0,.
MCM9,ENST00000316316,.,.,0.147874306839187,1.0,.
TXNRD1,ENST00000525566,.,.,0.147985201479852,1.0,.
CA10,ENST00000451037,.,.,0.148,1.0,.
DPYSL2,ENST00000311151,.,.,0.148118494795837,1.0,.
KCNS3,ENST00000403915,.,.,0.148148148148148,1.0,.
ACY3,ENST00000255082,.,.,0.148330058939096,1.0,.
FHIT,ENST00000468189,.,.,0.148387096774194,1.0,.
SLAIN2,ENST00000264313,.,.,0.148514851485149,1.0,.
SLC12A4,ENST00000422611,.,.,0.148585141485851,1.0,.
JMJD1C,ENST00000399262,.,.,0.148685131486851,1.0,.
BMPER,ENST00000297161,.,.,0.148793565683646,1.0,.
VAX1,ENST00000369206,.,.,0.148993288590604,1.0,.
DLX3,ENST00000434704,.,.,0.149185081491851,1.0,.
POU5F1B,ENST00000465342,.,.,0.149285071492851,1.0,.
COX11,ENST00000299335,.,.,0.149448345035105,1.0,.
NEUROG3,ENST00000242462,.,.,0.149897330595483,1.0,.
NDUFA10,ENST00000252711,.,.,0.15,1.0,.
CD8B,ENST00000331469,.,.,0.15018498150185,1.0,.
ST6GAL1,ENST00000169298,.,.,0.150302114803625,1.0,.
PSMC6,ENST00000445930,.,.,0.15045871559633,1.0,.
SLC25A22,ENST00000320230,.,.,0.150468672915639,1.0,.
SLC4A8,ENST00000453097,.,.,0.150684931506849,1.0,.
RAC3,ENST00000306897,.,.,0.151085141903172,1.0,.
SUPT16H,ENST00000216297,.,.,0.151102464332036,1.0,.
BRD1,ENST00000216267,.,.,0.151184881511849,1.0,.
RORA,ENST00000261523,.,.,0.151284871512849,1.0,.
FBXO43,ENST00000428847,.,.,0.151298701298701,1.0,.
NOMO1,ENST00000287667,.,.,0.151384861513849,1.0,.
PDE7A,ENST00000401827,.,.,0.151684831516848,1.0,.
PARVG,ENST00000444313,.,.,0.151698113207547,1.0,.
XPO5,ENST00000265351,.,.,0.151785714285714,1.0,.
BAG1,ENST00000472232,.,.,0.151885830784913,1.0,.
SMAD3,ENST00000327367,.,.,0.152442032560434,1.0,.
UBE3B,ENST00000342494,.,.,0.15284441398218,1.0,.
PPWD1,ENST00000261308,.,.,0.152861445783133,1.0,.
IL16,ENST00000302987,.,.,0.152908067542214,1.0,.
CHST5,ENST00000336257,.,.,0.153020134228188,1.0,.
SERPINA9,ENST00000337425,.,.,0.153061224489796,1.0,.
SLC2A5,ENST00000377424,.,.,0.153354632587859,1.0,.
LAMB3,ENST00000391911,.,.,0.15343203230148,1.0,.
GRIK4,ENST00000527524,.,.,0.153684631536846,1.0,.
KRT1,ENST00000252244,.,.,0.153719008264463,1.0,.
DYTN,ENST00000452335,.,.,0.153846153846154,1.0,.
KIAA0556,ENST00000261588,.,.,0.153984601539846,1.0,.
DHCR24,ENST00000371269,.,.,0.154092071611253,1.0,.
BEST1,ENST00000449131,.,.,0.154255319148936,1.0,.
HNF1A,ENST00000257555,.,.,0.154484551544846,1.0,.
PTPRA,ENST00000380393,.,.,0.154784521547845,1.0,.
KLHL4,ENST00000373114,.,.,0.154984501549845,1.0,.
ASCC3,ENST00000369162,.,.,0.155184481551845,1.0,.
HELLS,ENST00000348459,.,.,0.155284552845528,1.0,.
AK3,ENST00000381809,.,.,0.155332302936631,1.0,.
CHD5,ENST00000262450,.,.,0.155484451554845,1.0,.
FARP2,ENST00000264042,.,.,0.155684431556844,1.0,.
NARFL,ENST00000251588,.,.,0.156311314584696,1.0,.
RASL10A,ENST00000216101,.,.,0.156473829201102,1.0,.
ALG8,ENST00000299626,.,.,0.156662665066026,1.0,.
CRYBB3,ENST00000215855,.,.,0.156664068589244,1.0,.
THAP4,ENST00000407315,.,.,0.15671117357695,1.0,.
RNF181,ENST00000306368,.,.,0.156727451946772,1.0,.
PDCL3,ENST00000264254,.,.,0.15702479338843,1.0,.
STARD8,ENST00000374599,.,.,0.157084291570843,1.0,.
SPIB,ENST00000595883,.,.,0.157243816254417,1.0,.
ABCB6,ENST00000265316,.,.,0.157432432432432,1.0,.
CAMKK1,ENST00000158166,.,.,0.157440690150971,1.0,.
GK5,ENST00000392993,.,.,0.157503714710253,1.0,.
POLR2E,ENST00000215587,.,.,0.157762938230384,1.0,.
KCNQ3,ENST00000388996,.,.,0.157884211578842,1.0,.
THAP1,ENST00000254250,.,.,0.157894736842105,1.0,.
HS3ST3B1,ENST00000360954,.,.,0.157894736842105,1.0,.
MIP,ENST00000257979,.,.,0.157934131736527,1.0,.
HDAC3,ENST00000305264,.,.,0.158184181581842,1.0,.
SNX1,ENST00000261889,.,.,0.158459288152121,1.0,.
ETV5,ENST00000306376,.,.,0.158466453674121,1.0,.
ACTC1,ENST00000290378,.,.,0.158684131586841,1.0,.
ATG4B,ENST00000404914,.,.,0.158819395643008,1.0,.
EPB41L5,ENST00000263713,.,.,0.158884111588841,1.0,.
DNMT3L,ENST00000270172,.,.,0.159002770083102,1.0,.
ECSIT,ENST00000270517,.,.,0.159019812304484,1.0,.
GPLD1,ENST00000230036,.,.,0.159047619047619,1.0,.
TARS,ENST00000455217,.,.,0.159090909090909,1.0,.
PREP,ENST00000369110,.,.,0.159217877094972,1.0,.
NCOA4,ENST00000452682,.,.,0.159284071592841,1.0,.
PYGL,ENST00000216392,.,.,0.159384061593841,1.0,.
DNM1,ENST00000372923,.,.,0.159432387312187,1.0,.
GBP1,ENST00000370473,.,.,0.159574468085106,1.0,.
SLC6A1,ENST00000287766,.,.,0.159657875980043,1.0,.
KCNA5,ENST00000252321,.,.,0.15988401159884,1.0,.
PDE10A,ENST00000539869,.,.,0.15998400159984,1.0,.
KIAA0196,ENST00000318410,.,.,0.16008174386921,1.0,.
HCLS1,ENST00000314583,.,.,0.160243407707911,1.0,.
ADAMTSL5,ENST00000330475,.,.,0.160267111853088,1.0,.
LEF1,ENST00000265165,.,.,0.16028397160284,1.0,.
GP9,ENST00000307395,.,.,0.160523763336566,1.0,.
CASC4,ENST00000299957,.,.,0.161290322580645,1.0,.
ITGB6,ENST00000283249,.,.,0.161483851614839,1.0,.
SLC26A1,ENST00000361661,.,.,0.161509433962264,1.0,.
GABRR1,ENST00000454853,.,.,0.161583841615838,1.0,.
FDXR,ENST00000442102,.,.,0.161983801619838,1.0,.
RNF113A,ENST00000371442,.,.,0.162271805273834,1.0,.
NID2,ENST00000216286,.,.,0.162283771622838,1.0,.
PFKM,ENST00000340802,.,.,0.162483751624838,1.0,.
THBS3,ENST00000368378,.,.,0.162583741625837,1.0,.
PVRL2,ENST00000252483,.,.,0.162983701629837,1.0,.
DMGDH,ENST00000255189,.,.,0.1631254283756,1.0,.
PHF14,ENST00000403050,.,.,0.163194444444444,1.0,.
CLEC14A,ENST00000342213,.,.,0.163383545770568,1.0,.
AASDHPPT,ENST00000278618,.,.,0.163533834586466,1.0,.
SCRIB,ENST00000356994,.,.,0.164053075995175,1.0,.
PDE1B,ENST00000243052,.,.,0.164054848188051,1.0,.
GINS1,ENST00000262460,.,.,0.164098613251156,1.0,.
SCN2B,ENST00000278947,.,.,0.164118246687054,1.0,.
EHMT2,ENST00000375537,.,.,0.164183581641836,1.0,.
ZNF142,ENST00000411696,.,.,0.164283571642836,1.0,.
ATP8B2,ENST00000368489,.,.,0.164383561643836,1.0,.
SLC43A2,ENST00000301335,.,.,0.164482306684142,1.0,.
KANK2,ENST00000432929,.,.,0.164583541645835,1.0,.
RNF121,ENST00000361756,.,.,0.164691203992514,1.0,.
ALAS1,ENST00000394965,.,.,0.164893617021277,1.0,.
CAMK4,ENST00000282356,.,.,0.165016501650165,1.0,.
OXR1,ENST00000442977,.,.,0.165079365079365,1.0,.
GAA,ENST00000302262,.,.,0.165124208475402,1.0,.
MATN4,ENST00000537548,.,.,0.165283471652835,1.0,.
ZNF366,ENST00000318442,.,.,0.165383461653835,1.0,.
STAC2,ENST00000333461,.,.,0.165459610027855,1.0,.
ECE2,ENST00000402825,.,.,0.165483451654835,1.0,.
ENPP3,ENST00000414305,.,.,0.165995975855131,1.0,.
CD72,ENST00000396757,.,.,0.166195190947666,1.0,.
BCHE,ENST00000264381,.,.,0.166666666666667,1.0,.
NME1,ENST00000336097,.,.,0.166666666666667,1.0,.
KLHL30,ENST00000409223,.,.,0.166783321667833,1.0,.
RSPO1,ENST00000356545,.,.,0.166983301669833,1.0,.
CLDN23,ENST00000519106,.,.,0.166990291262136,1.0,.
WDR70,ENST00000265107,.,.,0.1671826625387,1.0,.
C1orf131,ENST00000366649,.,.,0.167452830188679,1.0,.
GLB1,ENST00000307363,.,.,0.167683231676832,1.0,.
IKBKE,ENST00000367120,.,.,0.167711598746081,1.0,.
KRT7,ENST00000331817,.,.,0.167719298245614,1.0,.
MON1A,ENST00000296473,.,.,0.167779632721202,1.0,.
TMC3,ENST00000359440,.,.,0.167917448405253,1.0,.
PRRX1,ENST00000239461,.,.,0.167983201679832,1.0,.
ADA,ENST00000372874,.,.,0.168185003503854,1.0,.
PPP2R3C,ENST00000261475,.,.,0.16820903647251,1.0,.
IRS1,ENST00000305123,.,.,0.168334849863512,1.0,.
NR4A1,ENST00000360284,.,.,0.168421052631579,1.0,.
MKLN1,ENST00000352689,.,.,0.168483151684832,1.0,.
AGXT,ENST00000307503,.,.,0.168522642910171,1.0,.
PRDM15,ENST00000269844,.,.,0.168636721828211,1.0,.
PTPRK,ENST00000368213,.,.,0.168683131686831,1.0,.
NR3C2,ENST00000358102,.,.,0.168983101689831,1.0,.
MRO,ENST00000436348,.,.,0.169354838709677,1.0,.
PLCXD2,ENST00000477665,.,.,0.16958304169583,1.0,.
DOCK10,ENST00000258390,.,.,0.16968303169683,1.0,.
CLVS1,ENST00000519846,.,.,0.169724770642202,1.0,.
BTBD6,ENST00000392554,.,.,0.170052234474753,1.0,.
IMPDH2,ENST00000326739,.,.,0.17018298170183,1.0,.
TUBG1,ENST00000251413,.,.,0.170283806343907,1.0,.
TRIP13,ENST00000166345,.,.,0.17048295170483,1.0,.
ZNF804A,ENST00000302277,.,.,0.170782921707829,1.0,.
MAN1A1,ENST00000368468,.,.,0.171082891710829,1.0,.
CLCNKB,ENST00000375679,.,.,0.171082891710829,1.0,.
NFATC2,ENST00000396009,.,.,0.17123795404003,1.0,.
PVRL1,ENST00000264025,.,.,0.171382861713829,1.0,.
CYP27B1,ENST00000228606,.,.,0.171482851714829,1.0,.
ARID1B,ENST00000346085,.,.,0.171482851714829,1.0,.
SNX33,ENST00000308527,.,.,0.171762090050028,1.0,.
MYOM1,ENST00000356443,.,.,0.171982801719828,1.0,.
PAX5,ENST00000358127,.,.,0.172182781721828,1.0,.
VAPA,ENST00000340541,.,.,0.172237960339943,1.0,.
FBXL6,ENST00000331890,.,.,0.172297297297297,1.0,.
EPB41L4B,ENST00000374566,.,.,0.172333848531685,1.0,.
NOX4,ENST00000263317,.,.,0.172582741725827,1.0,.
KLHL18,ENST00000232766,.,.,0.172677595628415,1.0,.
SEMA4C,ENST00000305476,.,.,0.172982701729827,1.0,.
STAB1,ENST00000321725,.,.,0.173082691730827,1.0,.
UBE2I,ENST00000355803,.,.,0.173098125689085,1.0,.
TNFAIP3,ENST00000237289,.,.,0.173384030418251,1.0,.
FAM166A,ENST00000344774,.,.,0.173410404624277,1.0,.
NOP56,ENST00000329276,.,.,0.173878205128205,1.0,.
ETFDH,ENST00000511912,.,.,0.173982442138867,1.0,.
ZFAT,ENST00000377838,.,.,0.173982601739826,1.0,.
JUND,ENST00000252818,.,.,0.174182581741826,1.0,.
DCLRE1C,ENST00000378278,.,.,0.174182581741826,1.0,.
POLI,ENST00000579534,.,.,0.175033921302578,1.0,.
DLG4,ENST00000399510,.,.,0.175082491750825,1.0,.
ANKEF1,ENST00000378380,.,.,0.175124378109453,1.0,.
TTC26,ENST00000464848,.,.,0.175182481751825,1.0,.
TRAIP,ENST00000331456,.,.,0.175292153589316,1.0,.
BPTF,ENST00000306378,.,.,0.175482451754825,1.0,.
GYPC,ENST00000259254,.,.,0.175531914893617,1.0,.
SYNDIG1,ENST00000376862,.,.,0.175682431756824,1.0,.
CHD1L,ENST00000369258,.,.,0.175782421757824,1.0,.
FBN2,ENST00000508053,.,.,0.175782421757824,1.0,.
PLS1,ENST00000337777,.,.,0.175882411758824,1.0,.
CYP19A1,ENST00000396402,.,.,0.175882411758824,1.0,.
LRRC7,ENST00000035383,.,.,0.175982401759824,1.0,.
CCKBR,ENST00000334619,.,.,0.176182381761824,1.0,.
CYR61,ENST00000451137,.,.,0.176196032672112,1.0,.
MAN2B1,ENST00000456935,.,.,0.176382361763824,1.0,.
SIRT2,ENST00000249396,.,.,0.176499508357915,1.0,.
BMPR1B,ENST00000440890,.,.,0.176576576576577,1.0,.
SERPINE3,ENST00000521255,.,.,0.176602086438152,1.0,.
SOAT2,ENST00000301466,.,.,0.176682331766823,1.0,.
FGB,ENST00000302068,.,.,0.176682331766823,1.0,.
TMEM200C,ENST00000581347,.,.,0.176682331766823,1.0,.
SIRT1,ENST00000212015,.,.,0.176748582230624,1.0,.
TNFSF12,ENST00000557233,.,.,0.177158774373259,1.0,.
RUNX3,ENST00000399916,.,.,0.177282271772823,1.0,.
MET,ENST00000318493,.,.,0.177382261773823,1.0,.
SMARCC1,ENST00000254480,.,.,0.177595628415301,1.0,.
CASP7,ENST00000369321,.,.,0.177618069815195,1.0,.
FXR2,ENST00000250113,.,.,0.177715877437326,1.0,.
COL8A2,ENST00000397799,.,.,0.177865612648221,1.0,.
HDAC8,ENST00000373573,.,.,0.177974434611603,1.0,.
KIF1C,ENST00000320785,.,.,0.177982201779822,1.0,.
APLP2,ENST00000263574,.,.,0.178082191780822,1.0,.
GRM3,ENST00000361669,.,.,0.178082191780822,1.0,.
FOXD4L5,ENST00000377420,.,.,0.178438661710037,1.0,.
MN1,ENST00000302326,.,.,0.178982101789821,1.0,.
SLC12A9,ENST00000354161,.,.,0.179082091790821,1.0,.
FLNA,ENST00000369850,.,.,0.179182081791821,1.0,.
EVX1,ENST00000496902,.,.,0.179368745188607,1.0,.
ALOX12B,ENST00000319144,.,.,0.179387186629526,1.0,.
ADAMTS18,ENST00000282849,.,.,0.17958204179582,1.0,.
GH1,ENST00000323322,.,.,0.17958204179582,1.0,.
SERPINI1,ENST00000295777,.,.,0.17965367965368,1.0,.
ABCG1,ENST00000361802,.,.,0.179669030732861,1.0,.
MYBPC2,ENST00000357701,.,.,0.17978202179782,1.0,.
ZNF644,ENST00000370440,.,.,0.179856115107914,1.0,.
CDCA7L,ENST00000406877,.,.,0.18,1.0,.
KCNG2,ENST00000316249,.,.,0.18028197180282,1.0,.
PMEL,ENST00000449260,.,.,0.180389221556886,1.0,.
PTP4A2,ENST00000344035,.,.,0.18042226487524,1.0,.
ZNF532,ENST00000336078,.,.,0.180525941719972,1.0,.
BMP7,ENST00000395863,.,.,0.180681931806819,1.0,.
WDR62,ENST00000401500,.,.,0.180730897009967,1.0,.
RTN4RL2,ENST00000335099,.,.,0.181008902077151,1.0,.
SLITRK4,ENST00000381779,.,.,0.181181881811819,1.0,.
DLL3,ENST00000205143,.,.,0.181281871812819,1.0,.
EGFR,ENST00000275493,.,.,0.181481851814819,1.0,.
RBM41,ENST00000372479,.,.,0.181681831816818,1.0,.
MYO6,ENST00000369977,.,.,0.181781821817818,1.0,.
PACRGL,ENST00000503585,.,.,0.181818181818182,1.0,.
FSTL5,ENST00000306100,.,.,0.181881811818818,1.0,.
PRKAR1A,ENST00000589228,.,.,0.181881811818818,1.0,.
FBXO4,ENST00000281623,.,.,0.182061579651941,1.0,.
CYP7B1,ENST00000310193,.,.,0.182389937106918,1.0,.
PTPRG,ENST00000474889,.,.,0.182481751824818,1.0,.
SRPX,ENST00000378533,.,.,0.182565789473684,1.0,.
NNT,ENST00000264663,.,.,0.182581741825817,1.0,.
SLITRK2,ENST00000370490,.,.,0.182681731826817,1.0,.
ETFA,ENST00000557943,.,.,0.182751540041068,1.0,.
DGUOK,ENST00000264093,.,.,0.182881711828817,1.0,.
MFN2,ENST00000235329,.,.,0.182981701829817,1.0,.
FCN1,ENST00000371806,.,.,0.182981701829817,1.0,.
TRPV4,ENST00000418703,.,.,0.182981701829817,1.0,.
ARID4B,ENST00000264183,.,.,0.183081691830817,1.0,.
CDX4,ENST00000373514,.,.,0.183098591549296,1.0,.
TRPM5,ENST00000155858,.,.,0.183581641835816,1.0,.
PIGH,ENST00000216452,.,.,0.183891660727014,1.0,.
UBE2C,ENST00000356455,.,.,0.183994016454749,1.0,.
TAL2,ENST00000334077,.,.,0.184081591840816,1.0,.
EDIL3,ENST00000296591,.,.,0.184281571842816,1.0,.
FAM69B,ENST00000371692,.,.,0.184474123539232,1.0,.
SLC24A3,ENST00000328041,.,.,0.184699453551913,1.0,.
RBCK1,ENST00000356286,.,.,0.184971098265896,1.0,.
PELI1,ENST00000358912,.,.,0.185114503816794,1.0,.
SH3BP2,ENST00000503393,.,.,0.185123966942149,1.0,.
RFC5,ENST00000454402,.,.,0.185149469623915,1.0,.
TRIM33,ENST00000358465,.,.,0.185181481851815,1.0,.
SRSF4,ENST00000373795,.,.,0.185309973045822,1.0,.
ASTN1,ENST00000361833,.,.,0.185381461853815,1.0,.
AKT3,ENST00000366539,.,.,0.185745140388769,1.0,.
CSRNP1,ENST00000273153,.,.,0.185884691848907,1.0,.
HNRNPAB,ENST00000358344,.,.,0.185921958684009,1.0,.
HAS2,ENST00000303924,.,.,0.185972369819341,1.0,.
ZIC1,ENST00000282928,.,.,0.185981401859814,1.0,.
CA14,ENST00000369111,.,.,0.185981401859814,1.0,.
SPATA5L1,ENST00000305560,.,.,0.186081391860814,1.0,.
SEMA3G,ENST00000231721,.,.,0.186170212765957,1.0,.
PRKCG,ENST00000263431,.,.,0.186481351864814,1.0,.
KCNH8,ENST00000328405,.,.,0.186481351864814,1.0,.
PLEKHA4,ENST00000263265,.,.,0.186528497409326,1.0,.
PRKAG1,ENST00000316299,.,.,0.186581341865813,1.0,.
ARSF,ENST00000381127,.,.,0.186581341865813,1.0,.
POMC,ENST00000405623,.,.,0.186581341865813,1.0,.
RCOR2,ENST00000301459,.,.,0.186893203883495,1.0,.
L3HYPDH,ENST00000247194,.,.,0.186931348221671,1.0,.
SEPHS2,ENST00000500504,.,.,0.186938775510204,1.0,.
NAAA,ENST00000286733,.,.,0.187269372693727,1.0,.
MYO1D,ENST00000318217,.,.,0.187281271872813,1.0,.
KLK6,ENST00000376851,.,.,0.187481251874813,1.0,.
ANAPC2,ENST00000323927,.,.,0.187681231876812,1.0,.
LPO,ENST00000262290,.,.,0.187981201879812,1.0,.
LPHN2,ENST00000319517,.,.,0.187981201879812,1.0,.
NPC2,ENST00000555619,.,.,0.188216892596455,1.0,.
PLXNC1,ENST00000258526,.,.,0.188281171882812,1.0,.
PSME1,ENST00000382708,.,.,0.188464118041583,1.0,.
FMN2,ENST00000319653,.,.,0.188581141885811,1.0,.
STRN3,ENST00000357479,.,.,0.188666205943331,1.0,.
TLE3,ENST00000558939,.,.,0.188816855753647,1.0,.
TPO,ENST00000345913,.,.,0.188981101889811,1.0,.
PPP2CA,ENST00000481195,.,.,0.189132706374086,1.0,.
COL20A1,ENST00000358894,.,.,0.189172749391727,1.0,.
DOCK3,ENST00000266037,.,.,0.189181081891811,1.0,.
SLC25A32,ENST00000297578,.,.,0.189220183486239,1.0,.
ARMC10,ENST00000323716,.,.,0.189226519337017,1.0,.
TBCD,ENST00000355528,.,.,0.189281071892811,1.0,.
MYO1F,ENST00000338257,.,.,0.189481051894811,1.0,.
WNK3,ENST00000354646,.,.,0.189481051894811,1.0,.
DENND2C,ENST00000393274,.,.,0.18970736629667,1.0,.
SKAP1,ENST00000336915,.,.,0.190145732130465,1.0,.
GABBR2,ENST00000259455,.,.,0.19018098190181,1.0,.
MYOF,ENST00000359263,.,.,0.19018098190181,1.0,.
SLC19A2,ENST00000236137,.,.,0.190294957183635,1.0,.
UNC79,ENST00000256339,.,.,0.19038096190381,1.0,.
MYO15A,ENST00000205890,.,.,0.190680931906809,1.0,.
COX7A1,ENST00000292907,.,.,0.190697674418605,1.0,.
C16orf54,ENST00000329410,.,.,0.190757128810226,1.0,.
FUT1,ENST00000310160,.,.,0.190969652109548,1.0,.
TP53BP2,ENST00000343537,.,.,0.191280871912809,1.0,.
SETX,ENST00000224140,.,.,0.19140625,1.0,.
RCBTB2,ENST00000344532,.,.,0.19141689373297,1.0,.
FIGF,ENST00000297904,.,.,0.191438763376932,1.0,.
TFAP2E,ENST00000373235,.,.,0.191480851914809,1.0,.
PERP,ENST00000421351,.,.,0.191634980988593,1.0,.
SIPA1,ENST00000394224,.,.,0.192080791920808,1.0,.
CCT6A,ENST00000275603,.,.,0.192090395480226,1.0,.
SNAI3,ENST00000332281,.,.,0.192161132280893,1.0,.
B3GNT9,ENST00000449549,.,.,0.192180781921808,1.0,.
FRMD3,ENST00000304195,.,.,0.192580741925807,1.0,.
HTR1D,ENST00000374619,.,.,0.1926061159288,1.0,.
MYO1E,ENST00000288235,.,.,0.193080691930807,1.0,.
KLHDC1,ENST00000359332,.,.,0.193339960238569,1.0,.
PROZ,ENST00000342783,.,.,0.193480651934807,1.0,.
MYL1,ENST00000352451,.,.,0.193548387096774,1.0,.
G6PC2,ENST00000375363,.,.,0.193576388888889,1.0,.
MFSD2B,ENST00000406420,.,.,0.194080591940806,1.0,.
NIPBL,ENST00000282516,.,.,0.194180581941806,1.0,.
AFF2,ENST00000370460,.,.,0.194380561943806,1.0,.
ATL2,ENST00000378954,.,.,0.194576271186441,1.0,.
RTKN2,ENST00000373789,.,.,0.194915254237288,1.0,.
TMEM2,ENST00000377044,.,.,0.195180481951805,1.0,.
DKK2,ENST00000285311,.,.,0.195340501792115,1.0,.
